Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:26:39
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\b1_151016232638_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =b1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =b1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:20:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/07 03:00:00,1090.650,10.647
2015/09/07 03:10:00,1090.850,10.647
2015/09/07 03:20:00,1090.850,10.647
2015/09/07 03:30:00,1091.025,10.647
2015/09/07 03:40:00,1091.025,10.647
2015/09/07 03:50:00,1091.025,10.647
2015/09/07 04:00:00,1091.400,10.647
2015/09/07 04:10:00,1091.225,10.647
2015/09/07 04:20:00,1091.600,10.647
2015/09/07 04:30:00,1091.600,10.647
2015/09/07 04:40:00,1091.600,10.647
2015/09/07 04:50:00,1091.775,10.647
2015/09/07 05:00:00,1091.775,10.647
2015/09/07 05:10:00,1091.775,10.647
2015/09/07 05:20:00,1091.975,10.647
2015/09/07 05:30:00,1092.150,10.647
2015/09/07 05:40:00,1092.150,10.647
2015/09/07 05:50:00,1092.350,10.653
2015/09/07 06:00:00,1092.350,10.647
2015/09/07 06:10:00,1092.525,10.653
2015/09/07 06:20:00,1092.350,10.653
2015/09/07 06:30:00,1092.525,10.653
2015/09/07 06:40:00,1092.900,10.653
2015/09/07 06:50:00,1092.900,10.653
2015/09/07 07:00:00,1092.900,10.653
2015/09/07 07:10:00,1093.075,10.653
2015/09/07 07:20:00,1093.275,10.653
2015/09/07 07:30:00,1093.450,10.653
2015/09/07 07:40:00,1093.450,10.653
2015/09/07 07:50:00,1093.650,10.653
2015/09/07 08:00:00,1093.825,10.653
2015/09/07 08:10:00,1093.650,10.653
2015/09/07 08:20:00,1093.825,10.653
2015/09/07 08:30:00,1093.825,10.653
2015/09/07 08:40:00,1093.825,10.660
2015/09/07 08:50:00,1094.025,10.653
2015/09/07 09:00:00,1094.025,10.660
2015/09/07 09:10:00,1094.025,10.653
2015/09/07 09:20:00,1094.025,10.653
2015/09/07 09:30:00,1094.200,10.660
2015/09/07 09:40:00,1094.200,10.653
2015/09/07 09:50:00,1094.400,10.660
2015/09/07 10:00:00,1094.400,10.660
2015/09/07 10:10:00,1094.575,10.660
2015/09/07 10:20:00,1094.775,10.660
2015/09/07 10:30:00,1094.575,10.660
2015/09/07 10:40:00,1094.950,10.660
2015/09/07 10:50:00,1094.775,10.660
2015/09/07 11:00:00,1094.575,10.660
2015/09/07 11:10:00,1094.775,10.660
2015/09/07 11:20:00,1094.400,10.660
2015/09/07 11:30:00,1094.400,10.660
2015/09/07 11:40:00,1094.200,10.660
2015/09/07 11:50:00,1094.200,10.660
2015/09/07 12:00:00,1094.200,10.660
2015/09/07 12:10:00,1094.125,10.667
2015/09/07 12:20:00,1094.200,10.660
2015/09/07 12:30:00,1093.950,10.667
2015/09/07 12:40:00,1093.750,10.667
2015/09/07 12:50:00,1093.575,10.667
2015/09/07 13:00:00,1093.375,10.667
2015/09/07 13:10:00,1093.375,10.667
2015/09/07 13:20:00,1093.375,10.667
2015/09/07 13:30:00,1093.200,10.667
2015/09/07 13:40:00,1093.375,10.667
2015/09/07 13:50:00,1093.375,10.667
2015/09/07 14:00:00,1093.200,10.667
2015/09/07 14:10:00,1093.200,10.667
2015/09/07 14:20:00,1093.200,10.667
2015/09/07 14:30:00,1093.375,10.667
2015/09/07 14:40:00,1093.275,10.673
2015/09/07 14:50:00,1093.075,10.673
2015/09/07 15:00:00,1092.900,10.673
2015/09/07 15:10:00,1092.900,10.673
2015/09/07 15:20:00,1092.700,10.673
2015/09/07 15:30:00,1092.525,10.673
2015/09/07 15:40:00,1092.350,10.673
2015/09/07 15:50:00,1092.350,10.673
2015/09/07 16:00:00,1092.150,10.673
2015/09/07 16:10:00,1092.150,10.673
2015/09/07 16:20:00,1092.150,10.673
2015/09/07 16:30:00,1092.150,10.673
2015/09/07 16:40:00,1092.350,10.673
2015/09/07 16:50:00,1092.350,10.673
2015/09/07 17:00:00,1092.350,10.673
2015/09/07 17:10:00,1092.525,10.673
2015/09/07 17:20:00,1092.525,10.673
2015/09/07 17:30:00,1092.900,10.673
2015/09/07 17:40:00,1092.900,10.680
2015/09/07 17:50:00,1092.700,10.673
2015/09/07 18:00:00,1092.700,10.673
2015/09/07 18:10:00,1093.075,10.673
2015/09/07 18:20:00,1093.450,10.673
2015/09/07 18:30:00,1093.650,10.673
2015/09/07 18:40:00,1093.650,10.680
2015/09/07 18:50:00,1093.450,10.680
2015/09/07 19:00:00,1093.450,10.673
2015/09/07 19:10:00,1093.450,10.673
2015/09/07 19:20:00,1092.700,10.673
2015/09/07 19:30:00,1092.900,10.673
2015/09/07 19:40:00,1092.150,10.673
2015/09/07 19:50:00,1092.350,10.673
2015/09/07 20:00:00,1092.350,10.673
2015/09/07 20:10:00,1092.150,10.673
2015/09/07 20:20:00,1092.150,10.673
2015/09/07 20:30:00,1091.975,10.673
2015/09/07 20:40:00,1091.975,10.673
2015/09/07 20:50:00,1091.975,10.673
2015/09/07 21:00:00,1091.975,10.680
2015/09/07 21:10:00,1091.975,10.673
2015/09/07 21:20:00,1092.150,10.680
2015/09/07 21:30:00,1091.775,10.680
2015/09/07 21:40:00,1092.150,10.680
2015/09/07 21:50:00,1091.975,10.680
2015/09/07 22:00:00,1091.975,10.680
2015/09/07 22:10:00,1091.775,10.680
2015/09/07 22:20:00,1091.600,10.680
2015/09/07 22:30:00,1091.400,10.680
2015/09/07 22:40:00,1091.225,10.680
2015/09/07 22:50:00,1091.400,10.680
2015/09/07 23:00:00,1091.225,10.680
2015/09/07 23:10:00,1091.025,10.680
2015/09/07 23:20:00,1091.025,10.680
2015/09/07 23:30:00,1091.025,10.680
2015/09/07 23:40:00,1091.225,10.680
2015/09/07 23:50:00,1091.225,10.680
2015/09/08 00:00:00,1091.400,10.680
2015/09/08 00:10:00,1091.600,10.687
2015/09/08 00:20:00,1091.400,10.687
2015/09/08 00:30:00,1091.400,10.687
2015/09/08 00:40:00,1091.225,10.687
2015/09/08 00:50:00,1091.225,10.687
2015/09/08 01:00:00,1091.400,10.687
2015/09/08 01:10:00,1091.600,10.687
2015/09/08 01:20:00,1091.600,10.687
2015/09/08 01:30:00,1091.600,10.687
2015/09/08 01:40:00,1091.600,10.687
2015/09/08 01:50:00,1091.600,10.687
2015/09/08 02:00:00,1091.600,10.687
2015/09/08 02:10:00,1091.600,10.687
2015/09/08 02:20:00,1091.400,10.687
2015/09/08 02:30:00,1091.400,10.687
2015/09/08 02:40:00,1091.600,10.687
2015/09/08 02:50:00,1091.400,10.687
2015/09/08 03:00:00,1091.600,10.687
2015/09/08 03:10:00,1091.225,10.687
2015/09/08 03:20:00,1091.025,10.687
2015/09/08 03:30:00,1091.025,10.687
2015/09/08 03:40:00,1090.850,10.687
2015/09/08 03:50:00,1090.650,10.687
2015/09/08 04:00:00,1090.650,10.687
2015/09/08 04:10:00,1090.475,10.687
2015/09/08 04:20:00,1090.275,10.687
2015/09/08 04:30:00,1090.275,10.687
2015/09/08 04:40:00,1090.275,10.687
2015/09/08 04:50:00,1089.925,10.687
2015/09/08 05:00:00,1089.925,10.687
2015/09/08 05:10:00,1089.925,10.687
2015/09/08 05:20:00,1090.100,10.693
2015/09/08 05:30:00,1090.100,10.693
2015/09/08 05:40:00,1090.100,10.693
2015/09/08 05:50:00,1090.100,10.693
2015/09/08 06:00:00,1089.725,10.693
2015/09/08 06:10:00,1089.925,10.693
2015/09/08 06:20:00,1089.725,10.693
2015/09/08 06:30:00,1089.925,10.693
2015/09/08 06:40:00,1089.725,10.693
2015/09/08 06:50:00,1089.550,10.693
2015/09/08 07:00:00,1089.550,10.693
2015/09/08 07:10:00,1089.350,10.693
2015/09/08 07:20:00,1089.350,10.693
2015/09/08 07:30:00,1089.175,10.693
2015/09/08 07:40:00,1088.800,10.693
2015/09/08 07:50:00,1088.800,10.693
2015/09/08 08:00:00,1088.800,10.693
2015/09/08 08:10:00,1088.800,10.693
2015/09/08 08:20:00,1088.800,10.693
2015/09/08 08:30:00,1088.725,10.700
2015/09/08 08:40:00,1088.800,10.693
2015/09/08 08:50:00,1088.725,10.700
2015/09/08 09:00:00,1088.725,10.700
2015/09/08 09:10:00,1088.725,10.700
2015/09/08 09:20:00,1088.725,10.700
2015/09/08 09:30:00,1088.725,10.700
2015/09/08 09:40:00,1088.525,10.700
2015/09/08 09:50:00,1088.525,10.700
2015/09/08 10:00:00,1088.725,10.700
2015/09/08 10:10:00,1088.350,10.700
2015/09/08 10:20:00,1088.350,10.700
2015/09/08 10:30:00,1088.350,10.700
2015/09/08 10:40:00,1088.525,10.700
2015/09/08 10:50:00,1088.350,10.700
2015/09/08 11:00:00,1088.150,10.700
2015/09/08 11:10:00,1088.150,10.700
2015/09/08 11:20:00,1088.150,10.700
2015/09/08 11:30:00,1088.050,10.707
2015/09/08 11:40:00,1088.050,10.707
2015/09/08 11:50:00,1088.225,10.707
2015/09/08 12:00:00,1088.050,10.707
2015/09/08 12:10:00,1087.850,10.707
2015/09/08 12:20:00,1087.675,10.707
2015/09/08 12:30:00,1087.850,10.707
2015/09/08 12:40:00,1087.675,10.707
2015/09/08 12:50:00,1087.675,10.707
2015/09/08 13:00:00,1087.500,10.707
2015/09/08 13:10:00,1087.500,10.707
2015/09/08 13:20:00,1087.500,10.707
2015/09/08 13:30:00,1087.500,10.713
2015/09/08 13:40:00,1087.500,10.713
2015/09/08 13:50:00,1087.300,10.713
2015/09/08 14:00:00,1087.125,10.713
2015/09/08 14:10:00,1087.125,10.713
2015/09/08 14:20:00,1086.925,10.713
2015/09/08 14:30:00,1086.750,10.713
2015/09/08 14:40:00,1086.750,10.713
2015/09/08 14:50:00,1086.750,10.713
2015/09/08 15:00:00,1086.550,10.713
2015/09/08 15:10:00,1086.550,10.713
2015/09/08 15:20:00,1086.375,10.713
2015/09/08 15:30:00,1086.375,10.713
2015/09/08 15:40:00,1086.375,10.713
2015/09/08 15:50:00,1086.175,10.713
2015/09/08 16:00:00,1086.175,10.713
2015/09/08 16:10:00,1086.000,10.713
2015/09/08 16:20:00,1086.175,10.713
2015/09/08 16:30:00,1086.175,10.713
2015/09/08 16:40:00,1086.000,10.713
2015/09/08 16:50:00,1086.000,10.713
2015/09/08 17:00:00,1086.000,10.720
2015/09/08 17:10:00,1085.800,10.713
2015/09/08 17:20:00,1086.000,10.720
2015/09/08 17:30:00,1086.000,10.713
2015/09/08 17:40:00,1085.800,10.713
2015/09/08 17:50:00,1086.000,10.720
2015/09/08 18:00:00,1086.000,10.720
2015/09/08 18:10:00,1086.000,10.720
2015/09/08 18:20:00,1086.000,10.720
2015/09/08 18:30:00,1086.175,10.720
2015/09/08 18:40:00,1086.175,10.720
2015/09/08 18:50:00,1086.375,10.720
2015/09/08 19:00:00,1086.175,10.720
2015/09/08 19:10:00,1086.375,10.720
2015/09/08 19:20:00,1086.375,10.720
2015/09/08 19:30:00,1086.375,10.720
2015/09/08 19:40:00,1086.375,10.720
2015/09/08 19:50:00,1086.550,10.720
2015/09/08 20:00:00,1086.550,10.720
2015/09/08 20:10:00,1086.925,10.720
2015/09/08 20:20:00,1086.750,10.720
2015/09/08 20:30:00,1086.925,10.720
2015/09/08 20:40:00,1086.925,10.720
2015/09/08 20:50:00,1086.925,10.720
2015/09/08 21:00:00,1086.925,10.720
2015/09/08 21:10:00,1087.125,10.720
2015/09/08 21:20:00,1087.300,10.720
2015/09/08 21:30:00,1087.300,10.720
2015/09/08 21:40:00,1087.125,10.720
2015/09/08 21:50:00,1087.125,10.720
2015/09/08 22:00:00,1087.125,10.720
2015/09/08 22:10:00,1087.125,10.720
2015/09/08 22:20:00,1087.300,10.720
2015/09/08 22:30:00,1087.300,10.720
2015/09/08 22:40:00,1087.300,10.720
2015/09/08 22:50:00,1087.125,10.720
2015/09/08 23:00:00,1087.125,10.720
2015/09/08 23:10:00,1086.925,10.720
2015/09/08 23:20:00,1087.125,10.720
2015/09/08 23:30:00,1087.125,10.720
2015/09/08 23:40:00,1087.125,10.720
2015/09/08 23:50:00,1087.300,10.727
2015/09/09 00:00:00,1087.125,10.720
2015/09/09 00:10:00,1087.125,10.720
2015/09/09 00:20:00,1087.125,10.720
2015/09/09 00:30:00,1087.125,10.720
2015/09/09 00:40:00,1087.125,10.720
2015/09/09 00:50:00,1086.925,10.720
2015/09/09 01:00:00,1087.125,10.720
2015/09/09 01:10:00,1086.925,10.720
2015/09/09 01:20:00,1086.925,10.720
2015/09/09 01:30:00,1087.125,10.727
2015/09/09 01:40:00,1086.925,10.727
2015/09/09 01:50:00,1086.925,10.727
2015/09/09 02:00:00,1087.125,10.727
2015/09/09 02:10:00,1087.125,10.727
2015/09/09 02:20:00,1087.125,10.727
2015/09/09 02:30:00,1087.125,10.727
2015/09/09 02:40:00,1087.125,10.727
2015/09/09 02:50:00,1087.125,10.727
2015/09/09 03:00:00,1087.125,10.727
2015/09/09 03:10:00,1087.125,10.727
2015/09/09 03:20:00,1087.300,10.727
2015/09/09 03:30:00,1087.300,10.727
2015/09/09 03:40:00,1087.300,10.727
2015/09/09 03:50:00,1087.500,10.727
2015/09/09 04:00:00,1087.300,10.727
2015/09/09 04:10:00,1087.300,10.727
2015/09/09 04:20:00,1087.300,10.727
2015/09/09 04:30:00,1087.300,10.727
2015/09/09 04:40:00,1087.300,10.727
2015/09/09 04:50:00,1087.300,10.733
2015/09/09 05:00:00,1087.500,10.733
2015/09/09 05:10:00,1087.675,10.733
2015/09/09 05:20:00,1087.500,10.733
2015/09/09 05:30:00,1087.675,10.733
2015/09/09 05:40:00,1087.500,10.733
2015/09/09 05:50:00,1087.500,10.733
2015/09/09 06:00:00,1087.500,10.733
2015/09/09 06:10:00,1087.500,10.733
2015/09/09 06:20:00,1087.675,10.733
2015/09/09 06:30:00,1087.850,10.733
2015/09/09 06:40:00,1087.850,10.733
2015/09/09 06:50:00,1087.675,10.733
2015/09/09 07:00:00,1087.850,10.733
2015/09/09 07:10:00,1088.050,10.733
2015/09/09 07:20:00,1088.050,10.733
2015/09/09 07:30:00,1088.050,10.733
2015/09/09 07:40:00,1088.225,10.733
2015/09/09 07:50:00,1088.050,10.733
2015/09/09 08:00:00,1088.050,10.733
2015/09/09 08:10:00,1088.050,10.740
2015/09/09 08:20:00,1088.050,10.740
2015/09/09 08:30:00,1088.050,10.740
2015/09/09 08:40:00,1088.050,10.740
2015/09/09 08:50:00,1087.850,10.740
2015/09/09 09:00:00,1088.050,10.740
2015/09/09 09:10:00,1088.050,10.740
2015/09/09 09:20:00,1088.050,10.740
2015/09/09 09:30:00,1088.225,10.740
2015/09/09 09:40:00,1088.050,10.740
2015/09/09 09:50:00,1088.050,10.740
2015/09/09 10:00:00,1088.050,10.740
2015/09/09 10:10:00,1088.050,10.747
2015/09/09 10:20:00,1087.850,10.740
2015/09/09 10:30:00,1087.850,10.747
2015/09/09 10:40:00,1088.050,10.740
2015/09/09 10:50:00,1088.050,10.747
2015/09/09 11:00:00,1088.050,10.747
2015/09/09 11:10:00,1088.050,10.747
2015/09/09 11:20:00,1087.850,10.747
2015/09/09 11:30:00,1087.850,10.747
2015/09/09 11:40:00,1087.675,10.747
2015/09/09 11:50:00,1087.500,10.747
2015/09/09 12:00:00,1087.300,10.747
2015/09/09 12:10:00,1087.500,10.747
2015/09/09 12:20:00,1087.500,10.753
2015/09/09 12:30:00,1087.300,10.753
2015/09/09 12:40:00,1087.300,10.753
2015/09/09 12:50:00,1086.925,10.753
2015/09/09 13:00:00,1086.925,10.753
2015/09/09 13:10:00,1086.750,10.753
2015/09/09 13:20:00,1086.750,10.753
2015/09/09 13:30:00,1086.750,10.753
2015/09/09 13:40:00,1086.550,10.753
2015/09/09 13:50:00,1086.750,10.753
2015/09/09 14:00:00,1086.375,10.753
2015/09/09 14:10:00,1086.375,10.753
2015/09/09 14:20:00,1086.375,10.753
2015/09/09 14:30:00,1086.175,10.753
2015/09/09 14:40:00,1086.175,10.753
2015/09/09 14:50:00,1086.100,10.760
2015/09/09 15:00:00,1085.925,10.760
2015/09/09 15:10:00,1085.925,10.760
2015/09/09 15:20:00,1085.925,10.760
2015/09/09 15:30:00,1085.925,10.760
2015/09/09 15:40:00,1085.550,10.760
2015/09/09 15:50:00,1085.550,10.760
2015/09/09 16:00:00,1085.550,10.760
2015/09/09 16:10:00,1085.550,10.760
2015/09/09 16:20:00,1085.550,10.760
2015/09/09 16:30:00,1085.350,10.760
2015/09/09 16:40:00,1085.350,10.760
2015/09/09 16:50:00,1085.350,10.760
2015/09/09 17:00:00,1085.350,10.760
2015/09/09 17:10:00,1085.350,10.760
2015/09/09 17:20:00,1085.175,10.760
2015/09/09 17:30:00,1085.175,10.760
2015/09/09 17:40:00,1085.350,10.760
2015/09/09 17:50:00,1085.175,10.760
2015/09/09 18:00:00,1085.175,10.760
2015/09/09 18:10:00,1084.975,10.760
2015/09/09 18:20:00,1084.975,10.760
2015/09/09 18:30:00,1085.175,10.760
2015/09/09 18:40:00,1085.175,10.760
2015/09/09 18:50:00,1085.250,10.767
2015/09/09 19:00:00,1084.975,10.760
2015/09/09 19:10:00,1085.050,10.767
2015/09/09 19:20:00,1085.050,10.767
2015/09/09 19:30:00,1085.050,10.767
2015/09/09 19:40:00,1085.050,10.767
2015/09/09 19:50:00,1085.050,10.767
2015/09/09 20:00:00,1085.250,10.767
2015/09/09 20:10:00,1085.250,10.767
2015/09/09 20:20:00,1085.625,10.767
2015/09/09 20:30:00,1085.425,10.767
2015/09/09 20:40:00,1085.425,10.767
2015/09/09 20:50:00,1085.625,10.767
2015/09/09 21:00:00,1085.425,10.767
2015/09/09 21:10:00,1085.625,10.767
2015/09/09 21:20:00,1085.625,10.767
2015/09/09 21:30:00,1085.800,10.767
2015/09/09 21:40:00,1086.000,10.767
2015/09/09 21:50:00,1086.000,10.767
2015/09/09 22:00:00,1086.000,10.767
2015/09/09 22:10:00,1086.175,10.767
2015/09/09 22:20:00,1086.375,10.767
2015/09/09 22:30:00,1086.175,10.767
2015/09/09 22:40:00,1086.175,10.773
2015/09/09 22:50:00,1086.175,10.767
2015/09/09 23:00:00,1086.175,10.767
2015/09/09 23:10:00,1086.375,10.767
2015/09/09 23:20:00,1086.375,10.767
2015/09/09 23:30:00,1086.550,10.773
2015/09/09 23:40:00,1086.375,10.773
2015/09/09 23:50:00,1086.550,10.773
2015/09/10 00:00:00,1086.550,10.773
2015/09/10 00:10:00,1086.550,10.773
2015/09/10 00:20:00,1086.550,10.773
2015/09/10 00:30:00,1086.550,10.773
2015/09/10 00:40:00,1086.750,10.773
2015/09/10 00:50:00,1086.750,10.773
2015/09/10 01:00:00,1086.925,10.773
2015/09/10 01:10:00,1087.125,10.773
2015/09/10 01:20:00,1086.925,10.773
2015/09/10 01:30:00,1087.125,10.773
2015/09/10 01:40:00,1087.125,10.773
2015/09/10 01:50:00,1087.125,10.773
2015/09/10 02:00:00,1087.125,10.773
2015/09/10 02:10:00,1087.125,10.780
2015/09/10 02:20:00,1087.125,10.773
2015/09/10 02:30:00,1087.300,10.780
2015/09/10 02:40:00,1087.300,10.780
2015/09/10 02:50:00,1087.300,10.780
2015/09/10 03:00:00,1087.125,10.780
2015/09/10 03:10:00,1087.300,10.780
2015/09/10 03:20:00,1087.125,10.780
2015/09/10 03:30:00,1087.300,10.780
2015/09/10 03:40:00,1087.300,10.780
2015/09/10 03:50:00,1087.300,10.780
2015/09/10 04:00:00,1087.500,10.780
2015/09/10 04:10:00,1087.500,10.780
2015/09/10 04:20:00,1087.675,10.780
2015/09/10 04:30:00,1087.675,10.780
2015/09/10 04:40:00,1087.500,10.787
2015/09/10 04:50:00,1087.850,10.787
2015/09/10 05:00:00,1087.500,10.780
2015/09/10 05:10:00,1087.675,10.780
2015/09/10 05:20:00,1087.850,10.787
2015/09/10 05:30:00,1087.850,10.780
2015/09/10 05:40:00,1087.850,10.780
2015/09/10 05:50:00,1087.850,10.787
2015/09/10 06:00:00,1088.225,10.787
2015/09/10 06:10:00,1088.225,10.787
2015/09/10 06:20:00,1088.225,10.787
2015/09/10 06:30:00,1088.050,10.787
2015/09/10 06:40:00,1088.425,10.787
2015/09/10 06:50:00,1088.425,10.787
2015/09/10 07:00:00,1088.600,10.787
2015/09/10 07:10:00,1088.600,10.787
2015/09/10 07:20:00,1088.600,10.787
2015/09/10 07:30:00,1088.800,10.787
2015/09/10 07:40:00,1088.600,10.787
2015/09/10 07:50:00,1088.800,10.787
2015/09/10 08:00:00,1088.800,10.787
2015/09/10 08:10:00,1088.800,10.787
2015/09/10 08:20:00,1088.800,10.787
2015/09/10 08:30:00,1088.725,10.793
2015/09/10 08:40:00,1088.900,10.793
2015/09/10 08:50:00,1088.725,10.793
2015/09/10 09:00:00,1088.900,10.793
2015/09/10 09:10:00,1088.900,10.793
2015/09/10 09:20:00,1088.900,10.793
2015/09/10 09:30:00,1089.100,10.793
2015/09/10 09:40:00,1089.275,10.793
2015/09/10 09:50:00,1089.100,10.793
2015/09/10 10:00:00,1089.100,10.793
2015/09/10 10:10:00,1089.275,10.793
2015/09/10 10:20:00,1089.100,10.793
2015/09/10 10:30:00,1089.100,10.793
2015/09/10 10:40:00,1089.100,10.793
2015/09/10 10:50:00,1089.100,10.793
2015/09/10 11:00:00,1089.350,10.800
2015/09/10 11:10:00,1089.175,10.800
2015/09/10 11:20:00,1089.175,10.800
2015/09/10 11:30:00,1088.975,10.800
2015/09/10 11:40:00,1088.975,10.800
2015/09/10 11:50:00,1088.975,10.800
2015/09/10 12:00:00,1089.175,10.800
2015/09/10 12:10:00,1088.800,10.800
2015/09/10 12:20:00,1088.975,10.800
2015/09/10 12:30:00,1088.975,10.800
2015/09/10 12:40:00,1088.800,10.800
2015/09/10 12:50:00,1088.800,10.807
2015/09/10 13:00:00,1088.800,10.807
2015/09/10 13:10:00,1088.800,10.807
2015/09/10 13:20:00,1088.600,10.807
2015/09/10 13:30:00,1088.600,10.807
2015/09/10 13:40:00,1088.800,10.807
2015/09/10 13:50:00,1088.800,10.807
2015/09/10 14:00:00,1088.600,10.807
2015/09/10 14:10:00,1088.600,10.807
2015/09/10 14:20:00,1088.600,10.807
2015/09/10 14:30:00,1088.600,10.807
2015/09/10 14:40:00,1088.600,10.807
2015/09/10 14:50:00,1088.425,10.807
2015/09/10 15:00:00,1088.425,10.807
2015/09/10 15:10:00,1088.600,10.813
2015/09/10 15:20:00,1088.600,10.813
2015/09/10 15:30:00,1088.425,10.813
2015/09/10 15:40:00,1088.425,10.813
2015/09/10 15:50:00,1088.600,10.813
2015/09/10 16:00:00,1088.425,10.813
2015/09/10 16:10:00,1088.600,10.813
2015/09/10 16:20:00,1088.425,10.813
2015/09/10 16:30:00,1088.425,10.813
2015/09/10 16:40:00,1088.425,10.813
2015/09/10 16:50:00,1088.425,10.813
2015/09/10 17:00:00,1088.425,10.813
2015/09/10 17:10:00,1088.600,10.813
2015/09/10 17:20:00,1088.600,10.813
2015/09/10 17:30:00,1088.425,10.813
2015/09/10 17:40:00,1088.600,10.813
2015/09/10 17:50:00,1088.425,10.813
2015/09/10 18:00:00,1088.600,10.813
2015/09/10 18:10:00,1088.800,10.813
2015/09/10 18:20:00,1088.800,10.813
2015/09/10 18:30:00,1088.975,10.813
2015/09/10 18:40:00,1089.175,10.813
2015/09/10 18:50:00,1089.175,10.813
2015/09/10 19:00:00,1089.350,10.813
2015/09/10 19:10:00,1089.350,10.813
2015/09/10 19:20:00,1089.550,10.813
2015/09/10 19:30:00,1089.550,10.813
2015/09/10 19:40:00,1089.725,10.813
2015/09/10 19:50:00,1089.925,10.813
2015/09/10 20:00:00,1090.100,10.813
2015/09/10 20:10:00,1090.100,10.813
2015/09/10 20:20:00,1090.275,10.813
2015/09/10 20:30:00,1090.475,10.813
2015/09/10 20:40:00,1090.475,10.813
2015/09/10 20:50:00,1090.475,10.820
2015/09/10 21:00:00,1090.650,10.813
2015/09/10 21:10:00,1090.850,10.813
2015/09/10 21:20:00,1090.850,10.813
2015/09/10 21:30:00,1091.025,10.820
2015/09/10 21:40:00,1091.025,10.820
2015/09/10 21:50:00,1091.225,10.820
2015/09/10 22:00:00,1091.400,10.813
2015/09/10 22:10:00,1091.400,10.820
2015/09/10 22:20:00,1091.600,10.820
2015/09/10 22:30:00,1091.600,10.813
2015/09/10 22:40:00,1091.400,10.820
2015/09/10 22:50:00,1091.775,10.820
2015/09/10 23:00:00,1091.975,10.820
2015/09/10 23:10:00,1091.775,10.820
2015/09/10 23:20:00,1092.150,10.820
2015/09/10 23:30:00,1092.150,10.820
2015/09/10 23:40:00,1092.150,10.820
2015/09/10 23:50:00,1092.350,10.820
2015/09/11 00:00:00,1092.525,10.820
2015/09/11 00:10:00,1092.525,10.820
2015/09/11 00:20:00,1092.525,10.820
2015/09/11 00:30:00,1092.350,10.820
2015/09/11 00:40:00,1092.525,10.820
2015/09/11 00:50:00,1092.700,10.820
2015/09/11 01:00:00,1092.650,10.827
2015/09/11 01:10:00,1092.700,10.820
2015/09/11 01:20:00,1092.900,10.820
2015/09/11 01:30:00,1092.650,10.827
2015/09/11 01:40:00,1092.825,10.827
2015/09/11 01:50:00,1092.825,10.827
2015/09/11 02:00:00,1093.025,10.827
2015/09/11 02:10:00,1093.025,10.827
2015/09/11 02:20:00,1093.200,10.827
2015/09/11 02:30:00,1093.200,10.827
2015/09/11 02:40:00,1093.200,10.827
2015/09/11 02:50:00,1093.375,10.827
2015/09/11 03:00:00,1093.375,10.827
2015/09/11 03:10:00,1093.575,10.827
2015/09/11 03:20:00,1093.575,10.827
2015/09/11 03:30:00,1093.650,10.833
2015/09/11 03:40:00,1093.825,10.833
2015/09/11 03:50:00,1094.025,10.833
2015/09/11 04:00:00,1094.025,10.833
2015/09/11 04:10:00,1094.200,10.833
2015/09/11 04:20:00,1094.200,10.833
2015/09/11 04:30:00,1094.400,10.833
2015/09/11 04:40:00,1094.575,10.833
2015/09/11 04:50:00,1094.575,10.833
2015/09/11 05:00:00,1094.575,10.833
2015/09/11 05:10:00,1094.575,10.833
2015/09/11 05:20:00,1094.575,10.833
2015/09/11 05:30:00,1094.775,10.833
2015/09/11 05:40:00,1095.125,10.833
2015/09/11 05:50:00,1095.125,10.833
2015/09/11 06:00:00,1095.200,10.840
2015/09/11 06:10:00,1095.200,10.840
2015/09/11 06:20:00,1095.200,10.840
2015/09/11 06:30:00,1095.200,10.840
2015/09/11 06:40:00,1095.200,10.840
2015/09/11 06:50:00,1095.575,10.840
2015/09/11 07:00:00,1095.775,10.840
2015/09/11 07:10:00,1095.950,10.840
2015/09/11 07:20:00,1095.775,10.840
2015/09/11 07:30:00,1095.950,10.840
2015/09/11 07:40:00,1095.950,10.840
2015/09/11 07:50:00,1096.125,10.840
