Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/10/2015
TIME       : 21:52:12
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\e1_151016215211_J3542.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-J3542  215.
  Instrument number       =                    
                          =0
  Location                =e1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-J3542  215.
  Instrument number       =                    
  Location                =e1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:50:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/10/05 19:10:00,1046.625,15.730
2015/10/05 19:20:00,1046.625,15.677
2015/10/05 19:30:00,1046.567,15.650
2015/10/05 19:40:00,1046.567,15.710
2015/10/05 19:50:00,1046.800,15.710
2015/10/05 20:00:00,1046.567,15.710
2015/10/05 20:10:00,1046.567,15.723
2015/10/05 20:20:00,1046.567,15.710
2015/10/05 20:30:00,1046.567,15.683
2015/10/05 20:40:00,1046.567,15.710
2015/10/05 20:50:00,1046.567,15.670
2015/10/05 21:00:00,1046.392,15.683
2015/10/05 21:10:00,1046.567,15.637
2015/10/05 21:20:00,1046.392,15.650
2015/10/05 21:30:00,1046.567,15.657
2015/10/05 21:40:00,1046.392,15.683
2015/10/05 21:50:00,1046.450,15.677
2015/10/05 22:00:00,1046.217,15.630
2015/10/05 22:10:00,1046.217,15.637
2015/10/05 22:20:00,1046.392,15.630
2015/10/05 22:30:00,1046.217,15.643
2015/10/05 22:40:00,1046.392,15.683
2015/10/05 22:50:00,1046.392,15.697
2015/10/05 23:00:00,1046.392,15.690
2015/10/05 23:10:00,1046.392,15.630
2015/10/05 23:20:00,1046.392,15.657
2015/10/05 23:30:00,1046.392,15.683
2015/10/05 23:40:00,1046.042,15.677
2015/10/05 23:50:00,1046.392,15.670
2015/10/06 00:00:00,1046.625,15.603
2015/10/06 00:10:00,1046.042,15.637
2015/10/06 00:20:00,1046.042,15.677
2015/10/06 00:30:00,1046.392,15.683
2015/10/06 00:40:00,1046.042,15.637
2015/10/06 00:50:00,1046.042,15.623
2015/10/06 01:00:00,1046.042,15.623
2015/10/06 01:10:00,1046.042,15.650
2015/10/06 01:20:00,1046.042,15.650
2015/10/06 01:30:00,1045.808,15.637
2015/10/06 01:40:00,1045.633,15.630
2015/10/06 01:50:00,1045.633,15.650
2015/10/06 02:00:00,1045.808,15.657
2015/10/06 02:10:00,1045.458,15.677
2015/10/06 02:20:00,1045.808,15.650
2015/10/06 02:30:00,1045.458,15.630
2015/10/06 02:40:00,1045.692,15.603
2015/10/06 02:50:00,1045.458,15.603
2015/10/06 03:00:00,1045.633,15.657
2015/10/06 03:10:00,1045.458,15.623
2015/10/06 03:20:00,1045.283,15.663
2015/10/06 03:30:00,1045.458,15.617
2015/10/06 03:40:00,1045.108,15.610
2015/10/06 03:50:00,1045.050,15.630
2015/10/06 04:00:00,1044.875,15.650
2015/10/06 04:10:00,1044.875,15.637
2015/10/06 04:20:00,1044.933,15.590
2015/10/06 04:30:00,1044.875,15.643
2015/10/06 04:40:00,1045.283,15.630
2015/10/06 04:50:00,1045.283,15.563
2015/10/06 05:00:00,1044.933,15.550
2015/10/06 05:10:00,1044.700,15.577
2015/10/06 05:20:00,1045.108,15.603
2015/10/06 05:30:00,1045.108,15.590
2015/10/06 05:40:00,1045.108,15.583
2015/10/06 05:50:00,1045.108,15.590
2015/10/06 06:00:00,1045.283,15.583
2015/10/06 06:10:00,1045.283,15.590
2015/10/06 06:20:00,1045.108,15.577
2015/10/06 06:30:00,1045.458,15.583
2015/10/06 06:40:00,1045.283,15.577
2015/10/06 06:50:00,1045.283,15.577
2015/10/06 07:00:00,1045.458,15.583
2015/10/06 07:10:00,1045.108,15.577
2015/10/06 07:20:00,1045.108,15.577
2015/10/06 07:30:00,1045.283,15.577
2015/10/06 07:40:00,1045.108,15.577
2015/10/06 07:50:00,1045.108,15.577
2015/10/06 08:00:00,1045.108,15.577
2015/10/06 08:10:00,1045.108,15.590
2015/10/06 08:20:00,1045.283,15.577
2015/10/06 08:30:00,1045.458,15.590
2015/10/06 08:40:00,1045.458,15.537
2015/10/06 08:50:00,1045.458,15.557
2015/10/06 09:00:00,1045.458,15.563
2015/10/06 09:10:00,1045.283,15.523
2015/10/06 09:20:00,1045.458,15.530
2015/10/06 09:30:00,1045.458,15.537
2015/10/06 09:40:00,1045.283,15.550
2015/10/06 09:50:00,1045.458,15.537
2015/10/06 10:00:00,1045.283,15.550
2015/10/06 10:10:00,1045.458,15.550
2015/10/06 10:20:00,1045.283,15.577
2015/10/06 10:30:00,1045.283,15.577
2015/10/06 10:40:00,1045.633,15.563
2015/10/06 10:50:00,1045.458,15.577
2015/10/06 11:00:00,1045.283,15.557
2015/10/06 11:10:00,1045.283,15.550
2015/10/06 11:20:00,1045.108,15.550
2015/10/06 11:30:00,1045.108,15.577
2015/10/06 11:40:00,1044.933,15.550
2015/10/06 11:50:00,1045.283,15.603
2015/10/06 12:00:00,1045.283,15.590
2015/10/06 12:10:00,1045.108,15.597
2015/10/06 12:20:00,1044.933,15.597
2015/10/06 12:30:00,1044.933,15.590
2015/10/06 12:40:00,1044.700,15.550
2015/10/06 12:50:00,1044.700,15.583
2015/10/06 13:00:00,1044.350,15.577
2015/10/06 13:10:00,1044.700,15.617
2015/10/06 13:20:00,1044.700,15.603
2015/10/06 13:30:00,1044.350,15.603
2015/10/06 13:40:00,1044.350,15.597
2015/10/06 13:50:00,1044.292,15.543
2015/10/06 14:00:00,1044.292,15.537
2015/10/06 14:10:00,1044.117,15.497
2015/10/06 14:20:00,1044.117,15.490
2015/10/06 14:30:00,1044.117,15.490
2015/10/06 14:40:00,1043.942,15.490
2015/10/06 14:50:00,1044.175,15.523
2015/10/06 15:00:00,1044.292,15.503
2015/10/06 15:10:00,1044.292,15.490
2015/10/06 15:20:00,1043.942,15.497
2015/10/06 15:30:00,1044.117,15.483
2015/10/06 15:40:00,1044.292,15.483
2015/10/06 15:50:00,1044.292,15.477
2015/10/06 16:00:00,1044.525,15.477
2015/10/06 16:10:00,1044.525,15.537
2015/10/06 16:20:00,1044.292,15.510
2015/10/06 16:30:00,1044.525,15.497
2015/10/06 16:40:00,1044.700,15.497
2015/10/06 16:50:00,1044.700,15.490
2015/10/06 17:00:00,1044.875,15.530
2015/10/06 17:10:00,1044.350,15.523
2015/10/06 17:20:00,1044.525,15.510
2015/10/06 17:30:00,1044.875,15.490
2015/10/06 17:40:00,1044.875,15.477
2015/10/06 17:50:00,1045.050,15.470
2015/10/06 18:00:00,1044.875,15.470
2015/10/06 18:10:00,1045.050,15.470
2015/10/06 18:20:00,1044.875,15.490
2015/10/06 18:30:00,1044.700,15.477
2015/10/06 18:40:00,1044.875,15.457
2015/10/06 18:50:00,1045.050,15.450
2015/10/06 19:00:00,1044.875,15.457
2015/10/06 19:10:00,1045.050,15.457
2015/10/06 19:20:00,1045.283,15.470
2015/10/06 19:30:00,1044.875,15.477
2015/10/06 19:40:00,1045.050,15.543
2015/10/06 19:50:00,1045.050,15.563
2015/10/06 20:00:00,1044.875,15.537
2015/10/06 20:10:00,1044.875,15.557
2015/10/06 20:20:00,1045.050,15.557
2015/10/06 20:30:00,1045.050,15.563
2015/10/06 20:40:00,1045.050,15.517
2015/10/06 20:50:00,1045.050,15.463
2015/10/06 21:00:00,1045.050,15.457
2015/10/06 21:10:00,1045.283,15.530
2015/10/06 21:20:00,1045.458,15.537
2015/10/06 21:30:00,1045.458,15.543
2015/10/06 21:40:00,1045.458,15.483
2015/10/06 21:50:00,1045.458,15.457
2015/10/06 22:00:00,1045.808,15.443
2015/10/06 22:10:00,1045.633,15.457
2015/10/06 22:20:00,1045.808,15.450
2015/10/06 22:30:00,1045.633,15.463
2015/10/06 22:40:00,1046.042,15.457
2015/10/06 22:50:00,1045.808,15.450
2015/10/06 23:00:00,1045.808,15.457
2015/10/06 23:10:00,1046.042,15.450
2015/10/06 23:20:00,1046.042,15.443
2015/10/06 23:30:00,1045.633,15.443
2015/10/06 23:40:00,1045.808,15.443
2015/10/06 23:50:00,1045.458,15.443
2015/10/07 00:00:00,1045.633,15.497
2015/10/07 00:10:00,1045.633,15.510
2015/10/07 00:20:00,1045.633,15.503
2015/10/07 00:30:00,1045.808,15.537
2015/10/07 00:40:00,1045.633,15.543
2015/10/07 00:50:00,1045.633,15.470
2015/10/07 01:00:00,1045.458,15.443
2015/10/07 01:10:00,1045.692,15.437
2015/10/07 01:20:00,1045.867,15.437
2015/10/07 01:30:00,1046.042,15.430
2015/10/07 01:40:00,1045.692,15.430
2015/10/07 01:50:00,1045.692,15.437
2015/10/07 02:00:00,1046.042,15.457
2015/10/07 02:10:00,1046.042,15.470
2015/10/07 02:20:00,1045.867,15.437
2015/10/07 02:30:00,1046.042,15.417
2015/10/07 02:40:00,1046.042,15.423
2015/10/07 02:50:00,1046.042,15.523
2015/10/07 03:00:00,1046.042,15.523
2015/10/07 03:10:00,1046.042,15.523
2015/10/07 03:20:00,1046.217,15.517
2015/10/07 03:30:00,1046.217,15.523
2015/10/07 03:40:00,1046.217,15.523
2015/10/07 03:50:00,1046.217,15.497
2015/10/07 04:00:00,1046.217,15.490
2015/10/07 04:10:00,1046.217,15.450
2015/10/07 04:20:00,1046.217,15.410
2015/10/07 04:30:00,1046.217,15.403
2015/10/07 04:40:00,1046.217,15.423
2015/10/07 04:50:00,1046.450,15.417
2015/10/07 05:00:00,1046.450,15.417
2015/10/07 05:10:00,1046.450,15.410
2015/10/07 05:20:00,1046.392,15.470
2015/10/07 05:30:00,1046.567,15.450
2015/10/07 05:40:00,1046.450,15.403
2015/10/07 05:50:00,1046.800,15.403
2015/10/07 06:00:00,1046.858,15.397
2015/10/07 06:10:00,1046.800,15.403
2015/10/07 06:20:00,1046.975,15.403
2015/10/07 06:30:00,1046.975,15.450
2015/10/07 06:40:00,1046.975,15.450
2015/10/07 06:50:00,1047.208,15.430
2015/10/07 07:00:00,1047.383,15.497
2015/10/07 07:10:00,1047.383,15.403
2015/10/07 07:20:00,1047.558,15.390
2015/10/07 07:30:00,1047.383,15.390
2015/10/07 07:40:00,1047.558,15.390
2015/10/07 07:50:00,1047.792,15.390
2015/10/07 08:00:00,1047.733,15.377
2015/10/07 08:10:00,1047.617,15.397
2015/10/07 08:20:00,1047.617,15.397
2015/10/07 08:30:00,1047.792,15.403
2015/10/07 08:40:00,1047.792,15.397
2015/10/07 08:50:00,1048.142,15.390
2015/10/07 09:00:00,1048.142,15.390
2015/10/07 09:10:00,1048.142,15.403
2015/10/07 09:20:00,1047.967,15.417
2015/10/07 09:30:00,1048.142,15.403
2015/10/07 09:40:00,1048.142,15.403
2015/10/07 09:50:00,1048.317,15.403
2015/10/07 10:00:00,1048.550,15.403
2015/10/07 10:10:00,1048.200,15.397
2015/10/07 10:20:00,1048.317,15.417
2015/10/07 10:30:00,1048.317,15.403
2015/10/07 10:40:00,1047.967,15.397
2015/10/07 10:50:00,1048.375,15.397
2015/10/07 11:00:00,1048.142,15.417
2015/10/07 11:10:00,1048.142,15.423
2015/10/07 11:20:00,1047.908,15.503
2015/10/07 11:30:00,1047.908,15.457
2015/10/07 11:40:00,1047.733,15.377
2015/10/07 11:50:00,1047.733,15.377
2015/10/07 12:00:00,1047.792,15.390
2015/10/07 12:10:00,1047.558,15.403
2015/10/07 12:20:00,1047.383,15.390
2015/10/07 12:30:00,1047.558,15.390
2015/10/07 12:40:00,1047.558,15.390
2015/10/07 12:50:00,1047.150,15.383
2015/10/07 13:00:00,1046.975,15.377
2015/10/07 13:10:00,1046.800,15.383
2015/10/07 13:20:00,1046.800,15.377
2015/10/07 13:30:00,1046.567,15.377
2015/10/07 13:40:00,1046.217,15.377
2015/10/07 13:50:00,1046.042,15.383
2015/10/07 14:00:00,1046.042,15.377
2015/10/07 14:10:00,1045.458,15.370
2015/10/07 14:20:00,1045.283,15.390
2015/10/07 14:30:00,1045.283,15.377
2015/10/07 14:40:00,1044.933,15.370
2015/10/07 14:50:00,1045.050,15.377
2015/10/07 15:00:00,1045.283,15.377
2015/10/07 15:10:00,1044.875,15.363
2015/10/07 15:20:00,1044.700,15.390
2015/10/07 15:30:00,1043.942,15.370
2015/10/07 15:40:00,1043.942,15.377
2015/10/07 15:50:00,1043.358,15.370
2015/10/07 16:00:00,1043.183,15.370
2015/10/07 16:10:00,1042.950,15.383
2015/10/07 16:20:00,1042.950,15.363
2015/10/07 16:30:00,1042.775,15.363
2015/10/07 16:40:00,1042.425,15.370
2015/10/07 16:50:00,1042.425,15.370
2015/10/07 17:00:00,1042.250,15.370
2015/10/07 17:10:00,1042.600,15.363
2015/10/07 17:20:00,1042.600,15.363
2015/10/07 17:30:00,1042.425,15.377
2015/10/07 17:40:00,1042.425,15.357
2015/10/07 17:50:00,1042.075,15.370
2015/10/07 18:00:00,1042.425,15.363
2015/10/07 18:10:00,1042.600,15.363
2015/10/07 18:20:00,1042.250,15.370
2015/10/07 18:30:00,1042.600,15.357
2015/10/07 18:40:00,1042.250,15.370
2015/10/07 18:50:00,1042.600,15.357
2015/10/07 19:00:00,1042.425,15.350
2015/10/07 19:10:00,1042.600,15.357
2015/10/07 19:20:00,1042.425,15.370
2015/10/07 19:30:00,1042.775,15.357
2015/10/07 19:40:00,1042.950,15.363
2015/10/07 19:50:00,1043.358,15.357
2015/10/07 20:00:00,1043.183,15.370
2015/10/07 20:10:00,1043.533,15.357
2015/10/07 20:20:00,1042.950,15.357
2015/10/07 20:30:00,1042.950,15.363
2015/10/07 20:40:00,1042.775,15.377
2015/10/07 20:50:00,1042.600,15.370
2015/10/07 21:00:00,1042.600,15.357
2015/10/07 21:10:00,1042.600,15.350
2015/10/07 21:20:00,1042.775,15.357
2015/10/07 21:30:00,1042.950,15.350
2015/10/07 21:40:00,1042.192,15.363
2015/10/07 21:50:00,1040.092,15.350
2015/10/07 22:00:00,1040.092,15.357
2015/10/07 22:10:00,1040.675,15.337
2015/10/07 22:20:00,1040.500,15.337
2015/10/07 22:30:00,1040.092,15.350
2015/10/07 22:40:00,1039.567,15.343
2015/10/07 22:50:00,1039.158,15.343
2015/10/07 23:00:00,1039.158,15.330
2015/10/07 23:10:00,1038.983,15.337
2015/10/07 23:20:00,1038.750,15.343
2015/10/07 23:30:00,1038.575,15.343
2015/10/07 23:40:00,1038.575,15.337
2015/10/07 23:50:00,1039.742,15.350
2015/10/08 00:00:00,1039.333,15.343
2015/10/08 00:10:00,1039.158,15.323
2015/10/08 00:20:00,1038.750,15.350
2015/10/08 00:30:00,1038.983,15.357
2015/10/08 00:40:00,1039.333,15.343
2015/10/08 00:50:00,1040.325,15.323
2015/10/08 01:00:00,1039.917,15.317
2015/10/08 01:10:00,1039.742,15.323
2015/10/08 01:20:00,1039.567,15.343
2015/10/08 01:30:00,1039.567,15.343
2015/10/08 01:40:00,1039.567,15.337
2015/10/08 01:50:00,1039.333,15.337
2015/10/08 02:00:00,1039.158,15.337
2015/10/08 02:10:00,1038.750,15.337
2015/10/08 02:20:00,1038.750,15.323
2015/10/08 02:30:00,1039.567,15.330
2015/10/08 02:40:00,1038.983,15.330
2015/10/08 02:50:00,1038.575,15.310
2015/10/08 03:00:00,1037.992,15.317
2015/10/08 03:10:00,1038.225,15.323
2015/10/08 03:20:00,1038.225,15.323
2015/10/08 03:30:00,1037.817,15.317
2015/10/08 03:40:00,1037.642,15.310
2015/10/08 03:50:00,1037.467,15.303
2015/10/08 04:00:00,1037.642,15.310
2015/10/08 04:10:00,1037.642,15.310
2015/10/08 04:20:00,1037.233,15.303
2015/10/08 04:30:00,1037.058,15.297
2015/10/08 04:40:00,1036.883,15.303
2015/10/08 04:50:00,1036.708,15.403
2015/10/08 05:00:00,1036.708,15.417
2015/10/08 05:10:00,1036.708,15.363
2015/10/08 05:20:00,1036.475,15.297
2015/10/08 05:30:00,1036.475,15.283
2015/10/08 05:40:00,1036.475,15.303
2015/10/08 05:50:00,1036.475,15.297
2015/10/08 06:00:00,1036.475,15.290
2015/10/08 06:10:00,1036.475,15.290
2015/10/08 06:20:00,1036.475,15.283
2015/10/08 06:30:00,1036.475,15.303
2015/10/08 06:40:00,1036.475,15.297
2015/10/08 06:50:00,1036.300,15.303
2015/10/08 07:00:00,1036.300,15.317
2015/10/08 07:10:00,1036.300,15.290
2015/10/08 07:20:00,1036.475,15.283
2015/10/08 07:30:00,1036.475,15.297
2015/10/08 07:40:00,1036.300,15.297
2015/10/08 07:50:00,1036.125,15.297
2015/10/08 08:00:00,1036.125,15.290
2015/10/08 08:10:00,1036.125,15.297
2015/10/08 08:20:00,1036.125,15.290
2015/10/08 08:30:00,1036.300,15.283
2015/10/08 08:40:00,1036.125,15.277
2015/10/08 08:50:00,1036.475,15.283
2015/10/08 09:00:00,1036.300,15.297
2015/10/08 09:10:00,1036.300,15.297
2015/10/08 09:20:00,1036.475,15.283
2015/10/08 09:30:00,1036.475,15.297
2015/10/08 09:40:00,1036.475,15.283
2015/10/08 09:50:00,1036.708,15.303
2015/10/08 10:00:00,1036.475,15.283
2015/10/08 10:10:00,1036.708,15.303
2015/10/08 10:20:00,1036.883,15.283
2015/10/08 10:30:00,1036.883,15.290
2015/10/08 10:40:00,1036.883,15.270
2015/10/08 10:50:00,1036.883,15.270
2015/10/08 11:00:00,1036.708,15.250
2015/10/08 11:10:00,1036.883,15.257
2015/10/08 11:20:00,1037.233,15.283
2015/10/08 11:30:00,1037.058,15.290
2015/10/08 11:40:00,1037.233,15.263
2015/10/08 11:50:00,1036.883,15.277
2015/10/08 12:00:00,1037.233,15.290
2015/10/08 12:10:00,1037.233,15.270
2015/10/08 12:20:00,1037.233,15.270
2015/10/08 12:30:00,1037.467,15.270
2015/10/08 12:40:00,1037.642,15.250
2015/10/08 12:50:00,1037.467,15.263
2015/10/08 13:00:00,1037.817,15.270
2015/10/08 13:10:00,1037.817,15.283
2015/10/08 13:20:00,1037.992,15.283
2015/10/08 13:30:00,1038.225,15.277
2015/10/08 13:40:00,1038.050,15.250
2015/10/08 13:50:00,1038.225,15.283
2015/10/08 14:00:00,1038.225,15.283
2015/10/08 14:10:00,1038.575,15.283
2015/10/08 14:20:00,1038.575,15.290
2015/10/08 14:30:00,1038.575,15.263
2015/10/08 14:40:00,1038.750,15.263
2015/10/08 14:50:00,1038.750,15.277
2015/10/08 15:00:00,1038.983,15.263
2015/10/08 15:10:00,1039.158,15.283
2015/10/08 15:20:00,1039.333,15.277
2015/10/08 15:30:00,1039.567,15.257
2015/10/08 15:40:00,1039.567,15.270
2015/10/08 15:50:00,1039.917,15.277
2015/10/08 16:00:00,1040.092,15.277
2015/10/08 16:10:00,1040.092,15.270
2015/10/08 16:20:00,1040.325,15.250
2015/10/08 16:30:00,1040.325,15.237
2015/10/08 16:40:00,1040.500,15.257
2015/10/08 16:50:00,1040.500,15.257
2015/10/08 17:00:00,1040.675,15.263
2015/10/08 17:10:00,1040.908,15.250
2015/10/08 17:20:00,1041.083,15.257
2015/10/08 17:30:00,1041.083,15.250
2015/10/08 17:40:00,1041.433,15.263
2015/10/08 17:50:00,1041.667,15.277
2015/10/08 18:00:00,1041.258,15.263
2015/10/08 18:10:00,1041.492,15.237
2015/10/08 18:20:00,1041.492,15.257
2015/10/08 18:30:00,1041.725,15.243
2015/10/08 18:40:00,1042.250,15.250
2015/10/08 18:50:00,1042.250,15.230
2015/10/08 19:00:00,1042.425,15.250
2015/10/08 19:10:00,1042.600,15.230
2015/10/08 19:20:00,1042.833,15.237
2015/10/08 19:30:00,1043.183,15.263
2015/10/08 19:40:00,1043.183,15.257
2015/10/08 19:50:00,1043.183,15.263
2015/10/08 20:00:00,1043.358,15.250
2015/10/08 20:10:00,1043.592,15.257
2015/10/08 20:20:00,1043.767,15.250
2015/10/08 20:30:00,1043.767,15.250
2015/10/08 20:40:00,1043.942,15.257
2015/10/08 20:50:00,1043.942,15.237
2015/10/08 21:00:00,1044.175,15.230
2015/10/08 21:10:00,1043.942,15.237
2015/10/08 21:20:00,1044.350,15.230
2015/10/08 21:30:00,1044.350,15.257
2015/10/08 21:40:00,1044.525,15.257
2015/10/08 21:50:00,1044.700,15.250
2015/10/08 22:00:00,1044.700,15.257
2015/10/08 22:10:00,1044.875,15.263
2015/10/08 22:20:00,1044.933,15.250
2015/10/08 22:30:00,1045.283,15.237
2015/10/08 22:40:00,1045.283,15.217
2015/10/08 22:50:00,1045.283,15.223
2015/10/08 23:00:00,1045.458,15.210
2015/10/08 23:10:00,1045.867,15.223
2015/10/08 23:20:00,1045.867,15.230
2015/10/08 23:30:00,1045.867,15.217
2015/10/08 23:40:00,1046.042,15.223
2015/10/08 23:50:00,1045.867,15.217
2015/10/09 00:00:00,1045.867,15.223
2015/10/09 00:10:00,1046.042,15.237
2015/10/09 00:20:00,1045.867,15.223
2015/10/09 00:30:00,1046.217,15.230
2015/10/09 00:40:00,1046.217,15.223
2015/10/09 00:50:00,1046.217,15.230
2015/10/09 01:00:00,1046.217,15.223
2015/10/09 01:10:00,1046.042,15.217
2015/10/09 01:20:00,1046.042,15.223
2015/10/09 01:30:00,1046.042,15.230
2015/10/09 01:40:00,1046.042,15.230
2015/10/09 01:50:00,1046.217,15.217
2015/10/09 02:00:00,1046.042,15.230
2015/10/09 02:10:00,1046.217,15.223
2015/10/09 02:20:00,1046.450,15.197
2015/10/09 02:30:00,1046.625,15.197
2015/10/09 02:40:00,1046.800,15.197
2015/10/09 02:50:00,1046.625,15.230
2015/10/09 03:00:00,1046.625,15.230
2015/10/09 03:10:00,1046.625,15.203
2015/10/09 03:20:00,1046.625,15.223
2015/10/09 03:30:00,1046.625,15.217
2015/10/09 03:40:00,1046.625,15.223
2015/10/09 03:50:00,1046.450,15.223
2015/10/09 04:00:00,1046.625,15.237
2015/10/09 04:10:00,1046.625,15.223
2015/10/09 04:20:00,1046.800,15.197
2015/10/09 04:30:00,1046.800,15.183
2015/10/09 04:40:00,1046.800,15.197
2015/10/09 04:50:00,1046.800,15.177
2015/10/09 05:00:00,1046.567,15.190
2015/10/09 05:10:00,1046.800,15.170
2015/10/09 05:20:00,1046.800,15.177
2015/10/09 05:30:00,1046.975,15.183
2015/10/09 05:40:00,1046.975,15.177
2015/10/09 05:50:00,1047.208,15.203
2015/10/09 06:00:00,1047.208,15.203
2015/10/09 06:10:00,1047.383,15.190
2015/10/09 06:20:00,1047.558,15.190
2015/10/09 06:30:00,1047.908,15.190
2015/10/09 06:40:00,1047.792,15.197
2015/10/09 06:50:00,1047.558,15.197
2015/10/09 07:00:00,1047.792,15.197
2015/10/09 07:10:00,1048.142,15.183
2015/10/09 07:20:00,1048.317,15.183
2015/10/09 07:30:00,1048.550,15.203
2015/10/09 07:40:00,1048.550,15.203
2015/10/09 07:50:00,1048.900,15.197
2015/10/09 08:00:00,1048.900,15.183
2015/10/09 08:10:00,1049.250,15.190
2015/10/09 08:20:00,1049.250,15.190
2015/10/09 08:30:00,1049.075,15.183
2015/10/09 08:40:00,1049.250,15.183
2015/10/09 08:50:00,1049.250,15.150
2015/10/09 09:00:00,1049.425,15.177
2015/10/09 09:10:00,1049.425,15.177
2015/10/09 09:20:00,1049.658,15.177
2015/10/09 09:30:00,1049.658,15.177
2015/10/09 09:40:00,1049.833,15.163
2015/10/09 09:50:00,1049.658,15.170
2015/10/09 10:00:00,1049.833,15.163
2015/10/09 10:10:00,1049.833,15.163
2015/10/09 10:20:00,1049.833,15.150
2015/10/09 10:30:00,1049.658,15.177
2015/10/09 10:40:00,1049.658,15.170
2015/10/09 10:50:00,1049.833,15.177
2015/10/09 11:00:00,1049.833,15.177
2015/10/09 11:10:00,1049.833,15.177
2015/10/09 11:20:00,1049.658,15.163
2015/10/09 11:30:00,1049.658,15.183
2015/10/09 11:40:00,1049.658,15.177
2015/10/09 11:50:00,1050.008,15.177
2015/10/09 12:00:00,1049.833,15.177
2015/10/09 12:10:00,1049.833,15.183
2015/10/09 12:20:00,1049.425,15.177
2015/10/09 12:30:00,1049.833,15.170
2015/10/09 12:40:00,1049.833,15.170
2015/10/09 12:50:00,1049.658,15.170
2015/10/09 13:00:00,1049.833,15.157
2015/10/09 13:10:00,1049.658,15.143
2015/10/09 13:20:00,1049.250,15.157
2015/10/09 13:30:00,1049.075,15.150
2015/10/09 13:40:00,1048.900,15.150
2015/10/09 13:50:00,1048.900,15.137
2015/10/09 14:00:00,1048.900,15.157
2015/10/09 14:10:00,1048.900,15.143
2015/10/09 14:20:00,1048.667,15.143
2015/10/09 14:30:00,1048.667,15.137
2015/10/09 14:40:00,1048.667,15.143
2015/10/09 14:50:00,1048.492,15.157
2015/10/09 15:00:00,1048.492,15.157
2015/10/09 15:10:00,1048.492,15.157
2015/10/09 15:20:00,1048.317,15.163
2015/10/09 15:30:00,1048.142,15.150
2015/10/09 15:40:00,1048.317,15.150
2015/10/09 15:50:00,1047.908,15.157
2015/10/09 16:00:00,1047.908,15.123
2015/10/09 16:10:00,1047.558,15.143
2015/10/09 16:20:00,1047.558,15.143
2015/10/09 16:30:00,1047.383,15.150
2015/10/09 16:40:00,1047.150,15.137
2015/10/09 16:50:00,1047.150,15.117
2015/10/09 17:00:00,1046.800,15.143
2015/10/09 17:10:00,1046.975,15.137
2015/10/09 17:20:00,1046.975,15.110
2015/10/09 17:30:00,1046.975,15.137
2015/10/09 17:40:00,1046.800,15.143
2015/10/09 17:50:00,1046.567,15.130
2015/10/09 18:00:00,1046.800,15.143
2015/10/09 18:10:00,1046.800,15.117
2015/10/09 18:20:00,1046.975,15.130
2015/10/09 18:30:00,1046.975,15.130
2015/10/09 18:40:00,1046.975,15.110
2015/10/09 18:50:00,1046.975,15.123
2015/10/09 19:00:00,1046.800,15.123
2015/10/09 19:10:00,1046.975,15.123
2015/10/09 19:20:00,1046.800,15.110
2015/10/09 19:30:00,1046.392,15.090
2015/10/09 19:40:00,1046.392,15.117
2015/10/09 19:50:00,1046.392,15.123
2015/10/09 20:00:00,1046.567,15.103
2015/10/09 20:10:00,1046.392,15.097
2015/10/09 20:20:00,1046.392,15.097
2015/10/09 20:30:00,1046.392,15.110
2015/10/09 20:40:00,1046.042,15.103
2015/10/09 20:50:00,1046.042,15.103
2015/10/09 21:00:00,1046.217,15.117
2015/10/09 21:10:00,1046.042,15.123
2015/10/09 21:20:00,1046.042,15.123
2015/10/09 21:30:00,1046.217,15.110
2015/10/09 21:40:00,1046.042,15.110
2015/10/09 21:50:00,1046.042,15.110
2015/10/09 22:00:00,1045.808,15.110
2015/10/09 22:10:00,1045.808,15.117
2015/10/09 22:20:00,1045.808,15.103
2015/10/09 22:30:00,1045.808,15.117
2015/10/09 22:40:00,1045.633,15.110
2015/10/09 22:50:00,1045.808,15.097
2015/10/09 23:00:00,1045.633,15.110
2015/10/09 23:10:00,1045.458,15.103
2015/10/09 23:20:00,1045.283,15.103
2015/10/09 23:30:00,1045.050,15.090
2015/10/09 23:40:00,1044.700,15.090
2015/10/09 23:50:00,1044.700,15.103
2015/10/10 00:00:00,1044.525,15.083
