Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:56:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\a2_151016215621_M3583.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
                          =0
  Location                =a2
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M3583  214.
  Instrument number       =                    
  Location                =a2
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:50:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/27 20:50:00,1034.050,9.407
2015/09/27 21:00:00,1034.250,9.407
2015/09/27 21:10:00,1034.250,9.407
2015/09/27 21:20:00,1034.425,9.407
2015/09/27 21:30:00,1034.425,9.407
2015/09/27 21:40:00,1034.425,9.407
2015/09/27 21:50:00,1034.250,9.407
2015/09/27 22:00:00,1034.250,9.407
2015/09/27 22:10:00,1034.050,9.407
2015/09/27 22:20:00,1034.050,9.407
2015/09/27 22:30:00,1034.050,9.407
2015/09/27 22:40:00,1034.050,9.407
2015/09/27 22:50:00,1034.050,9.407
2015/09/27 23:00:00,1034.050,9.407
2015/09/27 23:10:00,1034.050,9.407
2015/09/27 23:20:00,1034.050,9.407
2015/09/27 23:30:00,1034.050,9.407
2015/09/27 23:40:00,1034.050,9.407
2015/09/27 23:50:00,1034.050,9.407
2015/09/28 00:00:00,1034.050,9.407
2015/09/28 00:10:00,1033.875,9.407
2015/09/28 00:20:00,1034.050,9.407
2015/09/28 00:30:00,1033.875,9.407
2015/09/28 00:40:00,1034.050,9.407
2015/09/28 00:50:00,1034.050,9.407
2015/09/28 01:00:00,1034.050,9.407
2015/09/28 01:10:00,1034.050,9.407
2015/09/28 01:20:00,1034.250,9.407
2015/09/28 01:30:00,1034.425,9.407
2015/09/28 01:40:00,1034.425,9.407
2015/09/28 01:50:00,1034.600,9.407
2015/09/28 02:00:00,1034.600,9.407
2015/09/28 02:10:00,1034.600,9.407
2015/09/28 02:20:00,1034.600,9.407
2015/09/28 02:30:00,1034.600,9.407
2015/09/28 02:40:00,1034.600,9.407
2015/09/28 02:50:00,1034.775,9.407
2015/09/28 03:00:00,1034.775,9.407
2015/09/28 03:10:00,1034.775,9.407
2015/09/28 03:20:00,1034.775,9.407
2015/09/28 03:30:00,1035.025,9.400
2015/09/28 03:40:00,1035.125,9.407
2015/09/28 03:50:00,1034.950,9.407
2015/09/28 04:00:00,1035.300,9.407
2015/09/28 04:10:00,1035.125,9.407
2015/09/28 04:20:00,1035.300,9.407
2015/09/28 04:30:00,1035.300,9.407
2015/09/28 04:40:00,1035.550,9.400
2015/09/28 04:50:00,1035.475,9.407
2015/09/28 05:00:00,1035.650,9.407
2015/09/28 05:10:00,1035.725,9.400
2015/09/28 05:20:00,1035.725,9.400
2015/09/28 05:30:00,1035.725,9.400
2015/09/28 05:40:00,1035.725,9.400
2015/09/28 05:50:00,1035.725,9.400
2015/09/28 06:00:00,1035.550,9.400
2015/09/28 06:10:00,1035.725,9.400
2015/09/28 06:20:00,1035.900,9.400
2015/09/28 06:30:00,1035.900,9.400
2015/09/28 06:40:00,1035.900,9.400
2015/09/28 06:50:00,1035.900,9.400
2015/09/28 07:00:00,1036.075,9.400
2015/09/28 07:10:00,1036.075,9.400
2015/09/28 07:20:00,1036.250,9.400
2015/09/28 07:30:00,1036.425,9.400
2015/09/28 07:40:00,1036.425,9.400
2015/09/28 07:50:00,1036.600,9.400
2015/09/28 08:00:00,1036.600,9.400
2015/09/28 08:10:00,1036.425,9.400
2015/09/28 08:20:00,1036.425,9.400
2015/09/28 08:30:00,1036.425,9.400
2015/09/28 08:40:00,1036.425,9.400
2015/09/28 08:50:00,1036.600,9.400
2015/09/28 09:00:00,1037.125,9.400
2015/09/28 09:10:00,1037.050,9.407
2015/09/28 09:20:00,1037.300,9.400
2015/09/28 09:30:00,1037.300,9.400
2015/09/28 09:40:00,1037.125,9.400
2015/09/28 09:50:00,1037.225,9.407
2015/09/28 10:00:00,1037.300,9.400
2015/09/28 10:10:00,1037.300,9.400
2015/09/28 10:20:00,1036.950,9.400
2015/09/28 10:30:00,1037.125,9.400
2015/09/28 10:40:00,1037.300,9.400
2015/09/28 10:50:00,1037.500,9.400
2015/09/28 11:00:00,1037.500,9.400
2015/09/28 11:10:00,1037.300,9.400
2015/09/28 11:20:00,1037.300,9.400
2015/09/28 11:30:00,1037.300,9.400
2015/09/28 11:40:00,1037.300,9.400
2015/09/28 11:50:00,1037.300,9.400
2015/09/28 12:00:00,1037.500,9.400
2015/09/28 12:10:00,1037.300,9.400
2015/09/28 12:20:00,1037.125,9.400
2015/09/28 12:30:00,1037.125,9.400
2015/09/28 12:40:00,1036.950,9.400
2015/09/28 12:50:00,1036.950,9.400
2015/09/28 13:00:00,1036.950,9.400
2015/09/28 13:10:00,1036.950,9.400
2015/09/28 13:20:00,1036.950,9.400
2015/09/28 13:30:00,1037.125,9.400
2015/09/28 13:40:00,1036.775,9.400
2015/09/28 13:50:00,1036.600,9.400
2015/09/28 14:00:00,1036.775,9.400
2015/09/28 14:10:00,1036.600,9.400
2015/09/28 14:20:00,1036.775,9.400
2015/09/28 14:30:00,1036.600,9.400
2015/09/28 14:40:00,1036.425,9.400
2015/09/28 14:50:00,1036.600,9.400
2015/09/28 15:00:00,1036.425,9.400
2015/09/28 15:10:00,1036.250,9.400
2015/09/28 15:20:00,1036.250,9.400
2015/09/28 15:30:00,1036.250,9.400
2015/09/28 15:40:00,1036.250,9.400
2015/09/28 15:50:00,1036.075,9.400
2015/09/28 16:00:00,1036.075,9.400
2015/09/28 16:10:00,1036.250,9.400
2015/09/28 16:20:00,1036.075,9.400
2015/09/28 16:30:00,1036.425,9.400
2015/09/28 16:40:00,1036.425,9.400
2015/09/28 16:50:00,1036.250,9.400
2015/09/28 17:00:00,1036.350,9.407
2015/09/28 17:10:00,1036.600,9.400
2015/09/28 17:20:00,1036.525,9.407
2015/09/28 17:30:00,1036.600,9.400
2015/09/28 17:40:00,1036.600,9.400
2015/09/28 17:50:00,1036.600,9.400
2015/09/28 18:00:00,1036.775,9.400
2015/09/28 18:10:00,1036.950,9.400
2015/09/28 18:20:00,1036.950,9.400
2015/09/28 18:30:00,1037.125,9.400
2015/09/28 18:40:00,1037.050,9.407
2015/09/28 18:50:00,1036.950,9.400
2015/09/28 19:00:00,1037.300,9.400
2015/09/28 19:10:00,1037.300,9.400
2015/09/28 19:20:00,1037.500,9.400
2015/09/28 19:30:00,1037.500,9.400
2015/09/28 19:40:00,1037.850,9.400
2015/09/28 19:50:00,1037.850,9.400
2015/09/28 20:00:00,1038.025,9.400
2015/09/28 20:10:00,1038.200,9.400
2015/09/28 20:20:00,1038.375,9.400
2015/09/28 20:30:00,1038.375,9.400
2015/09/28 20:40:00,1038.375,9.400
2015/09/28 20:50:00,1038.550,9.400
2015/09/28 21:00:00,1038.725,9.400
2015/09/28 21:10:00,1038.725,9.400
2015/09/28 21:20:00,1038.900,9.400
2015/09/28 21:30:00,1038.900,9.400
2015/09/28 21:40:00,1038.900,9.400
2015/09/28 21:50:00,1039.250,9.400
2015/09/28 22:00:00,1039.425,9.400
2015/09/28 22:10:00,1039.425,9.400
2015/09/28 22:20:00,1039.600,9.400
2015/09/28 22:30:00,1039.775,9.400
2015/09/28 22:40:00,1039.775,9.400
2015/09/28 22:50:00,1040.125,9.400
2015/09/28 23:00:00,1040.125,9.400
2015/09/28 23:10:00,1040.300,9.400
2015/09/28 23:20:00,1040.300,9.400
2015/09/28 23:30:00,1040.475,9.400
2015/09/28 23:40:00,1040.475,9.400
2015/09/28 23:50:00,1040.475,9.400
2015/09/29 00:00:00,1040.650,9.400
2015/09/29 00:10:00,1040.650,9.400
2015/09/29 00:20:00,1040.825,9.400
2015/09/29 00:30:00,1040.825,9.400
2015/09/29 00:40:00,1040.825,9.400
2015/09/29 00:50:00,1041.000,9.400
2015/09/29 01:00:00,1041.175,9.400
2015/09/29 01:10:00,1041.175,9.400
2015/09/29 01:20:00,1041.000,9.400
2015/09/29 01:30:00,1041.175,9.400
2015/09/29 01:40:00,1041.350,9.400
2015/09/29 01:50:00,1041.350,9.400
2015/09/29 02:00:00,1041.525,9.400
2015/09/29 02:10:00,1041.525,9.400
2015/09/29 02:20:00,1041.700,9.400
2015/09/29 02:30:00,1041.525,9.400
2015/09/29 02:40:00,1041.700,9.400
2015/09/29 02:50:00,1041.875,9.400
2015/09/29 03:00:00,1042.050,9.400
2015/09/29 03:10:00,1041.925,9.393
2015/09/29 03:20:00,1042.100,9.393
2015/09/29 03:30:00,1042.050,9.400
2015/09/29 03:40:00,1042.225,9.400
2015/09/29 03:50:00,1042.225,9.400
2015/09/29 04:00:00,1042.400,9.400
2015/09/29 04:10:00,1042.400,9.400
2015/09/29 04:20:00,1042.575,9.400
2015/09/29 04:30:00,1042.575,9.400
2015/09/29 04:40:00,1042.575,9.400
2015/09/29 04:50:00,1042.575,9.400
2015/09/29 05:00:00,1042.750,9.400
2015/09/29 05:10:00,1042.750,9.400
2015/09/29 05:20:00,1042.925,9.400
2015/09/29 05:30:00,1042.975,9.393
2015/09/29 05:40:00,1042.925,9.400
2015/09/29 05:50:00,1042.925,9.400
2015/09/29 06:00:00,1042.925,9.400
2015/09/29 06:10:00,1042.975,9.393
2015/09/29 06:20:00,1043.275,9.400
2015/09/29 06:30:00,1043.100,9.400
2015/09/29 06:40:00,1043.325,9.393
2015/09/29 06:50:00,1043.275,9.400
2015/09/29 07:00:00,1043.500,9.393
2015/09/29 07:10:00,1043.500,9.393
2015/09/29 07:20:00,1043.675,9.393
2015/09/29 07:30:00,1043.675,9.393
2015/09/29 07:40:00,1043.850,9.393
2015/09/29 07:50:00,1043.850,9.393
2015/09/29 08:00:00,1043.975,9.400
2015/09/29 08:10:00,1043.850,9.393
2015/09/29 08:20:00,1043.800,9.400
2015/09/29 08:30:00,1043.975,9.400
2015/09/29 08:40:00,1044.200,9.393
2015/09/29 08:50:00,1044.200,9.393
2015/09/29 09:00:00,1044.150,9.400
2015/09/29 09:10:00,1044.375,9.393
2015/09/29 09:20:00,1044.325,9.400
2015/09/29 09:30:00,1044.500,9.400
2015/09/29 09:40:00,1044.500,9.400
2015/09/29 09:50:00,1044.675,9.400
2015/09/29 10:00:00,1044.675,9.400
2015/09/29 10:10:00,1044.675,9.400
2015/09/29 10:20:00,1044.850,9.400
2015/09/29 10:30:00,1045.075,9.393
2015/09/29 10:40:00,1045.025,9.400
2015/09/29 10:50:00,1044.850,9.400
2015/09/29 11:00:00,1044.850,9.400
2015/09/29 11:10:00,1044.850,9.400
2015/09/29 11:20:00,1044.675,9.400
2015/09/29 11:30:00,1044.675,9.400
2015/09/29 11:40:00,1044.675,9.400
2015/09/29 11:50:00,1044.500,9.400
2015/09/29 12:00:00,1044.325,9.400
2015/09/29 12:10:00,1044.150,9.400
2015/09/29 12:20:00,1044.150,9.400
2015/09/29 12:30:00,1043.975,9.400
2015/09/29 12:40:00,1043.975,9.400
2015/09/29 12:50:00,1043.975,9.400
2015/09/29 13:00:00,1043.800,9.400
2015/09/29 13:10:00,1043.625,9.400
2015/09/29 13:20:00,1043.800,9.400
2015/09/29 13:30:00,1043.800,9.400
2015/09/29 13:40:00,1043.450,9.400
2015/09/29 13:50:00,1043.450,9.400
2015/09/29 14:00:00,1043.275,9.400
2015/09/29 14:10:00,1043.100,9.400
2015/09/29 14:20:00,1042.925,9.400
2015/09/29 14:30:00,1043.100,9.400
2015/09/29 14:40:00,1042.925,9.400
2015/09/29 14:50:00,1042.925,9.400
2015/09/29 15:00:00,1042.925,9.400
2015/09/29 15:10:00,1042.575,9.400
2015/09/29 15:20:00,1042.575,9.400
2015/09/29 15:30:00,1042.750,9.400
2015/09/29 15:40:00,1042.575,9.400
2015/09/29 15:50:00,1042.400,9.400
2015/09/29 16:00:00,1042.400,9.400
2015/09/29 16:10:00,1042.225,9.400
2015/09/29 16:20:00,1042.225,9.400
2015/09/29 16:30:00,1042.225,9.400
2015/09/29 16:40:00,1042.225,9.400
2015/09/29 16:50:00,1042.225,9.400
2015/09/29 17:00:00,1042.225,9.400
2015/09/29 17:10:00,1042.050,9.400
2015/09/29 17:20:00,1042.225,9.400
2015/09/29 17:30:00,1042.050,9.400
2015/09/29 17:40:00,1042.225,9.400
2015/09/29 17:50:00,1042.225,9.400
2015/09/29 18:00:00,1042.050,9.400
2015/09/29 18:10:00,1042.225,9.400
2015/09/29 18:20:00,1042.225,9.400
2015/09/29 18:30:00,1042.225,9.400
2015/09/29 18:40:00,1042.225,9.400
2015/09/29 18:50:00,1042.050,9.400
2015/09/29 19:00:00,1042.225,9.400
2015/09/29 19:10:00,1042.225,9.400
2015/09/29 19:20:00,1042.225,9.400
2015/09/29 19:30:00,1042.225,9.400
2015/09/29 19:40:00,1042.400,9.400
2015/09/29 19:50:00,1042.575,9.400
2015/09/29 20:00:00,1042.575,9.400
2015/09/29 20:10:00,1042.575,9.400
2015/09/29 20:20:00,1042.575,9.400
2015/09/29 20:30:00,1042.575,9.400
2015/09/29 20:40:00,1042.750,9.400
2015/09/29 20:50:00,1042.750,9.400
2015/09/29 21:00:00,1042.750,9.400
2015/09/29 21:10:00,1042.925,9.400
2015/09/29 21:20:00,1043.100,9.400
2015/09/29 21:30:00,1042.925,9.400
2015/09/29 21:40:00,1043.100,9.400
2015/09/29 21:50:00,1043.100,9.400
2015/09/29 22:00:00,1042.925,9.400
2015/09/29 22:10:00,1042.925,9.400
2015/09/29 22:20:00,1043.100,9.400
2015/09/29 22:30:00,1043.100,9.400
2015/09/29 22:40:00,1043.100,9.400
2015/09/29 22:50:00,1043.275,9.400
2015/09/29 23:00:00,1043.275,9.400
2015/09/29 23:10:00,1043.275,9.400
2015/09/29 23:20:00,1043.100,9.400
2015/09/29 23:30:00,1043.450,9.400
2015/09/29 23:40:00,1043.275,9.400
2015/09/29 23:50:00,1043.275,9.400
2015/09/30 00:00:00,1043.450,9.400
2015/09/30 00:10:00,1043.275,9.400
2015/09/30 00:20:00,1043.500,9.393
2015/09/30 00:30:00,1043.275,9.400
2015/09/30 00:40:00,1043.275,9.400
2015/09/30 00:50:00,1043.450,9.400
2015/09/30 01:00:00,1043.450,9.400
2015/09/30 01:10:00,1043.450,9.400
2015/09/30 01:20:00,1043.275,9.400
2015/09/30 01:30:00,1043.450,9.400
2015/09/30 01:40:00,1043.450,9.400
2015/09/30 01:50:00,1043.450,9.400
2015/09/30 02:00:00,1043.625,9.400
2015/09/30 02:10:00,1043.450,9.400
2015/09/30 02:20:00,1043.625,9.400
2015/09/30 02:30:00,1043.625,9.400
2015/09/30 02:40:00,1043.800,9.400
2015/09/30 02:50:00,1043.625,9.400
2015/09/30 03:00:00,1043.625,9.400
2015/09/30 03:10:00,1043.850,9.393
2015/09/30 03:20:00,1043.800,9.400
2015/09/30 03:30:00,1043.800,9.400
2015/09/30 03:40:00,1043.975,9.400
2015/09/30 03:50:00,1043.975,9.400
2015/09/30 04:00:00,1043.800,9.400
2015/09/30 04:10:00,1043.975,9.400
2015/09/30 04:20:00,1043.975,9.400
2015/09/30 04:30:00,1043.975,9.400
2015/09/30 04:40:00,1043.975,9.400
2015/09/30 04:50:00,1043.975,9.400
2015/09/30 05:00:00,1043.975,9.400
2015/09/30 05:10:00,1044.150,9.400
2015/09/30 05:20:00,1044.325,9.400
2015/09/30 05:30:00,1044.150,9.400
2015/09/30 05:40:00,1044.325,9.400
2015/09/30 05:50:00,1044.325,9.400
2015/09/30 06:00:00,1044.325,9.400
2015/09/30 06:10:00,1044.500,9.400
2015/09/30 06:20:00,1044.500,9.400
2015/09/30 06:30:00,1044.675,9.400
2015/09/30 06:40:00,1044.675,9.400
2015/09/30 06:50:00,1044.675,9.400
2015/09/30 07:00:00,1044.675,9.400
2015/09/30 07:10:00,1044.675,9.400
2015/09/30 07:20:00,1044.850,9.400
2015/09/30 07:30:00,1045.200,9.400
2015/09/30 07:40:00,1045.025,9.400
2015/09/30 07:50:00,1045.025,9.400
2015/09/30 08:00:00,1045.025,9.400
2015/09/30 08:10:00,1045.200,9.400
2015/09/30 08:20:00,1045.200,9.400
2015/09/30 08:30:00,1045.025,9.400
2015/09/30 08:40:00,1045.025,9.400
2015/09/30 08:50:00,1045.200,9.400
2015/09/30 09:00:00,1045.200,9.400
2015/09/30 09:10:00,1045.200,9.400
2015/09/30 09:20:00,1045.375,9.400
2015/09/30 09:30:00,1045.375,9.400
2015/09/30 09:40:00,1045.550,9.400
2015/09/30 09:50:00,1045.550,9.400
2015/09/30 10:00:00,1045.550,9.400
2015/09/30 10:10:00,1045.550,9.400
2015/09/30 10:20:00,1045.725,9.400
2015/09/30 10:30:00,1045.725,9.400
2015/09/30 10:40:00,1045.550,9.400
2015/09/30 10:50:00,1045.725,9.400
2015/09/30 11:00:00,1045.725,9.400
2015/09/30 11:10:00,1045.550,9.400
2015/09/30 11:20:00,1045.375,9.400
2015/09/30 11:30:00,1045.550,9.400
2015/09/30 11:40:00,1045.375,9.400
2015/09/30 11:50:00,1045.375,9.400
2015/09/30 12:00:00,1045.375,9.400
2015/09/30 12:10:00,1045.375,9.400
2015/09/30 12:20:00,1045.200,9.400
2015/09/30 12:30:00,1045.025,9.400
2015/09/30 12:40:00,1045.025,9.400
2015/09/30 12:50:00,1045.025,9.400
2015/09/30 13:00:00,1045.025,9.400
2015/09/30 13:10:00,1044.850,9.400
2015/09/30 13:20:00,1044.850,9.400
2015/09/30 13:30:00,1044.850,9.400
2015/09/30 13:40:00,1044.675,9.400
2015/09/30 13:50:00,1044.675,9.400
2015/09/30 14:00:00,1044.500,9.400
2015/09/30 14:10:00,1044.500,9.400
2015/09/30 14:20:00,1044.500,9.400
2015/09/30 14:30:00,1044.325,9.400
2015/09/30 14:40:00,1044.150,9.400
2015/09/30 14:50:00,1044.150,9.400
2015/09/30 15:00:00,1043.975,9.400
2015/09/30 15:10:00,1043.975,9.400
2015/09/30 15:20:00,1043.975,9.400
2015/09/30 15:30:00,1043.800,9.400
2015/09/30 15:40:00,1043.800,9.400
2015/09/30 15:50:00,1043.800,9.400
2015/09/30 16:00:00,1043.625,9.400
2015/09/30 16:10:00,1043.625,9.400
2015/09/30 16:20:00,1043.800,9.400
2015/09/30 16:30:00,1043.450,9.400
2015/09/30 16:40:00,1043.450,9.400
2015/09/30 16:50:00,1043.625,9.400
2015/09/30 17:00:00,1043.450,9.400
2015/09/30 17:10:00,1043.625,9.400
2015/09/30 17:20:00,1043.625,9.400
2015/09/30 17:30:00,1043.625,9.400
2015/09/30 17:40:00,1043.800,9.400
2015/09/30 17:50:00,1043.800,9.400
2015/09/30 18:00:00,1043.800,9.400
2015/09/30 18:10:00,1043.800,9.400
2015/09/30 18:20:00,1043.975,9.400
2015/09/30 18:30:00,1043.975,9.400
2015/09/30 18:40:00,1043.975,9.400
2015/09/30 18:50:00,1044.150,9.400
2015/09/30 19:00:00,1044.325,9.400
2015/09/30 19:10:00,1044.325,9.400
2015/09/30 19:20:00,1044.500,9.400
2015/09/30 19:30:00,1044.550,9.393
2015/09/30 19:40:00,1044.725,9.393
2015/09/30 19:50:00,1044.900,9.393
2015/09/30 20:00:00,1045.075,9.393
2015/09/30 20:10:00,1045.025,9.400
2015/09/30 20:20:00,1045.200,9.400
2015/09/30 20:30:00,1045.200,9.400
2015/09/30 20:40:00,1045.375,9.400
2015/09/30 20:50:00,1045.550,9.400
2015/09/30 21:00:00,1045.375,9.400
2015/09/30 21:10:00,1045.375,9.400
2015/09/30 21:20:00,1045.550,9.400
2015/09/30 21:30:00,1045.550,9.400
2015/09/30 21:40:00,1045.550,9.400
2015/09/30 21:50:00,1045.550,9.400
2015/09/30 22:00:00,1045.725,9.400
2015/09/30 22:10:00,1045.725,9.400
2015/09/30 22:20:00,1045.725,9.400
2015/09/30 22:30:00,1045.900,9.400
2015/09/30 22:40:00,1045.900,9.400
2015/09/30 22:50:00,1045.900,9.400
2015/09/30 23:00:00,1045.900,9.400
2015/09/30 23:10:00,1046.075,9.400
2015/09/30 23:20:00,1046.075,9.400
2015/09/30 23:30:00,1046.075,9.400
2015/09/30 23:40:00,1046.075,9.400
2015/09/30 23:50:00,1046.075,9.400
2015/10/01 00:00:00,1046.250,9.400
2015/10/01 00:10:00,1046.250,9.400
2015/10/01 00:20:00,1046.250,9.400
2015/10/01 00:30:00,1046.250,9.400
2015/10/01 00:40:00,1046.425,9.400
2015/10/01 00:50:00,1046.425,9.400
2015/10/01 01:00:00,1046.425,9.400
2015/10/01 01:10:00,1046.425,9.400
2015/10/01 01:20:00,1046.425,9.400
2015/10/01 01:30:00,1046.425,9.400
2015/10/01 01:40:00,1046.425,9.400
2015/10/01 01:50:00,1046.425,9.400
2015/10/01 02:00:00,1046.600,9.400
2015/10/01 02:10:00,1046.600,9.400
2015/10/01 02:20:00,1046.425,9.400
2015/10/01 02:30:00,1046.600,9.400
2015/10/01 02:40:00,1046.600,9.400
2015/10/01 02:50:00,1046.600,9.400
2015/10/01 03:00:00,1046.775,9.400
2015/10/01 03:10:00,1046.775,9.400
2015/10/01 03:20:00,1046.775,9.400
2015/10/01 03:30:00,1046.775,9.400
2015/10/01 03:40:00,1046.950,9.400
2015/10/01 03:50:00,1046.775,9.400
2015/10/01 04:00:00,1046.775,9.400
2015/10/01 04:10:00,1046.950,9.400
2015/10/01 04:20:00,1046.950,9.400
2015/10/01 04:30:00,1046.950,9.400
2015/10/01 04:40:00,1047.125,9.400
2015/10/01 04:50:00,1047.300,9.400
2015/10/01 05:00:00,1047.300,9.400
2015/10/01 05:10:00,1047.475,9.400
2015/10/01 05:20:00,1047.650,9.400
2015/10/01 05:30:00,1047.650,9.400
2015/10/01 05:40:00,1047.650,9.400
2015/10/01 05:50:00,1047.650,9.400
2015/10/01 06:00:00,1047.650,9.400
2015/10/01 06:10:00,1048.175,9.400
2015/10/01 06:20:00,1047.825,9.400
2015/10/01 06:30:00,1048.175,9.400
2015/10/01 06:40:00,1048.350,9.400
2015/10/01 06:50:00,1048.525,9.400
2015/10/01 07:00:00,1048.525,9.400
2015/10/01 07:10:00,1048.700,9.400
2015/10/01 07:20:00,1048.700,9.400
2015/10/01 07:30:00,1048.700,9.400
2015/10/01 07:40:00,1048.875,9.400
2015/10/01 07:50:00,1049.050,9.400
2015/10/01 08:00:00,1049.225,9.400
2015/10/01 08:10:00,1049.050,9.400
2015/10/01 08:20:00,1049.400,9.400
2015/10/01 08:30:00,1049.400,9.400
2015/10/01 08:40:00,1049.400,9.400
2015/10/01 08:50:00,1049.575,9.400
2015/10/01 09:00:00,1049.575,9.400
2015/10/01 09:10:00,1049.575,9.400
2015/10/01 09:20:00,1049.575,9.400
2015/10/01 09:30:00,1049.575,9.400
2015/10/01 09:40:00,1049.750,9.400
2015/10/01 09:50:00,1049.750,9.400
2015/10/01 10:00:00,1049.925,9.400
2015/10/01 10:10:00,1049.750,9.400
2015/10/01 10:20:00,1049.925,9.400
2015/10/01 10:30:00,1049.925,9.400
2015/10/01 10:40:00,1049.925,9.400
2015/10/01 10:50:00,1049.750,9.400
2015/10/01 11:00:00,1049.750,9.400
2015/10/01 11:10:00,1049.525,9.407
2015/10/01 11:20:00,1049.700,9.407
2015/10/01 11:30:00,1049.750,9.400
2015/10/01 11:40:00,1049.575,9.400
2015/10/01 11:50:00,1049.750,9.400
2015/10/01 12:00:00,1049.575,9.400
2015/10/01 12:10:00,1049.575,9.400
2015/10/01 12:20:00,1049.750,9.400
2015/10/01 12:30:00,1049.575,9.400
2015/10/01 12:40:00,1049.525,9.407
2015/10/01 12:50:00,1049.525,9.407
2015/10/01 13:00:00,1049.400,9.400
2015/10/01 13:10:00,1049.225,9.400
2015/10/01 13:20:00,1049.225,9.400
2015/10/01 13:30:00,1049.175,9.407
2015/10/01 13:40:00,1049.225,9.400
2015/10/01 13:50:00,1049.050,9.400
2015/10/01 14:00:00,1049.175,9.407
2015/10/01 14:10:00,1049.050,9.400
2015/10/01 14:20:00,1049.050,9.400
2015/10/01 14:30:00,1048.875,9.400
2015/10/01 14:40:00,1049.000,9.407
2015/10/01 14:50:00,1048.825,9.407
2015/10/01 15:00:00,1048.700,9.400
2015/10/01 15:10:00,1048.650,9.407
2015/10/01 15:20:00,1048.650,9.407
2015/10/01 15:30:00,1048.700,9.400
2015/10/01 15:40:00,1048.650,9.407
2015/10/01 15:50:00,1048.475,9.407
2015/10/01 16:00:00,1048.475,9.407
2015/10/01 16:10:00,1048.525,9.400
2015/10/01 16:20:00,1048.475,9.407
2015/10/01 16:30:00,1048.525,9.400
2015/10/01 16:40:00,1048.525,9.400
2015/10/01 16:50:00,1048.475,9.407
2015/10/01 17:00:00,1048.475,9.407
2015/10/01 17:10:00,1048.650,9.407
2015/10/01 17:20:00,1048.475,9.407
2015/10/01 17:30:00,1048.475,9.407
2015/10/01 17:40:00,1048.525,9.400
2015/10/01 17:50:00,1048.700,9.400
2015/10/01 18:00:00,1048.650,9.407
2015/10/01 18:10:00,1048.825,9.407
2015/10/01 18:20:00,1048.825,9.407
2015/10/01 18:30:00,1049.000,9.407
2015/10/01 18:40:00,1049.000,9.407
2015/10/01 18:50:00,1049.175,9.407
2015/10/01 19:00:00,1049.175,9.407
2015/10/01 19:10:00,1049.175,9.407
2015/10/01 19:20:00,1049.350,9.407
2015/10/01 19:30:00,1049.575,9.400
2015/10/01 19:40:00,1049.525,9.407
2015/10/01 19:50:00,1049.525,9.407
2015/10/01 20:00:00,1049.700,9.407
2015/10/01 20:10:00,1049.700,9.407
2015/10/01 20:20:00,1049.750,9.400
2015/10/01 20:30:00,1049.750,9.400
2015/10/01 20:40:00,1049.750,9.400
2015/10/01 20:50:00,1049.750,9.400
2015/10/01 21:00:00,1049.875,9.407
2015/10/01 21:10:00,1049.700,9.407
2015/10/01 21:20:00,1049.875,9.407
2015/10/01 21:30:00,1050.100,9.400
2015/10/01 21:40:00,1050.100,9.400
2015/10/01 21:50:00,1050.050,9.407
2015/10/01 22:00:00,1050.050,9.407
2015/10/01 22:10:00,1050.050,9.407
2015/10/01 22:20:00,1050.275,9.400
2015/10/01 22:30:00,1050.225,9.407
2015/10/01 22:40:00,1050.275,9.400
2015/10/01 22:50:00,1050.400,9.407
2015/10/01 23:00:00,1050.400,9.407
2015/10/01 23:10:00,1050.275,9.400
2015/10/01 23:20:00,1050.275,9.400
2015/10/01 23:30:00,1050.400,9.407
2015/10/01 23:40:00,1050.275,9.400
2015/10/01 23:50:00,1050.400,9.407
2015/10/02 00:00:00,1050.050,9.407
2015/10/02 00:10:00,1050.275,9.400
2015/10/02 00:20:00,1050.100,9.400
2015/10/02 00:30:00,1049.925,9.400
2015/10/02 00:40:00,1049.925,9.400
2015/10/02 00:50:00,1049.925,9.400
2015/10/02 01:00:00,1049.875,9.407
2015/10/02 01:10:00,1049.875,9.407
2015/10/02 01:20:00,1049.750,9.400
2015/10/02 01:30:00,1049.875,9.407
2015/10/02 01:40:00,1049.925,9.400
