Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 12/08/2015
TIME       : 23:03:43
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\pzin_150812230343_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =pzin
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =pzin
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:16 26/06/15
  End date / time         =00:30:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/10 11:50:00,1042.075,13.970
2015/07/10 12:00:00,1042.075,13.970
2015/07/10 12:10:00,1042.250,13.970
2015/07/10 12:20:00,1042.200,13.963
2015/07/10 12:30:00,1042.375,13.963
2015/07/10 12:40:00,1042.025,13.957
2015/07/10 12:50:00,1042.025,13.957
2015/07/10 13:00:00,1042.025,13.957
2015/07/10 13:10:00,1042.075,13.950
2015/07/10 13:20:00,1041.900,13.950
2015/07/10 13:30:00,1041.850,13.943
2015/07/10 13:40:00,1041.675,13.943
2015/07/10 13:50:00,1041.850,13.943
2015/07/10 14:00:00,1041.675,13.943
2015/07/10 14:10:00,1041.375,13.950
2015/07/10 14:20:00,1041.200,13.950
2015/07/10 14:30:00,1041.500,13.943
2015/07/10 14:40:00,1041.325,13.943
2015/07/10 14:50:00,1041.325,13.943
2015/07/10 15:00:00,1041.375,13.930
2015/07/10 15:10:00,1041.200,13.950
2015/07/10 15:20:00,1041.150,13.963
2015/07/10 15:30:00,1041.200,13.997
2015/07/10 15:40:00,1041.200,13.977
2015/07/10 15:50:00,1041.500,14.003
2015/07/10 16:00:00,1041.150,14.003
2015/07/10 16:10:00,1041.500,14.010
2015/07/10 16:20:00,1040.975,14.003
2015/07/10 16:30:00,1040.800,14.003
2015/07/10 16:40:00,1040.975,14.003
2015/07/10 16:50:00,1040.675,13.977
2015/07/10 17:00:00,1040.850,13.977
2015/07/10 17:10:00,1040.675,13.977
2015/07/10 17:20:00,1040.625,13.983
2015/07/10 17:30:00,1040.800,13.990
2015/07/10 17:40:00,1040.800,13.983
2015/07/10 17:50:00,1040.625,13.983
2015/07/10 18:00:00,1040.450,13.983
2015/07/10 18:10:00,1040.500,13.970
2015/07/10 18:20:00,1040.325,13.970
2015/07/10 18:30:00,1040.625,13.963
2015/07/10 18:40:00,1040.450,13.963
2015/07/10 18:50:00,1040.450,13.963
2015/07/10 19:00:00,1040.325,13.950
2015/07/10 19:10:00,1040.325,13.950
2015/07/10 19:20:00,1040.625,13.943
2015/07/10 19:30:00,1040.575,13.937
2015/07/10 19:40:00,1040.500,13.930
2015/07/10 19:50:00,1040.850,13.923
2015/07/10 20:00:00,1040.975,13.917
2015/07/10 20:10:00,1040.975,13.917
2015/07/10 20:20:00,1041.150,13.917
2015/07/10 20:30:00,1041.150,13.917
2015/07/10 20:40:00,1041.150,13.917
2015/07/10 20:50:00,1041.150,13.917
2015/07/10 21:00:00,1041.200,13.910
2015/07/10 21:10:00,1041.200,13.910
2015/07/10 21:20:00,1041.375,13.910
2015/07/10 21:30:00,1041.550,13.910
2015/07/10 21:40:00,1041.550,13.910
2015/07/10 21:50:00,1041.725,13.910
2015/07/10 22:00:00,1041.900,13.910
2015/07/10 22:10:00,1042.075,13.910
2015/07/10 22:20:00,1042.075,13.910
2015/07/10 22:30:00,1042.075,13.910
2015/07/10 22:40:00,1042.075,13.903
2015/07/10 22:50:00,1042.250,13.910
2015/07/10 23:00:00,1042.425,13.903
2015/07/10 23:10:00,1042.425,13.903
2015/07/10 23:20:00,1042.250,13.903
2015/07/10 23:30:00,1042.600,13.910
2015/07/10 23:40:00,1042.425,13.910
2015/07/10 23:50:00,1042.600,13.903
2015/07/11 00:00:00,1042.600,13.910
2015/07/11 00:10:00,1042.425,13.910
2015/07/11 00:20:00,1042.600,13.910
2015/07/11 00:30:00,1042.600,13.903
2015/07/11 00:40:00,1042.775,13.910
2015/07/11 00:50:00,1042.775,13.910
2015/07/11 01:00:00,1042.600,13.910
2015/07/11 01:10:00,1042.600,13.910
2015/07/11 01:20:00,1042.600,13.903
2015/07/11 01:30:00,1042.775,13.903
2015/07/11 01:40:00,1042.775,13.903
2015/07/11 01:50:00,1042.600,13.903
2015/07/11 02:00:00,1042.775,13.903
2015/07/11 02:10:00,1042.600,13.910
2015/07/11 02:20:00,1042.775,13.903
2015/07/11 02:30:00,1042.950,13.903
2015/07/11 02:40:00,1042.950,13.903
2015/07/11 02:50:00,1042.950,13.903
2015/07/11 03:00:00,1042.950,13.910
2015/07/11 03:10:00,1042.950,13.910
2015/07/11 03:20:00,1042.950,13.910
2015/07/11 03:30:00,1043.125,13.910
2015/07/11 03:40:00,1043.125,13.910
2015/07/11 03:50:00,1042.900,13.917
2015/07/11 04:00:00,1043.075,13.917
2015/07/11 04:10:00,1043.075,13.917
2015/07/11 04:20:00,1042.950,13.923
2015/07/11 04:30:00,1043.125,13.923
2015/07/11 04:40:00,1042.950,13.923
2015/07/11 04:50:00,1042.775,13.923
2015/07/11 05:00:00,1042.600,13.930
2015/07/11 05:10:00,1042.600,13.930
2015/07/11 05:20:00,1042.775,13.923
2015/07/11 05:30:00,1042.600,13.930
2015/07/11 05:40:00,1042.775,13.923
2015/07/11 05:50:00,1042.600,13.923
2015/07/11 06:00:00,1042.600,13.923
2015/07/11 06:10:00,1042.775,13.923
2015/07/11 06:20:00,1042.775,13.930
2015/07/11 06:30:00,1042.775,13.930
2015/07/11 06:40:00,1042.950,13.930
2015/07/11 06:50:00,1042.950,13.930
2015/07/11 07:00:00,1043.200,13.937
2015/07/11 07:10:00,1043.025,13.937
2015/07/11 07:20:00,1042.900,13.870
2015/07/11 07:30:00,1043.075,13.870
2015/07/11 07:40:00,1042.900,13.870
2015/07/11 07:50:00,1042.725,13.870
2015/07/11 08:00:00,1042.600,13.877
2015/07/11 08:10:00,1042.425,13.877
2015/07/11 08:20:00,1042.425,13.883
2015/07/11 08:30:00,1042.425,13.883
2015/07/11 08:40:00,1042.250,13.883
2015/07/11 08:50:00,1042.325,13.890
2015/07/11 09:00:00,1042.375,13.963
2015/07/11 09:10:00,1042.025,13.963
2015/07/11 09:20:00,1041.850,13.957
2015/07/11 09:30:00,1041.725,13.970
2015/07/11 09:40:00,1041.850,13.943
2015/07/11 09:50:00,1041.550,13.970
2015/07/11 10:00:00,1041.550,13.970
2015/07/11 10:10:00,1041.375,13.977
2015/07/11 10:20:00,1041.375,13.977
2015/07/11 10:30:00,1041.200,13.903
2015/07/11 10:40:00,1041.025,13.977
2015/07/11 10:50:00,1041.025,13.910
2015/07/11 11:00:00,1040.850,13.970
2015/07/11 11:10:00,1040.850,13.970
2015/07/11 11:20:00,1040.800,13.963
2015/07/11 11:30:00,1040.500,13.977
2015/07/11 11:40:00,1040.325,13.977
2015/07/11 11:50:00,1040.150,13.977
2015/07/11 12:00:00,1040.150,13.977
2015/07/11 12:10:00,1039.800,13.977
2015/07/11 12:20:00,1039.800,13.977
2015/07/11 12:30:00,1039.625,13.977
2015/07/11 12:40:00,1039.625,13.977
2015/07/11 12:50:00,1039.450,13.977
2015/07/11 13:00:00,1039.275,13.977
2015/07/11 13:10:00,1039.275,13.977
2015/07/11 13:20:00,1039.100,13.977
2015/07/11 13:30:00,1038.925,13.977
2015/07/11 13:40:00,1038.925,13.977
2015/07/11 13:50:00,1038.750,13.977
2015/07/11 14:00:00,1038.925,13.977
2015/07/11 14:10:00,1038.750,13.977
2015/07/11 14:20:00,1038.750,13.977
2015/07/11 14:30:00,1038.750,13.977
2015/07/11 14:40:00,1038.575,13.977
2015/07/11 14:50:00,1038.400,13.977
2015/07/11 15:00:00,1038.750,13.977
2015/07/11 15:10:00,1038.350,13.983
2015/07/11 15:20:00,1038.350,13.983
2015/07/11 15:30:00,1038.350,13.983
2015/07/11 15:40:00,1038.350,13.983
2015/07/11 15:50:00,1038.350,13.983
2015/07/11 16:00:00,1038.000,13.983
2015/07/11 16:10:00,1038.175,13.983
2015/07/11 16:20:00,1038.175,13.983
2015/07/11 16:30:00,1038.000,13.983
2015/07/11 16:40:00,1038.000,13.983
2015/07/11 16:50:00,1038.000,13.983
2015/07/11 17:00:00,1038.000,13.990
2015/07/11 17:10:00,1038.000,13.990
2015/07/11 17:20:00,1038.175,13.990
2015/07/11 17:30:00,1038.000,13.990
2015/07/11 17:40:00,1037.825,13.990
2015/07/11 17:50:00,1037.650,13.990
2015/07/11 18:00:00,1037.650,13.990
2015/07/11 18:10:00,1037.500,13.990
2015/07/11 18:20:00,1037.325,13.990
2015/07/11 18:30:00,1037.500,13.990
2015/07/11 18:40:00,1037.325,13.990
2015/07/11 18:50:00,1037.500,13.990
2015/07/11 19:00:00,1037.500,13.990
2015/07/11 19:10:00,1037.325,13.990
2015/07/11 19:20:00,1037.150,13.990
2015/07/11 19:30:00,1037.325,13.990
2015/07/11 19:40:00,1037.325,13.983
2015/07/11 19:50:00,1037.325,13.983
2015/07/11 20:00:00,1037.500,13.983
2015/07/11 20:10:00,1037.500,13.983
2015/07/11 20:20:00,1037.500,13.983
2015/07/11 20:30:00,1037.500,13.983
2015/07/11 20:40:00,1037.500,13.983
2015/07/11 20:50:00,1037.650,13.983
2015/07/11 21:00:00,1038.000,13.983
2015/07/11 21:10:00,1038.175,13.983
2015/07/11 21:20:00,1038.350,13.983
2015/07/11 21:30:00,1038.700,13.990
2015/07/11 21:40:00,1039.050,13.990
2015/07/11 21:50:00,1039.050,13.990
2015/07/11 22:00:00,1039.050,13.990
2015/07/11 22:10:00,1038.925,13.997
2015/07/11 22:20:00,1039.050,13.990
2015/07/11 22:30:00,1039.100,13.997
2015/07/11 22:40:00,1039.050,14.003
2015/07/11 22:50:00,1038.925,13.997
2015/07/11 23:00:00,1038.875,14.003
2015/07/11 23:10:00,1039.050,14.003
2015/07/11 23:20:00,1038.875,14.003
2015/07/11 23:30:00,1039.050,14.003
2015/07/11 23:40:00,1039.050,14.003
2015/07/11 23:50:00,1039.100,13.997
2015/07/12 00:00:00,1039.275,13.997
2015/07/12 00:10:00,1039.275,13.997
2015/07/12 00:20:00,1039.275,13.997
2015/07/12 00:30:00,1039.450,13.997
2015/07/12 00:40:00,1039.275,13.997
2015/07/12 00:50:00,1039.275,13.997
2015/07/12 01:00:00,1039.225,14.003
2015/07/12 01:10:00,1039.225,14.003
2015/07/12 01:20:00,1039.575,14.003
2015/07/12 01:30:00,1039.400,14.003
2015/07/12 01:40:00,1039.225,14.003
2015/07/12 01:50:00,1039.450,13.997
2015/07/12 02:00:00,1039.750,14.003
2015/07/12 02:10:00,1039.750,14.003
2015/07/12 02:20:00,1039.925,14.010
2015/07/12 02:30:00,1039.925,14.010
2015/07/12 02:40:00,1040.100,14.010
2015/07/12 02:50:00,1039.975,14.017
2015/07/12 03:00:00,1039.625,14.017
2015/07/12 03:10:00,1039.625,14.017
2015/07/12 03:20:00,1039.275,14.017
2015/07/12 03:30:00,1039.275,14.017
2015/07/12 03:40:00,1039.450,14.017
2015/07/12 03:50:00,1039.450,14.023
2015/07/12 04:00:00,1039.450,14.017
2015/07/12 04:10:00,1039.750,14.010
2015/07/12 04:20:00,1039.925,14.010
2015/07/12 04:30:00,1040.275,14.010
2015/07/12 04:40:00,1040.150,14.017
2015/07/12 04:50:00,1040.325,14.017
2015/07/12 05:00:00,1040.625,13.990
2015/07/12 05:10:00,1040.625,14.010
2015/07/12 05:20:00,1040.975,14.010
2015/07/12 05:30:00,1041.150,14.010
2015/07/12 05:40:00,1041.025,14.017
2015/07/12 05:50:00,1041.200,14.017
2015/07/12 06:00:00,1041.325,14.003
2015/07/12 06:10:00,1041.500,14.010
2015/07/12 06:20:00,1041.375,14.017
2015/07/12 06:30:00,1041.550,14.017
2015/07/12 06:40:00,1041.550,14.023
2015/07/12 06:50:00,1041.375,13.970
2015/07/12 07:00:00,1041.550,13.970
2015/07/12 07:10:00,1041.900,14.043
2015/07/12 07:20:00,1041.900,13.977
2015/07/12 07:30:00,1041.850,13.983
2015/07/12 07:40:00,1042.025,13.983
2015/07/12 07:50:00,1042.200,13.990
2015/07/12 08:00:00,1042.075,13.997
2015/07/12 08:10:00,1041.850,14.003
2015/07/12 08:20:00,1041.675,14.003
2015/07/12 08:30:00,1041.850,14.010
2015/07/12 08:40:00,1041.375,14.017
2015/07/12 08:50:00,1041.550,14.023
2015/07/12 09:00:00,1041.725,14.023
2015/07/12 09:10:00,1041.375,14.023
2015/07/12 09:20:00,1041.150,14.030
2015/07/12 09:30:00,1040.975,14.030
2015/07/12 09:40:00,1041.325,14.030
2015/07/12 09:50:00,1041.150,14.030
2015/07/12 10:00:00,1041.325,14.030
2015/07/12 10:10:00,1041.150,14.037
2015/07/12 10:20:00,1041.150,14.037
2015/07/12 10:30:00,1040.975,14.037
2015/07/12 10:40:00,1040.975,14.037
2015/07/12 10:50:00,1040.975,14.037
2015/07/12 11:00:00,1041.025,14.043
2015/07/12 11:10:00,1041.375,14.043
2015/07/12 11:20:00,1042.075,14.043
2015/07/12 11:30:00,1043.775,14.103
2015/07/12 11:40:00,1043.250,14.103
2015/07/12 11:50:00,1042.550,14.110
2015/07/12 12:00:00,1042.075,14.077
2015/07/12 12:10:00,1042.550,14.110
2015/07/12 12:20:00,1042.025,14.110
2015/07/12 12:30:00,1042.025,14.037
2015/07/12 12:40:00,1041.675,14.103
2015/07/12 12:50:00,1042.025,14.103
2015/07/12 13:00:00,1041.675,14.110
2015/07/12 13:10:00,1040.975,14.110
2015/07/12 13:20:00,1041.325,14.110
2015/07/12 13:30:00,1041.375,14.127
2015/07/12 13:40:00,1041.500,14.120
2015/07/12 13:50:00,1041.325,14.133
2015/07/12 14:00:00,1040.975,14.133
2015/07/12 14:10:00,1041.150,14.140
2015/07/12 14:20:00,1040.975,14.133
2015/07/12 14:30:00,1041.200,14.147
2015/07/12 14:40:00,1041.025,14.147
2015/07/12 14:50:00,1040.975,14.140
2015/07/12 15:00:00,1040.850,14.147
2015/07/12 15:10:00,1040.500,14.147
2015/07/12 15:20:00,1040.675,14.160
2015/07/12 15:30:00,1040.625,14.167
2015/07/12 15:40:00,1040.625,14.167
2015/07/12 15:50:00,1040.275,14.097
2015/07/12 16:00:00,1040.275,14.097
2015/07/12 16:10:00,1040.150,14.173
2015/07/12 16:20:00,1039.750,14.180
2015/07/12 16:30:00,1039.925,14.103
2015/07/12 16:40:00,1039.625,14.173
2015/07/12 16:50:00,1039.625,14.173
2015/07/12 17:00:00,1039.575,14.110
2015/07/12 17:10:00,1039.450,14.193
2015/07/12 17:20:00,1039.450,14.193
2015/07/12 17:30:00,1039.275,14.193
2015/07/12 17:40:00,1039.275,14.193
2015/07/12 17:50:00,1039.050,14.200
2015/07/12 18:00:00,1038.700,14.200
2015/07/12 18:10:00,1038.700,14.200
2015/07/12 18:20:00,1038.750,14.207
2015/07/12 18:30:00,1038.400,14.207
2015/07/12 18:40:00,1038.525,14.140
2015/07/12 18:50:00,1038.525,14.140
2015/07/12 19:00:00,1038.000,14.133
2015/07/12 19:10:00,1038.350,14.140
2015/07/12 19:20:00,1038.525,14.140
2015/07/12 19:30:00,1038.525,14.213
2015/07/12 19:40:00,1038.525,14.213
2015/07/12 19:50:00,1038.350,14.153
2015/07/12 20:00:00,1038.525,14.153
2015/07/12 20:10:00,1038.350,14.153
2015/07/12 20:20:00,1038.350,14.153
2015/07/12 20:30:00,1038.225,14.160
2015/07/12 20:40:00,1037.875,14.220
2015/07/12 20:50:00,1038.000,14.233
2015/07/12 21:00:00,1037.700,14.227
2015/07/12 21:10:00,1037.700,14.220
2015/07/12 21:20:00,1037.700,14.240
2015/07/12 21:30:00,1037.875,14.227
2015/07/12 21:40:00,1038.050,14.227
2015/07/12 21:50:00,1037.700,14.240
2015/07/12 22:00:00,1037.700,14.240
2015/07/12 22:10:00,1037.525,14.240
2015/07/12 22:20:00,1037.700,14.240
2015/07/12 22:30:00,1038.000,14.233
2015/07/12 22:40:00,1038.350,14.247
2015/07/12 22:50:00,1038.575,14.240
2015/07/12 23:00:00,1038.400,14.220
2015/07/12 23:10:00,1038.700,14.233
2015/07/12 23:20:00,1038.925,14.227
2015/07/12 23:30:00,1039.275,14.227
2015/07/12 23:40:00,1038.925,14.193
2015/07/12 23:50:00,1038.925,14.147
2015/07/13 00:00:00,1038.700,14.140
2015/07/13 00:10:00,1038.700,14.140
2015/07/13 00:20:00,1038.700,14.140
2015/07/13 00:30:00,1038.525,14.140
2015/07/13 00:40:00,1038.575,14.147
2015/07/13 00:50:00,1038.750,14.147
2015/07/13 01:00:00,1038.700,14.153
2015/07/13 01:10:00,1038.925,14.160
2015/07/13 01:20:00,1038.875,14.167
2015/07/13 01:30:00,1038.875,14.167
2015/07/13 01:40:00,1038.700,14.167
2015/07/13 01:50:00,1038.875,14.167
2015/07/13 02:00:00,1038.925,14.160
2015/07/13 02:10:00,1039.100,14.160
2015/07/13 02:20:00,1039.450,14.147
2015/07/13 02:30:00,1039.800,14.160
2015/07/13 02:40:00,1040.275,14.153
2015/07/13 02:50:00,1040.450,14.233
2015/07/13 03:00:00,1040.450,14.233
2015/07/13 03:10:00,1040.625,14.213
2015/07/13 03:20:00,1040.450,14.233
2015/07/13 03:30:00,1040.325,14.240
2015/07/13 03:40:00,1040.500,14.240
2015/07/13 03:50:00,1040.850,14.220
2015/07/13 04:00:00,1040.625,14.247
2015/07/13 04:10:00,1040.450,14.247
2015/07/13 04:20:00,1041.025,14.253
2015/07/13 04:30:00,1041.375,14.253
2015/07/13 04:40:00,1042.025,14.260
2015/07/13 04:50:00,1042.200,14.187
2015/07/13 05:00:00,1042.025,14.200
2015/07/13 05:10:00,1042.250,14.207
2015/07/13 05:20:00,1042.250,14.207
2015/07/13 05:30:00,1042.200,14.213
2015/07/13 05:40:00,1042.025,14.213
2015/07/13 05:50:00,1042.075,14.220
2015/07/13 06:00:00,1041.900,14.220
2015/07/13 06:10:00,1041.900,14.227
2015/07/13 06:20:00,1041.725,14.227
2015/07/13 06:30:00,1041.850,14.233
2015/07/13 06:40:00,1041.675,14.233
2015/07/13 06:50:00,1041.375,14.240
2015/07/13 07:00:00,1041.550,14.240
2015/07/13 07:10:00,1041.375,14.320
2015/07/13 07:20:00,1041.675,14.327
2015/07/13 07:30:00,1041.850,14.327
2015/07/13 07:40:00,1041.725,14.333
2015/07/13 07:50:00,1041.725,14.333
2015/07/13 08:00:00,1041.500,14.267
2015/07/13 08:10:00,1041.325,14.340
2015/07/13 08:20:00,1041.850,14.340
2015/07/13 08:30:00,1041.550,14.273
2015/07/13 08:40:00,1041.500,14.280
2015/07/13 08:50:00,1041.500,14.280
2015/07/13 09:00:00,1041.150,14.360
2015/07/13 09:10:00,1040.975,14.360
2015/07/13 09:20:00,1040.800,14.360
2015/07/13 09:30:00,1041.025,14.287
2015/07/13 09:40:00,1040.975,14.360
2015/07/13 09:50:00,1041.025,14.367
2015/07/13 10:00:00,1040.850,14.367
2015/07/13 10:10:00,1040.850,14.367
2015/07/13 10:20:00,1040.850,14.367
2015/07/13 10:30:00,1040.850,14.367
2015/07/13 10:40:00,1040.450,14.360
2015/07/13 10:50:00,1040.625,14.340
2015/07/13 11:00:00,1040.675,14.373
2015/07/13 11:10:00,1040.675,14.373
2015/07/13 11:20:00,1040.500,14.373
2015/07/13 11:30:00,1040.500,14.300
2015/07/13 11:40:00,1040.500,14.380
2015/07/13 11:50:00,1040.325,14.380
2015/07/13 12:00:00,1040.450,14.387
2015/07/13 12:10:00,1040.100,14.387
2015/07/13 12:20:00,1040.100,14.360
2015/07/13 12:30:00,1039.975,14.393
2015/07/13 12:40:00,1039.975,14.393
2015/07/13 12:50:00,1040.100,14.400
2015/07/13 13:00:00,1039.975,14.393
2015/07/13 13:10:00,1039.925,14.400
2015/07/13 13:20:00,1039.800,14.373
2015/07/13 13:30:00,1039.575,14.407
2015/07/13 13:40:00,1039.450,14.333
2015/07/13 13:50:00,1039.750,14.400
2015/07/13 14:00:00,1039.275,14.380
2015/07/13 14:10:00,1039.225,14.417
2015/07/13 14:20:00,1039.275,14.393
2015/07/13 14:30:00,1039.225,14.407
2015/07/13 14:40:00,1039.275,14.393
2015/07/13 14:50:00,1039.225,14.407
2015/07/13 15:00:00,1039.050,14.417
2015/07/13 15:10:00,1039.275,14.393
2015/07/13 15:20:00,1039.050,14.417
2015/07/13 15:30:00,1039.225,14.353
2015/07/13 15:40:00,1039.100,14.423
2015/07/13 15:50:00,1039.100,14.423
2015/07/13 16:00:00,1038.875,14.437
2015/07/13 16:10:00,1039.050,14.437
2015/07/13 16:20:00,1038.875,14.407
2015/07/13 16:30:00,1038.700,14.407
2015/07/13 16:40:00,1038.750,14.430
2015/07/13 16:50:00,1038.750,14.430
2015/07/13 17:00:00,1038.875,14.443
2015/07/13 17:10:00,1038.875,14.443
2015/07/13 17:20:00,1038.750,14.373
2015/07/13 17:30:00,1038.750,14.373
2015/07/13 17:40:00,1038.700,14.443
2015/07/13 17:50:00,1038.700,14.443
2015/07/13 18:00:00,1038.700,14.443
2015/07/13 18:10:00,1038.700,14.457
2015/07/13 18:20:00,1038.525,14.457
2015/07/13 18:30:00,1038.225,14.450
2015/07/13 18:40:00,1038.050,14.450
2015/07/13 18:50:00,1038.225,14.450
2015/07/13 19:00:00,1038.175,14.387
2015/07/13 19:10:00,1038.175,14.457
2015/07/13 19:20:00,1038.350,14.457
2015/07/13 19:30:00,1038.000,14.463
2015/07/13 19:40:00,1038.175,14.463
2015/07/13 19:50:00,1038.000,14.463
2015/07/13 20:00:00,1038.000,14.463
2015/07/13 20:10:00,1038.050,14.470
2015/07/13 20:20:00,1038.225,14.470
2015/07/13 20:30:00,1038.225,14.477
2015/07/13 20:40:00,1038.050,14.477
2015/07/13 20:50:00,1038.225,14.470
2015/07/13 21:00:00,1038.225,14.470
2015/07/13 21:10:00,1038.400,14.477
2015/07/13 21:20:00,1038.400,14.477
2015/07/13 21:30:00,1038.400,14.477
2015/07/13 21:40:00,1038.575,14.477
2015/07/13 21:50:00,1038.700,14.483
2015/07/13 22:00:00,1038.700,14.483
2015/07/13 22:10:00,1038.700,14.483
2015/07/13 22:20:00,1038.575,14.477
2015/07/13 22:30:00,1038.700,14.483
2015/07/13 22:40:00,1038.575,14.497
2015/07/13 22:50:00,1038.700,14.490
2015/07/13 23:00:00,1038.525,14.490
2015/07/13 23:10:00,1038.700,14.490
2015/07/13 23:20:00,1038.750,14.423
2015/07/13 23:30:00,1038.750,14.430
2015/07/13 23:40:00,1038.750,14.430
2015/07/13 23:50:00,1038.750,14.497
2015/07/14 00:00:00,1039.100,14.497
2015/07/14 00:10:00,1039.100,14.503
2015/07/14 00:20:00,1039.275,14.503
2015/07/14 00:30:00,1039.275,14.470
2015/07/14 00:40:00,1039.400,14.510
2015/07/14 00:50:00,1039.450,14.497
2015/07/14 01:00:00,1039.450,14.503
2015/07/14 01:10:00,1039.575,14.510
2015/07/14 01:20:00,1039.400,14.510
2015/07/14 01:30:00,1039.750,14.437
2015/07/14 01:40:00,1039.750,14.437
2015/07/14 01:50:00,1039.925,14.437
2015/07/14 02:00:00,1039.925,14.437
2015/07/14 02:10:00,1040.100,14.437
2015/07/14 02:20:00,1039.925,14.443
2015/07/14 02:30:00,1040.100,14.437
2015/07/14 02:40:00,1040.100,14.443
2015/07/14 02:50:00,1040.100,14.443
2015/07/14 03:00:00,1040.100,14.443
2015/07/14 03:10:00,1040.500,14.450
2015/07/14 03:20:00,1040.625,14.443
2015/07/14 03:30:00,1040.975,14.437
2015/07/14 03:40:00,1041.150,14.437
2015/07/14 03:50:00,1041.200,14.430
2015/07/14 04:00:00,1041.550,14.423
2015/07/14 04:10:00,1041.850,14.490
2015/07/14 04:20:00,1042.025,14.417
2015/07/14 04:30:00,1042.550,14.417
2015/07/14 04:40:00,1042.725,14.417
2015/07/14 04:50:00,1043.075,14.417
2015/07/14 05:00:00,1043.425,14.483
2015/07/14 05:10:00,1043.650,14.497
2015/07/14 05:20:00,1044.000,14.497
2015/07/14 05:30:00,1044.350,14.497
2015/07/14 05:40:00,1044.350,14.497
2015/07/14 05:50:00,1044.650,14.510
2015/07/14 06:00:00,1044.875,14.517
2015/07/14 06:10:00,1045.050,14.517
2015/07/14 06:20:00,1045.150,14.490
2015/07/14 06:30:00,1045.675,14.457
2015/07/14 06:40:00,1045.625,14.530
2015/07/14 06:50:00,1045.975,14.530
2015/07/14 07:00:00,1045.975,14.530
2015/07/14 07:10:00,1046.100,14.450
2015/07/14 07:20:00,1046.200,14.457
2015/07/14 07:30:00,1046.425,14.543
2015/07/14 07:40:00,1046.600,14.470
2015/07/14 07:50:00,1046.725,14.483
2015/07/14 08:00:00,1046.900,14.483
2015/07/14 08:10:00,1047.075,14.483
2015/07/14 08:20:00,1047.250,14.483
2015/07/14 08:30:00,1047.075,14.490
2015/07/14 08:40:00,1047.425,14.490
2015/07/14 08:50:00,1047.300,14.497
2015/07/14 09:00:00,1047.475,14.497
2015/07/14 09:10:00,1047.825,14.497
2015/07/14 09:20:00,1048.000,14.503
2015/07/14 09:30:00,1048.000,14.503
2015/07/14 09:40:00,1047.950,14.510
2015/07/14 09:50:00,1048.300,14.510
2015/07/14 10:00:00,1048.300,14.510
2015/07/14 10:10:00,1048.525,14.517
2015/07/14 10:20:00,1048.650,14.510
2015/07/14 10:30:00,1048.875,14.590
2015/07/14 10:40:00,1048.700,14.517
2015/07/14 10:50:00,1048.875,14.523
2015/07/14 11:00:00,1049.050,14.523
2015/07/14 11:10:00,1049.050,14.523
2015/07/14 11:20:00,1049.300,14.530
2015/07/14 11:30:00,1049.300,14.530
2015/07/14 11:40:00,1049.350,14.537
2015/07/14 11:50:00,1049.300,14.530
2015/07/14 12:00:00,1049.000,14.537
2015/07/14 12:10:00,1049.225,14.543
2015/07/14 12:20:00,1049.225,14.543
2015/07/14 12:30:00,1049.225,14.543
2015/07/14 12:40:00,1049.400,14.543
2015/07/14 12:50:00,1049.225,14.543
2015/07/14 13:00:00,1049.225,14.550
2015/07/14 13:10:00,1049.225,14.550
2015/07/14 13:20:00,1049.050,14.550
2015/07/14 13:30:00,1049.175,14.557
2015/07/14 13:40:00,1049.000,14.557
2015/07/14 13:50:00,1049.000,14.557
2015/07/14 14:00:00,1048.825,14.557
2015/07/14 14:10:00,1048.775,14.623
2015/07/14 14:20:00,1048.700,14.563
2015/07/14 14:30:00,1048.700,14.563
2015/07/14 14:40:00,1048.525,14.563
2015/07/14 14:50:00,1048.700,14.563
2015/07/14 15:00:00,1048.700,14.570
2015/07/14 15:10:00,1048.700,14.570
2015/07/14 15:20:00,1048.525,14.570
2015/07/14 15:30:00,1048.525,14.570
2015/07/14 15:40:00,1048.525,14.570
2015/07/14 15:50:00,1048.350,14.563
2015/07/14 16:00:00,1048.525,14.570
2015/07/14 16:10:00,1048.600,14.577
2015/07/14 16:20:00,1048.600,14.577
2015/07/14 16:30:00,1048.775,14.577
