Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:50:30
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\3_161005155030_M9438.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
                          =0
  Location                =3
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9438  214.
  Instrument number       =                    
  Location                =3
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/07/27 21:15:00,1067.225,16.603
2016/07/27 21:30:00,1067.600,16.603
2016/07/27 21:45:00,1067.600,16.603
2016/07/27 22:00:00,1067.425,16.603
2016/07/27 22:15:00,1067.425,16.603
2016/07/27 22:30:00,1067.600,16.603
2016/07/27 22:45:00,1067.700,16.597
2016/07/27 23:00:00,1067.800,16.603
2016/07/27 23:15:00,1067.975,16.603
2016/07/27 23:30:00,1067.975,16.603
2016/07/27 23:45:00,1068.175,16.603
2016/07/28 00:00:00,1068.450,16.597
2016/07/28 00:15:00,1068.650,16.597
2016/07/28 00:30:00,1068.650,16.597
2016/07/28 00:45:00,1068.725,16.603
2016/07/28 01:00:00,1068.450,16.597
2016/07/28 01:15:00,1068.650,16.597
2016/07/28 01:30:00,1068.650,16.597
2016/07/28 01:45:00,1068.275,16.597
2016/07/28 02:00:00,1068.275,16.597
2016/07/28 02:15:00,1068.450,16.597
2016/07/28 02:30:00,1068.450,16.597
2016/07/28 02:45:00,1068.650,16.597
2016/07/28 03:00:00,1068.450,16.597
2016/07/28 03:15:00,1068.650,16.597
2016/07/28 03:30:00,1068.650,16.597
2016/07/28 03:45:00,1068.550,16.590
2016/07/28 04:00:00,1068.550,16.590
2016/07/28 04:15:00,1068.350,16.590
2016/07/28 04:30:00,1068.450,16.597
2016/07/28 04:45:00,1068.550,16.590
2016/07/28 05:00:00,1068.550,16.590
2016/07/28 05:15:00,1068.725,16.590
2016/07/28 05:30:00,1068.725,16.590
2016/07/28 05:45:00,1068.550,16.590
2016/07/28 06:00:00,1068.550,16.590
2016/07/28 06:15:00,1068.550,16.590
2016/07/28 06:30:00,1068.550,16.590
2016/07/28 06:45:00,1068.550,16.590
2016/07/28 07:00:00,1068.725,16.590
2016/07/28 07:15:00,1068.725,16.590
2016/07/28 07:30:00,1068.725,16.590
2016/07/28 07:45:00,1068.550,16.590
2016/07/28 08:00:00,1068.550,16.590
2016/07/28 08:15:00,1068.725,16.590
2016/07/28 08:30:00,1068.925,16.590
2016/07/28 08:45:00,1068.925,16.590
2016/07/28 09:00:00,1068.450,16.583
2016/07/28 09:15:00,1068.825,16.583
2016/07/28 09:30:00,1068.650,16.583
2016/07/28 09:45:00,1068.450,16.583
2016/07/28 10:00:00,1068.650,16.583
2016/07/28 10:15:00,1068.650,16.583
2016/07/28 10:30:00,1068.450,16.583
2016/07/28 10:45:00,1068.450,16.583
2016/07/28 11:00:00,1068.450,16.577
2016/07/28 11:15:00,1068.275,16.577
2016/07/28 11:30:00,1068.275,16.577
2016/07/28 11:45:00,1068.275,16.577
2016/07/28 12:00:00,1068.250,16.570
2016/07/28 12:15:00,1068.250,16.570
2016/07/28 12:30:00,1068.275,16.563
2016/07/28 12:45:00,1068.275,16.563
2016/07/28 13:00:00,1068.450,16.563
2016/07/28 13:15:00,1068.075,16.563
2016/07/28 13:30:00,1067.900,16.563
2016/07/28 13:45:00,1068.075,16.557
2016/07/28 14:00:00,1067.900,16.557
2016/07/28 14:15:00,1067.425,16.550
2016/07/28 14:30:00,1067.425,16.550
2016/07/28 14:45:00,1066.850,16.543
2016/07/28 15:00:00,1067.050,16.543
2016/07/28 15:15:00,1066.850,16.543
2016/07/28 15:30:00,1066.850,16.543
2016/07/28 15:45:00,1066.675,16.537
2016/07/28 16:00:00,1066.675,16.530
2016/07/28 16:15:00,1066.300,16.537
2016/07/28 16:30:00,1066.300,16.530
2016/07/28 16:45:00,1066.025,16.523
2016/07/28 17:00:00,1066.225,16.523
2016/07/28 17:15:00,1066.225,16.517
2016/07/28 17:30:00,1066.025,16.517
2016/07/28 17:45:00,1066.000,16.510
2016/07/28 18:00:00,1066.000,16.510
2016/07/28 18:15:00,1066.000,16.510
2016/07/28 18:30:00,1066.125,16.503
2016/07/28 18:45:00,1066.225,16.497
2016/07/28 19:00:00,1066.400,16.497
2016/07/28 19:15:00,1066.675,16.490
2016/07/28 19:30:00,1066.850,16.490
2016/07/28 19:45:00,1066.975,16.483
2016/07/28 20:00:00,1066.975,16.483
2016/07/28 20:15:00,1067.050,16.477
2016/07/28 20:30:00,1067.225,16.477
2016/07/28 20:45:00,1067.600,16.470
2016/07/28 21:00:00,1067.800,16.470
2016/07/28 21:15:00,1067.900,16.463
2016/07/28 21:30:00,1068.075,16.463
2016/07/28 21:45:00,1068.075,16.457
2016/07/28 22:00:00,1068.075,16.457
2016/07/28 22:15:00,1068.175,16.450
2016/07/28 22:30:00,1068.175,16.450
2016/07/28 22:45:00,1068.175,16.450
2016/07/28 23:00:00,1067.975,16.443
2016/07/28 23:15:00,1067.975,16.443
2016/07/28 23:30:00,1067.800,16.443
2016/07/28 23:45:00,1068.075,16.437
2016/07/29 00:00:00,1067.900,16.437
2016/07/29 00:15:00,1068.075,16.437
2016/07/29 00:30:00,1067.975,16.430
2016/07/29 00:45:00,1067.975,16.430
2016/07/29 01:00:00,1067.975,16.430
2016/07/29 01:15:00,1068.350,16.430
2016/07/29 01:30:00,1068.450,16.423
2016/07/29 01:45:00,1068.450,16.423
2016/07/29 02:00:00,1068.450,16.423
2016/07/29 02:15:00,1068.450,16.423
2016/07/29 02:30:00,1068.650,16.423
2016/07/29 02:45:00,1068.450,16.423
2016/07/29 03:00:00,1068.350,16.417
2016/07/29 03:15:00,1068.350,16.417
2016/07/29 03:30:00,1068.350,16.417
2016/07/29 03:45:00,1068.350,16.417
2016/07/29 04:00:00,1068.175,16.417
2016/07/29 04:15:00,1068.350,16.417
2016/07/29 04:30:00,1068.350,16.417
2016/07/29 04:45:00,1068.175,16.417
2016/07/29 05:00:00,1068.175,16.417
2016/07/29 05:15:00,1068.175,16.417
2016/07/29 05:30:00,1067.975,16.417
2016/07/29 05:45:00,1067.975,16.417
2016/07/29 06:00:00,1067.975,16.417
2016/07/29 06:15:00,1067.975,16.417
2016/07/29 06:30:00,1067.975,16.417
2016/07/29 06:45:00,1068.175,16.417
2016/07/29 07:00:00,1068.175,16.417
2016/07/29 07:15:00,1067.975,16.417
2016/07/29 07:30:00,1067.975,16.417
2016/07/29 07:45:00,1067.975,16.417
2016/07/29 08:00:00,1067.800,16.417
2016/07/29 08:15:00,1067.975,16.417
2016/07/29 08:30:00,1067.900,16.423
2016/07/29 08:45:00,1067.700,16.423
2016/07/29 09:00:00,1067.900,16.423
2016/07/29 09:15:00,1067.600,16.417
2016/07/29 09:30:00,1067.525,16.423
2016/07/29 09:45:00,1067.425,16.417
2016/07/29 10:00:00,1067.225,16.417
2016/07/29 10:15:00,1067.225,16.417
2016/07/29 10:30:00,1067.225,16.417
2016/07/29 10:45:00,1067.050,16.417
2016/07/29 11:00:00,1066.850,16.417
2016/07/29 11:15:00,1066.675,16.417
2016/07/29 11:30:00,1066.675,16.417
2016/07/29 11:45:00,1066.500,16.417
2016/07/29 12:00:00,1066.500,16.417
2016/07/29 12:15:00,1066.500,16.417
2016/07/29 12:30:00,1066.750,16.410
2016/07/29 12:45:00,1066.300,16.417
2016/07/29 13:00:00,1066.300,16.417
2016/07/29 13:15:00,1066.200,16.410
2016/07/29 13:30:00,1066.200,16.410
2016/07/29 13:45:00,1066.375,16.410
2016/07/29 14:00:00,1066.200,16.410
2016/07/29 14:15:00,1066.200,16.410
2016/07/29 14:30:00,1066.025,16.403
2016/07/29 14:45:00,1065.850,16.403
2016/07/29 15:00:00,1065.850,16.403
2016/07/29 15:15:00,1065.650,16.403
2016/07/29 15:30:00,1065.475,16.397
2016/07/29 15:45:00,1065.100,16.397
2016/07/29 16:00:00,1065.100,16.397
2016/07/29 16:15:00,1065.175,16.390
2016/07/29 16:30:00,1064.925,16.397
2016/07/29 16:45:00,1064.800,16.390
2016/07/29 17:00:00,1064.800,16.390
2016/07/29 17:15:00,1064.700,16.383
2016/07/29 17:30:00,1064.700,16.383
2016/07/29 17:45:00,1064.525,16.383
2016/07/29 18:00:00,1064.325,16.383
2016/07/29 18:15:00,1064.250,16.377
2016/07/29 18:30:00,1064.250,16.377
2016/07/29 18:45:00,1064.250,16.370
2016/07/29 19:00:00,1064.425,16.363
2016/07/29 19:15:00,1064.625,16.363
2016/07/29 19:30:00,1064.425,16.363
2016/07/29 19:45:00,1064.350,16.357
2016/07/29 20:00:00,1064.350,16.357
2016/07/29 20:15:00,1064.725,16.357
2016/07/29 20:30:00,1064.625,16.350
2016/07/29 20:45:00,1064.800,16.350
2016/07/29 21:00:00,1064.800,16.350
2016/07/29 21:15:00,1065.175,16.343
2016/07/29 21:30:00,1065.175,16.343
2016/07/29 21:45:00,1064.925,16.337
2016/07/29 22:00:00,1065.275,16.337
2016/07/29 22:15:00,1065.275,16.337
2016/07/29 22:30:00,1065.275,16.337
2016/07/29 22:45:00,1065.650,16.330
2016/07/29 23:00:00,1065.650,16.330
2016/07/29 23:15:00,1065.850,16.330
2016/07/29 23:30:00,1066.025,16.330
2016/07/29 23:45:00,1066.125,16.323
2016/07/30 00:00:00,1066.125,16.323
2016/07/30 00:15:00,1066.125,16.323
2016/07/30 00:30:00,1065.925,16.323
2016/07/30 00:45:00,1065.925,16.323
2016/07/30 01:00:00,1065.750,16.317
2016/07/30 01:15:00,1065.550,16.317
2016/07/30 01:30:00,1065.375,16.317
2016/07/30 01:45:00,1065.175,16.317
2016/07/30 02:00:00,1065.000,16.317
2016/07/30 02:15:00,1065.000,16.317
2016/07/30 02:30:00,1064.800,16.317
2016/07/30 02:45:00,1064.625,16.317
2016/07/30 03:00:00,1064.625,16.317
2016/07/30 03:15:00,1064.625,16.317
2016/07/30 03:30:00,1064.425,16.317
2016/07/30 03:45:00,1064.425,16.317
2016/07/30 04:00:00,1064.425,16.317
2016/07/30 04:15:00,1064.550,16.310
2016/07/30 04:30:00,1064.425,16.317
2016/07/30 04:45:00,1064.425,16.317
2016/07/30 05:00:00,1064.250,16.317
2016/07/30 05:15:00,1064.625,16.317
2016/07/30 05:30:00,1064.800,16.317
2016/07/30 05:45:00,1064.625,16.317
2016/07/30 06:00:00,1064.625,16.317
2016/07/30 06:15:00,1064.800,16.317
2016/07/30 06:30:00,1064.800,16.317
2016/07/30 06:45:00,1065.000,16.317
2016/07/30 07:00:00,1064.625,16.317
2016/07/30 07:15:00,1064.625,16.317
2016/07/30 07:30:00,1064.800,16.317
2016/07/30 07:45:00,1064.425,16.317
2016/07/30 08:00:00,1064.800,16.323
2016/07/30 08:15:00,1064.800,16.323
2016/07/30 08:30:00,1064.800,16.323
2016/07/30 08:45:00,1065.000,16.323
2016/07/30 09:00:00,1064.725,16.330
2016/07/30 09:15:00,1064.800,16.323
2016/07/30 09:30:00,1064.625,16.323
2016/07/30 09:45:00,1064.350,16.330
2016/07/30 10:00:00,1064.350,16.330
2016/07/30 10:15:00,1064.350,16.330
2016/07/30 10:30:00,1064.175,16.330
2016/07/30 10:45:00,1064.175,16.330
2016/07/30 11:00:00,1063.975,16.330
2016/07/30 11:15:00,1063.800,16.330
2016/07/30 11:30:00,1063.800,16.330
2016/07/30 11:45:00,1063.600,16.330
2016/07/30 12:00:00,1063.600,16.330
2016/07/30 12:15:00,1063.425,16.330
2016/07/30 12:30:00,1063.425,16.330
2016/07/30 12:45:00,1063.225,16.330
2016/07/30 13:00:00,1063.225,16.330
2016/07/30 13:15:00,1063.050,16.330
2016/07/30 13:30:00,1062.675,16.330
2016/07/30 13:45:00,1062.950,16.323
2016/07/30 14:00:00,1062.750,16.323
2016/07/30 14:15:00,1062.575,16.323
2016/07/30 14:30:00,1062.375,16.323
2016/07/30 14:45:00,1062.200,16.323
2016/07/30 15:00:00,1062.375,16.323
2016/07/30 15:15:00,1062.200,16.323
2016/07/30 15:30:00,1061.625,16.317
2016/07/30 15:45:00,1061.825,16.317
2016/07/30 16:00:00,1061.625,16.317
2016/07/30 16:15:00,1061.625,16.317
2016/07/30 16:30:00,1061.550,16.310
2016/07/30 16:45:00,1061.750,16.310
2016/07/30 17:00:00,1061.550,16.310
2016/07/30 17:15:00,1061.375,16.310
2016/07/30 17:30:00,1061.175,16.310
2016/07/30 17:45:00,1061.250,16.303
2016/07/30 18:00:00,1061.250,16.303
2016/07/30 18:15:00,1061.250,16.303
2016/07/30 18:30:00,1061.175,16.297
2016/07/30 18:45:00,1061.175,16.297
2016/07/30 19:00:00,1061.375,16.297
2016/07/30 19:15:00,1061.375,16.290
2016/07/30 19:30:00,1061.375,16.290
2016/07/30 19:45:00,1061.325,16.283
2016/07/30 20:00:00,1061.325,16.283
2016/07/30 20:15:00,1061.525,16.283
2016/07/30 20:30:00,1061.325,16.283
2016/07/30 20:45:00,1061.550,16.277
2016/07/30 21:00:00,1061.750,16.277
2016/07/30 21:15:00,1061.750,16.277
2016/07/30 21:30:00,1061.925,16.277
2016/07/30 21:45:00,1062.300,16.270
2016/07/30 22:00:00,1062.300,16.270
2016/07/30 22:15:00,1062.300,16.270
2016/07/30 22:30:00,1062.750,16.263
2016/07/30 22:45:00,1062.575,16.263
2016/07/30 23:00:00,1062.375,16.263
2016/07/30 23:15:00,1062.750,16.263
2016/07/30 23:30:00,1062.750,16.263
2016/07/30 23:45:00,1062.575,16.263
2016/07/31 00:00:00,1062.950,16.263
2016/07/31 00:15:00,1062.575,16.257
2016/07/31 00:30:00,1062.575,16.257
2016/07/31 00:45:00,1062.575,16.257
2016/07/31 01:00:00,1062.575,16.257
2016/07/31 01:15:00,1062.575,16.257
2016/07/31 01:30:00,1062.375,16.257
2016/07/31 01:45:00,1062.375,16.257
2016/07/31 02:00:00,1062.375,16.257
2016/07/31 02:15:00,1062.200,16.250
2016/07/31 02:30:00,1062.200,16.257
2016/07/31 02:45:00,1062.200,16.257
2016/07/31 03:00:00,1062.200,16.257
2016/07/31 03:15:00,1062.200,16.250
2016/07/31 03:30:00,1062.000,16.257
2016/07/31 03:45:00,1062.200,16.250
2016/07/31 04:00:00,1062.200,16.257
2016/07/31 04:15:00,1062.200,16.257
2016/07/31 04:30:00,1062.200,16.257
2016/07/31 04:45:00,1062.200,16.257
2016/07/31 05:00:00,1062.000,16.257
2016/07/31 05:15:00,1062.000,16.257
2016/07/31 05:30:00,1062.200,16.257
2016/07/31 05:45:00,1062.200,16.257
2016/07/31 06:00:00,1062.200,16.257
2016/07/31 06:15:00,1062.375,16.257
2016/07/31 06:30:00,1062.750,16.263
2016/07/31 06:45:00,1062.750,16.263
2016/07/31 07:00:00,1062.575,16.263
2016/07/31 07:15:00,1062.750,16.263
2016/07/31 07:30:00,1062.750,16.263
2016/07/31 07:45:00,1062.575,16.263
2016/07/31 08:00:00,1062.500,16.270
2016/07/31 08:15:00,1062.500,16.270
2016/07/31 08:30:00,1062.500,16.270
2016/07/31 08:45:00,1062.300,16.270
2016/07/31 09:00:00,1061.925,16.277
2016/07/31 09:15:00,1062.125,16.277
2016/07/31 09:30:00,1061.925,16.277
2016/07/31 09:45:00,1061.925,16.277
2016/07/31 10:00:00,1062.075,16.283
2016/07/31 10:15:00,1062.275,16.283
2016/07/31 10:30:00,1062.275,16.283
2016/07/31 10:45:00,1062.275,16.283
2016/07/31 11:00:00,1062.075,16.283
2016/07/31 11:15:00,1062.125,16.290
2016/07/31 11:30:00,1061.925,16.290
2016/07/31 11:45:00,1061.750,16.290
2016/07/31 12:00:00,1061.925,16.290
2016/07/31 12:15:00,1061.750,16.290
2016/07/31 12:30:00,1061.925,16.290
2016/07/31 12:45:00,1061.750,16.290
2016/07/31 13:00:00,1061.750,16.290
2016/07/31 13:15:00,1061.375,16.290
2016/07/31 13:30:00,1061.375,16.297
2016/07/31 13:45:00,1061.175,16.290
2016/07/31 14:00:00,1061.000,16.290
2016/07/31 14:15:00,1061.175,16.297
2016/07/31 14:30:00,1061.000,16.297
2016/07/31 14:45:00,1061.175,16.297
2016/07/31 15:00:00,1061.000,16.297
2016/07/31 15:15:00,1060.800,16.297
2016/07/31 15:30:00,1061.000,16.297
2016/07/31 15:45:00,1060.800,16.297
2016/07/31 16:00:00,1060.800,16.297
2016/07/31 16:15:00,1060.800,16.297
2016/07/31 16:30:00,1060.800,16.297
2016/07/31 16:45:00,1060.425,16.297
2016/07/31 17:00:00,1060.625,16.297
2016/07/31 17:15:00,1060.800,16.297
2016/07/31 17:30:00,1060.625,16.297
2016/07/31 17:45:00,1060.425,16.297
2016/07/31 18:00:00,1060.625,16.297
2016/07/31 18:15:00,1060.625,16.297
2016/07/31 18:30:00,1060.625,16.297
2016/07/31 18:45:00,1060.625,16.297
2016/07/31 19:00:00,1060.625,16.290
2016/07/31 19:15:00,1060.625,16.290
2016/07/31 19:30:00,1060.800,16.290
2016/07/31 19:45:00,1060.800,16.290
2016/07/31 20:00:00,1060.800,16.290
2016/07/31 20:15:00,1060.800,16.290
2016/07/31 20:30:00,1061.000,16.290
2016/07/31 20:45:00,1061.175,16.290
2016/07/31 21:00:00,1061.550,16.290
2016/07/31 21:15:00,1061.375,16.290
2016/07/31 21:30:00,1061.550,16.290
2016/07/31 21:45:00,1061.750,16.290
2016/07/31 22:00:00,1061.750,16.290
2016/07/31 22:15:00,1061.550,16.290
2016/07/31 22:30:00,1061.550,16.290
2016/07/31 22:45:00,1061.550,16.290
2016/07/31 23:00:00,1061.925,16.290
2016/07/31 23:15:00,1061.925,16.290
2016/07/31 23:30:00,1062.300,16.290
2016/07/31 23:45:00,1062.500,16.290
2016/08/01 00:00:00,1062.500,16.290
2016/08/01 00:15:00,1062.300,16.290
2016/08/01 00:30:00,1062.500,16.297
2016/08/01 00:45:00,1062.125,16.297
2016/08/01 01:00:00,1062.125,16.297
2016/08/01 01:15:00,1062.300,16.297
2016/08/01 01:30:00,1062.300,16.297
2016/08/01 01:45:00,1062.500,16.297
2016/08/01 02:00:00,1062.125,16.297
2016/08/01 02:15:00,1061.925,16.297
2016/08/01 02:30:00,1061.825,16.303
2016/08/01 02:45:00,1062.000,16.303
2016/08/01 03:00:00,1061.825,16.303
2016/08/01 03:15:00,1061.925,16.310
2016/08/01 03:30:00,1061.925,16.310
2016/08/01 03:45:00,1061.750,16.310
2016/08/01 04:00:00,1061.750,16.310
2016/08/01 04:15:00,1061.750,16.310
2016/08/01 04:30:00,1061.750,16.310
2016/08/01 04:45:00,1061.825,16.317
2016/08/01 05:00:00,1061.450,16.317
2016/08/01 05:15:00,1061.625,16.323
2016/08/01 05:30:00,1061.450,16.323
2016/08/01 05:45:00,1061.450,16.323
2016/08/01 06:00:00,1061.450,16.323
2016/08/01 06:15:00,1061.375,16.330
2016/08/01 06:30:00,1061.750,16.330
2016/08/01 06:45:00,1061.750,16.330
2016/08/01 07:00:00,1061.375,16.337
2016/08/01 07:15:00,1061.375,16.337
2016/08/01 07:30:00,1061.550,16.337
2016/08/01 07:45:00,1061.450,16.343
2016/08/01 08:00:00,1061.625,16.343
2016/08/01 08:15:00,1061.450,16.350
2016/08/01 08:30:00,1061.450,16.350
2016/08/01 08:45:00,1061.450,16.350
2016/08/01 09:00:00,1061.550,16.357
2016/08/01 09:15:00,1061.550,16.357
2016/08/01 09:30:00,1061.825,16.363
2016/08/01 09:45:00,1062.000,16.363
2016/08/01 10:00:00,1061.825,16.363
2016/08/01 10:15:00,1062.000,16.363
2016/08/01 10:30:00,1062.000,16.363
2016/08/01 10:45:00,1062.200,16.370
2016/08/01 11:00:00,1062.200,16.370
2016/08/01 11:15:00,1062.200,16.370
2016/08/01 11:30:00,1062.375,16.370
2016/08/01 11:45:00,1062.000,16.370
2016/08/01 12:00:00,1061.825,16.377
2016/08/01 12:15:00,1062.000,16.377
2016/08/01 12:30:00,1062.000,16.377
2016/08/01 12:45:00,1061.625,16.377
2016/08/01 13:00:00,1061.700,16.383
2016/08/01 13:15:00,1061.325,16.383
2016/08/01 13:30:00,1060.950,16.383
2016/08/01 13:45:00,1060.875,16.390
2016/08/01 14:00:00,1060.575,16.383
2016/08/01 14:15:00,1060.500,16.390
2016/08/01 14:30:00,1060.325,16.390
2016/08/01 14:45:00,1060.500,16.390
2016/08/01 15:00:00,1060.325,16.390
2016/08/01 15:15:00,1060.125,16.390
2016/08/01 15:30:00,1060.250,16.397
2016/08/01 15:45:00,1060.325,16.390
2016/08/01 16:00:00,1060.050,16.397
2016/08/01 16:15:00,1060.050,16.397
2016/08/01 16:30:00,1060.050,16.397
2016/08/01 16:45:00,1059.875,16.397
2016/08/01 17:00:00,1060.050,16.397
2016/08/01 17:15:00,1059.700,16.397
2016/08/01 17:30:00,1059.700,16.397
2016/08/01 17:45:00,1059.500,16.397
2016/08/01 18:00:00,1059.325,16.397
2016/08/01 18:15:00,1059.325,16.397
2016/08/01 18:30:00,1059.325,16.397
2016/08/01 18:45:00,1059.500,16.397
2016/08/01 19:00:00,1059.500,16.397
2016/08/01 19:15:00,1059.875,16.397
2016/08/01 19:30:00,1060.050,16.397
2016/08/01 19:45:00,1060.050,16.397
2016/08/01 20:00:00,1060.050,16.397
2016/08/01 20:15:00,1060.125,16.390
2016/08/01 20:30:00,1060.050,16.397
2016/08/01 20:45:00,1060.050,16.397
2016/08/01 21:00:00,1060.325,16.390
2016/08/01 21:15:00,1060.425,16.397
2016/08/01 21:30:00,1060.625,16.397
2016/08/01 21:45:00,1060.700,16.390
2016/08/01 22:00:00,1060.700,16.390
2016/08/01 22:15:00,1060.700,16.390
2016/08/01 22:30:00,1060.700,16.390
2016/08/01 22:45:00,1060.700,16.390
2016/08/01 23:00:00,1060.875,16.390
2016/08/01 23:15:00,1060.425,16.397
2016/08/01 23:30:00,1060.125,16.390
2016/08/01 23:45:00,1059.875,16.397
2016/08/02 00:00:00,1060.050,16.397
2016/08/02 00:15:00,1060.050,16.397
2016/08/02 00:30:00,1060.250,16.397
2016/08/02 00:45:00,1060.250,16.397
2016/08/02 01:00:00,1060.050,16.397
2016/08/02 01:15:00,1059.875,16.397
2016/08/02 01:30:00,1059.500,16.397
2016/08/02 01:45:00,1059.875,16.397
2016/08/02 02:00:00,1059.875,16.403
2016/08/02 02:15:00,1059.500,16.403
2016/08/02 02:30:00,1059.325,16.403
2016/08/02 02:45:00,1059.325,16.403
2016/08/02 03:00:00,1059.325,16.403
2016/08/02 03:15:00,1059.125,16.403
2016/08/02 03:30:00,1059.325,16.403
2016/08/02 03:45:00,1059.100,16.410
2016/08/02 04:00:00,1059.275,16.410
2016/08/02 04:15:00,1059.700,16.403
2016/08/02 04:30:00,1060.250,16.403
2016/08/02 04:45:00,1061.175,16.403
2016/08/02 05:00:00,1065.275,16.403
2016/08/02 05:15:00,1069.200,16.403
2016/08/02 05:30:00,1071.075,16.397
2016/08/02 05:45:00,1071.250,16.397
2016/08/02 06:00:00,1070.875,16.397
2016/08/02 06:15:00,1070.875,16.397
2016/08/02 06:30:00,1070.500,16.397
2016/08/02 06:45:00,1071.450,16.397
2016/08/02 07:00:00,1072.200,16.397
2016/08/02 07:15:00,1070.500,16.397
2016/08/02 07:30:00,1071.625,16.397
2016/08/02 07:45:00,1070.875,16.403
2016/08/02 08:00:00,1071.075,16.403
2016/08/02 08:15:00,1071.825,16.403
2016/08/02 08:30:00,1071.625,16.403
2016/08/02 08:45:00,1071.825,16.403
2016/08/02 09:00:00,1071.450,16.403
2016/08/02 09:15:00,1071.825,16.403
2016/08/02 09:30:00,1071.825,16.403
2016/08/02 09:45:00,1071.625,16.403
2016/08/02 10:00:00,1071.825,16.403
2016/08/02 10:15:00,1071.625,16.410
2016/08/02 10:30:00,1071.825,16.403
2016/08/02 10:45:00,1072.000,16.403
2016/08/02 11:00:00,1072.200,16.403
2016/08/02 11:15:00,1072.200,16.403
2016/08/02 11:30:00,1072.200,16.403
2016/08/02 11:45:00,1072.000,16.403
2016/08/02 12:00:00,1072.375,16.403
2016/08/02 12:15:00,1072.550,16.403
2016/08/02 12:30:00,1072.550,16.403
2016/08/02 12:45:00,1072.550,16.410
2016/08/02 13:00:00,1072.925,16.410
2016/08/02 13:15:00,1072.750,16.410
2016/08/02 13:30:00,1072.925,16.410
2016/08/02 13:45:00,1072.925,16.410
2016/08/02 14:00:00,1073.125,16.410
2016/08/02 14:15:00,1072.925,16.410
2016/08/02 14:30:00,1072.925,16.410
2016/08/02 14:45:00,1072.925,16.410
2016/08/02 15:00:00,1072.925,16.410
2016/08/02 15:15:00,1072.750,16.410
2016/08/02 15:30:00,1073.125,16.410
2016/08/02 15:45:00,1072.750,16.410
2016/08/02 16:00:00,1072.750,16.410
2016/08/02 16:15:00,1072.750,16.410
2016/08/02 16:30:00,1072.550,16.410
2016/08/02 16:45:00,1072.550,16.410
2016/08/02 17:00:00,1072.550,16.410
2016/08/02 17:15:00,1072.550,16.410
2016/08/02 17:30:00,1072.550,16.403
2016/08/02 17:45:00,1072.750,16.410
2016/08/02 18:00:00,1072.750,16.410
2016/08/02 18:15:00,1072.750,16.410
2016/08/02 18:30:00,1072.750,16.403
2016/08/02 18:45:00,1072.925,16.403
2016/08/02 19:00:00,1072.925,16.403
2016/08/02 19:15:00,1072.925,16.403
2016/08/02 19:30:00,1072.925,16.397
2016/08/02 19:45:00,1073.125,16.397
2016/08/02 20:00:00,1073.300,16.397
2016/08/02 20:15:00,1073.125,16.397
2016/08/02 20:30:00,1073.500,16.397
2016/08/02 20:45:00,1073.300,16.397
2016/08/02 21:00:00,1073.675,16.397
2016/08/02 21:15:00,1073.775,16.390
2016/08/02 21:30:00,1073.775,16.390
2016/08/02 21:45:00,1073.775,16.390
2016/08/02 22:00:00,1073.950,16.390
2016/08/02 22:15:00,1073.950,16.390
2016/08/02 22:30:00,1074.150,16.390
2016/08/02 22:45:00,1074.325,16.390
2016/08/02 23:00:00,1074.150,16.390
2016/08/02 23:15:00,1074.325,16.390
2016/08/02 23:30:00,1074.525,16.390
2016/08/02 23:45:00,1074.525,16.390
2016/08/03 00:00:00,1074.700,16.390
2016/08/03 00:15:00,1074.625,16.383
2016/08/03 00:30:00,1074.700,16.390
2016/08/03 00:45:00,1074.700,16.390
2016/08/03 01:00:00,1074.700,16.390
2016/08/03 01:15:00,1074.700,16.390
2016/08/03 01:30:00,1074.900,16.390
2016/08/03 01:45:00,1074.900,16.390
2016/08/03 02:00:00,1074.700,16.390
2016/08/03 02:15:00,1074.700,16.390
2016/08/03 02:30:00,1074.900,16.390
2016/08/03 02:45:00,1074.900,16.390
2016/08/03 03:00:00,1074.900,16.390
2016/08/03 03:15:00,1074.900,16.390
2016/08/03 03:30:00,1074.900,16.390
2016/08/03 03:45:00,1074.900,16.390
2016/08/03 04:00:00,1074.900,16.390
2016/08/03 04:15:00,1075.075,16.390
2016/08/03 04:30:00,1075.000,16.397
