Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 21:34:26
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\c1_151016213426_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =c1
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =c1
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:13 26/06/15
  End date / time         =00:30:21 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/14 16:40:00,1031.125,6.943
2015/07/14 16:50:00,1031.300,6.943
2015/07/14 17:00:00,1031.300,6.943
2015/07/14 17:10:00,1031.125,6.943
2015/07/14 17:20:00,1030.925,6.943
2015/07/14 17:30:00,1030.925,6.943
2015/07/14 17:40:00,1030.750,6.943
2015/07/14 17:50:00,1030.925,6.943
2015/07/14 18:00:00,1030.800,6.937
2015/07/14 18:10:00,1030.975,6.937
2015/07/14 18:20:00,1030.925,6.943
2015/07/14 18:30:00,1030.925,6.943
2015/07/14 18:40:00,1030.925,6.943
2015/07/14 18:50:00,1030.925,6.943
2015/07/14 19:00:00,1031.300,6.943
2015/07/14 19:10:00,1031.300,6.943
2015/07/14 19:20:00,1031.300,6.943
2015/07/14 19:30:00,1031.475,6.943
2015/07/14 19:40:00,1031.650,6.943
2015/07/14 19:50:00,1031.675,6.950
2015/07/14 20:00:00,1031.650,6.943
2015/07/14 20:10:00,1031.825,6.943
2015/07/14 20:20:00,1031.850,6.950
2015/07/14 20:30:00,1031.850,6.950
2015/07/14 20:40:00,1031.850,6.950
2015/07/14 20:50:00,1032.025,6.950
2015/07/14 21:00:00,1032.025,6.950
2015/07/14 21:10:00,1032.025,6.950
2015/07/14 21:20:00,1032.025,6.950
2015/07/14 21:30:00,1032.200,6.950
2015/07/14 21:40:00,1032.375,6.950
2015/07/14 21:50:00,1032.550,6.950
2015/07/14 22:00:00,1032.375,6.950
2015/07/14 22:10:00,1032.375,6.950
2015/07/14 22:20:00,1032.375,6.950
2015/07/14 22:30:00,1032.725,6.950
2015/07/14 22:40:00,1032.550,6.950
2015/07/14 22:50:00,1032.725,6.950
2015/07/14 23:00:00,1032.550,6.950
2015/07/14 23:10:00,1032.900,6.950
2015/07/14 23:20:00,1033.250,6.950
2015/07/14 23:30:00,1033.075,6.950
2015/07/14 23:40:00,1033.075,6.950
2015/07/14 23:50:00,1033.250,6.950
2015/07/15 00:00:00,1033.450,6.957
2015/07/15 00:10:00,1033.800,6.957
2015/07/15 00:20:00,1033.800,6.950
2015/07/15 00:30:00,1033.975,6.950
2015/07/15 00:40:00,1033.975,6.957
2015/07/15 00:50:00,1033.800,6.950
2015/07/15 01:00:00,1033.975,6.957
2015/07/15 01:10:00,1033.800,6.957
2015/07/15 01:20:00,1033.800,6.957
2015/07/15 01:30:00,1033.975,6.957
2015/07/15 01:40:00,1034.150,6.957
2015/07/15 01:50:00,1034.325,6.957
2015/07/15 02:00:00,1034.325,6.957
2015/07/15 02:10:00,1034.500,6.957
2015/07/15 02:20:00,1034.325,6.957
2015/07/15 02:30:00,1034.500,6.957
2015/07/15 02:40:00,1034.325,6.957
2015/07/15 02:50:00,1034.500,6.957
2015/07/15 03:00:00,1034.675,6.957
2015/07/15 03:10:00,1034.850,6.957
2015/07/15 03:20:00,1034.675,6.957
2015/07/15 03:30:00,1034.800,6.963
2015/07/15 03:40:00,1034.850,6.957
2015/07/15 03:50:00,1034.975,6.963
2015/07/15 04:00:00,1034.800,6.963
2015/07/15 04:10:00,1034.975,6.963
2015/07/15 04:20:00,1034.975,6.963
2015/07/15 04:30:00,1034.975,6.963
2015/07/15 04:40:00,1034.975,6.963
2015/07/15 04:50:00,1034.975,6.963
2015/07/15 05:00:00,1034.975,6.963
2015/07/15 05:10:00,1034.800,6.963
2015/07/15 05:20:00,1034.975,6.963
2015/07/15 05:30:00,1034.975,6.963
2015/07/15 05:40:00,1035.150,6.963
2015/07/15 05:50:00,1034.975,6.963
2015/07/15 06:00:00,1034.975,6.963
2015/07/15 06:10:00,1034.975,6.963
2015/07/15 06:20:00,1035.200,6.970
2015/07/15 06:30:00,1035.375,6.970
2015/07/15 06:40:00,1035.550,6.970
2015/07/15 06:50:00,1035.550,6.970
2015/07/15 07:00:00,1035.725,6.970
2015/07/15 07:10:00,1035.900,6.970
2015/07/15 07:20:00,1035.900,6.970
2015/07/15 07:30:00,1036.075,6.970
2015/07/15 07:40:00,1036.075,6.970
2015/07/15 07:50:00,1036.250,6.970
2015/07/15 08:00:00,1036.075,6.970
2015/07/15 08:10:00,1036.250,6.970
2015/07/15 08:20:00,1036.250,6.970
2015/07/15 08:30:00,1036.250,6.977
2015/07/15 08:40:00,1036.250,6.977
2015/07/15 08:50:00,1035.900,6.970
2015/07/15 09:00:00,1035.900,6.977
2015/07/15 09:10:00,1035.900,6.977
2015/07/15 09:20:00,1036.075,6.977
2015/07/15 09:30:00,1036.075,6.977
2015/07/15 09:40:00,1036.025,6.983
2015/07/15 09:50:00,1036.250,6.977
2015/07/15 10:00:00,1036.025,6.983
2015/07/15 10:10:00,1036.025,6.983
2015/07/15 10:20:00,1035.850,6.983
2015/07/15 10:30:00,1036.025,6.983
2015/07/15 10:40:00,1035.675,6.983
2015/07/15 10:50:00,1035.675,6.983
2015/07/15 11:00:00,1035.675,6.983
2015/07/15 11:10:00,1035.500,6.983
2015/07/15 11:20:00,1035.550,6.977
2015/07/15 11:30:00,1035.675,6.983
2015/07/15 11:40:00,1035.325,6.983
2015/07/15 11:50:00,1035.325,6.983
2015/07/15 12:00:00,1035.150,6.983
2015/07/15 12:10:00,1035.150,6.983
2015/07/15 12:20:00,1034.850,6.990
2015/07/15 12:30:00,1034.850,6.990
2015/07/15 12:40:00,1034.675,6.990
2015/07/15 12:50:00,1034.675,6.990
2015/07/15 13:00:00,1034.500,6.990
2015/07/15 13:10:00,1034.500,6.990
2015/07/15 13:20:00,1034.325,6.990
2015/07/15 13:30:00,1034.325,6.990
2015/07/15 13:40:00,1034.150,6.997
2015/07/15 13:50:00,1034.150,6.997
2015/07/15 14:00:00,1033.975,6.997
2015/07/15 14:10:00,1033.800,6.997
2015/07/15 14:20:00,1033.800,6.997
2015/07/15 14:30:00,1033.625,6.997
2015/07/15 14:40:00,1033.450,6.997
2015/07/15 14:50:00,1033.450,6.997
2015/07/15 15:00:00,1033.250,6.997
2015/07/15 15:10:00,1033.075,6.997
2015/07/15 15:20:00,1032.900,6.997
2015/07/15 15:30:00,1033.075,6.997
2015/07/15 15:40:00,1032.525,7.003
2015/07/15 15:50:00,1032.700,7.003
2015/07/15 16:00:00,1032.700,7.003
2015/07/15 16:10:00,1032.700,7.003
2015/07/15 16:20:00,1032.525,7.003
2015/07/15 16:30:00,1032.350,7.003
2015/07/15 16:40:00,1032.350,7.003
2015/07/15 16:50:00,1032.350,7.003
2015/07/15 17:00:00,1032.350,7.003
2015/07/15 17:10:00,1032.175,7.003
2015/07/15 17:20:00,1032.000,7.003
2015/07/15 17:30:00,1032.000,7.003
2015/07/15 17:40:00,1031.825,7.003
2015/07/15 17:50:00,1031.650,7.003
2015/07/15 18:00:00,1031.650,7.003
2015/07/15 18:10:00,1031.850,7.010
2015/07/15 18:20:00,1031.650,7.003
2015/07/15 18:30:00,1031.650,7.003
2015/07/15 18:40:00,1031.675,7.010
2015/07/15 18:50:00,1031.675,7.010
2015/07/15 19:00:00,1031.675,7.010
2015/07/15 19:10:00,1031.675,7.010
2015/07/15 19:20:00,1031.500,7.010
2015/07/15 19:30:00,1031.475,7.003
2015/07/15 19:40:00,1031.325,7.010
2015/07/15 19:50:00,1031.300,7.003
2015/07/15 20:00:00,1031.325,7.010
2015/07/15 20:10:00,1030.975,7.010
2015/07/15 20:20:00,1030.975,7.010
2015/07/15 20:30:00,1031.150,7.010
2015/07/15 20:40:00,1031.150,7.010
2015/07/15 20:50:00,1031.150,7.010
2015/07/15 21:00:00,1031.325,7.010
2015/07/15 21:10:00,1031.500,7.010
2015/07/15 21:20:00,1031.675,7.010
2015/07/15 21:30:00,1031.850,7.010
2015/07/15 21:40:00,1031.675,7.010
2015/07/15 21:50:00,1031.650,7.003
2015/07/15 22:00:00,1032.025,7.010
2015/07/15 22:10:00,1032.025,7.010
2015/07/15 22:20:00,1032.025,7.010
2015/07/15 22:30:00,1032.025,7.010
2015/07/15 22:40:00,1032.025,7.010
2015/07/15 22:50:00,1032.025,7.010
2015/07/15 23:00:00,1032.025,7.010
2015/07/15 23:10:00,1032.025,7.010
2015/07/15 23:20:00,1032.200,7.010
2015/07/15 23:30:00,1032.250,7.017
2015/07/15 23:40:00,1032.250,7.017
2015/07/15 23:50:00,1032.725,7.010
2015/07/16 00:00:00,1032.425,7.017
2015/07/16 00:10:00,1032.600,7.017
2015/07/16 00:20:00,1032.425,7.017
2015/07/16 00:30:00,1032.550,7.010
2015/07/16 00:40:00,1032.550,7.010
2015/07/16 00:50:00,1032.250,7.017
2015/07/16 01:00:00,1032.250,7.017
2015/07/16 01:10:00,1032.425,7.017
2015/07/16 01:20:00,1032.250,7.017
2015/07/16 01:30:00,1032.250,7.017
2015/07/16 01:40:00,1032.375,7.010
2015/07/16 01:50:00,1032.425,7.017
2015/07/16 02:00:00,1032.425,7.017
2015/07/16 02:10:00,1032.775,7.017
2015/07/16 02:20:00,1032.425,7.017
2015/07/16 02:30:00,1032.250,7.017
2015/07/16 02:40:00,1032.075,7.017
2015/07/16 02:50:00,1031.900,7.017
2015/07/16 03:00:00,1031.550,7.017
2015/07/16 03:10:00,1031.175,7.017
2015/07/16 03:20:00,1031.500,7.027
2015/07/16 03:30:00,1031.325,7.027
2015/07/16 03:40:00,1031.325,7.027
2015/07/16 03:50:00,1031.325,7.027
2015/07/16 04:00:00,1031.325,7.027
2015/07/16 04:10:00,1031.325,7.027
2015/07/16 04:20:00,1031.325,7.027
2015/07/16 04:30:00,1031.325,7.027
2015/07/16 04:40:00,1031.300,7.033
2015/07/16 04:50:00,1031.325,7.027
2015/07/16 05:00:00,1031.325,7.027
2015/07/16 05:10:00,1031.300,7.033
2015/07/16 05:20:00,1031.475,7.033
2015/07/16 05:30:00,1031.475,7.033
2015/07/16 05:40:00,1031.475,7.033
2015/07/16 05:50:00,1031.475,7.033
2015/07/16 06:00:00,1031.475,7.033
2015/07/16 06:10:00,1031.475,7.033
2015/07/16 06:20:00,1031.650,7.033
2015/07/16 06:30:00,1031.825,7.033
2015/07/16 06:40:00,1031.825,7.033
2015/07/16 06:50:00,1031.850,7.040
2015/07/16 07:00:00,1032.025,7.040
2015/07/16 07:10:00,1032.025,7.040
2015/07/16 07:20:00,1031.850,7.040
2015/07/16 07:30:00,1032.025,7.040
2015/07/16 07:40:00,1032.000,7.033
2015/07/16 07:50:00,1031.850,7.040
2015/07/16 08:00:00,1031.850,7.040
2015/07/16 08:10:00,1031.675,7.040
2015/07/16 08:20:00,1031.675,7.040
2015/07/16 08:30:00,1031.675,7.040
2015/07/16 08:40:00,1031.675,7.040
2015/07/16 08:50:00,1031.500,7.040
2015/07/16 09:00:00,1031.500,7.040
2015/07/16 09:10:00,1031.325,7.047
2015/07/16 09:20:00,1031.325,7.040
2015/07/16 09:30:00,1031.150,7.047
2015/07/16 09:40:00,1031.150,7.047
2015/07/16 09:50:00,1030.975,7.047
2015/07/16 10:00:00,1030.975,7.047
2015/07/16 10:10:00,1030.975,7.047
2015/07/16 10:20:00,1030.800,7.047
2015/07/16 10:30:00,1030.800,7.047
2015/07/16 10:40:00,1030.625,7.047
2015/07/16 10:50:00,1030.625,7.047
2015/07/16 11:00:00,1030.625,7.047
2015/07/16 11:10:00,1030.450,7.047
2015/07/16 11:20:00,1030.450,7.047
2015/07/16 11:30:00,1030.275,7.047
2015/07/16 11:40:00,1030.225,7.053
2015/07/16 11:50:00,1030.225,7.053
2015/07/16 12:00:00,1030.050,7.053
2015/07/16 12:10:00,1030.050,7.053
2015/07/16 12:20:00,1030.050,7.053
2015/07/16 12:30:00,1029.700,7.053
2015/07/16 12:40:00,1029.525,7.053
2015/07/16 12:50:00,1029.525,7.053
2015/07/16 13:00:00,1029.425,7.060
2015/07/16 13:10:00,1029.425,7.060
2015/07/16 13:20:00,1029.250,7.060
2015/07/16 13:30:00,1028.900,7.060
2015/07/16 13:40:00,1028.725,7.060
2015/07/16 13:50:00,1028.725,7.060
2015/07/16 14:00:00,1028.725,7.060
2015/07/16 14:10:00,1028.375,7.060
2015/07/16 14:20:00,1028.375,7.060
2015/07/16 14:30:00,1028.325,7.067
2015/07/16 14:40:00,1028.150,7.067
2015/07/16 14:50:00,1027.975,7.067
2015/07/16 15:00:00,1027.800,7.067
2015/07/16 15:10:00,1027.800,7.067
2015/07/16 15:20:00,1027.625,7.067
2015/07/16 15:30:00,1027.450,7.067
2015/07/16 15:40:00,1027.275,7.067
2015/07/16 15:50:00,1027.100,7.067
2015/07/16 16:00:00,1026.925,7.067
2015/07/16 16:10:00,1026.750,7.067
2015/07/16 16:20:00,1026.400,7.067
2015/07/16 16:30:00,1026.375,7.073
2015/07/16 16:40:00,1026.200,7.073
2015/07/16 16:50:00,1025.825,7.073
2015/07/16 17:00:00,1025.825,7.073
2015/07/16 17:10:00,1025.825,7.073
2015/07/16 17:20:00,1025.825,7.073
2015/07/16 17:30:00,1025.650,7.073
2015/07/16 17:40:00,1025.475,7.073
2015/07/16 17:50:00,1025.300,7.073
2015/07/16 18:00:00,1025.300,7.073
2015/07/16 18:10:00,1024.950,7.073
2015/07/16 18:20:00,1024.950,7.073
2015/07/16 18:30:00,1024.775,7.073
2015/07/16 18:40:00,1024.775,7.073
2015/07/16 18:50:00,1024.425,7.073
2015/07/16 19:00:00,1024.425,7.073
2015/07/16 19:10:00,1024.425,7.073
2015/07/16 19:20:00,1024.600,7.073
2015/07/16 19:30:00,1024.800,7.080
2015/07/16 19:40:00,1025.000,7.080
2015/07/16 19:50:00,1025.000,7.080
2015/07/16 20:00:00,1025.000,7.080
2015/07/16 20:10:00,1025.300,7.073
2015/07/16 20:20:00,1025.350,7.080
2015/07/16 20:30:00,1025.300,7.073
2015/07/16 20:40:00,1025.300,7.073
2015/07/16 20:50:00,1025.350,7.080
2015/07/16 21:00:00,1025.300,7.073
2015/07/16 21:10:00,1025.475,7.073
2015/07/16 21:20:00,1025.300,7.073
2015/07/16 21:30:00,1025.350,7.080
2015/07/16 21:40:00,1025.350,7.080
2015/07/16 21:50:00,1024.950,7.073
2015/07/16 22:00:00,1024.775,7.073
2015/07/16 22:10:00,1024.425,7.073
2015/07/16 22:20:00,1024.425,7.073
2015/07/16 22:30:00,1023.900,7.073
2015/07/16 22:40:00,1024.075,7.073
2015/07/16 22:50:00,1024.450,7.080
2015/07/16 23:00:00,1024.450,7.080
2015/07/16 23:10:00,1024.625,7.080
2015/07/16 23:20:00,1024.450,7.080
2015/07/16 23:30:00,1024.450,7.080
2015/07/16 23:40:00,1024.275,7.080
2015/07/16 23:50:00,1024.275,7.080
2015/07/17 00:00:00,1024.275,7.080
2015/07/17 00:10:00,1024.100,7.080
2015/07/17 00:20:00,1024.275,7.080
2015/07/17 00:30:00,1024.275,7.080
2015/07/17 00:40:00,1024.275,7.080
2015/07/17 00:50:00,1024.300,7.087
2015/07/17 01:00:00,1024.500,7.087
2015/07/17 01:10:00,1024.500,7.087
2015/07/17 01:20:00,1024.675,7.087
2015/07/17 01:30:00,1024.500,7.087
2015/07/17 01:40:00,1024.675,7.087
2015/07/17 01:50:00,1024.675,7.087
2015/07/17 02:00:00,1024.675,7.087
2015/07/17 02:10:00,1024.500,7.087
2015/07/17 02:20:00,1024.500,7.087
2015/07/17 02:30:00,1024.500,7.087
2015/07/17 02:40:00,1024.300,7.087
2015/07/17 02:50:00,1024.500,7.087
2015/07/17 03:00:00,1024.300,7.087
2015/07/17 03:10:00,1024.300,7.087
2015/07/17 03:20:00,1024.500,7.087
2015/07/17 03:30:00,1024.500,7.087
2015/07/17 03:40:00,1024.675,7.087
2015/07/17 03:50:00,1024.950,7.093
2015/07/17 04:00:00,1025.125,7.093
2015/07/17 04:10:00,1025.300,7.093
2015/07/17 04:20:00,1024.850,7.087
2015/07/17 04:30:00,1025.125,7.093
2015/07/17 04:40:00,1025.125,7.093
2015/07/17 04:50:00,1025.300,7.093
2015/07/17 05:00:00,1025.300,7.093
2015/07/17 05:10:00,1025.300,7.093
2015/07/17 05:20:00,1025.475,7.093
2015/07/17 05:30:00,1025.300,7.093
2015/07/17 05:40:00,1025.650,7.093
2015/07/17 05:50:00,1025.650,7.093
2015/07/17 06:00:00,1025.825,7.093
2015/07/17 06:10:00,1026.025,7.093
2015/07/17 06:20:00,1025.825,7.093
2015/07/17 06:30:00,1026.025,7.093
2015/07/17 06:40:00,1026.225,7.100
2015/07/17 06:50:00,1026.200,7.093
2015/07/17 07:00:00,1026.225,7.100
2015/07/17 07:10:00,1026.225,7.100
2015/07/17 07:20:00,1026.400,7.100
2015/07/17 07:30:00,1026.400,7.100
2015/07/17 07:40:00,1026.575,7.100
2015/07/17 07:50:00,1026.400,7.100
2015/07/17 08:00:00,1026.575,7.100
2015/07/17 08:10:00,1026.750,7.100
2015/07/17 08:20:00,1026.575,7.100
2015/07/17 08:30:00,1026.575,7.100
2015/07/17 08:40:00,1026.575,7.107
2015/07/17 08:50:00,1026.925,7.107
2015/07/17 09:00:00,1026.750,7.107
2015/07/17 09:10:00,1026.925,7.107
2015/07/17 09:20:00,1026.925,7.107
2015/07/17 09:30:00,1026.750,7.107
2015/07/17 09:40:00,1026.750,7.107
2015/07/17 09:50:00,1026.925,7.107
2015/07/17 10:00:00,1026.925,7.107
2015/07/17 10:10:00,1026.900,7.113
2015/07/17 10:20:00,1027.100,7.107
2015/07/17 10:30:00,1027.075,7.113
2015/07/17 10:40:00,1026.900,7.113
2015/07/17 10:50:00,1026.900,7.113
2015/07/17 11:00:00,1026.900,7.113
2015/07/17 11:10:00,1026.900,7.113
2015/07/17 11:20:00,1026.900,7.113
2015/07/17 11:30:00,1026.725,7.113
2015/07/17 11:40:00,1026.900,7.113
2015/07/17 11:50:00,1027.100,7.120
2015/07/17 12:00:00,1026.925,7.120
2015/07/17 12:10:00,1026.925,7.120
2015/07/17 12:20:00,1026.925,7.120
2015/07/17 12:30:00,1026.925,7.120
2015/07/17 12:40:00,1026.925,7.120
2015/07/17 12:50:00,1026.600,7.130
2015/07/17 13:00:00,1026.600,7.130
2015/07/17 13:10:00,1026.600,7.130
2015/07/17 13:20:00,1026.600,7.130
2015/07/17 13:30:00,1026.425,7.130
2015/07/17 13:40:00,1026.250,7.130
2015/07/17 13:50:00,1026.425,7.130
2015/07/17 14:00:00,1026.425,7.130
2015/07/17 14:10:00,1026.425,7.130
2015/07/17 14:20:00,1026.250,7.130
2015/07/17 14:30:00,1026.425,7.130
2015/07/17 14:40:00,1026.250,7.130
2015/07/17 14:50:00,1026.250,7.130
2015/07/17 15:00:00,1026.075,7.130
2015/07/17 15:10:00,1026.400,7.137
2015/07/17 15:20:00,1026.400,7.137
2015/07/17 15:30:00,1026.400,7.137
2015/07/17 15:40:00,1026.400,7.137
2015/07/17 15:50:00,1026.400,7.137
2015/07/17 16:00:00,1026.400,7.137
2015/07/17 16:10:00,1026.400,7.137
2015/07/17 16:20:00,1026.225,7.137
2015/07/17 16:30:00,1026.225,7.137
2015/07/17 16:40:00,1026.225,7.137
2015/07/17 16:50:00,1026.225,7.137
2015/07/17 17:00:00,1026.225,7.137
2015/07/17 17:10:00,1026.400,7.137
2015/07/17 17:20:00,1026.575,7.137
2015/07/17 17:30:00,1026.400,7.137
2015/07/17 17:40:00,1026.400,7.137
2015/07/17 17:50:00,1026.400,7.137
2015/07/17 18:00:00,1026.400,7.137
2015/07/17 18:10:00,1026.400,7.137
2015/07/17 18:20:00,1026.225,7.137
2015/07/17 18:30:00,1026.225,7.137
2015/07/17 18:40:00,1026.225,7.137
2015/07/17 18:50:00,1026.225,7.137
2015/07/17 19:00:00,1026.225,7.137
2015/07/17 19:10:00,1026.225,7.137
2015/07/17 19:20:00,1026.025,7.143
2015/07/17 19:30:00,1025.875,7.137
2015/07/17 19:40:00,1026.050,7.137
2015/07/17 19:50:00,1026.225,7.137
2015/07/17 20:00:00,1026.025,7.143
2015/07/17 20:10:00,1026.200,7.143
2015/07/17 20:20:00,1026.375,7.143
2015/07/17 20:30:00,1026.375,7.143
2015/07/17 20:40:00,1026.550,7.143
2015/07/17 20:50:00,1026.375,7.143
2015/07/17 21:00:00,1026.550,7.143
2015/07/17 21:10:00,1026.725,7.143
2015/07/17 21:20:00,1026.725,7.143
2015/07/17 21:30:00,1026.900,7.143
2015/07/17 21:40:00,1027.075,7.143
2015/07/17 21:50:00,1027.075,7.143
2015/07/17 22:00:00,1027.250,7.143
2015/07/17 22:10:00,1027.075,7.143
2015/07/17 22:20:00,1027.250,7.143
2015/07/17 22:30:00,1027.425,7.143
2015/07/17 22:40:00,1027.600,7.143
2015/07/17 22:50:00,1027.775,7.143
2015/07/17 23:00:00,1027.775,7.143
2015/07/17 23:10:00,1027.600,7.143
2015/07/17 23:20:00,1027.425,7.143
2015/07/17 23:30:00,1027.950,7.143
2015/07/17 23:40:00,1027.600,7.143
2015/07/17 23:50:00,1027.600,7.143
2015/07/18 00:00:00,1027.425,7.143
2015/07/18 00:10:00,1027.075,7.143
2015/07/18 00:20:00,1027.250,7.143
2015/07/18 00:30:00,1027.425,7.143
2015/07/18 00:40:00,1027.450,7.150
2015/07/18 00:50:00,1027.250,7.143
2015/07/18 01:00:00,1027.450,7.150
2015/07/18 01:10:00,1027.450,7.150
2015/07/18 01:20:00,1027.625,7.150
2015/07/18 01:30:00,1027.625,7.150
2015/07/18 01:40:00,1027.450,7.150
2015/07/18 01:50:00,1027.450,7.150
2015/07/18 02:00:00,1027.625,7.150
2015/07/18 02:10:00,1027.625,7.150
2015/07/18 02:20:00,1027.275,7.150
2015/07/18 02:30:00,1027.275,7.150
2015/07/18 02:40:00,1027.100,7.150
2015/07/18 02:50:00,1027.275,7.150
2015/07/18 03:00:00,1026.925,7.150
2015/07/18 03:10:00,1026.925,7.150
2015/07/18 03:20:00,1026.925,7.150
2015/07/18 03:30:00,1027.100,7.150
2015/07/18 03:40:00,1027.275,7.157
2015/07/18 03:50:00,1027.275,7.157
2015/07/18 04:00:00,1027.100,7.157
2015/07/18 04:10:00,1027.275,7.157
2015/07/18 04:20:00,1027.100,7.157
2015/07/18 04:30:00,1027.100,7.157
2015/07/18 04:40:00,1027.275,7.157
2015/07/18 04:50:00,1027.275,7.157
2015/07/18 05:00:00,1027.275,7.157
2015/07/18 05:10:00,1027.275,7.157
2015/07/18 05:20:00,1027.450,7.157
2015/07/18 05:30:00,1027.625,7.157
2015/07/18 05:40:00,1027.775,7.163
2015/07/18 05:50:00,1027.775,7.163
2015/07/18 06:00:00,1027.625,7.157
2015/07/18 06:10:00,1027.775,7.163
2015/07/18 06:20:00,1027.950,7.163
2015/07/18 06:30:00,1027.950,7.163
2015/07/18 06:40:00,1027.950,7.163
2015/07/18 06:50:00,1027.950,7.163
2015/07/18 07:00:00,1027.775,7.163
2015/07/18 07:10:00,1027.775,7.163
2015/07/18 07:20:00,1027.775,7.163
2015/07/18 07:30:00,1027.600,7.163
2015/07/18 07:40:00,1027.425,7.163
2015/07/18 07:50:00,1027.425,7.163
2015/07/18 08:00:00,1027.250,7.163
2015/07/18 08:10:00,1027.075,7.163
2015/07/18 08:20:00,1027.250,7.163
2015/07/18 08:30:00,1027.100,7.170
2015/07/18 08:40:00,1026.925,7.170
2015/07/18 08:50:00,1026.925,7.170
2015/07/18 09:00:00,1026.750,7.170
2015/07/18 09:10:00,1026.925,7.170
2015/07/18 09:20:00,1026.925,7.170
2015/07/18 09:30:00,1026.750,7.170
2015/07/18 09:40:00,1026.750,7.170
2015/07/18 09:50:00,1026.750,7.177
2015/07/18 10:00:00,1026.925,7.177
2015/07/18 10:10:00,1027.100,7.177
2015/07/18 10:20:00,1026.750,7.177
2015/07/18 10:30:00,1026.900,7.183
2015/07/18 10:40:00,1026.900,7.183
2015/07/18 10:50:00,1026.900,7.183
2015/07/18 11:00:00,1026.900,7.183
2015/07/18 11:10:00,1026.900,7.183
2015/07/18 11:20:00,1027.075,7.183
2015/07/18 11:30:00,1026.900,7.183
2015/07/18 11:40:00,1026.900,7.183
2015/07/18 11:50:00,1027.075,7.183
2015/07/18 12:00:00,1026.900,7.183
2015/07/18 12:10:00,1026.725,7.183
2015/07/18 12:20:00,1026.725,7.183
2015/07/18 12:30:00,1026.725,7.183
2015/07/18 12:40:00,1026.900,7.183
2015/07/18 12:50:00,1026.600,7.190
2015/07/18 13:00:00,1026.425,7.190
2015/07/18 13:10:00,1026.600,7.190
2015/07/18 13:20:00,1026.600,7.190
2015/07/18 13:30:00,1026.600,7.190
2015/07/18 13:40:00,1026.600,7.190
2015/07/18 13:50:00,1026.425,7.190
2015/07/18 14:00:00,1026.425,7.190
2015/07/18 14:10:00,1026.425,7.190
2015/07/18 14:20:00,1026.400,7.197
2015/07/18 14:30:00,1026.250,7.190
2015/07/18 14:40:00,1026.400,7.197
2015/07/18 14:50:00,1026.225,7.197
2015/07/18 15:00:00,1025.900,7.190
2015/07/18 15:10:00,1026.075,7.190
2015/07/18 15:20:00,1025.875,7.197
2015/07/18 15:30:00,1025.875,7.197
2015/07/18 15:40:00,1025.875,7.197
2015/07/18 15:50:00,1025.525,7.197
2015/07/18 16:00:00,1025.525,7.197
2015/07/18 16:10:00,1025.350,7.197
2015/07/18 16:20:00,1025.175,7.197
2015/07/18 16:30:00,1025.175,7.197
2015/07/18 16:40:00,1024.950,7.203
2015/07/18 16:50:00,1025.000,7.197
2015/07/18 17:00:00,1025.175,7.197
2015/07/18 17:10:00,1025.175,7.197
2015/07/18 17:20:00,1025.000,7.197
2015/07/18 17:30:00,1025.175,7.197
2015/07/18 17:40:00,1025.000,7.197
2015/07/18 17:50:00,1025.175,7.197
2015/07/18 18:00:00,1025.300,7.203
2015/07/18 18:10:00,1025.475,7.203
2015/07/18 18:20:00,1025.475,7.203
2015/07/18 18:30:00,1025.650,7.203
2015/07/18 18:40:00,1025.825,7.203
2015/07/18 18:50:00,1025.650,7.203
2015/07/18 19:00:00,1026.025,7.203
2015/07/18 19:10:00,1025.825,7.203
2015/07/18 19:20:00,1026.025,7.203
2015/07/18 19:30:00,1026.025,7.203
2015/07/18 19:40:00,1026.200,7.203
2015/07/18 19:50:00,1026.200,7.203
2015/07/18 20:00:00,1026.375,7.203
2015/07/18 20:10:00,1026.725,7.203
2015/07/18 20:20:00,1026.900,7.203
2015/07/18 20:30:00,1026.900,7.203
2015/07/18 20:40:00,1027.250,7.203
2015/07/18 20:50:00,1027.250,7.203
2015/07/18 21:00:00,1027.600,7.203
2015/07/18 21:10:00,1027.600,7.203
2015/07/18 21:20:00,1027.600,7.203
2015/07/18 21:30:00,1027.775,7.203
