1500298200,16.5979,15.1782,15.8698,15.9562,15.6107,14.4849,
1500299100,16.7703,15.1782,15.7835,15.9562,15.6107,14.4849,
1500300000,17.0018,15.1782,15.7835,15.9562,15.6107,14.4849,
1500300900,17.2979,15.1782,15.7835,15.8969,15.6107,14.4849,
1500301800,17.6691,15.1836,15.6971,15.8698,15.6107,14.4849,
1500302700,18.0188,15.2648,15.6971,15.8698,15.6107,14.4849,
1500303600,18.4060,15.3513,15.6971,15.8698,15.6107,14.4849,
1500304500,18.7771,15.3513,15.6971,15.8698,15.6107,14.4849,
1500305400,19.0676,15.4378,15.6971,15.8267,15.5296,14.4849,
1500306300,19.2827,15.5296,15.6161,15.7835,15.5242,14.4849,
1500307200,19.7133,15.6863,15.6161,15.7835,15.5242,14.4849,
1500308100,20.2356,15.7835,15.6107,15.7835,15.5242,14.4849,
1500309000,20.6559,15.8698,15.6539,15.7835,15.5242,14.4849,
1500309900,21.2873,16.0425,15.6215,15.7835,15.5242,14.4849,
1500310800,21.9199,16.1288,15.6971,15.7619,15.5242,14.4849,
1500311700,22.2177,16.3014,15.6971,15.7025,15.5242,14.4849,
1500312600,22.3532,16.4739,15.6971,15.6971,15.4540,14.4849,
1500313500,22.4671,16.6464,15.6971,15.6971,15.4378,14.4849,
1500314400,22.5756,16.8187,15.7835,15.6971,15.4378,14.4849,
1500315300,22.6842,16.9910,15.7835,15.6971,15.4378,14.4849,
1500316200,22.8308,17.1633,15.8698,15.6971,15.4378,14.4849,
1500317100,23.0700,17.2494,15.8698,15.6971,15.4378,14.4849,
1500318000,23.0047,17.3840,15.8752,15.6971,15.4378,14.4849,
1500318900,22.8362,17.5078,15.9562,15.6971,15.4378,14.4849,
1500319800,22.7113,17.5938,16.0425,15.6971,15.4378,14.4849,
1500320700,22.6190,17.7391,16.0749,15.6971,15.4378,14.4849,
1500321600,22.6028,17.7660,16.1288,15.6971,15.4324,14.4849,
1500322500,22.6028,17.8521,16.2151,15.7079,15.3783,14.4849,
1500323400,22.5431,17.8951,16.2151,15.7727,15.3513,14.4849,
1500324300,22.7059,17.9381,16.2421,15.7835,15.3513,14.4849,
1500325200,22.9830,18.0242,16.3014,15.7835,15.3513,14.4849,
1500326100,23.1679,18.1102,16.3823,15.7835,15.3513,14.4849,
1500327000,23.3748,18.1963,16.3877,15.7835,15.3513,14.4849,
1500327900,23.5492,18.2823,16.4739,15.7943,15.3513,14.4849,
1500328800,23.5764,18.3684,16.4739,15.8698,15.3513,14.4849,
1500329700,23.5001,18.4544,16.5601,15.8698,15.3513,14.4849,
1500330600,23.4619,18.5405,16.5601,15.8698,15.3513,14.4849,
1500331500,23.4347,18.5405,16.6464,15.8698,15.3513,14.4849,
1500332400,23.4129,18.6265,16.6841,15.9130,15.3513,14.4849,
1500333300,23.3694,18.7126,16.7325,15.9562,15.3513,14.4849,
1500334200,23.3258,18.7126,16.7433,15.9562,15.3513,14.4849,
1500335100,23.2550,18.7986,16.8187,15.9562,15.3891,14.4849,
1500336000,23.2006,18.7986,16.9049,15.9994,15.4378,14.4849,
1500336900,23.2604,18.8847,16.9910,16.0425,15.4378,14.4849,
1500337800,23.1298,18.9062,16.9910,16.0425,15.4378,14.4849,
1500338700,22.9775,18.9707,17.0772,16.0425,15.4378,14.4849,
1500339600,22.8960,18.9707,17.0772,16.1288,15.4378,14.4849,
1500340500,22.7385,18.9707,17.1633,16.1288,15.4378,14.4849,
1500341400,22.6625,18.9707,17.1633,16.1288,15.4378,14.4849,
1500342300,22.6299,18.9707,17.1633,16.1288,15.4378,14.4849,
1500343200,22.6516,18.9707,17.2494,16.2151,15.4378,14.4849,
1500344100,22.7004,18.9707,17.2494,16.2151,15.4486,14.4849,
1500345000,22.7330,18.9707,17.2494,16.2151,15.5242,14.4849,
1500345900,22.6299,18.9707,17.3302,16.2151,15.5242,14.4849,
1500346800,22.4834,18.9707,17.3355,16.3014,15.5242,14.4849,
1500347700,22.3369,18.9707,17.3355,16.3014,15.5242,14.4849,
1500348600,22.1961,18.9707,17.3355,16.3014,15.5242,14.4849,
1500349500,22.0715,18.9707,17.3840,16.3014,15.5242,14.4849,
1500350400,21.9632,18.9707,17.4216,16.3284,15.5242,14.4849,
1500351300,21.8712,18.8847,17.4216,16.3877,15.5567,14.4849,
1500352200,21.7846,18.8847,17.4216,16.3877,15.6107,14.4849,
1500353100,21.6872,18.8793,17.4216,16.3877,15.6107,14.4849,
1500354000,21.6007,18.7986,17.4216,16.3877,15.6107,14.4849,
1500354900,21.6764,18.7986,17.5078,16.3877,15.6107,14.4849,
1500355800,21.6169,18.7287,17.5078,16.4739,15.6107,14.4849,
1500356700,21.5413,18.7126,17.5078,16.4739,15.6107,14.4849,
1500357600,21.4386,18.7126,17.5078,16.4739,15.6107,14.4849,
1500358500,21.3467,18.6265,17.5078,16.4739,15.6917,14.4849,
1500359400,21.2603,18.6265,17.5078,16.4739,15.6971,14.4849,
1500360300,21.1901,18.5405,17.5078,16.4739,15.6971,14.4849,
1500361200,21.1361,18.5405,17.5078,16.4901,15.6971,14.4849,
1500362100,21.0551,18.4598,17.5078,16.5601,15.6971,14.4849,
1500363000,20.9418,18.4544,17.5078,16.5601,15.6971,14.4849,
1500363900,20.8663,18.3737,17.5078,16.5601,15.6971,14.4849,
1500364800,20.7961,18.3684,17.5078,16.5601,15.6971,14.4849,
1500365700,20.6991,18.2823,17.5078,16.5601,15.7781,14.4849,
1500366600,20.6182,18.2823,17.4432,16.5601,15.7835,14.4849,
1500367500,20.5427,18.1963,17.4216,16.5601,15.7835,14.4849,
1500368400,20.4565,18.1963,17.4216,16.5601,15.7835,14.4849,
1500369300,20.3918,18.1102,17.4216,16.5601,15.7835,14.4849,
1500370200,20.3379,18.1102,17.4216,16.5601,15.7835,14.4849,
1500371100,20.3433,18.0242,17.4216,16.5601,15.7835,14.4849,
1500372000,20.3325,18.0242,17.4216,16.5601,15.7835,14.4849,
1500372900,20.2894,18.0188,17.4163,16.5709,15.7835,14.4849,
1500373800,20.2625,17.9381,17.3355,16.5871,15.7835,14.4849,
1500374700,20.2463,17.9381,17.3355,16.6032,15.8375,14.4849,
1500375600,20.2571,17.8951,17.3355,16.6248,15.8698,14.4849,
1500376500,20.2248,17.8521,17.3355,16.6248,15.8698,14.4849,
1500377400,20.2194,17.8521,17.3355,16.6302,15.8698,14.4849,
1500378300,20.2140,17.8521,17.3355,16.6302,15.8698,14.4849,
1500379200,20.2302,17.7660,17.2871,16.6248,15.8698,14.5011,
1500380100,20.2248,17.7660,17.2494,16.5871,15.8698,14.5391,
1500381000,20.2194,17.7660,17.2494,16.6194,15.8698,14.5662,
1500381900,20.2787,17.7660,17.2494,16.6032,15.8698,14.5716,
1500382800,20.2679,17.7606,17.2494,16.5925,15.8698,14.5716,
1500383700,20.2948,17.6799,17.2494,16.5817,15.8698,14.5716,
1500384600,20.3164,17.6799,17.2494,16.5709,15.8698,14.5716,
1500385500,20.3595,17.6799,17.2494,16.5655,15.8698,14.5716,
1500386400,20.3864,17.6799,17.1795,16.5601,15.8698,14.5716,
1500387300,20.4457,17.6799,17.1633,16.5601,15.8698,14.5716,
1500388200,20.5212,17.6799,17.1633,16.5601,15.8698,14.5716,
1500389100,20.5912,17.6799,17.1633,16.5601,15.8698,14.5716,
1500390000,20.6667,17.6799,17.1633,16.5601,15.8698,14.5716,
1500390900,20.7908,17.6799,17.1633,16.5601,15.8698,14.5716,
1500391800,20.8717,17.7606,17.1633,16.5601,15.8698,14.5716,
1500392700,20.9742,17.7660,17.1633,16.5601,15.8698,14.5716,
1500393600,21.1847,17.7660,17.1633,16.5601,15.8698,14.5716,
1500394500,21.3737,17.8521,17.1633,16.5601,15.8698,14.5716,
1500395400,21.5737,17.8521,17.1633,16.5601,15.8698,14.5716,
1500396300,21.6981,17.9381,17.1633,16.5601,15.8698,14.5716,
1500397200,21.8495,17.9865,17.1633,16.5601,15.8698,14.5716,
1500398100,21.9253,18.0242,17.1633,16.5601,15.8698,14.5716,
1500399000,22.0119,18.1102,17.1633,16.5601,15.8698,14.5716,
1500399900,22.0552,18.1156,17.1633,16.5601,15.8698,14.5716,
1500400800,22.1040,18.1963,17.1633,16.5601,15.8698,14.5716,
1500401700,22.1365,18.2823,17.1633,16.5601,15.8698,14.5716,
1500402600,22.1852,18.2823,17.2494,16.5601,15.8698,14.5716,
1500403500,22.2882,18.3684,17.2494,16.5601,15.8698,14.5716,
1500404400,22.3532,18.3684,17.2494,16.5601,15.8698,14.5771,
1500405300,22.4129,18.4544,17.2494,16.5601,15.8698,14.5825,
1500406200,22.4997,18.4706,17.2494,16.5601,15.8752,14.6042,
1500407100,22.6028,18.5405,17.3355,16.5601,15.8752,14.6367,
1500408000,22.6950,18.6265,17.3355,16.5601,15.8807,14.6530,
1500408900,22.7656,18.6265,17.3355,16.5763,15.9023,14.6584,
1500409800,22.8417,18.7126,17.3355,16.6140,15.9184,14.6584,
1500410700,22.9395,18.7126,17.3678,16.6410,15.9400,14.6584,
1500411600,22.9830,18.7986,17.4216,16.6464,15.9508,14.6584,
1500412500,23.0428,18.8148,17.4216,16.6464,15.9562,14.6584,
1500413400,23.1624,18.8847,17.4216,16.6464,15.9562,14.6584,
1500414300,23.2006,18.9707,17.4808,16.6464,15.9562,14.6584,
1500415200,23.2495,18.9707,17.5078,16.6464,15.9562,14.6584,
1500416100,23.2332,19.0568,17.5078,16.6464,15.9562,14.6584,
1500417000,23.1679,19.0568,17.5078,16.6464,15.9562,14.6584,
1500417900,23.1135,19.1429,17.5938,16.6464,15.9562,14.6584,
1500418800,23.0374,19.1429,17.5938,16.7218,15.9562,14.6584,
1500419700,23.0102,19.1429,17.6046,16.7325,15.9562,14.6584,
1500420600,22.9830,19.2289,17.6799,16.7325,15.9562,14.6584,
1500421500,22.8960,19.2289,17.6799,16.7325,15.9562,14.6584,
1500422400,22.7982,19.2289,17.6799,16.7325,15.9562,14.6584,
1500423300,22.8362,19.2289,17.7229,16.7325,15.9562,14.6584,
1500424200,22.6462,19.2289,17.7660,16.7595,15.9562,14.6584,
1500425100,22.5214,19.1644,17.7660,16.7972,15.9562,14.6584,
1500426000,22.3912,19.1429,17.7660,16.8187,15.9562,14.6584,
1500426900,22.3044,19.1429,17.7660,16.8187,15.9562,14.6584,
1500427800,22.1689,19.1429,17.7660,16.8187,15.9562,14.6584,
1500428700,22.0336,19.1375,17.8359,16.8187,16.0210,14.6584,
1500429600,21.8874,19.0568,17.8521,16.8187,16.0425,14.6584,
1500430500,21.7035,19.0568,17.8521,16.8187,16.0425,14.6584,
1500431400,21.5251,18.9707,17.8521,16.8187,16.0425,14.6584,
1500432300,21.3521,18.9707,17.8521,16.8403,16.0425,14.6584,
1500433200,21.1685,18.8847,17.8521,16.8834,16.0425,14.6584,
1500434100,20.9958,18.7986,17.8521,16.9049,16.0425,14.6584,
1500435000,20.8015,18.7986,17.8521,16.9049,16.0425,14.6584,
1500435900,20.7368,18.7126,17.8521,16.9049,16.0425,14.6584,
1500436800,20.6398,18.6265,17.8521,16.9049,16.0425,14.6584,
1500437700,20.4888,18.6265,17.8413,16.9049,16.0425,14.6584,
1500438600,20.3056,18.5405,17.7660,16.9049,16.0425,14.6584,
1500439500,20.1817,18.4544,17.7660,16.9049,16.0425,14.6692,
1500440400,20.0309,18.3684,17.7660,16.9049,16.0533,14.6855,
1500441300,19.8694,18.2823,17.7660,16.9049,16.1288,14.7126,
1500442200,19.7025,18.1963,17.7660,16.9049,16.1288,14.7397,
1500443100,19.5841,18.1640,17.7606,16.9049,16.1288,14.7451,
1500444000,19.4764,18.1102,17.6799,16.9049,16.1288,14.7451,
1500444900,19.3204,18.0242,17.6799,16.9049,16.1288,14.7451,
1500445800,19.2020,17.9381,17.6799,16.9049,16.1288,14.7451,
1500446700,19.0837,17.8521,17.5992,16.9049,16.1288,14.7451,
1500447600,18.9654,17.7660,17.5938,16.9049,16.1288,14.7451,
1500448500,18.8524,17.6853,17.5938,16.9049,16.1288,14.7451,
1500449400,18.7341,17.6799,17.5346,16.9049,16.1288,14.7451,
1500450300,18.6373,17.5938,17.5078,16.9049,16.1288,14.7451,
1500451200,18.5351,17.5078,17.5078,16.9049,16.1288,14.7451,
1500452100,18.4221,17.4216,17.4216,16.9049,16.1288,14.7451,
1500453000,18.3253,17.3355,17.4216,16.9049,16.1288,14.7451,
1500453900,18.2232,17.2494,17.4216,16.9049,16.1288,14.7451,
1500454800,18.1371,17.2010,17.3355,16.9049,16.1288,14.7451,
1500455700,18.0403,17.1633,17.3355,16.8349,16.1288,14.7451,
1500456600,17.9811,17.0772,17.3355,16.8241,16.1288,14.7451,
1500457500,17.8897,16.9910,17.2494,16.8187,16.1288,14.7451,
1500458400,17.7767,16.9049,17.2494,16.8187,16.1288,14.7451,
1500459300,17.6960,16.8187,17.1633,16.8187,16.1288,14.7451,
1500460200,17.6207,16.7810,17.1633,16.8187,16.1288,14.7451,
1500461100,17.5346,16.7325,17.1418,16.8187,16.1288,14.7451,
1500462000,17.4485,16.6464,17.0772,16.8080,16.1288,14.7451,
1500462900,17.3732,16.5601,17.0772,16.7379,16.1288,14.7451,
1500463800,17.3140,16.4739,16.9910,16.7325,16.1288,14.7451,
1500464700,17.2602,16.4739,16.9910,16.7325,16.1288,14.7451,
1500465600,17.3463,16.3877,16.9049,16.7325,16.1288,14.7451,
1500466500,17.3033,16.3014,16.9049,16.7325,16.1288,14.7614,
1500467400,17.2871,16.3014,16.8187,16.7164,16.1288,14.7776,
1500468300,17.2602,16.2151,16.8187,16.6464,16.1288,14.7993,
1500469200,17.2171,16.1288,16.7595,16.6464,16.1288,14.8210,
1500470100,17.1956,16.1288,16.7325,16.6464,16.1288,14.8264,
1500471000,17.1956,16.0425,16.7325,16.6464,16.1288,14.8318,
1500471900,17.2710,16.0425,16.6464,16.6194,16.1288,14.8318,
1500472800,17.3409,16.0425,16.6464,16.5601,16.1288,14.8318,
1500473700,17.4216,15.9562,16.5601,16.5601,16.1288,14.8318,
1500474600,17.5777,15.9562,16.5601,16.5601,16.0695,14.8318,
1500475500,17.7445,15.9562,16.5601,16.5601,16.0425,14.8318,
1500476400,17.9435,15.9562,16.4739,16.5116,16.0425,14.8318,
1500477300,18.1640,15.9562,16.4739,16.4739,16.0425,14.8318,
1500478200,18.4007,15.9562,16.4739,16.4739,16.0425,14.8318,
1500479100,18.6212,16.0425,16.3877,16.4739,16.0425,14.8318,
1500480000,18.8954,16.0425,16.3877,16.4739,16.0425,14.8318,
1500480900,19.2074,16.1288,16.3877,16.4416,16.0425,14.8318,
1500481800,19.5356,16.1288,16.3877,16.3877,16.0425,14.8318,
1500482700,19.8370,16.2151,16.3877,16.3877,16.0425,14.8318,
1500483600,20.1117,16.3014,16.3823,16.3877,16.0425,14.8318,
1500484500,20.3756,16.3877,16.3607,16.3877,15.9616,14.8318,
1500485400,20.6613,16.5386,16.3499,16.3877,15.9562,14.8318,
1500486300,20.9095,16.6464,16.3877,16.3715,15.9562,14.8318,
1500487200,21.0929,16.7325,16.3877,16.3176,15.9562,14.8318,
1500488100,21.2657,16.8187,16.3877,16.3014,15.9562,14.8318,
1500489000,21.3683,16.9103,16.3877,16.3014,15.9562,14.8318,
1500489900,21.4818,17.0772,16.3877,16.3014,15.9562,14.8318,
1500490800,21.5899,17.1633,16.3877,16.3014,15.9562,14.8318,
1500491700,21.6656,17.2494,16.4739,16.3014,15.9562,14.8318,
1500492600,21.7467,17.3355,16.4739,16.3014,15.9400,14.8318,
1500493500,21.8171,17.4216,16.4739,16.3014,15.8698,14.8318,
1500494400,21.9037,17.5078,16.5440,16.3014,15.8698,14.8318,
1500495300,21.9632,17.5938,16.5601,16.3014,15.8698,14.8318,
1500496200,21.9524,17.6799,16.5601,16.3014,15.8698,14.8318,
1500497100,22.0119,17.7660,16.6464,16.3014,15.8698,14.8318,
1500498000,22.0931,17.7660,16.6464,16.3014,15.8698,14.8318,
1500498900,22.1310,17.8521,16.6464,16.3014,15.8698,14.8318,
1500499800,22.0985,17.9381,16.7325,16.3014,15.8698,14.8318,
1500500700,22.0715,18.0188,16.7325,16.3014,15.8698,14.8318,
1500501600,22.0390,18.0242,16.7325,16.3014,15.8698,14.8318,
1500502500,22.0119,18.1102,16.8187,16.3014,15.8698,14.8318,
1500503400,22.0011,18.1102,16.8187,16.3014,15.8698,14.8264,
1500504300,22.0227,18.1963,16.8618,16.3338,15.8698,14.8264,
1500505200,22.0390,18.1963,16.9049,16.3769,15.8698,14.8155,
1500506100,22.0552,18.1963,16.9049,16.3877,15.8698,14.7993,
1500507000,22.0444,18.2823,16.9910,16.3877,15.8698,14.7885,
1500507900,21.9686,18.2823,16.9910,16.3877,15.8698,14.7668,
1500508800,21.9199,18.3253,16.9910,16.3877,15.8698,14.7560,
1500509700,21.9686,18.3684,17.0556,16.3877,15.8698,14.7560,
1500510600,21.8604,18.3684,17.0772,16.4577,15.8698,14.7451,
1500511500,21.8171,18.3684,17.0772,16.4739,15.8698,14.7451,
1500512400,21.8062,18.3684,17.1633,16.4739,15.8698,14.7451,
1500513300,21.7954,18.3899,17.1633,16.4739,15.8698,14.7451,
1500514200,21.7413,18.4544,17.1633,16.4739,15.8698,14.7451,
1500515100,21.6819,18.4544,17.1633,16.4739,15.8698,14.7451,
1500516000,21.5845,18.4544,17.2494,16.4739,15.8698,14.7451,
1500516900,21.4494,18.4383,17.2494,16.4739,15.8698,14.7451,
1500517800,21.2819,18.3684,17.2494,16.4793,15.8698,14.7451,
1500518700,21.0605,18.3684,17.2494,16.5386,15.8698,14.7451,
1500519600,20.9904,18.3684,17.2494,16.5601,15.8698,14.7451,
1500520500,20.9256,18.3469,17.2494,16.5601,15.8698,14.7451,
1500521400,20.7800,18.2823,17.2494,16.5601,15.8698,14.7451,
1500522300,20.6344,18.2823,17.2763,16.5601,15.8698,14.7451,
1500523200,20.4996,18.1963,17.3248,16.5601,15.8698,14.7451,
1500524100,20.3649,18.1963,17.3355,16.5601,15.8698,14.7451,
1500525000,20.2194,18.1102,17.3355,16.5601,15.8698,14.7451,
1500525900,20.0955,18.1102,17.3355,16.5601,15.8698,14.7451,
1500526800,19.9716,18.0242,17.3140,16.5655,15.8698,14.7451,
1500527700,19.8478,17.9381,17.2602,16.5979,15.8807,14.7451,
1500528600,19.7348,17.9381,17.2494,16.6302,15.9454,14.7451,
1500529500,19.6325,17.8521,17.2494,16.6464,15.9562,14.7451,
1500530400,19.5087,17.7660,17.2494,16.6464,15.9562,14.7451,
1500531300,19.4280,17.7660,17.2494,16.6464,15.9562,14.7451,
1500532200,19.3204,17.6799,17.2494,16.6464,15.9562,14.7451,
1500533100,19.2182,17.5938,17.2494,16.6464,15.9562,14.7451,
1500534000,19.1214,17.5938,17.2494,16.6464,15.9562,14.7451,
1500534900,19.0245,17.5078,17.1633,16.6464,15.9562,14.7451,
1500535800,18.9277,17.4216,17.1633,16.6464,15.9562,14.7451,
1500536700,18.8309,17.4216,17.1633,16.6464,15.9562,14.7451,
1500537600,18.7341,17.3355,17.1633,16.6464,15.9562,14.7451,
1500538500,18.6426,17.2494,17.0772,16.6464,15.9562,14.7451,
1500539400,18.5459,17.2494,17.0772,16.6464,15.9562,14.7451,
1500540300,18.4544,17.1633,17.0772,16.6464,15.9562,14.7451,
1500541200,18.3899,17.0772,17.0772,16.6464,15.9562,14.7451,
1500542100,18.3253,17.0772,16.9910,16.6410,15.9562,14.7451,
1500543000,18.3146,16.9910,16.9910,16.6248,15.9562,14.7451,
1500543900,18.2501,16.9049,16.9910,16.5925,15.9562,14.7451,
1500544800,18.1963,16.9049,16.9210,16.5655,15.9562,14.7451,
1500545700,18.1479,16.8187,16.9049,16.5601,15.9562,14.7451,
1500546600,18.0403,16.8187,16.9049,16.5601,15.9562,14.7451,
1500547500,17.9435,16.7325,16.8941,16.5601,15.9562,14.7451,
1500548400,17.8467,16.6517,16.8187,16.5601,15.9562,14.7451,
1500549300,17.7606,16.6464,16.8187,16.5601,15.9562,14.7451,
1500550200,17.6960,16.5601,16.8187,16.5601,15.9562,14.7505,
1500551100,17.6530,16.5601,16.7325,16.5601,15.9562,14.7505,
1500552000,17.6154,16.4739,16.7325,16.5601,15.9562,14.7505,
1500552900,17.6154,16.4092,16.7325,16.5063,15.9562,14.7560,
1500553800,17.6476,16.3877,16.6464,16.4739,15.9562,14.7560,
1500554700,17.6530,16.3176,16.6464,16.4739,15.9562,14.7614,
1500555600,17.6638,16.3014,16.6464,16.4739,15.9562,14.7668,
1500556500,17.7821,16.3014,16.5601,16.4739,15.9562,14.7668,
1500557400,17.9058,16.2151,16.5601,16.4739,15.9562,14.7614,
1500558300,18.0295,16.2151,16.5601,16.4739,15.9562,14.7668,
1500559200,18.2554,16.2151,16.4739,16.4416,15.9562,14.7668,
1500560100,18.4760,16.2151,16.4739,16.3984,15.9562,14.7722,
1500561000,18.7126,16.2151,16.4739,16.3877,15.9562,14.7722,
1500561900,18.9600,16.2744,16.4739,16.3877,15.9562,14.7830,
1500562800,19.2128,16.3014,16.4092,16.3877,15.9562,14.7885,
1500563700,19.4496,16.3769,16.3877,16.3877,15.9130,14.7830,
1500564600,19.6809,16.3877,16.3877,16.3877,15.8698,14.7885,
1500565500,19.9770,16.4739,16.3877,16.3877,15.8698,14.7776,
1500566400,20.2894,16.5601,16.3877,16.3715,15.8698,14.7885,
1500567300,20.6667,16.6464,16.3877,16.3230,15.8698,14.7830,
1500568200,21.0713,16.7325,16.3877,16.3014,15.8698,14.7830,
1500569100,21.4170,16.8187,16.3877,16.3014,15.8698,14.7830,
1500570000,21.6981,16.9910,16.3877,16.3014,15.8698,14.7830,
1500570900,21.9632,17.0772,16.3877,16.3014,15.8698,14.7830,
1500571800,22.1798,17.2494,16.4739,16.3014,15.8698,14.7776,
1500572700,22.3315,17.3355,16.4739,16.3014,15.8698,14.7776,
1500573600,22.4454,17.5078,16.4739,16.3014,15.8698,14.7668,
1500574500,22.5648,17.5938,16.5386,16.3014,15.8698,14.7668,
1500575400,22.6625,17.6960,16.5601,16.3014,15.8698,14.7614,
1500576300,22.7819,17.8521,16.5601,16.3014,15.8698,14.7560,
1500577200,22.9069,17.9381,16.6464,16.3014,15.8537,14.7560,
1500578100,23.0536,18.0242,16.6464,16.3014,15.7997,14.7505,
1500579000,23.2115,18.1102,16.7325,16.3014,15.7835,14.7505,
1500579900,23.3694,18.2178,16.7325,16.3014,15.7835,14.7451,
1500580800,23.4674,18.3684,16.8187,16.3122,15.7835,14.7451,
1500581700,23.5437,18.4544,16.8187,16.3499,15.7835,14.7451,
1500582600,23.5655,18.5405,16.9049,16.3877,15.7835,14.7451,
1500583500,23.5601,18.6265,16.9049,16.3877,15.7835,14.7451,
1500584400,23.5873,18.7126,16.9910,16.3877,15.7835,14.7451,
1500585300,23.6801,18.7986,16.9910,16.3877,15.7835,14.7451,
1500586200,23.7564,18.8847,17.0772,16.3877,15.7835,14.7451,
1500587100,23.7401,18.9707,17.0772,16.3931,15.7835,14.7451,
1500588000,23.6910,18.9707,17.1633,16.4577,15.7835,14.7451,
1500588900,23.5383,19.0568,17.1633,16.4739,15.7835,14.7451,
1500589800,23.3530,19.0837,17.2494,16.4739,15.7835,14.7451,
1500590700,23.1842,19.1429,17.2494,16.4739,15.7835,14.7451,
1500591600,23.0482,19.1429,17.3355,16.4739,15.7835,14.7451,
1500592500,22.9558,19.1429,17.3355,16.5494,15.7835,14.7451,
1500593400,22.8797,19.1429,17.4163,16.5601,15.7943,14.7451,
1500594300,22.7765,19.1429,17.4216,16.5601,15.8537,14.7451,
1500595200,22.6679,19.1429,17.4216,16.5601,15.8698,14.7451,
1500596100,22.6462,19.1429,17.5078,16.5601,15.8698,14.7451,
1500597000,22.4997,19.1429,17.5078,16.6464,15.8698,14.7451,
1500597900,22.3586,19.1429,17.5078,16.6464,15.8698,14.7451,
1500598800,22.2611,19.1375,17.5884,16.6464,15.8698,14.7451,
1500599700,22.1419,19.0568,17.5938,16.6571,15.8698,14.7451,
1500600600,22.0227,19.0568,17.5938,16.7272,15.8698,14.7451,
1500601500,21.9091,19.0568,17.5938,16.7325,15.8698,14.7451,
1500602400,21.7630,19.0514,17.5938,16.7325,15.8698,14.7451,
1500603300,21.6169,18.9707,17.6745,16.7325,15.8698,14.7451,
1500604200,21.4818,18.9707,17.6799,16.7325,15.8698,14.7451,
1500605100,21.3467,18.8847,17.6799,16.7756,15.9400,14.7451,
1500606000,21.2063,18.8847,17.6799,16.8187,15.9562,14.7451,
1500606900,21.0767,18.7986,17.6799,16.8187,15.9562,14.7451,
1500607800,20.9526,18.7986,17.6799,16.8187,15.9562,14.7451,
1500608700,20.8339,18.7126,17.6799,16.8187,15.9562,14.7451,
1500609600,20.7152,18.7126,17.6799,16.8187,15.9562,14.7451,
1500610500,20.5858,18.6265,17.6799,16.8456,15.9562,14.7451,
1500611400,20.4834,18.6265,17.6799,16.8941,15.9562,14.7451,
1500612300,20.3649,18.5405,17.6799,16.9049,15.9562,14.7451,
1500613200,20.2733,18.5297,17.6799,16.9049,15.9616,14.7451,
1500614100,20.1548,18.4544,17.6799,16.9049,16.0371,14.7451,
1500615000,20.0470,18.3684,17.6799,16.9049,16.0425,14.7451,
1500615900,19.9447,18.3684,17.6799,16.9049,16.0425,14.7451,
1500616800,19.8478,18.2823,17.6207,16.9049,16.0425,14.7451,
1500617700,19.7294,18.1963,17.5938,16.9049,16.0425,14.7451,
1500618600,19.6648,18.1963,17.5938,16.9049,16.0425,14.7451,
1500619500,19.5733,18.1102,17.5938,16.9049,16.0425,14.7451,
1500620400,19.4603,18.1049,17.5938,16.9156,16.0425,14.7560,
1500621300,19.3688,18.0242,17.5938,16.9264,16.0425,14.7722,
1500622200,19.2720,17.9381,17.5078,16.9372,16.0425,14.7885,
1500623100,19.1859,17.9381,17.5078,16.9480,16.0425,14.8155,
