Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 15:56:37
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\2_161005155637_M9506.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
                          =0
  Location                =2
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9506  214.
  Instrument number       =                    
  Location                =2
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:45:15 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/08/23 10:45:00,1072.950,14.690
2016/08/23 11:00:00,1072.775,14.690
2016/08/23 11:15:00,1072.875,14.697
2016/08/23 11:30:00,1072.950,14.703
2016/08/23 11:45:00,1072.700,14.710
2016/08/23 12:00:00,1072.700,14.710
2016/08/23 12:15:00,1072.250,14.717
2016/08/23 12:30:00,1072.075,14.717
2016/08/23 12:45:00,1072.075,14.717
2016/08/23 13:00:00,1072.000,14.723
2016/08/23 13:15:00,1071.625,14.723
2016/08/23 13:30:00,1071.650,14.730
2016/08/23 13:45:00,1071.475,14.730
2016/08/23 14:00:00,1071.125,14.730
2016/08/23 14:15:00,1070.950,14.737
2016/08/23 14:30:00,1070.950,14.737
2016/08/23 14:45:00,1070.750,14.737
2016/08/23 15:00:00,1070.950,14.737
2016/08/23 15:15:00,1070.750,14.743
2016/08/23 15:30:00,1070.925,14.743
2016/08/23 15:45:00,1070.750,14.743
2016/08/23 16:00:00,1070.675,14.750
2016/08/23 16:15:00,1070.850,14.750
2016/08/23 16:30:00,1070.675,14.750
2016/08/23 16:45:00,1070.750,14.757
2016/08/23 17:00:00,1070.950,14.757
2016/08/23 17:15:00,1070.750,14.757
2016/08/23 17:30:00,1070.950,14.757
2016/08/23 17:45:00,1070.950,14.763
2016/08/23 18:00:00,1070.950,14.763
2016/08/23 18:15:00,1071.300,14.763
2016/08/23 18:30:00,1071.300,14.763
2016/08/23 18:45:00,1071.200,14.770
2016/08/23 19:00:00,1071.375,14.770
2016/08/23 19:15:00,1071.200,14.777
2016/08/23 19:30:00,1071.200,14.777
2016/08/23 19:45:00,1071.475,14.783
2016/08/23 20:00:00,1071.300,14.783
2016/08/23 20:15:00,1071.475,14.790
2016/08/23 20:30:00,1071.650,14.797
2016/08/23 20:45:00,1071.550,14.803
2016/08/23 21:00:00,1071.900,14.803
2016/08/23 21:15:00,1071.725,14.810
2016/08/23 21:30:00,1072.175,14.817
2016/08/23 21:45:00,1071.825,14.823
2016/08/23 22:00:00,1071.900,14.830
2016/08/23 22:15:00,1072.075,14.837
2016/08/23 22:30:00,1072.175,14.843
2016/08/23 22:45:00,1072.000,14.850
2016/08/23 23:00:00,1071.900,14.863
2016/08/23 23:15:00,1072.000,14.870
2016/08/23 23:30:00,1072.175,14.877
2016/08/23 23:45:00,1072.075,14.890
2016/08/24 00:00:00,1072.075,14.897
2016/08/24 00:15:00,1072.000,14.903
2016/08/24 00:30:00,1071.375,14.917
2016/08/24 00:45:00,1071.550,14.923
2016/08/24 01:00:00,1071.300,14.937
2016/08/24 01:15:00,1071.375,14.943
2016/08/24 01:30:00,1071.200,14.950
2016/08/24 01:45:00,1071.125,14.957
2016/08/24 02:00:00,1071.125,14.970
2016/08/24 02:15:00,1071.025,14.977
2016/08/24 02:30:00,1070.950,14.990
2016/08/24 02:45:00,1070.675,15.000
2016/08/24 03:00:00,1070.575,15.007
2016/08/24 03:15:00,1070.750,15.013
2016/08/24 03:30:00,1070.500,15.027
2016/08/24 03:45:00,1070.575,15.033
2016/08/24 04:00:00,1070.225,15.040
2016/08/24 04:15:00,1069.975,15.047
2016/08/24 04:30:00,1069.975,15.053
2016/08/24 04:45:00,1070.225,15.060
2016/08/24 05:00:00,1070.050,15.067
2016/08/24 05:15:00,1070.150,15.073
2016/08/24 05:30:00,1069.975,15.080
2016/08/24 05:45:00,1070.150,15.087
2016/08/24 06:00:00,1070.050,15.093
2016/08/24 06:15:00,1070.050,15.100
2016/08/24 06:30:00,1069.975,15.107
2016/08/24 06:45:00,1069.800,15.113
2016/08/24 07:00:00,1069.875,15.120
2016/08/24 07:15:00,1069.700,15.120
2016/08/24 07:30:00,1069.700,15.127
2016/08/24 07:45:00,1069.800,15.133
2016/08/24 08:00:00,1069.600,15.140
2016/08/24 08:15:00,1070.050,15.147
2016/08/24 08:30:00,1070.225,15.153
2016/08/24 08:45:00,1070.150,15.160
2016/08/24 09:00:00,1070.325,15.160
2016/08/24 09:15:00,1070.325,15.167
2016/08/24 09:30:00,1070.325,15.173
2016/08/24 09:45:00,1070.400,15.180
2016/08/24 10:00:00,1070.750,15.187
2016/08/24 10:15:00,1070.950,15.187
2016/08/24 10:30:00,1070.850,15.193
2016/08/24 10:45:00,1071.025,15.200
2016/08/24 11:00:00,1071.200,15.200
2016/08/24 11:15:00,1071.475,15.207
2016/08/24 11:30:00,1071.475,15.207
2016/08/24 11:45:00,1071.475,15.213
2016/08/24 12:00:00,1071.200,15.220
2016/08/24 12:15:00,1071.200,15.220
2016/08/24 12:30:00,1071.025,15.227
2016/08/24 12:45:00,1070.675,15.227
2016/08/24 13:00:00,1070.575,15.233
2016/08/24 13:15:00,1070.575,15.233
2016/08/24 13:30:00,1070.575,15.240
2016/08/24 13:45:00,1070.225,15.247
2016/08/24 14:00:00,1070.400,15.247
2016/08/24 14:15:00,1070.150,15.253
2016/08/24 14:30:00,1070.150,15.253
2016/08/24 14:45:00,1070.150,15.253
2016/08/24 15:00:00,1070.325,15.260
2016/08/24 15:15:00,1070.325,15.260
2016/08/24 15:30:00,1070.325,15.253
2016/08/24 15:45:00,1070.325,15.260
2016/08/24 16:00:00,1070.150,15.260
2016/08/24 16:15:00,1070.325,15.260
2016/08/24 16:30:00,1070.500,15.260
2016/08/24 16:45:00,1070.675,15.260
2016/08/24 17:00:00,1070.500,15.260
2016/08/24 17:15:00,1070.675,15.260
2016/08/24 17:30:00,1070.850,15.260
2016/08/24 17:45:00,1071.025,15.260
2016/08/24 18:00:00,1070.850,15.260
2016/08/24 18:15:00,1071.200,15.260
2016/08/24 18:30:00,1071.375,15.253
2016/08/24 18:45:00,1071.725,15.253
2016/08/24 19:00:00,1071.725,15.253
2016/08/24 19:15:00,1071.900,15.253
2016/08/24 19:30:00,1072.075,15.260
2016/08/24 19:45:00,1072.425,15.260
2016/08/24 20:00:00,1072.775,15.260
2016/08/24 20:15:00,1072.975,15.267
2016/08/24 20:30:00,1073.150,15.267
2016/08/24 20:45:00,1073.750,15.273
2016/08/24 21:00:00,1073.925,15.273
2016/08/24 21:15:00,1074.025,15.280
2016/08/24 21:30:00,1074.200,15.280
2016/08/24 21:45:00,1074.100,15.287
2016/08/24 22:00:00,1074.450,15.293
2016/08/24 22:15:00,1074.450,15.300
2016/08/24 22:30:00,1074.450,15.300
2016/08/24 22:45:00,1074.100,15.307
2016/08/24 23:00:00,1074.375,15.313
2016/08/24 23:15:00,1074.275,15.320
2016/08/24 23:30:00,1074.275,15.320
2016/08/24 23:45:00,1074.375,15.327
2016/08/25 00:00:00,1074.375,15.333
2016/08/25 00:15:00,1074.375,15.340
2016/08/25 00:30:00,1074.375,15.347
2016/08/25 00:45:00,1074.200,15.347
2016/08/25 01:00:00,1074.100,15.353
2016/08/25 01:15:00,1074.100,15.360
2016/08/25 01:30:00,1074.100,15.360
2016/08/25 01:45:00,1074.200,15.367
2016/08/25 02:00:00,1074.200,15.373
2016/08/25 02:15:00,1074.450,15.380
2016/08/25 02:30:00,1074.625,15.380
2016/08/25 02:45:00,1074.625,15.387
2016/08/25 03:00:00,1074.550,15.393
2016/08/25 03:15:00,1074.550,15.400
2016/08/25 03:30:00,1074.550,15.407
2016/08/25 03:45:00,1074.275,15.413
2016/08/25 04:00:00,1074.200,15.420
2016/08/25 04:15:00,1074.200,15.427
2016/08/25 04:30:00,1074.025,15.427
2016/08/25 04:45:00,1073.925,15.440
2016/08/25 05:00:00,1073.575,15.440
2016/08/25 05:15:00,1073.575,15.447
2016/08/25 05:30:00,1073.325,15.453
2016/08/25 05:45:00,1073.325,15.453
2016/08/25 06:00:00,1073.125,15.460
2016/08/25 06:15:00,1073.325,15.460
2016/08/25 06:30:00,1073.225,15.467
2016/08/25 06:45:00,1073.050,15.467
2016/08/25 07:00:00,1072.875,15.467
2016/08/25 07:15:00,1073.050,15.467
2016/08/25 07:30:00,1072.700,15.467
2016/08/25 07:45:00,1072.875,15.473
2016/08/25 08:00:00,1072.525,15.467
2016/08/25 08:15:00,1072.175,15.467
2016/08/25 08:30:00,1072.175,15.467
2016/08/25 08:45:00,1072.000,15.467
2016/08/25 09:00:00,1072.000,15.467
2016/08/25 09:15:00,1071.825,15.467
2016/08/25 09:30:00,1071.825,15.467
2016/08/25 09:45:00,1072.000,15.467
2016/08/25 10:00:00,1072.000,15.467
2016/08/25 10:15:00,1072.075,15.460
2016/08/25 10:30:00,1072.075,15.460
2016/08/25 10:45:00,1072.250,15.460
2016/08/25 11:00:00,1072.425,15.460
2016/08/25 11:15:00,1072.600,15.460
2016/08/25 11:30:00,1072.775,15.453
2016/08/25 11:45:00,1072.950,15.453
2016/08/25 12:00:00,1073.125,15.453
2016/08/25 12:15:00,1073.125,15.453
2016/08/25 12:30:00,1073.225,15.447
2016/08/25 12:45:00,1073.225,15.447
2016/08/25 13:00:00,1073.225,15.447
2016/08/25 13:15:00,1073.400,15.440
2016/08/25 13:30:00,1073.400,15.440
2016/08/25 13:45:00,1073.400,15.440
2016/08/25 14:00:00,1073.325,15.433
2016/08/25 14:15:00,1073.500,15.433
2016/08/25 14:30:00,1073.500,15.433
2016/08/25 14:45:00,1073.500,15.427
2016/08/25 15:00:00,1073.500,15.427
2016/08/25 15:15:00,1073.500,15.420
2016/08/25 15:30:00,1073.575,15.413
2016/08/25 15:45:00,1073.575,15.413
2016/08/25 16:00:00,1073.675,15.407
2016/08/25 16:15:00,1073.675,15.400
2016/08/25 16:30:00,1073.675,15.400
2016/08/25 16:45:00,1074.025,15.393
2016/08/25 17:00:00,1073.850,15.393
2016/08/25 17:15:00,1074.275,15.387
2016/08/25 17:30:00,1074.275,15.380
2016/08/25 17:45:00,1074.550,15.373
2016/08/25 18:00:00,1074.550,15.373
2016/08/25 18:15:00,1074.725,15.367
2016/08/25 18:30:00,1074.800,15.360
2016/08/25 18:45:00,1075.000,15.360
2016/08/25 19:00:00,1075.525,15.353
2016/08/25 19:15:00,1075.700,15.353
2016/08/25 19:30:00,1075.600,15.347
2016/08/25 19:45:00,1075.775,15.340
2016/08/25 20:00:00,1075.950,15.340
2016/08/25 20:15:00,1076.125,15.333
2016/08/25 20:30:00,1076.300,15.333
2016/08/25 20:45:00,1076.475,15.333
2016/08/25 21:00:00,1076.825,15.327
2016/08/25 21:15:00,1076.650,15.327
2016/08/25 21:30:00,1076.925,15.320
2016/08/25 21:45:00,1077.100,15.320
2016/08/25 22:00:00,1077.275,15.320
2016/08/25 22:15:00,1077.200,15.313
2016/08/25 22:30:00,1077.200,15.313
2016/08/25 22:45:00,1077.275,15.307
2016/08/25 23:00:00,1077.100,15.307
2016/08/25 23:15:00,1077.450,15.307
2016/08/25 23:30:00,1077.625,15.307
2016/08/25 23:45:00,1077.800,15.307
2016/08/26 00:00:00,1077.975,15.300
2016/08/26 00:15:00,1078.325,15.300
2016/08/26 00:30:00,1078.325,15.300
2016/08/26 00:45:00,1078.675,15.300
2016/08/26 01:00:00,1078.675,15.293
2016/08/26 01:15:00,1078.850,15.293
2016/08/26 01:30:00,1079.025,15.293
2016/08/26 01:45:00,1079.025,15.287
2016/08/26 02:00:00,1079.225,15.287
2016/08/26 02:15:00,1079.400,15.287
2016/08/26 02:30:00,1079.400,15.287
2016/08/26 02:45:00,1079.125,15.280
2016/08/26 03:00:00,1079.475,15.280
2016/08/26 03:15:00,1079.475,15.280
2016/08/26 03:30:00,1079.650,15.280
2016/08/26 03:45:00,1079.475,15.280
2016/08/26 04:00:00,1079.575,15.273
2016/08/26 04:15:00,1079.575,15.273
2016/08/26 04:30:00,1079.400,15.273
2016/08/26 04:45:00,1079.750,15.273
2016/08/26 05:00:00,1079.650,15.267
2016/08/26 05:15:00,1080.000,15.267
2016/08/26 05:30:00,1080.000,15.267
2016/08/26 05:45:00,1080.175,15.267
2016/08/26 06:00:00,1080.375,15.260
2016/08/26 06:15:00,1080.375,15.260
2016/08/26 06:30:00,1080.725,15.253
2016/08/26 06:45:00,1080.725,15.253
2016/08/26 07:00:00,1080.725,15.253
2016/08/26 07:15:00,1080.900,15.253
2016/08/26 07:30:00,1080.800,15.247
2016/08/26 07:45:00,1080.975,15.247
2016/08/26 08:00:00,1080.800,15.247
2016/08/26 08:15:00,1080.800,15.247
2016/08/26 08:30:00,1081.150,15.240
2016/08/26 08:45:00,1080.975,15.240
2016/08/26 09:00:00,1080.975,15.233
2016/08/26 09:15:00,1080.975,15.233
2016/08/26 09:30:00,1081.150,15.233
2016/08/26 09:45:00,1081.075,15.227
2016/08/26 10:00:00,1081.075,15.227
2016/08/26 10:15:00,1081.250,15.220
2016/08/26 10:30:00,1080.900,15.220
2016/08/26 10:45:00,1081.325,15.213
2016/08/26 11:00:00,1081.150,15.213
2016/08/26 11:15:00,1081.150,15.213
2016/08/26 11:30:00,1080.975,15.207
2016/08/26 11:45:00,1080.625,15.207
2016/08/26 12:00:00,1080.550,15.200
2016/08/26 12:15:00,1080.000,15.193
2016/08/26 12:30:00,1080.000,15.193
2016/08/26 12:45:00,1080.275,15.187
2016/08/26 13:00:00,1079.925,15.187
2016/08/26 13:15:00,1079.750,15.180
2016/08/26 13:30:00,1079.750,15.180
2016/08/26 13:45:00,1079.300,15.173
2016/08/26 14:00:00,1079.300,15.167
2016/08/26 14:15:00,1078.950,15.167
2016/08/26 14:30:00,1078.950,15.160
2016/08/26 14:45:00,1078.775,15.160
2016/08/26 15:00:00,1078.500,15.153
2016/08/26 15:15:00,1078.325,15.147
2016/08/26 15:30:00,1078.325,15.147
2016/08/26 15:45:00,1078.075,15.140
2016/08/26 16:00:00,1078.075,15.133
2016/08/26 16:15:00,1078.325,15.127
2016/08/26 16:30:00,1078.150,15.120
2016/08/26 16:45:00,1078.325,15.120
2016/08/26 17:00:00,1078.250,15.113
2016/08/26 17:15:00,1078.075,15.113
2016/08/26 17:30:00,1078.075,15.107
2016/08/26 17:45:00,1078.150,15.100
2016/08/26 18:00:00,1077.975,15.093
2016/08/26 18:15:00,1078.075,15.087
2016/08/26 18:30:00,1078.075,15.087
2016/08/26 18:45:00,1077.900,15.087
2016/08/26 19:00:00,1077.900,15.080
2016/08/26 19:15:00,1078.075,15.080
2016/08/26 19:30:00,1078.075,15.073
2016/08/26 19:45:00,1078.250,15.073
2016/08/26 20:00:00,1078.325,15.067
2016/08/26 20:15:00,1078.325,15.067
2016/08/26 20:30:00,1078.675,15.067
2016/08/26 20:45:00,1078.675,15.067
2016/08/26 21:00:00,1078.675,15.067
2016/08/26 21:15:00,1078.850,15.060
2016/08/26 21:30:00,1079.025,15.060
2016/08/26 21:45:00,1078.675,15.060
2016/08/26 22:00:00,1078.675,15.060
2016/08/26 22:15:00,1078.850,15.060
2016/08/26 22:30:00,1079.025,15.060
2016/08/26 22:45:00,1079.025,15.067
2016/08/26 23:00:00,1079.225,15.067
2016/08/26 23:15:00,1079.225,15.067
2016/08/26 23:30:00,1078.950,15.073
2016/08/26 23:45:00,1078.950,15.073
2016/08/27 00:00:00,1078.775,15.080
2016/08/27 00:15:00,1078.600,15.080
2016/08/27 00:30:00,1078.425,15.080
2016/08/27 00:45:00,1078.250,15.087
2016/08/27 01:00:00,1078.075,15.087
2016/08/27 01:15:00,1078.075,15.087
2016/08/27 01:30:00,1077.900,15.087
2016/08/27 01:45:00,1077.800,15.093
2016/08/27 02:00:00,1077.450,15.093
2016/08/27 02:15:00,1077.450,15.093
2016/08/27 02:30:00,1077.450,15.093
2016/08/27 02:45:00,1077.450,15.093
2016/08/27 03:00:00,1077.625,15.093
2016/08/27 03:15:00,1077.625,15.093
2016/08/27 03:30:00,1077.625,15.093
2016/08/27 03:45:00,1077.800,15.100
2016/08/27 04:00:00,1077.800,15.093
2016/08/27 04:15:00,1077.975,15.100
2016/08/27 04:30:00,1078.150,15.093
2016/08/27 04:45:00,1078.500,15.093
