Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 12/08/2015
TIME       : 23:03:42
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_08_12_download\CSV\sws_m9449_150812230342_M9449.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9449  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9449
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9449  214.
  Instrument number       =                    
  Location                =sws_m9449
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:11 09/06/15
  End date / time         =00:30:22 12/08/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/07/12 01:50:00,1038.250,11.187
2015/07/12 02:00:00,1038.425,11.187
2015/07/12 02:10:00,1038.425,11.187
2015/07/12 02:20:00,1038.425,11.187
2015/07/12 02:30:00,1038.250,11.187
2015/07/12 02:40:00,1038.300,11.193
2015/07/12 02:50:00,1038.250,11.187
2015/07/12 03:00:00,1038.300,11.193
2015/07/12 03:10:00,1038.125,11.193
2015/07/12 03:20:00,1037.925,11.193
2015/07/12 03:30:00,1037.575,11.193
2015/07/12 03:40:00,1037.925,11.193
2015/07/12 03:50:00,1037.925,11.193
2015/07/12 04:00:00,1037.925,11.193
2015/07/12 04:10:00,1037.925,11.193
2015/07/12 04:20:00,1038.300,11.193
2015/07/12 04:30:00,1038.300,11.193
2015/07/12 04:40:00,1038.300,11.193
2015/07/12 04:50:00,1038.425,11.187
2015/07/12 05:00:00,1038.425,11.187
2015/07/12 05:10:00,1038.600,11.187
2015/07/12 05:20:00,1038.975,11.187
2015/07/12 05:30:00,1038.975,11.187
2015/07/12 05:40:00,1039.150,11.187
2015/07/12 05:50:00,1039.150,11.187
2015/07/12 06:00:00,1039.200,11.193
2015/07/12 06:10:00,1039.200,11.193
2015/07/12 06:20:00,1039.375,11.193
2015/07/12 06:30:00,1039.375,11.193
2015/07/12 06:40:00,1039.550,11.193
2015/07/12 06:50:00,1039.375,11.193
2015/07/12 07:00:00,1039.325,11.200
2015/07/12 07:10:00,1039.550,11.193
2015/07/12 07:20:00,1039.700,11.200
2015/07/12 07:30:00,1040.050,11.200
2015/07/12 07:40:00,1040.050,11.200
2015/07/12 07:50:00,1040.050,11.200
2015/07/12 08:00:00,1040.050,11.200
2015/07/12 08:10:00,1040.225,11.200
2015/07/12 08:20:00,1040.175,11.207
2015/07/12 08:30:00,1040.000,11.207
2015/07/12 08:40:00,1039.650,11.207
2015/07/12 08:50:00,1039.725,11.213
2015/07/12 09:00:00,1039.925,11.213
2015/07/12 09:10:00,1039.725,11.213
2015/07/12 09:20:00,1039.725,11.213
2015/07/12 09:30:00,1039.375,11.213
2015/07/12 09:40:00,1039.550,11.213
2015/07/12 09:50:00,1039.725,11.213
2015/07/12 10:00:00,1039.925,11.213
2015/07/12 10:10:00,1039.550,11.213
2015/07/12 10:20:00,1039.325,11.220
2015/07/12 10:30:00,1039.325,11.220
2015/07/12 10:40:00,1039.325,11.220
2015/07/12 10:50:00,1039.025,11.213
2015/07/12 11:00:00,1039.500,11.220
2015/07/12 11:10:00,1039.700,11.220
2015/07/12 11:20:00,1040.400,11.220
2015/07/12 11:30:00,1041.850,11.220
2015/07/12 11:40:00,1041.850,11.200
2015/07/12 11:50:00,1041.675,11.187
2015/07/12 12:00:00,1041.300,11.200
2015/07/12 12:10:00,1041.425,11.207
2015/07/12 12:20:00,1041.000,11.213
2015/07/12 12:30:00,1040.950,11.220
2015/07/12 12:40:00,1040.575,11.220
2015/07/12 12:50:00,1040.625,11.227
2015/07/12 13:00:00,1040.625,11.227
2015/07/12 13:10:00,1039.725,11.227
2015/07/12 13:20:00,1040.100,11.227
2015/07/12 13:30:00,1040.100,11.227
2015/07/12 13:40:00,1040.450,11.227
2015/07/12 13:50:00,1040.100,11.227
2015/07/12 14:00:00,1039.925,11.227
2015/07/12 14:10:00,1040.100,11.227
2015/07/12 14:20:00,1039.700,11.233
2015/07/12 14:30:00,1039.875,11.233
2015/07/12 14:40:00,1039.700,11.233
2015/07/12 14:50:00,1039.875,11.233
2015/07/12 15:00:00,1039.700,11.240
2015/07/12 15:10:00,1039.500,11.233
2015/07/12 15:20:00,1039.325,11.240
2015/07/12 15:30:00,1039.325,11.240
2015/07/12 15:40:00,1039.325,11.240
2015/07/12 15:50:00,1039.325,11.247
2015/07/12 16:00:00,1039.150,11.247
2015/07/12 16:10:00,1038.975,11.247
2015/07/12 16:20:00,1038.975,11.247
2015/07/12 16:30:00,1038.800,11.247
2015/07/12 16:40:00,1038.600,11.247
2015/07/12 16:50:00,1038.600,11.247
2015/07/12 17:00:00,1038.425,11.247
2015/07/12 17:10:00,1038.425,11.247
2015/07/12 17:20:00,1038.250,11.253
2015/07/12 17:30:00,1038.075,11.253
2015/07/12 17:40:00,1038.075,11.253
2015/07/12 17:50:00,1037.900,11.253
2015/07/12 18:00:00,1037.700,11.253
2015/07/12 18:10:00,1037.700,11.253
2015/07/12 18:20:00,1037.700,11.253
2015/07/12 18:30:00,1037.350,11.253
2015/07/12 18:40:00,1037.350,11.253
2015/07/12 18:50:00,1037.175,11.253
2015/07/12 19:00:00,1037.000,11.260
2015/07/12 19:10:00,1037.175,11.260
2015/07/12 19:20:00,1037.350,11.260
2015/07/12 19:30:00,1037.175,11.260
2015/07/12 19:40:00,1037.000,11.260
2015/07/12 19:50:00,1037.350,11.260
2015/07/12 20:00:00,1037.350,11.260
2015/07/12 20:10:00,1037.225,11.267
2015/07/12 20:20:00,1037.400,11.267
2015/07/12 20:30:00,1037.050,11.267
2015/07/12 20:40:00,1036.850,11.267
2015/07/12 20:50:00,1036.850,11.267
2015/07/12 21:00:00,1037.050,11.267
2015/07/12 21:10:00,1036.675,11.267
2015/07/12 21:20:00,1036.500,11.267
2015/07/12 21:30:00,1036.825,11.273
2015/07/12 21:40:00,1036.825,11.273
2015/07/12 21:50:00,1036.450,11.273
2015/07/12 22:00:00,1036.625,11.273
2015/07/12 22:10:00,1036.450,11.273
2015/07/12 22:20:00,1036.450,11.273
2015/07/12 22:30:00,1036.450,11.273
2015/07/12 22:40:00,1037.175,11.273
2015/07/12 22:50:00,1037.525,11.273
2015/07/12 23:00:00,1037.400,11.267
2015/07/12 23:10:00,1037.575,11.267
2015/07/12 23:20:00,1037.700,11.260
2015/07/12 23:30:00,1038.075,11.260
2015/07/12 23:40:00,1038.075,11.260
2015/07/12 23:50:00,1037.900,11.253
2015/07/13 00:00:00,1037.700,11.253
2015/07/13 00:10:00,1037.700,11.247
2015/07/13 00:20:00,1037.700,11.253
2015/07/13 00:30:00,1037.525,11.253
2015/07/13 00:40:00,1037.900,11.260
2015/07/13 00:50:00,1037.700,11.260
2015/07/13 01:00:00,1037.925,11.267
2015/07/13 01:10:00,1038.075,11.273
2015/07/13 01:20:00,1038.075,11.280
2015/07/13 01:30:00,1037.900,11.273
2015/07/13 01:40:00,1037.700,11.273
2015/07/13 01:50:00,1037.900,11.273
2015/07/13 02:00:00,1038.250,11.273
2015/07/13 02:10:00,1038.250,11.273
2015/07/13 02:20:00,1038.600,11.273
2015/07/13 02:30:00,1038.975,11.273
2015/07/13 02:40:00,1039.875,11.280
2015/07/13 02:50:00,1040.050,11.280
2015/07/13 03:00:00,1040.050,11.280
2015/07/13 03:10:00,1040.050,11.280
2015/07/13 03:20:00,1040.050,11.280
2015/07/13 03:30:00,1040.000,11.287
2015/07/13 03:40:00,1040.000,11.287
2015/07/13 03:50:00,1040.175,11.287
2015/07/13 04:00:00,1040.050,11.293
2015/07/13 04:10:00,1039.700,11.293
2015/07/13 04:20:00,1040.275,11.300
2015/07/13 04:30:00,1040.775,11.307
2015/07/13 04:40:00,1040.950,11.307
2015/07/13 04:50:00,1041.125,11.307
2015/07/13 05:00:00,1041.125,11.313
2015/07/13 05:10:00,1041.125,11.313
2015/07/13 05:20:00,1041.125,11.313
2015/07/13 05:30:00,1040.950,11.313
2015/07/13 05:40:00,1040.775,11.313
2015/07/13 05:50:00,1040.950,11.313
2015/07/13 06:00:00,1040.950,11.313
2015/07/13 06:10:00,1040.900,11.320
2015/07/13 06:20:00,1040.550,11.320
2015/07/13 06:30:00,1040.550,11.320
2015/07/13 06:40:00,1040.400,11.327
2015/07/13 06:50:00,1040.225,11.327
2015/07/13 07:00:00,1040.225,11.327
2015/07/13 07:10:00,1040.100,11.333
2015/07/13 07:20:00,1040.275,11.333
2015/07/13 07:30:00,1040.275,11.333
2015/07/13 07:40:00,1040.225,11.340
2015/07/13 07:50:00,1040.625,11.333
2015/07/13 08:00:00,1040.400,11.340
2015/07/13 08:10:00,1040.050,11.340
2015/07/13 08:20:00,1040.225,11.340
2015/07/13 08:30:00,1040.225,11.340
2015/07/13 08:40:00,1040.050,11.347
2015/07/13 08:50:00,1039.875,11.340
2015/07/13 09:00:00,1040.050,11.347
2015/07/13 09:10:00,1039.700,11.347
2015/07/13 09:20:00,1039.500,11.347
2015/07/13 09:30:00,1039.700,11.347
2015/07/13 09:40:00,1039.500,11.347
2015/07/13 09:50:00,1039.325,11.347
2015/07/13 10:00:00,1039.700,11.347
2015/07/13 10:10:00,1039.700,11.347
2015/07/13 10:20:00,1039.500,11.347
2015/07/13 10:30:00,1039.550,11.353
2015/07/13 10:40:00,1039.375,11.353
2015/07/13 10:50:00,1039.375,11.353
2015/07/13 11:00:00,1039.375,11.353
2015/07/13 11:10:00,1039.375,11.353
2015/07/13 11:20:00,1039.375,11.353
2015/07/13 11:30:00,1039.200,11.353
2015/07/13 11:40:00,1039.275,11.360
2015/07/13 11:50:00,1039.450,11.360
2015/07/13 12:00:00,1039.275,11.360
2015/07/13 12:10:00,1039.100,11.360
2015/07/13 12:20:00,1039.100,11.360
2015/07/13 12:30:00,1038.925,11.360
2015/07/13 12:40:00,1038.825,11.367
2015/07/13 12:50:00,1038.825,11.367
2015/07/13 13:00:00,1038.825,11.367
2015/07/13 13:10:00,1038.650,11.367
2015/07/13 13:20:00,1038.475,11.367
2015/07/13 13:30:00,1038.300,11.367
2015/07/13 13:40:00,1038.250,11.373
2015/07/13 13:50:00,1038.250,11.373
2015/07/13 14:00:00,1037.900,11.373
2015/07/13 14:10:00,1038.075,11.373
2015/07/13 14:20:00,1037.900,11.373
2015/07/13 14:30:00,1038.075,11.380
2015/07/13 14:40:00,1038.075,11.380
2015/07/13 14:50:00,1038.075,11.380
2015/07/13 15:00:00,1037.900,11.380
2015/07/13 15:10:00,1037.900,11.380
2015/07/13 15:20:00,1037.900,11.380
2015/07/13 15:30:00,1037.900,11.380
2015/07/13 15:40:00,1037.750,11.387
2015/07/13 15:50:00,1037.750,11.387
2015/07/13 16:00:00,1037.925,11.387
2015/07/13 16:10:00,1037.750,11.387
2015/07/13 16:20:00,1037.575,11.387
2015/07/13 16:30:00,1037.400,11.387
2015/07/13 16:40:00,1037.525,11.393
2015/07/13 16:50:00,1037.525,11.393
2015/07/13 17:00:00,1037.700,11.393
2015/07/13 17:10:00,1037.700,11.393
2015/07/13 17:20:00,1037.525,11.393
2015/07/13 17:30:00,1037.525,11.393
2015/07/13 17:40:00,1037.850,11.400
2015/07/13 17:50:00,1037.675,11.400
2015/07/13 18:00:00,1037.500,11.400
2015/07/13 18:10:00,1037.500,11.400
2015/07/13 18:20:00,1037.500,11.400
2015/07/13 18:30:00,1037.300,11.400
2015/07/13 18:40:00,1037.000,11.407
2015/07/13 18:50:00,1036.825,11.407
2015/07/13 19:00:00,1036.825,11.407
2015/07/13 19:10:00,1036.825,11.407
2015/07/13 19:20:00,1036.825,11.407
2015/07/13 19:30:00,1036.825,11.407
2015/07/13 19:40:00,1037.000,11.413
2015/07/13 19:50:00,1036.625,11.413
2015/07/13 20:00:00,1036.825,11.413
2015/07/13 20:10:00,1036.825,11.413
2015/07/13 20:20:00,1036.825,11.413
2015/07/13 20:30:00,1037.000,11.413
2015/07/13 20:40:00,1036.850,11.420
2015/07/13 20:50:00,1037.050,11.420
2015/07/13 21:00:00,1037.050,11.420
2015/07/13 21:10:00,1037.050,11.420
2015/07/13 21:20:00,1037.050,11.420
2015/07/13 21:30:00,1037.225,11.420
2015/07/13 21:40:00,1037.225,11.420
2015/07/13 21:50:00,1037.350,11.427
2015/07/13 22:00:00,1037.350,11.427
2015/07/13 22:10:00,1037.175,11.427
2015/07/13 22:20:00,1037.175,11.427
2015/07/13 22:30:00,1037.350,11.427
2015/07/13 22:40:00,1037.350,11.433
2015/07/13 22:50:00,1037.350,11.427
2015/07/13 23:00:00,1037.525,11.433
2015/07/13 23:10:00,1037.525,11.427
2015/07/13 23:20:00,1037.525,11.427
2015/07/13 23:30:00,1037.700,11.433
2015/07/13 23:40:00,1037.700,11.433
2015/07/13 23:50:00,1037.525,11.433
2015/07/14 00:00:00,1037.700,11.433
2015/07/14 00:10:00,1037.900,11.433
2015/07/14 00:20:00,1038.075,11.433
2015/07/14 00:30:00,1038.075,11.433
2015/07/14 00:40:00,1038.300,11.440
2015/07/14 00:50:00,1038.475,11.440
2015/07/14 01:00:00,1038.475,11.440
2015/07/14 01:10:00,1038.300,11.440
2015/07/14 01:20:00,1038.475,11.440
2015/07/14 01:30:00,1038.475,11.440
2015/07/14 01:40:00,1038.650,11.440
2015/07/14 01:50:00,1038.650,11.440
2015/07/14 02:00:00,1038.800,11.447
2015/07/14 02:10:00,1038.600,11.447
2015/07/14 02:20:00,1038.800,11.447
2015/07/14 02:30:00,1038.800,11.447
2015/07/14 02:40:00,1038.975,11.453
2015/07/14 02:50:00,1038.975,11.453
2015/07/14 03:00:00,1039.150,11.453
2015/07/14 03:10:00,1039.325,11.453
2015/07/14 03:20:00,1039.325,11.447
2015/07/14 03:30:00,1039.725,11.440
2015/07/14 03:40:00,1040.100,11.440
2015/07/14 03:50:00,1040.625,11.440
2015/07/14 04:00:00,1040.775,11.433
2015/07/14 04:10:00,1041.125,11.433
2015/07/14 04:20:00,1041.300,11.433
2015/07/14 04:30:00,1041.675,11.433
2015/07/14 04:40:00,1042.200,11.433
2015/07/14 04:50:00,1042.200,11.433
2015/07/14 05:00:00,1042.625,11.440
2015/07/14 05:10:00,1042.925,11.447
2015/07/14 05:20:00,1043.100,11.447
2015/07/14 05:30:00,1043.275,11.453
2015/07/14 05:40:00,1043.450,11.460
2015/07/14 05:50:00,1043.450,11.460
2015/07/14 06:00:00,1043.650,11.467
2015/07/14 06:10:00,1044.000,11.467
2015/07/14 06:20:00,1044.175,11.467
2015/07/14 06:30:00,1044.550,11.467
2015/07/14 06:40:00,1044.725,11.473
2015/07/14 06:50:00,1044.900,11.473
2015/07/14 07:00:00,1045.075,11.473
2015/07/14 07:10:00,1044.900,11.480
2015/07/14 07:20:00,1045.075,11.480
2015/07/14 07:30:00,1045.250,11.480
2015/07/14 07:40:00,1045.425,11.487
2015/07/14 07:50:00,1045.425,11.487
2015/07/14 08:00:00,1045.425,11.487
2015/07/14 08:10:00,1045.625,11.487
2015/07/14 08:20:00,1045.800,11.493
2015/07/14 08:30:00,1045.800,11.493
2015/07/14 08:40:00,1046.150,11.493
2015/07/14 08:50:00,1046.150,11.500
2015/07/14 09:00:00,1046.525,11.500
2015/07/14 09:10:00,1046.525,11.500
2015/07/14 09:20:00,1046.700,11.500
2015/07/14 09:30:00,1046.700,11.500
2015/07/14 09:40:00,1047.100,11.507
2015/07/14 09:50:00,1047.100,11.507
2015/07/14 10:00:00,1047.100,11.507
2015/07/14 10:10:00,1047.350,11.513
2015/07/14 10:20:00,1047.525,11.513
2015/07/14 10:30:00,1047.725,11.513
2015/07/14 10:40:00,1047.725,11.513
2015/07/14 10:50:00,1047.900,11.513
2015/07/14 11:00:00,1047.775,11.520
2015/07/14 11:10:00,1047.775,11.520
2015/07/14 11:20:00,1047.950,11.520
2015/07/14 11:30:00,1047.775,11.520
2015/07/14 11:40:00,1048.200,11.527
2015/07/14 11:50:00,1048.000,11.527
2015/07/14 12:00:00,1047.825,11.527
2015/07/14 12:10:00,1048.000,11.527
2015/07/14 12:20:00,1047.950,11.533
2015/07/14 12:30:00,1047.950,11.533
2015/07/14 12:40:00,1047.950,11.533
2015/07/14 12:50:00,1047.950,11.533
2015/07/14 13:00:00,1047.950,11.540
2015/07/14 13:10:00,1047.950,11.540
2015/07/14 13:20:00,1047.775,11.540
2015/07/14 13:30:00,1047.775,11.540
2015/07/14 13:40:00,1047.775,11.540
2015/07/14 13:50:00,1047.775,11.540
2015/07/14 14:00:00,1047.600,11.547
2015/07/14 14:10:00,1047.600,11.547
2015/07/14 14:20:00,1047.425,11.547
2015/07/14 14:30:00,1047.425,11.553
2015/07/14 14:40:00,1047.425,11.553
2015/07/14 14:50:00,1047.425,11.547
2015/07/14 15:00:00,1047.425,11.553
2015/07/14 15:10:00,1047.425,11.553
2015/07/14 15:20:00,1047.425,11.553
2015/07/14 15:30:00,1047.050,11.553
2015/07/14 15:40:00,1047.225,11.553
2015/07/14 15:50:00,1047.300,11.560
2015/07/14 16:00:00,1047.300,11.560
2015/07/14 16:10:00,1047.475,11.560
2015/07/14 16:20:00,1047.475,11.560
2015/07/14 16:30:00,1047.475,11.560
2015/07/14 16:40:00,1047.475,11.560
2015/07/14 16:50:00,1047.300,11.560
2015/07/14 17:00:00,1047.425,11.567
2015/07/14 17:10:00,1047.225,11.567
2015/07/14 17:20:00,1047.225,11.567
2015/07/14 17:30:00,1047.050,11.567
2015/07/14 17:40:00,1047.050,11.567
2015/07/14 17:50:00,1047.225,11.567
2015/07/14 18:00:00,1047.050,11.573
2015/07/14 18:10:00,1047.050,11.573
2015/07/14 18:20:00,1047.225,11.573
2015/07/14 18:30:00,1047.425,11.573
2015/07/14 18:40:00,1047.425,11.573
2015/07/14 18:50:00,1047.425,11.580
2015/07/14 19:00:00,1047.425,11.580
2015/07/14 19:10:00,1047.775,11.580
2015/07/14 19:20:00,1047.775,11.580
2015/07/14 19:30:00,1047.950,11.580
2015/07/14 19:40:00,1048.125,11.587
2015/07/14 19:50:00,1048.125,11.587
2015/07/14 20:00:00,1047.950,11.587
2015/07/14 20:10:00,1048.125,11.587
2015/07/14 20:20:00,1048.125,11.587
2015/07/14 20:30:00,1048.125,11.587
2015/07/14 20:40:00,1048.125,11.593
2015/07/14 20:50:00,1048.125,11.593
2015/07/14 21:00:00,1048.125,11.593
2015/07/14 21:10:00,1048.125,11.600
2015/07/14 21:20:00,1048.125,11.600
2015/07/14 21:30:00,1048.300,11.600
2015/07/14 21:40:00,1048.500,11.607
2015/07/14 21:50:00,1048.500,11.607
2015/07/14 22:00:00,1048.500,11.600
2015/07/14 22:10:00,1048.500,11.600
2015/07/14 22:20:00,1048.675,11.593
2015/07/14 22:30:00,1048.850,11.593
2015/07/14 22:40:00,1049.025,11.593
2015/07/14 22:50:00,1049.200,11.587
2015/07/14 23:00:00,1049.400,11.587
2015/07/14 23:10:00,1049.750,11.587
2015/07/14 23:20:00,1050.100,11.593
2015/07/14 23:30:00,1050.100,11.593
2015/07/14 23:40:00,1050.100,11.593
2015/07/14 23:50:00,1050.475,11.593
2015/07/15 00:00:00,1050.475,11.600
2015/07/15 00:10:00,1050.825,11.600
2015/07/15 00:20:00,1050.650,11.607
2015/07/15 00:30:00,1051.000,11.607
2015/07/15 00:40:00,1051.000,11.607
2015/07/15 00:50:00,1051.075,11.613
2015/07/15 01:00:00,1051.075,11.613
2015/07/15 01:10:00,1051.075,11.613
2015/07/15 01:20:00,1051.175,11.620
2015/07/15 01:30:00,1050.825,11.620
2015/07/15 01:40:00,1051.175,11.620
2015/07/15 01:50:00,1051.375,11.620
2015/07/15 02:00:00,1051.775,11.613
2015/07/15 02:10:00,1051.975,11.613
2015/07/15 02:20:00,1051.900,11.607
2015/07/15 02:30:00,1052.075,11.607
2015/07/15 02:40:00,1052.275,11.607
2015/07/15 02:50:00,1052.275,11.607
2015/07/15 03:00:00,1052.675,11.613
2015/07/15 03:10:00,1052.875,11.613
2015/07/15 03:20:00,1052.800,11.620
2015/07/15 03:30:00,1052.975,11.620
2015/07/15 03:40:00,1053.150,11.620
2015/07/15 03:50:00,1053.150,11.627
2015/07/15 04:00:00,1053.350,11.627
2015/07/15 04:10:00,1053.150,11.627
2015/07/15 04:20:00,1053.525,11.627
2015/07/15 04:30:00,1053.525,11.633
2015/07/15 04:40:00,1053.700,11.627
2015/07/15 04:50:00,1053.875,11.627
2015/07/15 05:00:00,1054.050,11.620
2015/07/15 05:10:00,1054.250,11.620
2015/07/15 05:20:00,1054.425,11.627
2015/07/15 05:30:00,1054.600,11.627
2015/07/15 05:40:00,1054.600,11.627
2015/07/15 05:50:00,1054.600,11.633
2015/07/15 06:00:00,1054.950,11.640
2015/07/15 06:10:00,1054.950,11.640
2015/07/15 06:20:00,1055.375,11.647
2015/07/15 06:30:00,1055.500,11.653
2015/07/15 06:40:00,1055.675,11.653
2015/07/15 06:50:00,1055.675,11.660
2015/07/15 07:00:00,1056.025,11.660
2015/07/15 07:10:00,1055.925,11.667
2015/07/15 07:20:00,1055.925,11.667
2015/07/15 07:30:00,1056.025,11.673
2015/07/15 07:40:00,1056.225,11.673
2015/07/15 07:50:00,1056.025,11.673
2015/07/15 08:00:00,1056.025,11.680
2015/07/15 08:10:00,1056.025,11.680
2015/07/15 08:20:00,1056.025,11.680
2015/07/15 08:30:00,1056.025,11.687
2015/07/15 08:40:00,1056.225,11.687
2015/07/15 08:50:00,1055.850,11.687
2015/07/15 09:00:00,1055.675,11.687
2015/07/15 09:10:00,1055.850,11.693
2015/07/15 09:20:00,1056.025,11.693
2015/07/15 09:30:00,1056.025,11.693
2015/07/15 09:40:00,1056.025,11.693
2015/07/15 09:50:00,1056.275,11.700
2015/07/15 10:00:00,1056.275,11.700
2015/07/15 10:10:00,1056.100,11.700
2015/07/15 10:20:00,1055.850,11.707
2015/07/15 10:30:00,1055.675,11.707
2015/07/15 10:40:00,1055.675,11.707
2015/07/15 10:50:00,1055.500,11.707
2015/07/15 11:00:00,1055.500,11.713
2015/07/15 11:10:00,1055.500,11.713
2015/07/15 11:20:00,1055.325,11.713
2015/07/15 11:30:00,1055.500,11.720
2015/07/15 11:40:00,1055.125,11.720
2015/07/15 11:50:00,1055.125,11.720
2015/07/15 12:00:00,1054.950,11.727
2015/07/15 12:10:00,1054.775,11.727
2015/07/15 12:20:00,1054.600,11.727
2015/07/15 12:30:00,1054.600,11.727
2015/07/15 12:40:00,1054.600,11.733
2015/07/15 12:50:00,1054.425,11.733
2015/07/15 13:00:00,1054.425,11.733
2015/07/15 13:10:00,1054.050,11.740
2015/07/15 13:20:00,1054.050,11.740
2015/07/15 13:30:00,1054.050,11.740
2015/07/15 13:40:00,1054.050,11.740
2015/07/15 13:50:00,1054.050,11.740
2015/07/15 14:00:00,1053.875,11.747
2015/07/15 14:10:00,1053.700,11.747
2015/07/15 14:20:00,1053.700,11.747
2015/07/15 14:30:00,1053.525,11.747
2015/07/15 14:40:00,1053.350,11.747
2015/07/15 14:50:00,1053.225,11.753
2015/07/15 15:00:00,1053.225,11.753
2015/07/15 15:10:00,1053.225,11.753
2015/07/15 15:20:00,1052.875,11.753
2015/07/15 15:30:00,1052.625,11.760
2015/07/15 15:40:00,1052.450,11.760
2015/07/15 15:50:00,1052.450,11.760
2015/07/15 16:00:00,1052.625,11.767
2015/07/15 16:10:00,1052.450,11.767
2015/07/15 16:20:00,1052.275,11.767
2015/07/15 16:30:00,1052.275,11.767
2015/07/15 16:40:00,1052.275,11.767
2015/07/15 16:50:00,1052.075,11.773
2015/07/15 17:00:00,1051.900,11.773
2015/07/15 17:10:00,1052.075,11.773
2015/07/15 17:20:00,1051.900,11.773
2015/07/15 17:30:00,1051.725,11.773
2015/07/15 17:40:00,1051.550,11.780
2015/07/15 17:50:00,1051.550,11.780
2015/07/15 18:00:00,1051.375,11.780
2015/07/15 18:10:00,1051.375,11.780
2015/07/15 18:20:00,1051.175,11.780
2015/07/15 18:30:00,1051.375,11.780
2015/07/15 18:40:00,1051.425,11.787
2015/07/15 18:50:00,1051.075,11.787
2015/07/15 19:00:00,1051.250,11.787
2015/07/15 19:10:00,1051.250,11.787
2015/07/15 19:20:00,1051.075,11.787
2015/07/15 19:30:00,1050.875,11.787
2015/07/15 19:40:00,1050.875,11.787
2015/07/15 19:50:00,1050.650,11.793
2015/07/15 20:00:00,1050.475,11.793
2015/07/15 20:10:00,1050.475,11.793
2015/07/15 20:20:00,1050.100,11.793
2015/07/15 20:30:00,1050.275,11.793
2015/07/15 20:40:00,1050.275,11.793
2015/07/15 20:50:00,1050.475,11.793
2015/07/15 21:00:00,1050.650,11.793
2015/07/15 21:10:00,1050.825,11.793
2015/07/15 21:20:00,1051.375,11.793
2015/07/15 21:30:00,1051.375,11.793
2015/07/15 21:40:00,1051.375,11.793
2015/07/15 21:50:00,1051.175,11.793
2015/07/15 22:00:00,1051.375,11.800
2015/07/15 22:10:00,1051.375,11.793
2015/07/15 22:20:00,1051.900,11.793
2015/07/15 22:30:00,1051.975,11.787
2015/07/15 22:40:00,1052.150,11.787
2015/07/15 22:50:00,1052.275,11.780
2015/07/15 23:00:00,1052.450,11.780
2015/07/15 23:10:00,1052.450,11.780
2015/07/15 23:20:00,1052.625,11.780
2015/07/15 23:30:00,1053.050,11.787
2015/07/15 23:40:00,1053.225,11.787
2015/07/15 23:50:00,1053.775,11.787
2015/07/16 00:00:00,1053.700,11.793
2015/07/16 00:10:00,1053.875,11.793
2015/07/16 00:20:00,1053.700,11.793
2015/07/16 00:30:00,1053.700,11.793
2015/07/16 00:40:00,1053.700,11.800
2015/07/16 00:50:00,1053.875,11.800
2015/07/16 01:00:00,1053.700,11.807
2015/07/16 01:10:00,1053.700,11.807
2015/07/16 01:20:00,1053.525,11.807
2015/07/16 01:30:00,1053.525,11.807
2015/07/16 01:40:00,1053.525,11.800
2015/07/16 01:50:00,1054.050,11.800
2015/07/16 02:00:00,1054.250,11.800
2015/07/16 02:10:00,1054.600,11.800
2015/07/16 02:20:00,1054.425,11.807
2015/07/16 02:30:00,1054.050,11.807
2015/07/16 02:40:00,1053.875,11.807
2015/07/16 02:50:00,1053.525,11.813
2015/07/16 03:00:00,1053.350,11.813
2015/07/16 03:10:00,1052.975,11.813
2015/07/16 03:20:00,1053.150,11.813
2015/07/16 03:30:00,1053.150,11.813
2015/07/16 03:40:00,1053.225,11.820
2015/07/16 03:50:00,1053.050,11.820
2015/07/16 04:00:00,1053.050,11.820
2015/07/16 04:10:00,1053.350,11.827
2015/07/16 04:20:00,1053.350,11.827
2015/07/16 04:30:00,1053.150,11.833
2015/07/16 04:40:00,1053.225,11.840
2015/07/16 04:50:00,1053.050,11.840
2015/07/16 05:00:00,1053.050,11.840
2015/07/16 05:10:00,1053.150,11.847
2015/07/16 05:20:00,1053.150,11.847
2015/07/16 05:30:00,1053.350,11.847
2015/07/16 05:40:00,1053.350,11.853
2015/07/16 05:50:00,1053.150,11.853
2015/07/16 06:00:00,1052.975,11.853
2015/07/16 06:10:00,1053.050,11.860
2015/07/16 06:20:00,1053.050,11.860
2015/07/16 06:30:00,1053.050,11.860
