1498378500,16.6464,16.8187,16.4739,-16.9989,15.0917,13.8764,
1498379400,16.5979,16.7325,16.4739,-17.0432,15.0917,13.8764,
1498380300,16.5601,16.7325,16.4739,-17.1319,15.0917,13.8764,
1498381200,16.4739,16.6679,16.3877,-17.0432,15.0917,13.8764,
1498382100,16.4739,16.6464,16.3877,-17.1876,15.0917,13.8764,
1498383000,16.3877,16.6464,16.3877,-17.1430,15.0917,13.8764,
1498383900,16.3877,16.5601,16.3877,-17.1987,15.0917,13.8764,
1498384800,16.3014,16.5601,16.3014,-17.2099,15.0917,13.8764,
1498385700,16.3014,16.4739,16.3014,-17.1764,15.0917,13.8764,
1498386600,16.2151,16.4739,16.3014,-17.2433,15.0917,13.8764,
1498387500,16.1774,16.4146,16.2960,-17.3328,15.0917,13.8764,
1498388400,16.1288,16.3877,16.2151,-17.3552,15.0917,13.8764,
1498389300,16.0425,16.3877,16.2151,-17.2992,15.0917,13.8764,
1498390200,16.0425,16.3014,16.2151,-17.3104,15.0917,13.8764,
1498391100,15.9562,16.3014,16.1342,-17.3328,15.0917,13.8764,
1498392000,15.9562,16.2151,16.1288,-17.3552,15.0917,13.8764,
1498392900,15.8752,16.2151,16.1288,-17.3216,15.0917,13.8764,
1498393800,15.8698,16.2151,16.1288,-17.4901,15.0917,13.8764,
1498394700,15.8698,16.1288,16.0425,-17.3889,15.0917,13.8764,
1498395600,15.7943,16.1288,16.0425,-17.3664,15.0754,13.8764,
1498396500,15.7835,16.0695,16.0425,-17.4113,15.0159,13.8764,
1498397400,15.7835,16.0425,16.0210,-17.4001,15.0051,13.8764,
1498398300,15.7835,16.0425,15.9562,-17.3776,15.0051,13.8764,
1498399200,15.7079,16.0264,15.9562,-17.3776,15.0051,13.8764,
1498400100,15.6971,15.9562,15.9562,-17.3664,15.0051,13.8764,
1498401000,15.6971,15.9562,15.8807,-17.4901,15.0051,13.8764,
1498401900,15.6971,15.9562,15.8698,-17.5465,15.0051,13.8764,
1498402800,15.6971,15.8807,15.8698,-17.5805,15.0051,13.8764,
1498403700,15.6863,15.8698,15.8698,-17.5240,15.0051,13.8764,
1498404600,15.6107,15.8698,15.8159,-17.4901,15.0051,13.8764,
1498405500,15.6107,15.8698,15.7835,-17.5014,15.0051,13.8764,
1498406400,15.6107,15.8213,15.7835,-17.5127,15.0051,13.8764,
1498407300,15.6107,15.7835,15.7835,-17.4788,14.9834,13.8710,
1498408200,15.5242,15.7835,15.7835,-17.5014,14.9184,13.8492,
1498409100,15.5188,15.7835,15.6971,-17.4563,14.9184,13.8166,
1498410000,15.4378,15.7025,15.6971,-17.4676,14.9184,13.7948,
1498410900,15.3621,15.6971,15.6971,-17.4788,14.9184,13.7894,
1498411800,15.3513,15.6971,15.6971,-17.5014,14.9184,13.7894,
1498412700,15.2648,15.6107,15.6269,-17.4788,14.9184,13.7894,
1498413600,15.2648,15.6107,15.6107,-17.5014,14.9184,13.7894,
1498414500,15.2648,15.6107,15.6107,-17.5579,14.9184,13.7894,
1498415400,15.2648,15.5242,15.6107,-17.5127,14.9184,13.7894,
1498416300,15.2648,15.5242,15.5891,-17.5127,14.8968,13.7894,
1498417200,15.2648,15.5242,15.5242,-17.5465,14.8318,13.7894,
1498418100,15.2648,15.5242,15.5242,-17.5014,14.8318,13.7894,
1498419000,15.2648,15.4702,15.5242,-17.5918,14.8318,13.7894,
1498419900,15.3026,15.4378,15.5242,-17.5579,14.8318,13.7894,
1498420800,15.3513,15.4378,15.4378,-17.5352,14.8318,13.7894,
1498421700,15.3513,15.4378,15.4378,-17.5127,14.8318,13.7894,
1498422600,15.4378,15.4378,15.4378,-17.5918,14.8318,13.7894,
1498423500,15.4378,15.4378,15.4378,-17.6825,14.8318,13.7894,
1498424400,15.5242,15.4378,15.4378,-17.5465,14.8210,13.7894,
1498425300,15.6107,15.4378,15.4161,-17.6485,14.7451,13.7894,
1498426200,15.6971,15.5026,15.3513,-17.6258,14.7451,13.7894,
1498427100,15.7403,15.5242,15.3513,-17.5240,14.7451,13.7894,
1498428000,15.7835,15.5242,15.3513,-17.5692,14.7451,13.7676,
1498428900,15.8591,15.5242,15.3513,-17.4676,14.7451,13.7295,
1498429800,15.8698,15.5945,15.3513,-17.5692,14.7451,13.7077,
1498430700,15.9562,15.6107,15.3513,-17.5127,14.7451,13.7023,
1498431600,16.0425,15.6107,15.3513,-17.6145,14.7451,13.7023,
1498432500,16.0425,15.6107,15.3513,-17.5805,14.7451,13.7023,
1498433400,15.9562,15.6971,15.3513,-17.5465,14.7343,13.7023,
1498434300,15.9562,15.6971,15.3513,-17.5918,14.6638,13.7023,
1498435200,15.9562,15.6971,15.3513,-17.5805,14.6584,13.7023,
1498436100,15.8698,15.6971,15.3513,-18.8940,14.6584,13.7023,
1498437000,15.8698,15.6971,15.3513,-17.5465,14.6584,13.7023,
1498437900,15.8698,15.6971,15.3513,-17.8307,14.6584,13.7023,
1498438800,15.8698,15.6971,15.3513,-17.8078,14.6584,13.7023,
1498439700,15.7835,15.6971,15.3513,-17.7850,14.6584,13.7023,
1498440600,15.6971,15.6917,15.3513,-17.7622,14.6584,13.7023,
1498441500,15.6107,15.6107,15.3513,-17.7053,14.6584,13.7023,
1498442400,15.5242,15.6107,15.3513,-17.7736,14.6584,13.7023,
1498443300,15.4378,15.6107,15.3513,-17.8193,14.6584,13.7023,
1498444200,15.3513,15.5242,15.3513,-17.8193,14.6584,13.7023,
1498445100,15.2648,15.5242,15.3513,-17.8536,14.6584,13.7023,
1498446000,15.1782,15.4594,15.3513,-17.8536,14.6367,13.7023,
1498446900,15.0917,15.4378,15.3513,-17.8765,14.5771,13.6968,
1498447800,15.0051,15.3621,15.3513,-17.8421,14.5716,13.6696,
1498448700,14.9184,15.3513,15.2648,-17.8536,14.5716,13.6315,
1498449600,14.8264,15.2648,15.2648,-17.9223,14.5716,13.6151,
1498450500,14.7126,15.2648,15.2648,-17.8650,14.5716,13.6151,
1498451400,14.5716,15.1782,15.2648,-17.8765,14.5716,13.6151,
1498452300,14.4849,15.1782,15.2377,-17.9453,14.5716,13.6151,
1498453200,14.3980,15.0917,15.1782,-18.0258,14.5716,13.6151,
1498454100,14.3112,15.0051,15.1782,-17.9223,14.5716,13.6151,
1498455000,14.2243,15.0051,15.1782,-17.8421,14.5716,13.6151,
1498455900,14.1374,14.9184,15.0917,-17.9798,14.5716,13.6151,
1498456800,14.0505,14.8318,15.0917,-17.9453,14.5716,13.6151,
1498457700,14.0505,14.8318,15.0917,-17.9913,14.5716,13.6151,
1498458600,13.9635,14.7451,15.0051,-17.9683,14.5716,13.6151,
1498459500,13.8764,14.6963,15.0051,-18.0028,14.5716,13.6151,
1498460400,13.8764,14.6584,15.0051,-18.0143,14.5120,13.6151,
1498461300,13.7894,14.5716,14.9184,-18.0374,14.4849,13.6151,
1498462200,13.7894,14.5716,14.9184,-17.9798,14.4849,13.6151,
1498463100,13.7023,14.4849,14.8751,-18.0720,14.4849,13.6151,
1498464000,13.7023,14.4849,14.8318,-18.1298,14.4849,13.6151,
1498464900,13.6151,14.3980,14.8318,-18.0374,14.4849,13.6151,
1498465800,13.6151,14.3980,14.7451,-18.1298,14.4849,13.6151,
1498466700,13.5280,14.3112,14.7451,-18.1182,14.4849,13.6097,
1498467600,13.4407,14.3112,14.7451,-18.0951,14.4849,13.5715,
1498468500,13.4407,14.2243,14.6584,-18.1182,14.4849,13.5334,
1498469400,13.3535,14.2243,14.6584,-18.1413,14.4089,13.5280,
1498470300,13.2661,14.1374,14.6584,-18.2225,14.3980,13.5280,
1498471200,13.2006,14.1374,14.5716,-18.1761,14.3980,13.5280,
1498472100,13.1788,14.0505,14.5716,-18.1645,14.3980,13.5280,
1498473000,13.0914,14.0505,14.5391,-18.2109,14.3980,13.5280,
1498473900,13.0039,13.9635,14.4849,-18.2341,14.3980,13.5280,
1498474800,13.0039,13.9635,14.4849,-18.2341,14.3980,13.5280,
1498475700,12.9164,13.8764,14.3980,-18.3156,14.3926,13.5280,
1498476600,12.8289,13.8764,14.3980,-18.3156,14.3112,13.5280,
1498477500,12.8289,13.7894,14.3980,-18.3156,14.3112,13.5280,
1498478400,12.7687,13.7894,14.3112,-18.2807,14.3112,13.5280,
1498479300,12.7413,13.7023,14.3112,-18.3040,14.3112,13.5280,
1498480200,12.7413,13.7023,14.2243,-18.2690,14.3112,13.5280,
1498481100,12.6537,13.6151,14.2243,-18.3040,14.3112,13.5171,
1498482000,12.6537,13.6151,14.2243,-18.3390,14.2460,13.4516,
1498482900,12.6701,13.5280,14.1374,-18.4326,14.2243,13.4407,
1498483800,12.7413,13.5280,14.1374,-18.4208,14.2243,13.4407,
1498484700,12.8125,13.5280,14.1320,-18.4326,14.2243,13.4407,
1498485600,12.9164,13.5280,14.0505,-18.4677,14.2243,13.4407,
1498486500,13.0039,13.5280,14.0505,-18.4677,14.2243,13.4407,
1498487400,13.1788,13.5280,14.0505,-18.5736,14.1483,13.4407,
1498488300,13.3535,13.5280,13.9635,-18.5147,14.1374,13.4407,
1498489200,13.6151,13.5770,13.9635,-18.6562,14.1374,13.4407,
1498490100,13.7894,13.6151,13.9635,-18.7273,14.1374,13.4407,
1498491000,13.9635,13.7023,13.9635,-18.6681,14.1374,13.4407,
1498491900,14.2243,13.7894,13.9635,-18.6799,14.1374,13.3807,
1498492800,14.4849,13.8710,13.9635,-18.6918,14.0505,13.3535,
1498493700,14.7451,13.9635,13.9635,-18.6799,14.0505,13.3535,
1498494600,14.9184,14.0505,13.9635,-18.7511,14.0505,13.3535,
1498495500,15.0862,14.1374,13.9635,-18.7155,14.0505,13.3535,
1498496400,15.3459,14.2243,13.9635,-18.6208,14.0505,13.3535,
1498497300,15.5242,14.3112,13.9961,-18.6799,14.0505,13.3535,
1498498200,15.7835,14.4035,14.0505,-18.6444,13.9689,13.3535,
1498499100,15.9562,14.5716,14.0505,-18.7155,13.9635,13.3535,
1498500000,16.2151,14.6584,14.1048,-18.6090,13.9635,13.3535,
1498500900,16.3877,14.8210,14.1374,-18.6562,13.9635,13.3535,
1498501800,16.6464,14.9184,14.1429,-18.6444,13.9635,13.3262,
1498502700,16.9049,15.0267,14.2243,-18.6444,13.9635,13.2716,
1498503600,17.0772,15.1782,14.2841,-18.6918,13.9635,13.2661,
1498504500,17.2494,15.3134,14.3112,-18.5972,13.9635,13.2661,
1498505400,17.5078,15.4378,14.3980,-18.6444,13.9580,13.2661,
1498506300,17.6691,15.5242,14.3980,-18.6326,13.8928,13.2661,
1498507200,17.8521,15.6971,14.4849,-18.4912,13.8764,13.2661,
1498508100,17.9381,15.7835,14.5716,-18.5383,13.8764,13.2661,
1498509000,18.1102,15.9562,14.5825,-18.4795,13.8764,13.2661,
1498509900,18.2823,16.0425,14.6584,-18.4677,13.8764,13.2661,
1498510800,18.3791,16.1288,14.7451,-18.4208,13.8764,13.2661,
1498511700,18.4544,16.3014,14.8318,-18.3040,13.8764,13.2661,
1498512600,18.5405,16.3877,14.8643,-18.6799,13.8764,13.2661,
1498513500,18.4706,16.4739,14.9184,-18.2807,13.8764,13.2334,
1498514400,18.5405,16.5601,15.0051,-18.2807,13.8764,13.1842,
1498515300,18.5405,16.6464,15.0917,-18.2109,13.8764,13.1788,
1498516200,18.4544,16.6464,15.0917,-18.2458,13.8764,13.1788,
1498517100,18.3684,16.7325,15.1782,-18.2109,13.8819,13.1788,
1498518000,18.3684,16.7325,15.2648,-18.0835,13.9417,13.1788,
1498518900,18.3684,16.8134,15.2648,-18.0720,13.9635,13.1788,
1498519800,18.3684,16.8187,15.3513,-18.0489,13.9635,13.1788,
1498520700,18.2823,16.8187,15.3513,-17.9798,13.9635,13.1788,
1498521600,18.1963,16.8187,15.4378,-17.9913,13.9635,13.1788,
1498522500,18.1963,16.9049,15.4378,-19.3890,13.9635,13.1788,
1498523400,18.1963,16.9049,15.5242,-17.8650,13.9635,13.1788,
1498524300,18.1963,16.9049,15.5242,-17.8078,13.9635,13.1788,
1498525200,18.1586,16.9049,15.5729,-17.8765,13.9635,13.1788,
1498526100,18.1102,16.9049,15.6107,-17.6825,13.9635,13.1788,
1498527000,18.0242,16.9049,15.6107,-17.6371,14.0233,13.1788,
1498527900,17.9381,16.9049,15.6647,-17.5805,14.0505,13.1788,
1498528800,17.8521,16.9049,15.6971,-17.5240,14.0505,13.1788,
1498529700,17.7660,16.9049,15.6971,-17.5579,14.0505,13.1788,
1498530600,17.6799,16.9049,15.6971,-17.4901,14.0505,13.1788,
1498531500,17.5938,16.8618,15.7241,-17.4451,14.0505,13.1788,
1498532400,17.5078,16.8187,15.7835,-17.3664,14.0505,13.1788,
1498533300,17.4216,16.8187,15.7835,-17.2657,14.0613,13.1788,
1498534200,17.2656,16.7595,15.7835,-17.2657,14.1374,13.1788,
1498535100,17.1633,16.7325,15.7835,-17.2433,14.1374,13.1788,
1498536000,17.0772,16.7325,15.7835,-17.0321,14.1374,13.1788,
1498536900,16.9910,16.6464,15.7835,-16.9217,14.1374,13.1788,
1498537800,16.8403,16.6464,15.7835,-16.8667,14.1374,13.1788,
1498538700,16.7325,16.5601,15.7835,-16.7460,14.1374,13.1788,
1498539600,16.6464,16.5386,15.7835,-16.7132,14.1374,13.1788,
1498540500,16.5601,16.4739,15.7835,-16.6477,14.1754,13.1788,
1498541400,16.4739,16.3877,15.7835,-16.5933,14.2243,13.1788,
1498542300,16.3877,16.3877,15.7835,-16.6477,14.2243,13.1788,
1498543200,16.3014,16.3014,15.7511,-16.4523,14.2243,13.1788,
1498544100,16.2151,16.3014,15.6971,-16.4956,14.2243,13.1788,
1498545000,16.1288,16.2151,15.6971,-16.3875,14.2243,13.1788,
1498545900,16.0425,16.1288,15.6971,-16.2476,14.2243,13.1788,
1498546800,15.9400,16.1288,15.6971,-16.1192,14.2243,13.1788,
1498547700,15.8213,16.0425,15.6917,-16.1833,14.2243,13.1788,
1498548600,15.7079,16.0048,15.6107,-16.0765,14.2243,13.1788,
1498549500,15.6107,15.9562,15.6107,-15.9702,14.2243,13.1788,
1498550400,15.5242,15.8698,15.6107,-15.8220,14.2352,13.1788,
1498551300,15.4378,15.8591,15.6053,-15.4242,14.2895,13.1788,
1498552200,15.3513,15.7835,15.5242,-15.3723,14.3112,13.1788,
1498553100,15.2648,15.6971,15.5242,-15.2791,14.3112,13.1788,
1498554000,15.1782,15.6917,15.5242,-15.0938,14.3112,13.1788,
1498554900,15.0917,15.6107,15.4378,-15.1040,14.3112,13.1788,
1498555800,15.0051,15.5242,15.4378,-15.1657,14.3112,13.1788,
1498556700,14.9184,15.4918,15.4378,-15.1451,14.3112,13.1788,
1498557600,14.8318,15.4378,15.3513,-15.1863,14.3112,13.1788,
1498558500,14.7451,15.3513,15.3513,-15.0323,14.3112,13.1788,
1498559400,14.6584,15.2972,15.3513,-15.0016,14.3112,13.1788,
1498560300,14.5716,15.2648,15.2648,-14.8996,14.3112,13.1788,
1498561200,14.4849,15.1782,15.2648,-14.8182,14.3112,13.1788,
1498562100,14.3980,15.0917,15.2648,-14.8284,14.3112,13.1842,
1498563000,14.3112,15.0917,15.1782,-14.7270,14.3112,13.1842,
1498563900,14.3112,15.0051,15.1782,-14.7371,14.3112,13.1952,
1498564800,14.2243,14.9184,15.0917,-14.6563,14.3112,13.2170,
1498565700,14.1972,14.9184,15.0917,-14.5455,14.3112,13.2170,
1498566600,14.1374,14.8318,15.0917,-14.5857,14.3112,13.2225,
1498567500,14.1374,14.8318,15.0051,-14.4352,14.2895,13.2389,
1498568400,14.1374,14.7451,15.0051,-14.5053,14.2406,13.2389,
1498569300,14.2243,14.7451,14.9184,-14.3852,14.2243,13.2443,
1498570200,14.2786,14.6855,14.9184,-14.3054,14.2243,13.2443,
1498571100,14.3980,14.6584,14.9184,-14.2358,14.2243,13.2389,
1498572000,14.4849,14.6584,14.8318,-14.2159,14.2243,13.2498,
1498572900,14.6204,14.6584,14.8318,-14.1862,14.2243,13.2389,
1498573800,14.7451,14.7234,14.8318,-14.1169,14.2243,13.2334,
1498574700,14.9996,14.7451,14.8210,-14.0083,14.2243,13.2279,
1498575600,15.1782,14.7451,14.7451,-13.9886,14.2243,13.2170,
1498576500,15.3513,14.8318,14.7451,-13.9198,14.2243,13.2170,
1498577400,15.5242,14.9184,14.7451,-13.8413,14.2243,13.2061,
1498578300,15.7673,14.9293,14.7451,-13.7534,14.2243,13.1952,
1498579200,15.9778,15.0051,14.7451,-13.7144,14.1754,13.1897,
1498580100,16.2205,15.0917,14.7451,-13.6171,14.1374,13.1842,
1498581000,16.4739,15.2323,14.7451,-13.5396,14.1374,13.1788,
1498581900,16.7649,15.3513,14.7993,-13.4526,14.1374,13.1788,
1498582800,17.0772,15.4378,14.8318,-13.3755,14.1374,13.1788,
1498583700,17.3355,15.5782,14.8318,-13.3370,14.1374,13.1788,
1498584600,17.6422,15.6971,14.8372,-13.2794,14.1374,13.1788,
1498585500,17.9381,15.8698,14.9184,-13.2219,14.1374,13.1788,
1498586400,18.1963,15.9562,14.9184,-13.0787,14.1374,13.1788,
1498587300,18.4760,16.1288,15.0051,-13.0883,14.1374,13.1788,
1498588200,18.7771,16.3014,15.0267,-13.0027,14.1374,13.1788,
1498589100,19.0568,16.4739,15.0917,-12.8795,14.1374,13.1788,
1498590000,19.2773,16.6464,15.1782,-12.8134,14.1320,13.1788,
1498590900,19.4872,16.7325,15.2648,-12.7569,14.1048,13.1788,
1498591800,19.6594,16.9049,15.2648,-12.7005,14.0885,13.1788,
1498592700,19.9178,17.0772,15.3513,-12.5880,14.0667,13.1788,
1498593600,20.0901,17.2494,15.4378,-12.4946,14.0722,13.1788,
1498594500,20.1817,17.3355,15.5242,-12.4946,14.0885,13.1788,
1498595400,20.3487,17.5078,15.6107,-12.3829,14.0885,13.1788,
1498596300,20.5212,17.5938,15.6971,-12.2625,14.1211,13.1788,
1498597200,20.6074,17.7660,15.7241,-12.1794,14.1374,13.1788,
1498598100,20.6937,17.8521,15.7835,-12.1241,14.1374,13.1788,
1498599000,20.7800,18.0080,15.8698,-12.0597,14.1374,13.1788,
1498599900,20.7800,18.1102,15.9562,-11.9772,14.1374,13.1788,
1498600800,20.8663,18.1963,16.0425,-11.8949,14.1374,13.1788,
1498601700,20.8177,18.2823,16.1288,-11.7583,14.1374,13.1788,
1498602600,20.7800,18.3684,16.2151,-11.6404,14.1374,13.1788,
1498603500,20.7800,18.3684,16.3014,-11.5500,14.1374,13.1788,
1498604400,20.7800,18.4544,16.3014,-11.4959,14.1429,13.1788,
1498605300,20.7099,18.4921,16.3877,-11.3432,14.2243,13.1788,
1498606200,20.6937,18.5405,16.4739,-11.2896,14.2243,13.1788,
1498607100,20.6074,18.5405,16.5278,-11.2360,14.2243,13.1788,
1498608000,20.6074,18.6265,16.5601,-11.1646,14.2243,13.1788,
1498608900,20.5265,18.6265,16.6464,-11.8858,14.2243,13.1788,
1498609800,20.4349,18.6265,16.6464,-10.9164,14.2569,13.1788,
1498610700,20.3487,18.6265,16.7325,-10.8634,14.3112,13.1788,
1498611600,20.2625,18.6265,16.7325,-10.7227,14.3112,13.1788,
1498612500,20.1817,18.6265,16.8187,-10.6439,14.3112,13.1788,
1498613400,20.1440,18.6265,16.8187,-10.4868,14.3112,13.1788,
1498614300,20.0524,18.6265,16.8349,-10.4173,14.3926,13.1788,
1498615200,19.9178,18.6265,16.9049,-10.3566,14.3980,13.1788,
1498616100,19.8317,18.6265,16.9049,-10.3133,14.3980,13.1788,
1498617000,19.7455,18.5566,16.9049,-10.2096,14.3980,13.1788,
1498617900,19.5733,18.5405,16.9910,-10.0720,14.3980,13.1788,
1498618800,19.4872,18.5405,16.9910,-9.9691,14.4849,13.1788,
1498619700,19.3473,18.4544,16.9910,-9.9093,14.4849,13.1788,
1498620600,19.2289,18.4544,16.9910,-9.8240,14.4849,13.1842,
1498621500,19.1429,18.3684,16.9910,-9.7220,14.4849,13.2170,
1498622400,18.9707,18.3684,16.9910,-9.6626,14.5120,13.2607,
1498623300,18.8847,18.2823,16.9910,-9.5865,14.5716,13.2661,
1498624200,18.7986,18.1963,16.9910,-9.5527,14.5716,13.2661,
1498625100,18.6265,18.1963,16.9910,-9.4180,14.5716,13.2661,
1498626000,18.5405,18.1102,16.9910,-9.3592,14.5716,13.2661,
1498626900,18.3684,18.1049,16.9910,-9.2670,14.5771,13.2661,
1498627800,18.2823,18.0242,16.9910,-9.2169,14.6584,13.2661,
1498628700,18.1963,17.9381,16.9910,-9.1668,14.6584,13.2661,
1498629600,18.0672,17.8521,16.9910,-9.1169,14.6584,13.2661,
1498630500,17.9381,17.8521,16.9049,-9.0171,14.6584,13.2661,
1498631400,17.8521,17.7660,16.9049,-8.8599,14.6584,13.2661,
1498632300,17.7660,17.6799,16.9049,-8.7527,14.6584,13.2661,
1498633200,17.6745,17.5938,16.9049,-8.7198,14.7397,13.2771,
1498634100,17.5723,17.5938,16.8241,-8.6377,14.7451,13.3371,
1498635000,17.4216,17.5078,16.8187,-8.5558,14.7451,13.3535,
1498635900,17.3355,17.4216,16.8187,-8.5068,14.7451,13.3535,
1498636800,17.2494,17.3355,16.8187,-8.4415,14.7451,13.3535,
1498637700,17.1633,17.3355,16.7325,-8.3845,14.7451,13.3535,
1498638600,17.0772,17.2494,16.7325,-8.2789,14.7451,13.3535,
1498639500,16.9910,17.1633,16.7325,-8.2465,14.7451,13.3535,
1498640400,16.9049,17.1633,16.6464,-8.1333,14.7451,13.3535,
1498641300,16.8187,17.0772,16.6464,-8.0768,14.7722,13.3535,
1498642200,16.7325,16.9910,16.6464,-7.9803,14.8264,13.3535,
1498643100,16.6571,16.9587,16.5601,-7.9642,14.8318,13.3535,
1498644000,16.6302,16.9049,16.5601,-7.8920,14.8318,13.3535,
1498644900,16.5601,16.8187,16.5601,-7.8600,14.8318,13.3753,
1498645800,16.4739,16.7487,16.4739,-7.7800,14.8318,13.4298,
1498646700,16.4416,16.7325,16.4739,-7.7082,14.8318,13.4407,
1498647600,16.3877,16.6464,16.4416,-7.6366,14.8318,13.4407,
1498648500,16.3284,16.6464,16.3877,-7.5493,14.8318,13.4407,
1498649400,16.3014,16.5601,16.3877,-7.5096,14.8318,13.4407,
1498650300,16.3014,16.5601,16.3014,-7.4068,14.8318,13.4407,
1498651200,16.2313,16.4739,16.3014,-7.3437,14.8318,13.4407,
1498652100,16.2151,16.4739,16.3014,-7.2886,14.8318,13.4407,
1498653000,16.2151,16.3877,16.2151,-7.2650,14.8318,13.4407,
1498653900,16.2151,16.3877,16.2151,-7.2021,14.8318,13.4407,
1498654800,16.2313,16.3877,16.2151,-7.0924,14.8318,13.4407,
1498655700,16.3014,16.3014,16.1288,-7.0377,14.8318,13.4407,
1498656600,16.3014,16.3014,16.1288,-6.9519,14.8318,13.4407,
1498657500,16.3014,16.3014,16.1288,-6.8896,14.8318,13.4407,
1498658400,16.3877,16.3014,16.0857,-6.8041,14.8318,13.4407,
1498659300,16.3877,16.3014,16.0425,-6.7887,14.8318,13.4407,
1498660200,16.4739,16.3014,16.0425,-6.6880,14.8318,13.4462,
1498661100,16.4739,16.3014,16.0425,-6.6648,14.8210,13.4625,
1498662000,16.4739,16.3014,16.0425,-6.5876,14.7939,13.5007,
1498662900,16.5601,16.3014,15.9616,-6.5183,14.7451,13.5171,
1498663800,16.5601,16.3014,15.9562,-6.4031,14.7451,13.5280,
1498664700,16.5601,16.3014,15.9562,-6.3342,14.7451,13.5280,
1498665600,16.6464,16.3014,15.9562,-6.3112,14.7451,13.5280,
1498666500,16.6464,16.3014,15.9562,-6.2348,14.7451,13.5280,
1498667400,16.6464,16.3014,15.9562,-6.1662,14.7451,13.5280,
1498668300,16.6464,16.3014,15.9562,-6.0749,14.7451,13.5280,
1498669200,16.7002,16.3014,15.9562,-6.0142,14.7451,13.5280,
1498670100,16.7325,16.3014,15.9562,-5.9233,14.7451,13.5280,
1498671000,16.7325,16.3014,15.9238,-5.8478,14.7451,13.5280,
1498671900,16.7325,16.3068,15.8807,-5.7272,14.7451,13.5280,
1498672800,16.8187,16.3877,15.8698,-5.6821,14.7451,13.5280,
1498673700,16.8187,16.3877,15.8698,-5.5696,14.7451,13.5280,
1498674600,16.8187,16.3877,15.8698,-5.5022,14.7451,13.5280,
1498675500,16.8187,16.3877,15.8698,-5.3530,14.7451,13.5280,
1498676400,16.8187,16.3877,15.8698,-5.2490,14.7451,13.5280,
1498677300,16.8187,16.3877,15.8698,-5.1970,14.7451,13.5280,
1498678200,16.8187,16.3877,15.8698,-5.0269,14.7289,13.5280,
1498679100,16.8187,16.3877,15.8698,-4.9606,14.6747,13.5280,
1498680000,16.7325,16.3877,15.8698,-4.9017,14.6584,13.5280,
1498680900,16.7325,16.3877,15.8698,-4.8282,14.6584,13.5280,
1498681800,16.6517,16.3877,15.8698,-4.6964,14.6584,13.5280,
1498682700,16.6464,16.3877,15.8698,-4.6160,14.6584,13.5280,
1498683600,16.6032,16.3715,15.8698,-4.5140,14.6584,13.5280,
1498684500,16.5601,16.3014,15.8698,-4.3542,14.6584,13.5280,
1498685400,16.5601,16.3014,15.8698,-4.2023,14.6584,13.5280,
1498686300,16.4739,16.3014,15.8698,-4.0870,14.6584,13.5280,
1498687200,16.4739,16.3014,15.8698,-4.0008,14.6584,13.5280,
1498688100,16.3931,16.2637,15.8698,-3.8217,14.6584,13.5280,
1498689000,16.3877,16.2151,15.8698,-3.8074,14.6584,13.5280,
1498689900,16.3823,16.2151,15.8321,-3.6221,14.6584,13.5280,
1498690800,16.3014,16.2151,15.7835,-3.4943,14.6584,13.5280,
1498691700,16.3014,16.1774,15.7835,-3.3952,14.6584,13.5280,
1498692600,16.2205,16.1288,15.7835,-3.2682,14.6584,13.5280,
1498693500,16.2151,16.1288,15.7835,-3.1556,14.6584,13.5280,
1498694400,16.1720,16.1288,15.7835,-3.0783,14.6584,13.5280,
1498695300,16.1288,16.0857,15.7835,-3.3105,14.6584,13.5280,
1498696200,16.1288,16.0425,15.7835,-2.5627,14.6584,13.5280,
1498697100,16.0533,16.0425,15.7133,-2.4382,14.6584,13.5280,
1498698000,16.0425,16.0425,15.6971,-2.2797,14.6584,13.5280,
1498698900,16.0425,15.9724,15.6971,-2.2110,14.6584,13.5280,
1498699800,16.0317,15.9562,15.6971,-2.0670,14.6584,13.5280,
1498700700,15.9670,15.9562,15.6971,-1.9304,14.6584,13.5280,
1498701600,15.9562,15.9562,15.6971,-1.8146,14.6367,13.5280,
1498702500,15.9562,15.9346,15.6971,-1.6991,14.6096,13.5280,
