time,0.3,0.2,0.15,0.1,0.05,0
7/24/2016 0:40,18.32142,18.32142,19.823997,20.66233,21.28733,21.9565
7/24/2016 0:50,18.32142,18.32142,19.79733,20.66233,21.25733,21.8665
7/24/2016 1:00,18.32142,18.32142,19.823997,20.66233,21.25733,21.8665
7/24/2016 1:10,18.32142,18.32142,19.823997,20.66233,21.25733,21.8665
7/24/2016 1:20,18.32142,18.32142,19.823997,20.66233,21.25733,21.8665
7/24/2016 1:30,18.32142,18.32142,19.79733,20.66233,21.25733,21.7765
7/24/2016 1:40,18.32142,18.32142,19.79733,20.66233,21.25733,21.7765
7/24/2016 1:50,18.35142,18.35142,19.79733,20.66233,21.230663,21.7765
7/24/2016 2:00,18.32142,18.32142,19.79733,20.60233,21.230663,21.749833
7/24/2016 2:10,18.32142,18.32142,19.79733,20.63233,21.17733,21.6965
7/24/2016 2:20,18.32142,18.32142,19.79733,20.60233,21.17733,21.6965
7/24/2016 2:30,18.35142,18.35142,19.79733,20.57233,21.17733,21.6965
7/24/2016 2:40,18.32142,18.32142,19.79733,20.57233,21.17733,21.6965
7/24/2016 2:50,18.32142,18.32142,19.79733,20.57233,21.17733,21.6365
7/24/2016 3:00,18.35142,18.35142,19.79733,20.57233,21.17733,21.6065
7/24/2016 3:10,18.35142,18.35142,19.79733,20.57233,21.14733,21.6065
7/24/2016 3:20,18.35142,18.35142,19.79733,20.57233,21.14733,21.6065
7/24/2016 3:30,18.35142,18.35142,19.79733,20.57233,21.08733,21.6065
7/24/2016 3:40,18.32142,18.32142,19.79733,20.57233,21.08733,21.5165
7/24/2016 3:50,18.35142,18.35142,19.79733,20.57233,21.08733,21.5165
7/24/2016 4:00,18.35142,18.35142,19.79733,20.57233,21.08733,21.5165
7/24/2016 4:10,18.35142,18.35142,19.79733,20.57233,21.08733,21.5165
7/24/2016 4:20,18.32142,18.32142,19.79733,20.57233,21.08733,21.5165
7/24/2016 4:30,18.38142,18.38142,19.79733,20.57233,21.08733,21.463167
7/24/2016 4:40,18.35142,18.35142,19.79733,20.57233,21.060663,21.4365
7/24/2016 4:50,18.35142,18.35142,19.79733,20.545663,21.00733,21.4365
7/24/2016 5:00,18.38142,18.38142,19.79733,20.545663,21.00733,21.4365
7/24/2016 5:10,18.38142,18.38142,19.79733,20.518997,21.00733,21.4365
7/24/2016 5:20,18.38142,18.38142,19.79733,20.49233,21.00733,21.4365
7/24/2016 5:30,18.35142,18.35142,19.79733,20.49233,21.00733,21.3765
7/24/2016 5:40,18.38142,18.38142,19.79733,20.49233,21.00733,21.3465
7/24/2016 5:50,18.38142,18.38142,19.79733,20.49233,21.00733,21.3465
7/24/2016 6:00,18.38142,18.38142,19.79733,20.49233,20.97733,21.3465
7/24/2016 6:10,18.38142,18.38142,19.79733,20.49233,20.94733,21.3465
7/24/2016 6:20,18.38142,18.38142,19.79733,20.49233,20.91733,21.3465
7/24/2016 6:30,18.38142,18.38142,19.79733,20.49233,20.91733,21.2565
7/24/2016 6:40,18.38142,18.38142,19.79733,20.49233,20.91733,21.2565
7/24/2016 6:50,18.38142,18.38142,19.76733,20.49233,20.91733,21.2565
7/24/2016 7:00,18.38142,18.38142,19.79733,20.49233,20.91733,21.2565
7/24/2016 7:10,18.38142,18.38142,19.76733,20.49233,20.91733,21.2565
7/24/2016 7:20,18.38142,18.38142,19.76733,20.43233,20.85733,21.2565
7/24/2016 7:30,18.38142,18.38142,19.76733,20.43233,20.85733,21.229833
7/24/2016 7:40,18.38142,18.38142,19.76733,20.40233,20.82733,21.1765
7/24/2016 7:50,18.38142,18.38142,19.76733,20.40233,20.82733,21.1765
7/24/2016 8:00,18.38142,18.38142,19.76733,20.40233,20.82733,21.1765
7/24/2016 8:10,18.41142,18.41142,19.73733,20.40233,20.82733,21.1765
7/24/2016 8:20,18.38142,18.38142,19.70733,20.40233,20.82733,21.1765
7/24/2016 8:30,18.38142,18.38142,19.70733,20.40233,20.82733,21.1765
7/24/2016 8:40,18.38142,18.38142,19.70733,20.40233,20.82733,21.1765
7/24/2016 8:50,18.38142,18.38142,19.70733,20.40233,20.82733,21.1765
7/24/2016 9:00,18.38142,18.38142,19.70733,20.40233,20.800663,21.1765
7/24/2016 9:10,18.38142,18.38142,19.70733,20.40233,20.800663,21.1765
7/24/2016 9:20,18.38142,18.38142,19.70733,20.40233,20.74733,21.1765
7/24/2016 9:30,18.38142,18.38142,19.70733,20.37233,20.74733,21.1765
7/24/2016 9:40,18.38142,18.38142,19.70733,20.34233,20.74733,21.2565
7/24/2016 9:50,18.38142,18.38142,19.70733,20.34233,20.74733,21.2565
7/24/2016 10:00,18.38142,18.38142,19.70733,20.31233,20.74733,21.2565
7/24/2016 10:10,18.38142,18.38142,19.70733,20.31233,20.74733,21.2565
7/24/2016 10:20,18.38142,18.38142,19.70733,20.31233,20.74733,21.2565
7/24/2016 10:30,18.38142,18.38142,19.70733,20.31233,20.74733,21.3465
7/24/2016 10:40,18.38142,18.38142,19.70733,20.31233,20.74733,21.3465
7/24/2016 10:50,18.38142,18.38142,19.70733,20.31233,20.74733,21.3465
7/24/2016 11:00,18.38142,18.38142,19.70733,20.31233,20.74733,21.4365
7/24/2016 11:10,18.38142,18.38142,19.680663,20.31233,20.74733,21.4365
7/24/2016 11:20,18.38142,18.38142,19.680663,20.31233,20.74733,21.4365
7/24/2016 11:30,18.38142,18.38142,19.680663,20.31233,20.74733,21.5165
7/24/2016 11:40,18.38142,18.38142,19.680663,20.31233,20.74733,21.5165
7/24/2016 11:50,18.38142,18.38142,19.680663,20.31233,20.74733,21.5165
7/24/2016 12:00,18.38142,18.38142,19.680663,20.31233,20.74733,21.6065
7/24/2016 12:10,18.38142,18.38142,19.680663,20.31233,20.74733,21.6065
7/24/2016 12:20,18.38142,18.38142,19.680663,20.285663,20.74733,21.6965
7/24/2016 12:30,18.38142,18.38142,19.680663,20.31233,20.74733,21.6965
7/24/2016 12:40,18.38142,18.38142,19.680663,20.31233,20.74733,21.7765
7/24/2016 12:50,18.38142,18.38142,19.680663,20.31233,20.800663,21.7765
7/24/2016 13:00,18.38142,18.38142,19.680663,20.285663,20.800663,21.8065
7/24/2016 13:10,18.38142,18.38142,19.653997,20.31233,20.82733,21.8665
7/24/2016 13:20,18.38142,18.38142,19.62733,20.285663,20.82733,21.8665
7/24/2016 13:30,18.38142,18.38142,19.653997,20.285663,20.82733,21.9565
7/24/2016 13:40,18.38142,18.38142,19.62733,20.31233,20.82733,21.9565
7/24/2016 13:50,18.38142,18.38142,19.62733,20.31233,20.82733,22.0365
7/24/2016 14:00,18.38142,18.38142,19.653997,20.31233,20.85733,22.0365
7/24/2016 14:10,18.38142,18.38142,19.62733,20.31233,20.88733,22.1265
7/24/2016 14:20,18.38142,18.38142,19.62733,20.31233,20.88733,22.1265
7/24/2016 14:30,18.38142,18.38142,19.62733,20.31233,20.91733,22.2165
7/24/2016 14:40,18.38142,18.38142,19.62733,20.31233,20.91733,22.2165
7/24/2016 14:50,18.38142,18.38142,19.62733,20.31233,20.91733,22.2965
7/24/2016 15:00,18.38142,18.38142,19.62733,20.31233,20.94733,22.2965
7/24/2016 15:10,18.38142,18.38142,19.62733,20.285663,20.97733,22.3865
7/24/2016 15:20,18.38142,18.38142,19.62733,20.31233,21.00733,22.4165
7/24/2016 15:30,18.38142,18.38142,19.62733,20.31233,21.00733,22.4765
7/24/2016 15:40,18.38142,18.38142,19.62733,20.31233,21.00733,22.4765
7/24/2016 15:50,18.38142,18.38142,19.62733,20.31233,21.033997,22.5565
7/24/2016 16:00,18.38142,18.38142,19.62733,20.31233,21.060663,22.5865
7/24/2016 16:10,18.38142,18.38142,19.62733,20.31233,21.08733,22.6465
7/24/2016 16:20,18.38142,18.38142,19.62733,20.31233,21.08733,22.6465
7/24/2016 16:30,18.38142,18.38142,19.62733,20.31233,21.08733,22.7365
7/24/2016 16:40,18.38142,18.38142,19.62733,20.31233,21.14733,22.7365
7/24/2016 16:50,18.38142,18.38142,19.62733,20.31233,21.17733,22.8165
7/24/2016 17:00,18.38142,18.38142,19.62733,20.34233,21.17733,22.8165
7/24/2016 17:10,18.38142,18.38142,19.62733,20.37233,21.17733,22.8465
7/24/2016 17:20,18.38142,18.38142,19.62733,20.40233,21.230663,22.9065
7/24/2016 17:30,18.38142,18.38142,19.62733,20.40233,21.25733,22.9065
7/24/2016 17:40,18.38142,18.38142,19.62733,20.40233,21.25733,22.9965
7/24/2016 17:50,18.38142,18.38142,19.62733,20.40233,21.25733,22.9965
7/24/2016 18:00,18.38142,18.38142,19.62733,20.40233,21.31733,22.9965
7/24/2016 18:10,18.38142,18.38142,19.62733,20.40233,21.34733,23.0865
7/24/2016 18:20,18.38142,18.38142,19.62733,20.40233,21.34733,23.0865
7/24/2016 18:30,18.38142,18.38142,19.62733,20.40233,21.34733,23.0865
7/24/2016 18:40,18.38142,18.38142,19.62733,20.43233,21.320663,23.0865
7/24/2016 18:50,18.38142,18.38142,19.62733,20.46233,21.43733,23.113167
7/24/2016 19:00,18.38142,18.38142,19.62733,20.46233,21.43733,23.113167
7/24/2016 19:10,18.38142,18.38142,19.653997,20.49233,21.43733,23.113167
7/24/2016 19:20,18.38142,18.38142,19.680663,20.46233,21.43733,23.0865
7/24/2016 19:30,18.38142,18.38142,19.680663,20.49233,21.463997,23.0865
7/24/2016 19:40,18.38142,18.38142,19.680663,20.49233,21.490663,23.0865
7/24/2016 19:50,18.38142,18.38142,19.680663,20.49233,21.51733,23.0865
7/24/2016 20:00,18.38142,18.38142,19.680663,20.49233,21.51733,23.0865
7/24/2016 20:10,18.38142,18.38142,19.680663,20.518997,21.51733,23.0865
7/24/2016 20:20,18.38142,18.38142,19.680663,20.545663,21.51733,23.0565
7/24/2016 20:30,18.38142,18.38142,19.70733,20.57233,21.51733,22.9965
7/24/2016 20:40,18.38142,18.38142,19.70733,20.57233,21.51733,22.9965
7/24/2016 20:50,18.38142,18.38142,19.70733,20.57233,21.54733,22.9965
7/24/2016 21:00,18.38142,18.38142,19.70733,20.57233,21.54733,22.9965
7/24/2016 21:10,18.38142,18.38142,19.70733,20.57233,21.57733,22.9065
7/24/2016 21:20,18.38142,18.38142,19.70733,20.57233,21.57733,22.9065
7/24/2016 21:30,18.41142,18.41142,19.70733,20.57233,21.57733,22.9065
7/24/2016 21:40,18.38142,18.38142,19.70733,20.57233,21.57733,22.9065
7/24/2016 21:50,18.38142,18.38142,19.70733,20.57233,21.60733,22.8165
7/24/2016 22:00,18.38142,18.38142,19.70733,20.60233,21.60733,22.8165
7/24/2016 22:10,18.38142,18.38142,19.70733,20.66233,21.60733,22.8165
7/24/2016 22:20,18.38142,18.38142,19.70733,20.63233,21.60733,22.7365
7/24/2016 22:30,18.38142,18.38142,19.70733,20.66233,21.57733,22.7365
7/24/2016 22:40,18.38142,18.38142,19.70733,20.66233,21.60733,22.7365
7/24/2016 22:50,18.38142,18.38142,19.70733,20.66233,21.57733,22.7365
7/24/2016 23:00,18.38142,18.38142,19.70733,20.66233,21.60733,22.6465
7/24/2016 23:10,18.38142,18.38142,19.70733,20.66233,21.57733,22.6465
7/24/2016 23:20,18.38142,18.38142,19.76733,20.66233,21.57733,22.6465
7/24/2016 23:30,18.38142,18.38142,19.73733,20.66233,21.57733,22.5865
7/24/2016 23:40,18.38142,18.38142,19.76733,20.66233,21.57733,22.5565
7/24/2016 23:50,18.38142,18.38142,19.76733,20.66233,21.54733,22.5565
7/25/2016 0:00,18.38142,18.38142,19.76733,20.66233,21.51733,22.529833
7/25/2016 0:10,18.38142,18.38142,19.76733,20.66233,21.51733,22.4765
7/25/2016 0:20,18.38142,18.38142,19.76733,20.66233,21.51733,22.4765
7/25/2016 0:30,18.38142,18.38142,19.76733,20.66233,21.51733,22.4765
7/25/2016 0:40,18.38142,18.38142,19.79733,20.66233,21.51733,22.3865
7/25/2016 0:50,18.38142,18.38142,19.79733,20.66233,21.51733,22.3865
7/25/2016 1:00,18.38142,18.38142,19.79733,20.66233,21.51733,22.3865
7/25/2016 1:10,18.41142,18.41142,19.79733,20.66233,21.51733,22.2965
7/25/2016 1:20,18.38142,18.38142,19.79733,20.66233,21.490663,22.2965
7/25/2016 1:30,18.38142,18.38142,19.79733,20.66233,21.463997,22.2965
7/25/2016 1:40,18.38142,18.38142,19.79733,20.66233,21.463997,22.2165
7/25/2016 1:50,18.41142,18.41142,19.79733,20.66233,21.43733,22.2165
7/25/2016 2:00,18.41142,18.41142,19.79733,20.66233,21.43733,22.2165
7/25/2016 2:10,18.38142,18.38142,19.79733,20.66233,21.43733,22.1265
7/25/2016 2:20,18.38142,18.38142,19.79733,20.63233,21.43733,22.1265
7/25/2016 2:30,18.38142,18.38142,19.79733,20.66233,21.43733,22.1265
7/25/2016 2:40,18.38142,18.38142,19.79733,20.66233,21.43733,22.0365
7/25/2016 2:50,18.38142,18.38142,19.79733,20.66233,21.40733,22.0365
7/25/2016 3:00,18.38142,18.38142,19.79733,20.66233,21.37733,22.0365
7/25/2016 3:10,18.38142,18.38142,19.79733,20.66233,21.34733,21.9565
7/25/2016 3:20,18.41142,18.41142,19.79733,20.66233,21.34733,21.9565
7/25/2016 3:30,18.38142,18.38142,19.79733,20.66233,21.34733,21.8965
7/25/2016 3:40,18.41142,18.41142,19.79733,20.66233,21.34733,21.8665
7/25/2016 3:50,18.41142,18.41142,19.79733,20.66233,21.31733,21.8665
7/25/2016 4:00,18.41142,18.41142,19.79733,20.66233,21.31733,21.7765
7/25/2016 4:10,18.41142,18.41142,19.79733,20.66233,21.25733,21.7765
7/25/2016 4:20,18.38142,18.38142,19.79733,20.66233,21.25733,21.7765
7/25/2016 4:30,18.41142,18.41142,19.79733,20.66233,21.25733,21.6965
7/25/2016 4:40,18.41142,18.41142,19.79733,20.66233,21.25733,21.6965
7/25/2016 4:50,18.41142,18.41142,19.79733,20.66233,21.25733,21.6665
7/25/2016 5:00,18.41142,18.41142,19.79733,20.66233,21.230663,21.6065
7/25/2016 5:10,18.41142,18.41142,19.79733,20.66233,21.17733,21.6065
7/25/2016 5:20,18.41142,18.41142,19.79733,20.57233,21.17733,21.5165
7/25/2016 5:30,18.41142,18.41142,19.79733,20.57233,21.17733,21.5165
7/25/2016 5:40,18.41142,18.41142,19.79733,20.57233,21.17733,21.5165
7/25/2016 5:50,18.41142,18.41142,19.79733,20.57233,21.17733,21.4365
7/25/2016 6:00,18.41142,18.41142,19.79733,20.57233,21.11733,21.4365
7/25/2016 6:10,18.41142,18.41142,19.79733,20.57233,21.08733,21.4365
7/25/2016 6:20,18.41142,18.41142,19.79733,20.57233,21.08733,21.3465
7/25/2016 6:30,18.41142,18.41142,19.79733,20.57233,21.08733,21.3465
7/25/2016 6:40,18.41142,18.41142,19.79733,20.545663,21.060663,21.2565
7/25/2016 6:50,18.41142,18.41142,19.79733,20.57233,21.060663,21.2565
7/25/2016 7:00,18.41142,18.41142,19.79733,20.57233,21.00733,21.2565
7/25/2016 7:10,18.41142,18.41142,19.79733,20.57233,21.00733,21.203167
7/25/2016 7:20,18.41142,18.41142,19.79733,20.57233,21.00733,21.1765
7/25/2016 7:30,18.41142,18.41142,19.79733,20.545663,21.00733,21.1765
7/25/2016 7:40,18.41142,18.41142,19.79733,20.49233,20.97733,21.1765
7/25/2016 7:50,18.41142,18.41142,19.79733,20.49233,20.91733,21.0865
7/25/2016 8:00,18.41142,18.41142,19.79733,20.49233,20.91733,21.0865
7/25/2016 8:10,18.41142,18.41142,19.79733,20.49233,20.91733,21.0865
7/25/2016 8:20,18.41142,18.41142,19.79733,20.49233,20.91733,21.0065
7/25/2016 8:30,18.44142,18.44142,19.79733,20.49233,20.88733,21.0065
7/25/2016 8:40,18.41142,18.41142,19.79733,20.49233,20.82733,21.0065
7/25/2016 8:50,18.41142,18.41142,19.79733,20.49233,20.82733,21.0065
7/25/2016 9:00,18.41142,18.41142,19.79733,20.46233,20.82733,21.0065
7/25/2016 9:10,18.41142,18.41142,19.79733,20.46233,20.82733,21.0065
7/25/2016 9:20,18.41142,18.41142,19.79733,20.43233,20.82733,21.059833
7/25/2016 9:30,18.41142,18.41142,19.76733,20.40233,20.800663,21.0865
7/25/2016 9:40,18.41142,18.41142,19.76733,20.40233,20.773997,21.0865
7/25/2016 9:50,18.41142,18.41142,19.76733,20.40233,20.74733,21.0865
7/25/2016 10:00,18.41142,18.41142,19.76733,20.40233,20.74733,21.0865
7/25/2016 10:10,18.41142,18.41142,19.76733,20.40233,20.74733,21.1765
7/25/2016 10:20,18.41142,18.41142,19.76733,20.40233,20.74733,21.1765
7/25/2016 10:30,18.41142,18.41142,19.76733,20.40233,20.74733,21.229833
7/25/2016 10:40,18.41142,18.41142,19.76733,20.40233,20.74733,21.2565
7/25/2016 10:50,18.41142,18.41142,19.70733,20.40233,20.74733,21.2565
7/25/2016 11:00,18.41142,18.41142,19.70733,20.37233,20.74733,21.3465
7/25/2016 11:10,18.44142,18.44142,19.70733,20.34233,20.74733,21.3465
7/25/2016 11:20,18.44142,18.44142,19.70733,20.31233,20.74733,21.4365
7/25/2016 11:30,18.41142,18.41142,19.70733,20.31233,20.74733,21.4365
7/25/2016 11:40,18.41142,18.41142,19.70733,20.31233,20.74733,21.489833
7/25/2016 11:50,18.41142,18.41142,19.70733,20.31233,20.74733,21.5165
7/25/2016 12:00,18.44142,18.44142,19.70733,20.31233,20.74733,21.6065
7/25/2016 12:10,18.44142,18.44142,19.70733,20.31233,20.74733,21.6065
7/25/2016 12:20,18.41142,18.41142,19.70733,20.31233,20.74733,21.6965
7/25/2016 12:30,18.41142,18.41142,19.70733,20.31233,20.74733,21.749833
7/25/2016 12:40,18.44142,18.44142,19.70733,20.31233,20.74733,21.7765
7/25/2016 12:50,18.41142,18.41142,19.70733,20.31233,20.800663,21.8665
7/25/2016 13:00,18.41142,18.41142,19.70733,20.31233,20.800663,21.8665
7/25/2016 13:10,18.41142,18.41142,19.70733,20.31233,20.82733,21.9565
7/25/2016 13:20,18.41142,18.41142,19.680663,20.31233,20.82733,22.0365
7/25/2016 13:30,18.41142,18.41142,19.680663,20.31233,20.82733,22.1265
7/25/2016 13:40,18.41142,18.41142,19.680663,20.255663,20.82733,22.1265
7/25/2016 13:50,18.41142,18.41142,19.680663,20.31233,20.88733,22.2165
7/25/2016 14:00,18.44142,18.44142,19.680663,20.31233,20.91733,22.2965
7/25/2016 14:10,18.41142,18.41142,19.680663,20.31233,20.91733,22.3865
7/25/2016 14:20,18.41142,18.41142,19.653997,20.31233,20.91733,22.4765
7/25/2016 14:30,18.44142,18.44142,19.680663,20.31233,20.97733,22.4765
7/25/2016 14:40,18.44142,18.44142,19.680663,20.31233,21.00733,22.5565
7/25/2016 14:50,18.41142,18.41142,19.680663,20.31233,21.00733,22.6465
7/25/2016 15:00,18.41142,18.41142,19.680663,20.31233,21.00733,22.7365
7/25/2016 15:10,18.44142,18.44142,19.680663,20.31233,21.060663,22.8165
7/25/2016 15:20,18.44142,18.44142,19.680663,20.31233,21.08733,22.9065
7/25/2016 15:30,18.41142,18.41142,19.680663,20.31233,21.08733,22.9965
7/25/2016 15:40,18.44142,18.44142,19.680663,20.31233,21.14733,23.0265
7/25/2016 15:50,18.41142,18.41142,19.680663,20.34233,21.17733,23.0865
7/25/2016 16:00,18.41142,18.41142,19.680663,20.37233,21.203997,23.1665
7/25/2016 16:10,18.41142,18.41142,19.680663,20.40233,21.25733,23.2565
7/25/2016 16:20,18.41142,18.41142,19.680663,20.40233,21.25733,23.3465
7/25/2016 16:30,18.41142,18.41142,19.653997,20.40233,21.28733,23.4265
7/25/2016 16:40,18.41142,18.41142,19.680663,20.40233,21.34733,23.4265
7/25/2016 16:50,18.41142,18.41142,19.680663,20.40233,21.34733,23.5165
7/25/2016 17:00,18.41142,18.41142,19.680663,20.40233,21.43733,23.6065
7/25/2016 17:10,18.41142,18.41142,19.680663,20.40233,21.43733,23.6965
7/25/2016 17:20,18.41142,18.41142,19.680663,20.46233,21.490663,23.6965
7/25/2016 17:30,18.41142,18.41142,19.680663,20.49233,21.51733,23.7765
7/25/2016 17:40,18.44142,18.44142,19.680663,20.49233,21.51733,23.8665
7/25/2016 17:50,18.41142,18.41142,19.680663,20.49233,21.60733,23.8665
7/25/2016 18:00,18.44142,18.44142,19.680663,20.49233,21.60733,23.9565
7/25/2016 18:10,18.44142,18.44142,19.70733,20.518997,21.66733,23.9565
7/25/2016 18:20,18.41142,18.41142,19.70733,20.545663,21.69733,24.0465
7/25/2016 18:30,18.44142,18.44142,19.70733,20.57233,21.69733,24.0465
7/25/2016 18:40,18.44142,18.44142,19.70733,20.57233,21.77733,24.0465
7/25/2016 18:50,18.41142,18.41142,19.70733,20.57233,21.77733,24.0465
7/25/2016 19:00,18.41142,18.41142,19.70733,20.57233,21.83733,24.099833
7/25/2016 19:10,18.41142,18.41142,19.70733,20.63233,21.86733,24.1265
7/25/2016 19:20,18.41142,18.41142,19.70733,20.66233,21.86733,24.073167
7/25/2016 19:30,18.41142,18.41142,19.70733,20.66233,21.92733,24.0465
7/25/2016 19:40,18.44142,18.44142,19.70733,20.66233,21.95733,24.0465
7/25/2016 19:50,18.41142,18.41142,19.73733,20.66233,21.95733,24.0465
7/25/2016 20:00,18.41142,18.41142,19.76733,20.69233,21.95733,24.0165
7/25/2016 20:10,18.44142,18.44142,19.76733,20.75233,22.010663,23.9565
7/25/2016 20:20,18.44142,18.44142,19.76733,20.75233,22.03733,23.9565
7/25/2016 20:30,18.44142,18.44142,19.79733,20.75233,22.03733,23.8665
7/25/2016 20:40,18.41142,18.41142,19.79733,20.75233,22.03733,23.8665
7/25/2016 20:50,18.41142,18.41142,19.79733,20.75233,22.06733,23.8665
7/25/2016 21:00,18.41142,18.41142,19.79733,20.805663,22.06733,23.7765
7/25/2016 21:10,18.41142,18.41142,19.79733,20.83233,22.12733,23.7765
7/25/2016 21:20,18.41142,18.41142,19.79733,20.83233,22.12733,23.6965
7/25/2016 21:30,18.41142,18.41142,19.79733,20.83233,22.12733,23.6965
7/25/2016 21:40,18.41142,18.41142,19.79733,20.83233,22.12733,23.6065
7/25/2016 21:50,18.41142,18.41142,19.823997,20.83233,22.12733,23.6065
7/25/2016 22:00,18.44142,18.44142,19.850663,20.86233,22.12733,23.5165
7/25/2016 22:10,18.44142,18.44142,19.850663,20.92233,22.12733,23.4865
7/25/2016 22:20,18.44142,18.44142,19.850663,20.92233,22.12733,23.4265
7/25/2016 22:30,18.41142,18.41142,19.87733,20.92233,22.12733,23.4265
7/25/2016 22:40,18.44142,18.44142,19.87733,20.92233,22.12733,23.3465
7/25/2016 22:50,18.44142,18.44142,19.87733,20.92233,22.09733,23.2565
7/25/2016 23:00,18.44142,18.44142,19.87733,20.92233,22.09733,23.2565
7/25/2016 23:10,18.44142,18.44142,19.87733,20.92233,22.09733,23.1665
7/25/2016 23:20,18.44142,18.44142,19.87733,20.92233,22.06733,23.1665
7/25/2016 23:30,18.47142,18.47142,19.87733,20.92233,22.03733,23.0865
7/25/2016 23:40,18.41142,18.41142,19.87733,20.92233,22.03733,23.0865
7/25/2016 23:50,18.44142,18.44142,19.87733,20.98233,22.03733,22.9965
7/26/2016 0:00,18.47142,18.47142,19.87733,21.01233,22.03733,22.9965
7/26/2016 0:10,18.47142,18.47142,19.93733,21.01233,22.03733,22.9065
7/26/2016 0:20,18.47142,18.47142,19.93733,21.01233,22.03733,22.9065
7/26/2016 0:30,18.47142,18.47142,19.93733,21.01233,21.983997,22.8165
7/26/2016 0:40,18.47142,18.47142,19.93733,21.01233,21.95733,22.789833
7/26/2016 0:50,18.47142,18.47142,19.96733,21.01233,21.95733,22.7365
7/26/2016 1:00,18.47142,18.47142,19.96733,20.98233,21.95733,22.7365
7/26/2016 1:10,18.47142,18.47142,19.96733,21.01233,21.95733,22.6465
7/26/2016 1:20,18.47142,18.47142,19.96733,21.01233,21.92733,22.6465
7/26/2016 1:30,18.47142,18.47142,19.96733,21.01233,21.86733,22.5565
7/26/2016 1:40,18.47142,18.47142,19.93733,21.01233,21.86733,22.5565
7/26/2016 1:50,18.47142,18.47142,19.96733,21.01233,21.86733,22.4765
7/26/2016 2:00,18.47142,18.47142,19.96733,21.01233,21.86733,22.4465
7/26/2016 2:10,18.50142,18.50142,19.96733,21.01233,21.83733,22.3865
7/26/2016 2:20,18.47142,18.47142,19.96733,21.01233,21.77733,22.3865
7/26/2016 2:30,18.50142,18.50142,19.96733,21.01233,21.77733,22.2965
7/26/2016 2:40,18.47142,18.47142,19.96733,21.01233,21.77733,22.2965
7/26/2016 2:50,18.47142,18.47142,19.96733,20.98233,21.750663,22.2165
7/26/2016 3:00,18.47142,18.47142,19.96733,20.98233,21.69733,22.1565
7/26/2016 3:10,18.50142,18.50142,19.99733,20.98233,21.69733,22.1265
7/26/2016 3:20,18.50142,18.50142,20.02733,20.98233,21.69733,22.1265
7/26/2016 3:30,18.50142,18.50142,19.99733,20.92233,21.69733,22.0365
7/26/2016 3:40,18.50142,18.50142,19.99733,20.92233,21.63733,22.0365
7/26/2016 3:50,18.50142,18.50142,20.02733,20.92233,21.60733,21.9565
7/26/2016 4:00,18.50142,18.50142,20.02733,20.92233,21.60733,21.9565
7/26/2016 4:10,18.50142,18.50142,20.02733,20.92233,21.60733,21.8665
7/26/2016 4:20,18.50142,18.50142,20.02733,20.92233,21.57733,21.8665
7/26/2016 4:30,18.50142,18.50142,20.02733,20.92233,21.51733,21.7765
7/26/2016 4:40,18.50142,18.50142,20.02733,20.92233,21.51733,21.7765
7/26/2016 4:50,18.50142,18.50142,20.02733,20.92233,21.51733,21.6965
7/26/2016 5:00,18.50142,18.50142,20.02733,20.92233,21.463997,21.6965
7/26/2016 5:10,18.50142,18.50142,20.02733,20.89233,21.43733,21.6065
7/26/2016 5:20,18.50142,18.50142,20.02733,20.86233,21.43733,21.6065
7/26/2016 5:30,18.50142,18.50142,20.02733,20.83233,21.43733,21.5465
7/26/2016 5:40,18.50142,18.50142,20.02733,20.83233,21.40733,21.5165
7/26/2016 5:50,18.50142,18.50142,20.02733,20.83233,21.34733,21.489833
7/26/2016 6:00,18.50142,18.50142,19.99733,20.83233,21.34733,21.4365
7/26/2016 6:10,18.50142,18.50142,20.02733,20.83233,21.34733,21.4365
7/26/2016 6:20,18.50142,18.50142,20.02733,20.83233,21.28733,21.3465
7/26/2016 6:30,18.50142,18.50142,20.02733,20.83233,21.25733,21.3465
7/26/2016 6:40,18.50142,18.50142,19.96733,20.805663,21.25733,21.3465
7/26/2016 6:50,18.50142,18.50142,19.99733,20.805663,21.25733,21.2565
7/26/2016 7:00,18.50142,18.50142,19.96733,20.75233,21.17733,21.2565
7/26/2016 7:10,18.50142,18.50142,19.96733,20.75233,21.17733,21.2565
7/26/2016 7:20,18.50142,18.50142,19.99733,20.75233,21.17733,21.1765
7/26/2016 7:30,18.50142,18.50142,19.96733,20.75233,21.17733,21.1765
7/26/2016 7:40,18.528087,18.528087,19.96733,20.75233,21.08733,21.1765
7/26/2016 7:50,18.528087,18.528087,19.96733,20.75233,21.08733,21.0865
7/26/2016 8:00,18.528087,18.528087,19.96733,20.75233,21.08733,21.0865
7/26/2016 8:10,18.50142,18.50142,19.96733,20.75233,21.08733,21.0865
7/26/2016 8:20,18.528087,18.528087,19.96733,20.69233,21.033997,21.0865
7/26/2016 8:30,18.528087,18.528087,19.96733,20.66233,21.00733,21.0865
7/26/2016 8:40,18.528087,18.528087,19.93733,20.66233,21.00733,21.0865
7/26/2016 8:50,18.554753,18.554753,19.96733,20.66233,21.00733,21.0865
7/26/2016 9:00,18.554753,18.554753,19.96733,20.66233,20.97733,21.0865
7/26/2016 9:10,18.554753,18.554753,19.96733,20.66233,20.94733,21.0865
