time,0.3,0.2,0.15,0.1,0.05,0
8/19/2016 23:50,17.35142,17.35142,19.01733,20.06233,20.82733,21.7765
8/20/2016 0:00,17.38142,17.38142,19.01733,20.06233,20.82733,21.7765
8/20/2016 0:10,17.38142,17.38142,19.01733,20.06233,20.82733,21.749833
8/20/2016 0:20,17.35142,17.35142,19.01733,20.06233,20.82733,21.6965
8/20/2016 0:30,17.38142,17.38142,19.01733,20.06233,20.82733,21.6965
8/20/2016 0:40,17.38142,17.38142,19.01733,20.06233,20.82733,21.6065
8/20/2016 0:50,17.38142,17.38142,19.04733,20.06233,20.800663,21.6065
8/20/2016 1:00,17.38142,17.38142,19.04733,20.06233,20.773997,21.5165
8/20/2016 1:10,17.38142,17.38142,19.050663,20.06233,20.800663,21.5165
8/20/2016 1:20,17.35142,17.35142,19.07733,20.06233,20.74733,21.489833
8/20/2016 1:30,17.35142,17.35142,19.07733,20.06233,20.74733,21.4365
8/20/2016 1:40,17.38142,17.38142,19.07733,20.06233,20.74733,21.4365
8/20/2016 1:50,17.38142,17.38142,19.10733,20.06233,20.74733,21.3465
8/20/2016 2:00,17.38142,17.38142,19.10733,20.06233,20.74733,21.3465
8/20/2016 2:10,17.38142,17.38142,19.10733,20.06233,20.68733,21.2565
8/20/2016 2:20,17.38142,17.38142,19.07733,20.06233,20.65733,21.2565
8/20/2016 2:30,17.38142,17.38142,19.10733,20.06233,20.65733,21.1765
8/20/2016 2:40,17.38142,17.38142,19.10733,20.03233,20.65733,21.1765
8/20/2016 2:50,17.38142,17.38142,19.10733,20.03233,20.65733,21.0865
8/20/2016 3:00,17.38142,17.38142,19.10733,20.03233,20.65733,21.0865
8/20/2016 3:10,17.38142,17.38142,19.10733,19.97233,20.56733,21.0065
8/20/2016 3:20,17.38142,17.38142,19.10733,19.97233,20.56733,21.0065
8/20/2016 3:30,17.38142,17.38142,19.10733,19.97233,20.56733,20.9765
8/20/2016 3:40,17.38142,17.38142,19.10733,19.97233,20.56733,20.9165
8/20/2016 3:50,17.38142,17.38142,19.07733,19.97233,20.513997,20.8265
8/20/2016 4:00,17.38142,17.38142,19.10733,19.97233,20.48733,20.8265
8/20/2016 4:10,17.38142,17.38142,19.10733,19.97233,20.48733,20.7465
8/20/2016 4:20,17.38142,17.38142,19.10733,19.97233,20.48733,20.7465
8/20/2016 4:30,17.38142,17.38142,19.10733,19.97233,20.42733,20.7165
8/20/2016 4:40,17.38142,17.38142,19.10733,19.97233,20.39733,20.6565
8/20/2016 4:50,17.38142,17.38142,19.07733,19.97233,20.39733,20.6565
8/20/2016 5:00,17.38142,17.38142,19.10733,19.88233,20.39733,20.5665
8/20/2016 5:10,17.38142,17.38142,19.10733,19.88233,20.33733,20.5665
8/20/2016 5:20,17.408087,17.408087,19.07733,19.88233,20.280663,20.4865
8/20/2016 5:30,17.38142,17.38142,19.07733,19.88233,20.30733,20.4865
8/20/2016 5:40,17.38142,17.38142,19.07733,19.88233,20.30733,20.3965
8/20/2016 5:50,17.38142,17.38142,19.07733,19.88233,20.253997,20.3965
8/20/2016 6:00,17.408087,17.408087,19.07733,19.88233,20.22733,20.3065
8/20/2016 6:10,17.408087,17.408087,19.01733,19.88233,20.22733,20.3065
8/20/2016 6:20,17.408087,17.408087,19.01733,19.88233,20.22733,20.2265
8/20/2016 6:30,17.434753,17.434753,19.01733,19.80233,20.13733,20.2265
8/20/2016 6:40,17.408087,17.408087,19.01733,19.80233,20.13733,20.1365
8/20/2016 6:50,17.38142,17.38142,19.01733,19.80233,20.13733,20.1365
8/20/2016 7:00,17.408087,17.408087,19.01733,19.80233,20.110663,20.0565
8/20/2016 7:10,17.408087,17.408087,19.01733,19.80233,20.05733,20.0565
8/20/2016 7:20,17.434753,17.434753,19.01733,19.80233,20.05733,20.0265
8/20/2016 7:30,17.38142,17.38142,19.01733,19.80233,20.02733,19.9665
8/20/2016 7:40,17.434753,17.434753,19.01733,19.71233,19.96733,19.9665
8/20/2016 7:50,17.38142,17.38142,19.01733,19.71233,19.96733,19.8765
8/20/2016 8:00,17.408087,17.408087,19.01733,19.71233,19.96733,19.8765
8/20/2016 8:10,17.434753,17.434753,18.990663,19.71233,19.93733,19.8765
8/20/2016 8:20,17.38142,17.38142,18.990663,19.71233,19.87733,19.7965
8/20/2016 8:30,17.408087,17.408087,18.990663,19.71233,19.87733,19.7965
8/20/2016 8:40,17.408087,17.408087,18.990663,19.63233,19.87733,19.7665
8/20/2016 8:50,17.408087,17.408087,18.963997,19.63233,19.850663,19.7065
8/20/2016 9:00,17.434753,17.434753,18.963997,19.63233,19.79733,19.7065
8/20/2016 9:10,17.434753,17.434753,18.93733,19.63233,19.79733,19.653167
8/20/2016 9:20,17.408087,17.408087,18.93733,19.63233,19.79733,19.6265
8/20/2016 9:30,17.408087,17.408087,18.93733,19.63233,19.70733,19.6265
8/20/2016 9:40,17.408087,17.408087,18.93733,19.54233,19.70733,19.6265
8/20/2016 9:50,17.38142,17.38142,18.93733,19.54233,19.70733,19.5965
8/20/2016 10:00,17.38142,17.38142,18.93733,19.54233,19.70733,19.5365
8/20/2016 10:10,17.408087,17.408087,18.93733,19.54233,19.62733,19.5365
8/20/2016 10:20,17.408087,17.408087,18.93733,19.54233,19.62733,19.5365
8/20/2016 10:30,17.38142,17.38142,18.90733,19.54233,19.62733,19.5365
8/20/2016 10:40,17.38142,17.38142,18.84733,19.45233,19.62733,19.4765
8/20/2016 10:50,17.408087,17.408087,18.84733,19.45233,19.59733,19.4465
8/20/2016 11:00,17.38142,17.38142,18.84733,19.45233,19.53733,19.4465
8/20/2016 11:10,17.38142,17.38142,18.84733,19.45233,19.53733,19.4465
8/20/2016 11:20,17.38142,17.38142,18.84733,19.45233,19.53733,19.4465
8/20/2016 11:30,17.38142,17.38142,18.84733,19.425663,19.50733,19.4465
8/20/2016 11:40,17.38142,17.38142,18.84733,19.37233,19.47733,19.4465
8/20/2016 11:50,17.38142,17.38142,18.84733,19.37233,19.44733,19.4465
8/20/2016 12:00,17.38142,17.38142,18.81733,19.37233,19.44733,19.4465
8/20/2016 12:10,17.38142,17.38142,18.75733,19.37233,19.44733,19.4465
8/20/2016 12:20,17.38142,17.38142,18.75733,19.37233,19.44733,19.4465
8/20/2016 12:30,17.38142,17.38142,18.75733,19.37233,19.420663,19.4465
8/20/2016 12:40,17.38142,17.38142,18.75733,19.31233,19.393997,19.4465
8/20/2016 12:50,17.38142,17.38142,18.75733,19.28233,19.36733,19.3665
8/20/2016 13:00,17.38142,17.38142,18.75733,19.28233,19.36733,19.393167
8/20/2016 13:10,17.38142,17.38142,18.75733,19.28233,19.36733,19.419833
8/20/2016 13:20,17.38142,17.38142,18.75733,19.28233,19.36733,19.3665
8/20/2016 13:30,17.38142,17.38142,18.730663,19.28233,19.36733,19.419833
8/20/2016 13:40,17.38142,17.38142,18.730663,19.28233,19.33733,19.419833
8/20/2016 13:50,17.38142,17.38142,18.67733,19.255663,19.33733,19.419833
8/20/2016 14:00,17.38142,17.38142,18.67733,19.20233,19.30733,19.4465
8/20/2016 14:10,17.38142,17.38142,18.67733,19.20233,19.27733,19.4465
8/20/2016 14:20,17.38142,17.38142,18.67733,19.20233,19.27733,19.4465
8/20/2016 14:30,17.38142,17.38142,18.67733,19.20233,19.27733,19.4465
8/20/2016 14:40,17.35142,17.35142,18.67733,19.20233,19.27733,19.4465
8/20/2016 14:50,17.38142,17.38142,18.67733,19.20233,19.27733,19.4465
8/20/2016 15:00,17.38142,17.38142,18.64733,19.20233,19.27733,19.4465
8/20/2016 15:10,17.35142,17.35142,18.64733,19.17233,19.27733,19.4465
8/20/2016 15:20,17.38142,17.38142,18.64733,19.14233,19.27733,19.4465
8/20/2016 15:30,17.35142,17.35142,18.58733,19.11233,19.27733,19.4465
8/20/2016 15:40,17.35142,17.35142,18.58733,19.11233,19.27733,19.4465
8/20/2016 15:50,17.35142,17.35142,18.58733,19.11233,19.250663,19.4465
8/20/2016 16:00,17.35142,17.35142,18.58733,19.11233,19.250663,19.4465
8/20/2016 16:10,17.35142,17.35142,18.58733,19.11233,19.250663,19.4465
8/20/2016 16:20,17.35142,17.35142,18.58733,19.11233,19.223997,19.4465
8/20/2016 16:30,17.32142,17.32142,18.58733,19.11233,19.223997,19.4465
8/20/2016 16:40,17.32142,17.32142,18.58733,19.11233,19.19733,19.4465
8/20/2016 16:50,17.29142,17.29142,18.560663,19.11233,19.19733,19.4465
8/20/2016 17:00,17.32142,17.32142,18.560663,19.05233,19.19733,19.4465
8/20/2016 17:10,17.29142,17.29142,18.560663,19.02233,19.19733,19.419833
8/20/2016 17:20,17.29142,17.29142,18.533997,19.02233,19.19733,19.4465
8/20/2016 17:30,17.29142,17.29142,18.50733,19.02233,19.19733,19.419833
8/20/2016 17:40,17.29142,17.29142,18.50733,19.02233,19.19733,19.419833
8/20/2016 17:50,17.29142,17.29142,18.50733,19.02233,19.19733,19.3665
8/20/2016 18:00,17.29142,17.29142,18.50733,19.02233,19.19733,19.3665
8/20/2016 18:10,17.29142,17.29142,18.50733,19.02233,19.16733,19.3665
8/20/2016 18:20,17.29142,17.29142,18.50733,19.02233,19.16733,19.3665
8/20/2016 18:30,17.29142,17.29142,18.50733,19.02233,19.16733,19.3665
8/20/2016 18:40,17.29142,17.29142,18.50733,19.02233,19.13733,19.3665
8/20/2016 18:50,17.29142,17.29142,18.50733,19.02233,19.10733,19.3665
8/20/2016 19:00,17.29142,17.29142,18.47733,18.968997,19.13733,19.3665
8/20/2016 19:10,17.264753,17.264753,18.44733,18.94233,19.10733,19.3665
8/20/2016 19:20,17.29142,17.29142,18.44733,18.94233,19.10733,19.3665
8/20/2016 19:30,17.29142,17.29142,18.41733,18.94233,19.10733,19.3665
8/20/2016 19:40,17.264753,17.264753,18.41733,18.94233,19.10733,19.3065
8/20/2016 19:50,17.29142,17.29142,18.41733,18.94233,19.10733,19.2765
8/20/2016 20:00,17.264753,17.264753,18.41733,18.94233,19.10733,19.2765
8/20/2016 20:10,17.264753,17.264753,18.41733,18.94233,19.10733,19.2765
8/20/2016 20:20,17.264753,17.264753,18.41733,18.94233,19.07733,19.2765
8/20/2016 20:30,17.264753,17.264753,18.41733,18.94233,19.04733,19.2765
8/20/2016 20:40,17.264753,17.264753,18.41733,18.94233,19.07733,19.223167
8/20/2016 20:50,17.238087,17.238087,18.41733,18.94233,19.01733,19.1965
8/20/2016 21:00,17.238087,17.238087,18.38733,18.94233,19.01733,19.1965
8/20/2016 21:10,17.238087,17.238087,18.41733,18.94233,19.01733,19.1965
8/20/2016 21:20,17.21142,17.21142,18.38733,18.88233,19.01733,19.1965
8/20/2016 21:30,17.21142,17.21142,18.32733,18.85233,19.01733,19.1665
8/20/2016 21:40,17.21142,17.21142,18.35733,18.85233,19.01733,19.1065
8/20/2016 21:50,17.21142,17.21142,18.35733,18.85233,19.01733,19.1065
8/20/2016 22:00,17.21142,17.21142,18.32733,18.85233,19.01733,19.1065
8/20/2016 22:10,17.21142,17.21142,18.32733,18.85233,18.990663,19.0765
8/20/2016 22:20,17.21142,17.21142,18.32733,18.85233,18.963997,19.0165
8/20/2016 22:30,17.21142,17.21142,18.32733,18.85233,18.93733,19.0165
8/20/2016 22:40,17.21142,17.21142,18.32733,18.85233,18.93733,19.0165
8/20/2016 22:50,17.21142,17.21142,18.32733,18.85233,18.93733,18.989833
8/20/2016 23:00,17.21142,17.21142,18.32733,18.82233,18.93733,18.9365
8/20/2016 23:10,17.21142,17.21142,18.32733,18.79233,18.93733,18.9365
8/20/2016 23:20,17.21142,17.21142,18.32733,18.76233,18.87733,18.9365
8/20/2016 23:30,17.18142,17.18142,18.32733,18.76233,18.84733,18.8465
8/20/2016 23:40,17.18142,17.18142,18.300663,18.76233,18.84733,18.8465
8/20/2016 23:50,17.18142,17.18142,18.300663,18.76233,18.84733,18.8465
8/21/2016 0:00,17.21142,17.21142,18.273997,18.76233,18.84733,18.7565
8/21/2016 0:10,17.18142,17.18142,18.24733,18.76233,18.84733,18.7565
8/21/2016 0:20,17.18142,17.18142,18.24733,18.735663,18.84733,18.7565
8/21/2016 0:30,17.15142,17.15142,18.24733,18.76233,18.78733,18.6765
8/21/2016 0:40,17.18142,17.18142,18.24733,18.76233,18.75733,18.6765
8/21/2016 0:50,17.15142,17.15142,18.24733,18.735663,18.75733,18.6765
8/21/2016 1:00,17.12142,17.12142,18.24733,18.68233,18.75733,18.5865
8/21/2016 1:10,17.15142,17.15142,18.24733,18.68233,18.75733,18.5865
8/21/2016 1:20,17.12142,17.12142,18.24733,18.68233,18.703997,18.5865
8/21/2016 1:30,17.12142,17.12142,18.24733,18.68233,18.67733,18.5065
8/21/2016 1:40,17.12142,17.12142,18.24733,18.68233,18.67733,18.5065
8/21/2016 1:50,17.12142,17.12142,18.21733,18.68233,18.67733,18.4765
8/21/2016 2:00,17.12142,17.12142,18.21733,18.68233,18.67733,18.4165
8/21/2016 2:10,17.12142,17.12142,18.21733,18.65233,18.61733,18.4165
8/21/2016 2:20,17.12142,17.12142,18.15733,18.59233,18.58733,18.3265
8/21/2016 2:30,17.12142,17.12142,18.15733,18.59233,18.58733,18.3265
8/21/2016 2:40,17.12142,17.12142,18.15733,18.59233,18.58733,18.299833
8/21/2016 2:50,17.12142,17.12142,18.15733,18.59233,18.560663,18.2465
8/21/2016 3:00,17.12142,17.12142,18.15733,18.59233,18.533997,18.2465
8/21/2016 3:10,17.12142,17.12142,18.15733,18.59233,18.50733,18.1565
8/21/2016 3:20,17.09142,17.09142,18.15733,18.59233,18.50733,18.1565
8/21/2016 3:30,17.09142,17.09142,18.15733,18.51233,18.50733,18.129833
8/21/2016 3:40,17.09142,17.09142,18.130663,18.51233,18.47733,18.0765
8/21/2016 3:50,17.09142,17.09142,18.130663,18.51233,18.41733,18.0765
8/21/2016 4:00,17.09142,17.09142,18.103997,18.51233,18.41733,17.9865
8/21/2016 4:10,17.09142,17.09142,18.103997,18.51233,18.41733,17.9865
8/21/2016 4:20,17.09142,17.09142,18.07733,18.51233,18.32733,17.9265
8/21/2016 4:30,17.09142,17.09142,18.07733,18.51233,18.32733,17.8965
8/21/2016 4:40,17.09142,17.09142,18.07733,18.42233,18.32733,17.8965
8/21/2016 4:50,17.09142,17.09142,18.07733,18.42233,18.32733,17.8165
8/21/2016 5:00,17.06142,17.06142,18.07733,18.42233,18.300663,17.8165
8/21/2016 5:10,17.03142,17.03142,18.07733,18.42233,18.24733,17.7265
8/21/2016 5:20,17.03142,17.03142,18.07733,18.42233,18.24733,17.7265
8/21/2016 5:30,17.03142,17.03142,18.04733,18.39233,18.24733,17.7265
8/21/2016 5:40,17.03142,17.03142,18.04733,18.36233,18.15733,17.6465
8/21/2016 5:50,17.03142,17.03142,17.98733,18.33233,18.15733,17.6465
8/21/2016 6:00,17.03142,17.03142,17.98733,18.33233,18.15733,17.5565
8/21/2016 6:10,17.03142,17.03142,17.98733,18.33233,18.130663,17.5565
8/21/2016 6:20,17.03142,17.03142,17.98733,18.33233,18.07733,17.4965
8/21/2016 6:30,17.03142,17.03142,17.98733,18.305663,18.07733,17.4665
8/21/2016 6:40,17.03142,17.03142,17.98733,18.25233,18.07733,17.3865
8/21/2016 6:50,17.03142,17.03142,17.98733,18.25233,17.98733,17.3865
8/21/2016 7:00,17.03142,17.03142,17.95733,18.25233,17.98733,17.3865
8/21/2016 7:10,17.004753,17.004753,17.92733,18.25233,17.98733,17.2965
8/21/2016 7:20,17.004753,17.004753,17.89733,18.25233,17.98733,17.2965
8/21/2016 7:30,17.004753,17.004753,17.89733,18.16233,17.92733,17.2165
8/21/2016 7:40,17.004753,17.004753,17.89733,18.16233,17.89733,17.2165
8/21/2016 7:50,17.004753,17.004753,17.89733,18.16233,17.89733,17.1565
8/21/2016 8:00,16.978087,16.978087,17.89733,18.16233,17.843997,17.1265
8/21/2016 8:10,17.004753,17.004753,17.89733,18.16233,17.81733,17.1265
8/21/2016 8:20,16.978087,16.978087,17.870663,18.108997,17.81733,17.0365
8/21/2016 8:30,16.95142,16.95142,17.870663,18.08233,17.81733,17.0365
8/21/2016 8:40,16.95142,16.95142,17.81733,18.08233,17.72733,17.009833
8/21/2016 8:50,16.95142,16.95142,17.81733,18.08233,17.72733,16.9565
8/21/2016 9:00,16.95142,16.95142,17.81733,18.08233,17.700663,16.9565
8/21/2016 9:10,16.95142,16.95142,17.81733,17.99233,17.673997,16.9565
8/21/2016 9:20,16.95142,16.95142,17.81733,17.99233,17.64733,16.8665
8/21/2016 9:30,16.95142,16.95142,17.78733,17.99233,17.64733,16.8665
8/21/2016 9:40,16.95142,16.95142,17.78733,17.99233,17.64733,16.8665
8/21/2016 9:50,16.95142,16.95142,17.72733,17.99233,17.55733,16.8665
8/21/2016 10:00,16.92142,16.92142,17.72733,17.93233,17.55733,16.8665
8/21/2016 10:10,16.95142,16.95142,17.72733,17.90233,17.55733,16.8665
8/21/2016 10:20,16.92142,16.92142,17.72733,17.90233,17.55733,16.8665
8/21/2016 10:30,16.92142,16.92142,17.700663,17.90233,17.49733,16.8665
8/21/2016 10:40,16.92142,16.92142,17.700663,17.90233,17.46733,16.8665
8/21/2016 10:50,16.92142,16.92142,17.700663,17.848997,17.46733,16.8665
8/21/2016 11:00,16.92142,16.92142,17.673997,17.82233,17.440663,16.9265
8/21/2016 11:10,16.89142,16.89142,17.64733,17.82233,17.440663,16.9565
8/21/2016 11:20,16.89142,16.89142,17.64733,17.82233,17.413997,16.9565
8/21/2016 11:30,16.86142,16.86142,17.64733,17.82233,17.38733,16.983167
8/21/2016 11:40,16.86142,16.86142,17.61733,17.73233,17.38733,17.0365
8/21/2016 11:50,16.86142,16.86142,17.61733,17.73233,17.38733,17.0665
8/21/2016 12:00,16.86142,16.86142,17.58733,17.73233,17.38733,17.1265
8/21/2016 12:10,16.86142,16.86142,17.55733,17.73233,17.38733,17.1565
8/21/2016 12:20,16.86142,16.86142,17.55733,17.73233,17.38733,17.2165
8/21/2016 12:30,16.86142,16.86142,17.55733,17.73233,17.38733,17.2165
8/21/2016 12:40,16.86142,16.86142,17.55733,17.65233,17.38733,17.2965
8/21/2016 12:50,16.83142,16.83142,17.55733,17.65233,17.38733,17.3265
8/21/2016 13:00,16.83142,16.83142,17.52733,17.65233,17.38733,17.3865
8/21/2016 13:10,16.83142,16.83142,17.49733,17.65233,17.38733,17.4665
8/21/2016 13:20,16.83142,16.83142,17.46733,17.65233,17.38733,17.4965
8/21/2016 13:30,16.83142,16.83142,17.46733,17.65233,17.38733,17.5565
8/21/2016 13:40,16.80142,16.80142,17.46733,17.65233,17.38733,17.6465
8/21/2016 13:50,16.83142,16.83142,17.46733,17.62233,17.413997,17.699833
8/21/2016 14:00,16.83142,16.83142,17.46733,17.65233,17.46733,17.7265
8/21/2016 14:10,16.77142,16.77142,17.440663,17.65233,17.46733,17.8165
8/21/2016 14:20,16.77142,16.77142,17.440663,17.62233,17.46733,17.8165
8/21/2016 14:30,16.77142,16.77142,17.413997,17.59233,17.46733,17.8965
8/21/2016 14:40,16.77142,16.77142,17.38733,17.56233,17.46733,17.9865
8/21/2016 14:50,16.77142,16.77142,17.38733,17.56233,17.49733,17.9865
8/21/2016 15:00,16.77142,16.77142,17.38733,17.56233,17.55733,18.0765
8/21/2016 15:10,16.77142,16.77142,17.38733,17.56233,17.55733,18.1565
8/21/2016 15:20,16.77142,16.77142,17.38733,17.56233,17.55733,18.2465
8/21/2016 15:30,16.744753,16.744753,17.38733,17.56233,17.55733,18.2465
8/21/2016 15:40,16.77142,16.77142,17.38733,17.56233,17.64733,18.3265
8/21/2016 15:50,16.744753,16.744753,17.38733,17.56233,17.64733,18.3565
8/21/2016 16:00,16.744753,16.744753,17.35733,17.56233,17.64733,18.4165
8/21/2016 16:10,16.718087,16.718087,17.35733,17.56233,17.673997,18.5065
8/21/2016 16:20,16.718087,16.718087,17.32733,17.59233,17.72733,18.5065
8/21/2016 16:30,16.69142,16.69142,17.29733,17.56233,17.72733,18.5865
8/21/2016 16:40,16.69142,16.69142,17.29733,17.62233,17.72733,18.6765
8/21/2016 16:50,16.69142,16.69142,17.29733,17.65233,17.78733,18.6765
8/21/2016 17:00,16.69142,16.69142,17.29733,17.65233,17.81733,18.729833
8/21/2016 17:10,16.69142,16.69142,17.29733,17.65233,17.81733,18.7565
8/21/2016 17:20,16.66142,16.66142,17.29733,17.65233,17.843997,18.7565
8/21/2016 17:30,16.69142,16.69142,17.29733,17.65233,17.89733,18.8465
8/21/2016 17:40,16.66142,16.66142,17.29733,17.65233,17.89733,18.8465
8/21/2016 17:50,16.66142,16.66142,17.29733,17.65233,17.89733,18.9365
8/21/2016 18:00,16.66142,16.66142,17.29733,17.65233,17.95733,18.9365
8/21/2016 18:10,16.66142,16.66142,17.29733,17.65233,17.98733,18.9365
8/21/2016 18:20,16.66142,16.66142,17.29733,17.65233,17.98733,19.0165
8/21/2016 18:30,16.66142,16.66142,17.29733,17.73233,17.98733,19.0165
8/21/2016 18:40,16.66142,16.66142,17.29733,17.705663,17.98733,19.0165
8/21/2016 18:50,16.63142,16.63142,17.29733,17.73233,18.07733,19.0165
8/21/2016 19:00,16.60142,16.60142,17.29733,17.73233,18.07733,19.0165
8/21/2016 19:10,16.60142,16.60142,17.29733,17.73233,18.07733,19.0165
8/21/2016 19:20,16.60142,16.60142,17.29733,17.73233,18.07733,19.0465
8/21/2016 19:30,16.60142,16.60142,17.29733,17.73233,18.130663,19.1065
8/21/2016 19:40,16.60142,16.60142,17.29733,17.73233,18.15733,19.0765
8/21/2016 19:50,16.60142,16.60142,17.29733,17.73233,18.15733,19.1065
8/21/2016 20:00,16.60142,16.60142,17.29733,17.79233,18.15733,19.0765
8/21/2016 20:10,16.574753,16.574753,17.29733,17.82233,18.15733,19.0765
8/21/2016 20:20,16.60142,16.60142,17.29733,17.82233,18.15733,19.0765
8/21/2016 20:30,16.574753,16.574753,17.29733,17.82233,18.24733,19.0465
8/21/2016 20:40,16.60142,16.60142,17.29733,17.82233,18.24733,19.0165
8/21/2016 20:50,16.60142,16.60142,17.29733,17.82233,18.24733,19.0165
8/21/2016 21:00,16.574753,16.574753,17.32733,17.82233,18.24733,19.0165
8/21/2016 21:10,16.574753,16.574753,17.32733,17.82233,18.24733,19.0165
8/21/2016 21:20,16.574753,16.574753,17.35733,17.82233,18.24733,19.0165
8/21/2016 21:30,16.574753,16.574753,17.29733,17.82233,18.24733,18.963167
8/21/2016 21:40,16.574753,16.574753,17.35733,17.875663,18.24733,18.9365
8/21/2016 21:50,16.574753,16.574753,17.35733,17.90233,18.24733,18.9365
8/21/2016 22:00,16.574753,16.574753,17.35733,17.90233,18.24733,18.9365
8/21/2016 22:10,16.574753,16.574753,17.35733,17.90233,18.24733,18.8765
8/21/2016 22:20,16.52142,16.52142,17.35733,17.90233,18.24733,18.8465
8/21/2016 22:30,16.548087,16.548087,17.38733,17.90233,18.24733,18.8465
8/21/2016 22:40,16.52142,16.52142,17.38733,17.90233,18.24733,18.7865
8/21/2016 22:50,16.52142,16.52142,17.38733,17.90233,18.24733,18.7565
8/21/2016 23:00,16.52142,16.52142,17.38733,17.875663,18.24733,18.729833
8/21/2016 23:10,16.52142,16.52142,17.38733,17.90233,18.24733,18.6765
8/21/2016 23:20,16.52142,16.52142,17.38733,17.90233,18.24733,18.6765
8/21/2016 23:30,16.52142,16.52142,17.38733,17.90233,18.24733,18.6765
8/21/2016 23:40,16.52142,16.52142,17.38733,17.90233,18.24733,18.5865
8/21/2016 23:50,16.52142,16.52142,17.38733,17.90233,18.24733,18.5865
8/22/2016 0:00,16.52142,16.52142,17.38733,17.90233,18.24733,18.5065
8/22/2016 0:10,16.52142,16.52142,17.38733,17.90233,18.24733,18.5065
8/22/2016 0:20,16.52142,16.52142,17.38733,17.90233,18.21733,18.4165
8/22/2016 0:30,16.52142,16.52142,17.38733,17.90233,18.18733,18.4165
8/22/2016 0:40,16.52142,16.52142,17.38733,17.90233,18.15733,18.3565
8/22/2016 0:50,16.49142,16.49142,17.38733,17.90233,18.15733,18.3265
8/22/2016 1:00,16.52142,16.52142,17.38733,17.90233,18.15733,18.299833
8/22/2016 1:10,16.52142,16.52142,17.38733,17.90233,18.15733,18.2465
8/22/2016 1:20,16.49142,16.49142,17.38733,17.90233,18.15733,18.2465
8/22/2016 1:30,16.49142,16.49142,17.38733,17.90233,18.103997,18.1565
8/22/2016 1:40,16.52142,16.52142,17.38733,17.90233,18.07733,18.1565
8/22/2016 1:50,16.52142,16.52142,17.38733,17.90233,18.07733,18.0765
8/22/2016 2:00,16.49142,16.49142,17.38733,17.90233,18.07733,18.0765
8/22/2016 2:10,16.52142,16.52142,17.38733,17.90233,18.07733,18.0165
8/22/2016 2:20,16.49142,16.49142,17.38733,17.90233,18.04733,17.9865
8/22/2016 2:30,16.49142,16.49142,17.38733,17.90233,18.01733,17.9865
8/22/2016 2:40,16.49142,16.49142,17.38733,17.90233,17.98733,17.8965
8/22/2016 2:50,16.49142,16.49142,17.38733,17.90233,17.98733,17.8965
8/22/2016 3:00,16.49142,16.49142,17.38733,17.90233,17.98733,17.8165
