1464612181,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612182,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.34
1464612182,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.86,22.86,22.86,22.68,22.6,22.42
1464612183,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612184,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612185,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612186,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.86,22.77,22.86,22.68,22.6,22.42
1464612187,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.42,22.86,22.86,22.86,22.68,22.6,22.42
1464612188,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612188,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612189,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612190,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612191,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42
1464612192,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612193,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612194,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612195,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612195,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612196,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612197,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.34
1464612198,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612199,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.42
1464612200,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612201,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42
1464612202,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.77,22.68,22.6,22.34
1464612202,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612203,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.77,22.68,22.6,22.42
1464612204,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.86,22.77,22.68,22.6,22.34
1464612205,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612206,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42
1464612207,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.86,22.86,22.68,22.6,22.34
1464612208,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.42
1464612208,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42
1464612209,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42
1464612210,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.34
1464612211,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.86,22.86,22.68,22.6,22.42,22.77,22.77,22.86,22.68,22.6,22.34
1464612212,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.6,22.6,22.34
1464612213,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612214,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612215,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612215,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.42
1464612216,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612217,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612218,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612219,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.86,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612220,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612221,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612222,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612222,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612223,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612224,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612225,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612226,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612227,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612228,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612228,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612229,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612230,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612231,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612232,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612233,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612234,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612235,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612235,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612236,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612237,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612238,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.42
1464612239,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.86,22.77,22.68,22.6,22.34
1464612240,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612241,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612242,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612242,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612243,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612244,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612245,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612246,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612247,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612248,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612248,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612249,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.42,22.77,22.77,22.77,22.68,22.6,22.34
1464612250,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612251,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612252,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42
1464612253,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612254,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612255,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.42,22.77,22.77,22.77,22.6,22.6,22.34
1464612255,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612256,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612257,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.42,22.77,22.77,22.77,22.6,22.6,22.34
1464612258,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612259,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.42
1464612260,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.51,22.34
1464612261,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612262,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612262,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.68,22.6,22.34
1464612263,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.42
1464612264,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612265,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612266,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612267,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612268,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612268,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612269,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612270,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612271,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612272,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612273,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612274,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612275,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612275,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612276,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612277,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612278,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612279,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612280,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612281,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612282,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612282,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612283,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612284,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612285,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612286,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.68,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612287,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612288,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612288,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612289,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612290,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612291,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612292,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612293,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612294,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612295,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612295,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612296,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612297,22.77,22.77,22.68,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612298,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612299,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612300,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612301,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612302,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612302,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612303,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612304,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.25,22.77,22.77,22.77,22.6,22.6,22.34
1464612305,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612306,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612307,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612308,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612308,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612309,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612310,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612311,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612312,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612313,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612314,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612315,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612315,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612316,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612317,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612318,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612319,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612320,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612321,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612322,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612322,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612323,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612324,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612325,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612326,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612327,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612328,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612328,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612329,22.68,22.68,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612330,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612331,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612332,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612333,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612334,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.6,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612335,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612335,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612336,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
1464612337,22.68,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34,22.77,22.77,22.77,22.6,22.6,22.34
