1464618867.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1
1464618868.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618869.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618870.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02
1464618871.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618871.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1
1464618872.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1
1464618873.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618874.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1
1464618875.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618876.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618877.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618877.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618878.00,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.57,26.1
1464618879.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618880.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618881.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618882.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.75,25.66,25.4,25.57,26.1
1464618883.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.66,26.1
1464618884.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.75,25.66,25.31,25.66,26.1
1464618884.00,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1
1464618885.00,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.75,25.66,25.31,25.66,26.1
1464618886.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.75,25.66,25.4,25.57,26.1
1464618887.00,25.31,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.75,25.66,25.4,25.66,26.1
1464618888.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.75,25.66,25.4,25.66,26.1
1464618889.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.31,25.66,26.1
1464618890.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1
1464618891.00,25.4,25.75,25.66,25.31,25.57,26.02,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.75,25.66,25.4,25.57,26.1
1464618891.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.57,26.1
1464618892.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.75,25.66,25.31,25.57,26.1
1464618893.00,25.31,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618894.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618895.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618896.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1
1464618897.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618897.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618898.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618899.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618900.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618901.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618902.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618903.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618904.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618904.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618905.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618906.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618907.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618908.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618909.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618910.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618911.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.02
1464618911.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618912.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618913.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618914.00,25.4,25.75,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618915.00,25.4,25.75,25.66,25.31,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618916.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618917.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618917.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618918.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618919.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618920.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618921.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618922.00,25.4,25.75,25.66,25.4,25.57,26.1,25.4,25.84,25.66,25.4,25.66,26.02,25.4,25.84,25.75,25.4,25.66,26.1
1464618923.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618924.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618924.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618925.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618926.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1
1464618927.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618928.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618929.00,25.4,25.75,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618930.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618931.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618931.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618932.00,25.4,25.84,25.66,25.31,25.66,26.1,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618933.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.66,25.4,25.66,26.1
1464618934.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618935.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618936.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618937.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618938.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618938.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618939.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618940.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618941.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618942.00,25.4,25.84,25.66,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618943.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.4,25.84,25.75,25.4,25.66,26.1
1464618944.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618944.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618945.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618946.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618947.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618948.00,25.4,25.84,25.75,25.22,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618949.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618950.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618951.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618951.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618952.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618953.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618954.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618955.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618956.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618957.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618958.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618958.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.02
1464618959.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618960.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618961.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618962.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618963.00,25.4,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618964.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618964.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618965.00,25.48,25.84,25.66,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618966.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618967.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618968.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618969.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.1
1464618970.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618971.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1
1464618971.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618972.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618973.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.1
1464618974.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618975.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618976.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618977.00,25.4,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618978.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618978.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618979.00,25.4,25.84,25.75,25.4,25.66,26.1,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618980.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19
1464618981.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618982.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618983.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618984.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19
1464618985.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618985.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618986.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618987.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618988.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.57,25.4,25.66,26.19
1464618989.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618990.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618991.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618991.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618992.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618993.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618994.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618995.00,25.48,25.84,25.75,25.4,25.66,26.1,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618996.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618997.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618998.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19
1464618998.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464618999.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.66,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619000.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619001.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619002.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619003.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.84,25.75,25.4,25.75,26.19
1464619004.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619005.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619005.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.48,25.66,26.19
1464619006.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619007.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619008.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.57,25.93,25.75,25.4,25.75,26.19
1464619009.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619010.00,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.4,25.75,26.19
1464619011.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619011.00,25.48,25.84,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619012.00,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619013.00,25.48,25.84,25.75,25.4,25.66,26.19,25.57,25.93,25.75,25.4,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619014.00,25.48,25.84,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619015.00,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19
1464619016.00,25.48,25.84,25.75,25.4,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619017.00,25.48,25.93,25.75,25.4,25.75,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619018.00,25.48,25.93,25.75,25.4,25.66,26.19,25.57,25.93,25.75,25.48,25.75,26.1,25.57,25.93,25.75,25.48,25.75,26.19
1464619018.00,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.4,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619019.00,25.48,25.93,25.75,25.4,25.66,26.19,25.48,25.93,25.75,25.48,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
1464619020.00,25.48,25.93,25.75,25.4,25.66,26.19,25.57,25.93,25.75,25.48,25.75,26.19,25.57,25.93,25.75,25.48,25.75,26.19
