Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 05/10/2016
TIME       : 16:08:41
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\6_161005160841_M9505.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
                          =0
  Location                =6
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9505  214.
  Instrument number       =                    
  Location                =6
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:00:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/06/03 23:00:00,1035.050,9.530
2016/06/03 23:10:00,1034.875,9.530
2016/06/03 23:20:00,1034.875,9.530
2016/06/03 23:30:00,1034.525,9.530
2016/06/03 23:40:00,1034.525,9.530
2016/06/03 23:50:00,1034.350,9.530
2016/06/04 00:00:00,1034.175,9.530
2016/06/04 00:10:00,1034.350,9.530
2016/06/04 00:20:00,1034.175,9.530
2016/06/04 00:30:00,1034.175,9.530
2016/06/04 00:40:00,1034.175,9.530
2016/06/04 00:50:00,1034.175,9.530
2016/06/04 01:00:00,1034.000,9.530
2016/06/04 01:10:00,1033.825,9.530
2016/06/04 01:20:00,1033.650,9.530
2016/06/04 01:30:00,1033.475,9.530
2016/06/04 01:40:00,1033.650,9.530
2016/06/04 01:50:00,1033.475,9.530
2016/06/04 02:00:00,1033.300,9.530
2016/06/04 02:10:00,1033.300,9.530
2016/06/04 02:20:00,1033.300,9.530
2016/06/04 02:30:00,1033.475,9.530
2016/06/04 02:40:00,1033.300,9.530
2016/06/04 02:50:00,1033.475,9.530
2016/06/04 03:00:00,1033.475,9.530
2016/06/04 03:10:00,1033.825,9.530
2016/06/04 03:20:00,1033.825,9.530
2016/06/04 03:30:00,1034.000,9.523
2016/06/04 03:40:00,1034.000,9.523
2016/06/04 03:50:00,1034.000,9.523
2016/06/04 04:00:00,1034.000,9.523
2016/06/04 04:10:00,1034.000,9.523
2016/06/04 04:20:00,1034.175,9.523
2016/06/04 04:30:00,1034.000,9.523
2016/06/04 04:40:00,1033.825,9.523
2016/06/04 04:50:00,1033.650,9.530
2016/06/04 05:00:00,1034.000,9.523
2016/06/04 05:10:00,1033.650,9.530
2016/06/04 05:20:00,1033.475,9.530
2016/06/04 05:30:00,1033.650,9.530
2016/06/04 05:40:00,1033.650,9.530
2016/06/04 05:50:00,1033.650,9.530
2016/06/04 06:00:00,1033.825,9.530
2016/06/04 06:10:00,1033.650,9.530
2016/06/04 06:20:00,1033.825,9.530
2016/06/04 06:30:00,1033.825,9.530
2016/06/04 06:40:00,1033.825,9.530
2016/06/04 06:50:00,1034.175,9.523
2016/06/04 07:00:00,1034.350,9.523
2016/06/04 07:10:00,1034.700,9.517
2016/06/04 07:20:00,1034.525,9.523
2016/06/04 07:30:00,1034.700,9.523
2016/06/04 07:40:00,1034.875,9.523
2016/06/04 07:50:00,1034.525,9.530
2016/06/04 08:00:00,1034.700,9.530
2016/06/04 08:10:00,1034.700,9.530
2016/06/04 08:20:00,1034.525,9.530
2016/06/04 08:30:00,1034.525,9.530
2016/06/04 08:40:00,1034.525,9.537
2016/06/04 08:50:00,1034.350,9.537
2016/06/04 09:00:00,1034.350,9.537
2016/06/04 09:10:00,1034.175,9.537
2016/06/04 09:20:00,1034.175,9.537
2016/06/04 09:30:00,1034.175,9.537
2016/06/04 09:40:00,1034.175,9.537
2016/06/04 09:50:00,1034.175,9.537
2016/06/04 10:00:00,1034.000,9.537
2016/06/04 10:10:00,1034.175,9.537
2016/06/04 10:20:00,1034.000,9.537
2016/06/04 10:30:00,1034.175,9.537
2016/06/04 10:40:00,1034.000,9.537
2016/06/04 10:50:00,1034.000,9.537
2016/06/04 11:00:00,1033.950,9.543
2016/06/04 11:10:00,1034.000,9.537
2016/06/04 11:20:00,1034.175,9.537
2016/06/04 11:30:00,1034.000,9.537
2016/06/04 11:40:00,1034.000,9.537
2016/06/04 11:50:00,1034.000,9.537
2016/06/04 12:00:00,1033.950,9.543
2016/06/04 12:10:00,1033.950,9.543
2016/06/04 12:20:00,1033.825,9.537
2016/06/04 12:30:00,1033.825,9.537
2016/06/04 12:40:00,1033.825,9.537
2016/06/04 12:50:00,1033.825,9.537
2016/06/04 13:00:00,1033.650,9.537
2016/06/04 13:10:00,1033.650,9.537
2016/06/04 13:20:00,1033.650,9.537
2016/06/04 13:30:00,1033.650,9.537
2016/06/04 13:40:00,1033.650,9.537
2016/06/04 13:50:00,1033.650,9.537
2016/06/04 14:00:00,1033.475,9.537
2016/06/04 14:10:00,1033.650,9.537
2016/06/04 14:20:00,1033.475,9.537
2016/06/04 14:30:00,1033.650,9.537
2016/06/04 14:40:00,1033.475,9.537
2016/06/04 14:50:00,1033.300,9.537
2016/06/04 15:00:00,1033.300,9.537
2016/06/04 15:10:00,1033.300,9.537
2016/06/04 15:20:00,1033.475,9.537
2016/06/04 15:30:00,1033.300,9.537
2016/06/04 15:40:00,1033.125,9.537
2016/06/04 15:50:00,1033.125,9.537
2016/06/04 16:00:00,1033.300,9.537
2016/06/04 16:10:00,1033.300,9.537
2016/06/04 16:20:00,1033.125,9.537
2016/06/04 16:30:00,1033.125,9.537
2016/06/04 16:40:00,1033.125,9.537
2016/06/04 16:50:00,1033.300,9.537
2016/06/04 17:00:00,1033.300,9.537
2016/06/04 17:10:00,1033.125,9.537
2016/06/04 17:20:00,1033.300,9.537
2016/06/04 17:30:00,1033.300,9.537
2016/06/04 17:40:00,1033.300,9.530
2016/06/04 17:50:00,1033.300,9.537
2016/06/04 18:00:00,1033.300,9.537
2016/06/04 18:10:00,1033.125,9.537
2016/06/04 18:20:00,1033.300,9.537
2016/06/04 18:30:00,1033.300,9.537
2016/06/04 18:40:00,1033.125,9.537
2016/06/04 18:50:00,1033.125,9.537
2016/06/04 19:00:00,1033.125,9.537
2016/06/04 19:10:00,1033.125,9.537
2016/06/04 19:20:00,1033.125,9.537
2016/06/04 19:30:00,1033.125,9.537
2016/06/04 19:40:00,1033.125,9.537
2016/06/04 19:50:00,1033.125,9.537
2016/06/04 20:00:00,1033.300,9.537
2016/06/04 20:10:00,1033.125,9.537
2016/06/04 20:20:00,1033.125,9.537
2016/06/04 20:30:00,1033.125,9.537
2016/06/04 20:40:00,1033.125,9.537
2016/06/04 20:50:00,1032.950,9.537
2016/06/04 21:00:00,1033.125,9.537
2016/06/04 21:10:00,1032.775,9.537
2016/06/04 21:20:00,1032.950,9.537
2016/06/04 21:30:00,1033.125,9.537
2016/06/04 21:40:00,1033.125,9.537
2016/06/04 21:50:00,1032.950,9.537
2016/06/04 22:00:00,1032.950,9.537
2016/06/04 22:10:00,1033.125,9.537
2016/06/04 22:20:00,1033.125,9.537
2016/06/04 22:30:00,1032.775,9.537
2016/06/04 22:40:00,1032.950,9.537
2016/06/04 22:50:00,1032.600,9.537
2016/06/04 23:00:00,1032.600,9.537
2016/06/04 23:10:00,1032.600,9.537
2016/06/04 23:20:00,1032.600,9.537
2016/06/04 23:30:00,1032.250,9.537
2016/06/04 23:40:00,1032.250,9.537
2016/06/04 23:50:00,1032.250,9.537
2016/06/05 00:00:00,1032.250,9.537
2016/06/05 00:10:00,1032.075,9.537
2016/06/05 00:20:00,1031.900,9.537
2016/06/05 00:30:00,1031.900,9.537
2016/06/05 00:40:00,1032.075,9.537
2016/06/05 00:50:00,1031.900,9.537
2016/06/05 01:00:00,1031.900,9.537
2016/06/05 01:10:00,1031.725,9.537
2016/06/05 01:20:00,1031.725,9.537
2016/06/05 01:30:00,1031.550,9.537
2016/06/05 01:40:00,1031.375,9.537
2016/06/05 01:50:00,1031.200,9.537
2016/06/05 02:00:00,1030.850,9.537
2016/06/05 02:10:00,1031.025,9.537
2016/06/05 02:20:00,1031.025,9.537
2016/06/05 02:30:00,1030.675,9.537
2016/06/05 02:40:00,1030.325,9.537
2016/06/05 02:50:00,1030.150,9.537
2016/06/05 03:00:00,1030.150,9.537
2016/06/05 03:10:00,1030.150,9.537
2016/06/05 03:20:00,1030.000,9.537
2016/06/05 03:30:00,1030.150,9.537
2016/06/05 03:40:00,1030.000,9.537
2016/06/05 03:50:00,1030.125,9.543
2016/06/05 04:00:00,1030.000,9.537
2016/06/05 04:10:00,1029.650,9.537
2016/06/05 04:20:00,1029.475,9.537
2016/06/05 04:30:00,1029.475,9.537
2016/06/05 04:40:00,1029.475,9.537
2016/06/05 04:50:00,1029.300,9.537
2016/06/05 05:00:00,1029.300,9.537
2016/06/05 05:10:00,1029.300,9.537
2016/06/05 05:20:00,1029.475,9.537
2016/06/05 05:30:00,1029.475,9.537
2016/06/05 05:40:00,1029.425,9.543
2016/06/05 05:50:00,1029.250,9.543
2016/06/05 06:00:00,1029.300,9.537
2016/06/05 06:10:00,1029.425,9.543
2016/06/05 06:20:00,1029.250,9.543
2016/06/05 06:30:00,1029.250,9.543
2016/06/05 06:40:00,1029.250,9.543
2016/06/05 06:50:00,1028.900,9.543
2016/06/05 07:00:00,1029.075,9.543
2016/06/05 07:10:00,1029.075,9.543
2016/06/05 07:20:00,1028.900,9.543
2016/06/05 07:30:00,1028.900,9.543
2016/06/05 07:40:00,1028.725,9.543
2016/06/05 07:50:00,1028.725,9.543
2016/06/05 08:00:00,1028.375,9.543
2016/06/05 08:10:00,1028.375,9.543
2016/06/05 08:20:00,1028.025,9.543
2016/06/05 08:30:00,1028.200,9.543
2016/06/05 08:40:00,1028.025,9.543
2016/06/05 08:50:00,1028.200,9.543
2016/06/05 09:00:00,1028.025,9.543
2016/06/05 09:10:00,1028.025,9.543
2016/06/05 09:20:00,1027.900,9.550
2016/06/05 09:30:00,1027.550,9.550
2016/06/05 09:40:00,1027.375,9.550
2016/06/05 09:50:00,1027.375,9.550
2016/06/05 10:00:00,1027.200,9.550
2016/06/05 10:10:00,1027.200,9.550
2016/06/05 10:20:00,1027.000,9.543
2016/06/05 10:30:00,1027.175,9.543
2016/06/05 10:40:00,1026.675,9.550
2016/06/05 10:50:00,1026.325,9.550
2016/06/05 11:00:00,1026.150,9.550
2016/06/05 11:10:00,1026.150,9.550
2016/06/05 11:20:00,1025.975,9.550
2016/06/05 11:30:00,1025.975,9.550
2016/06/05 11:40:00,1026.325,9.550
2016/06/05 11:50:00,1026.300,9.543
2016/06/05 12:00:00,1025.975,9.537
2016/06/05 12:10:00,1025.975,9.537
2016/06/05 12:20:00,1026.150,9.537
2016/06/05 12:30:00,1026.150,9.537
2016/06/05 12:40:00,1026.150,9.537
2016/06/05 12:50:00,1026.325,9.537
2016/06/05 13:00:00,1026.125,9.543
2016/06/05 13:10:00,1026.125,9.543
2016/06/05 13:20:00,1025.950,9.543
2016/06/05 13:30:00,1026.125,9.543
2016/06/05 13:40:00,1025.950,9.543
2016/06/05 13:50:00,1025.775,9.543
2016/06/05 14:00:00,1025.600,9.543
2016/06/05 14:10:00,1025.450,9.550
2016/06/05 14:20:00,1025.450,9.550
2016/06/05 14:30:00,1025.100,9.550
2016/06/05 14:40:00,1025.100,9.550
2016/06/05 14:50:00,1025.100,9.550
2016/06/05 15:00:00,1024.925,9.550
2016/06/05 15:10:00,1024.925,9.550
2016/06/05 15:20:00,1024.750,9.550
2016/06/05 15:30:00,1024.925,9.550
2016/06/05 15:40:00,1025.625,9.550
2016/06/05 15:50:00,1025.625,9.550
2016/06/05 16:00:00,1025.625,9.550
2016/06/05 16:10:00,1025.450,9.557
2016/06/05 16:20:00,1026.150,9.550
2016/06/05 16:30:00,1025.975,9.550
2016/06/05 16:40:00,1026.325,9.550
2016/06/05 16:50:00,1025.800,9.550
2016/06/05 17:00:00,1025.800,9.550
2016/06/05 17:10:00,1025.625,9.557
2016/06/05 17:20:00,1025.625,9.550
2016/06/05 17:30:00,1025.450,9.550
2016/06/05 17:40:00,1025.275,9.550
2016/06/05 17:50:00,1025.450,9.550
2016/06/05 18:00:00,1025.625,9.550
2016/06/05 18:10:00,1025.975,9.550
2016/06/05 18:20:00,1026.300,9.543
2016/06/05 18:30:00,1026.300,9.543
2016/06/05 18:40:00,1026.325,9.537
2016/06/05 18:50:00,1026.325,9.537
2016/06/05 19:00:00,1026.500,9.537
2016/06/05 19:10:00,1027.025,9.530
2016/06/05 19:20:00,1027.025,9.530
2016/06/05 19:30:00,1026.850,9.530
2016/06/05 19:40:00,1026.675,9.530
2016/06/05 19:50:00,1026.500,9.537
2016/06/05 20:00:00,1026.675,9.537
2016/06/05 20:10:00,1026.675,9.537
2016/06/05 20:20:00,1027.025,9.537
2016/06/05 20:30:00,1027.200,9.537
2016/06/05 20:40:00,1027.025,9.537
2016/06/05 20:50:00,1027.025,9.537
2016/06/05 21:00:00,1027.200,9.537
2016/06/05 21:10:00,1026.850,9.537
2016/06/05 21:20:00,1026.500,9.537
2016/06/05 21:30:00,1026.500,9.537
2016/06/05 21:40:00,1026.850,9.537
2016/06/05 21:50:00,1027.000,9.543
2016/06/05 22:00:00,1026.850,9.537
2016/06/05 22:10:00,1027.000,9.543
2016/06/05 22:20:00,1026.825,9.543
2016/06/05 22:30:00,1026.825,9.543
2016/06/05 22:40:00,1027.000,9.543
2016/06/05 22:50:00,1026.650,9.543
2016/06/05 23:00:00,1026.650,9.543
2016/06/05 23:10:00,1026.650,9.543
2016/06/05 23:20:00,1026.500,9.550
2016/06/05 23:30:00,1026.325,9.550
2016/06/05 23:40:00,1026.475,9.543
2016/06/05 23:50:00,1026.325,9.550
2016/06/06 00:00:00,1026.150,9.550
2016/06/06 00:10:00,1026.300,9.543
2016/06/06 00:20:00,1025.975,9.550
2016/06/06 00:30:00,1026.125,9.543
2016/06/06 00:40:00,1025.975,9.550
2016/06/06 00:50:00,1026.150,9.550
2016/06/06 01:00:00,1026.150,9.550
2016/06/06 01:10:00,1025.975,9.550
2016/06/06 01:20:00,1025.800,9.550
2016/06/06 01:30:00,1025.800,9.550
2016/06/06 01:40:00,1025.800,9.550
2016/06/06 01:50:00,1025.800,9.550
2016/06/06 02:00:00,1025.800,9.557
2016/06/06 02:10:00,1025.800,9.557
2016/06/06 02:20:00,1025.975,9.557
2016/06/06 02:30:00,1025.800,9.557
2016/06/06 02:40:00,1025.975,9.557
2016/06/06 02:50:00,1025.800,9.557
2016/06/06 03:00:00,1025.800,9.563
2016/06/06 03:10:00,1025.975,9.557
2016/06/06 03:20:00,1025.975,9.557
2016/06/06 03:30:00,1025.800,9.563
2016/06/06 03:40:00,1025.625,9.563
2016/06/06 03:50:00,1025.800,9.563
2016/06/06 04:00:00,1025.800,9.563
2016/06/06 04:10:00,1025.800,9.563
2016/06/06 04:20:00,1025.975,9.570
2016/06/06 04:30:00,1026.150,9.570
2016/06/06 04:40:00,1026.150,9.570
2016/06/06 04:50:00,1026.150,9.570
2016/06/06 05:00:00,1026.325,9.570
2016/06/06 05:10:00,1025.975,9.577
2016/06/06 05:20:00,1026.150,9.570
2016/06/06 05:30:00,1025.975,9.577
2016/06/06 05:40:00,1026.150,9.577
2016/06/06 05:50:00,1026.150,9.577
2016/06/06 06:00:00,1026.325,9.583
2016/06/06 06:10:00,1026.325,9.577
2016/06/06 06:20:00,1026.325,9.583
2016/06/06 06:30:00,1026.500,9.577
2016/06/06 06:40:00,1026.675,9.577
2016/06/06 06:50:00,1027.025,9.577
2016/06/06 07:00:00,1027.200,9.577
2016/06/06 07:10:00,1027.375,9.577
2016/06/06 07:20:00,1027.550,9.577
2016/06/06 07:30:00,1027.725,9.583
2016/06/06 07:40:00,1027.725,9.577
2016/06/06 07:50:00,1027.725,9.583
2016/06/06 08:00:00,1028.075,9.583
2016/06/06 08:10:00,1028.075,9.583
2016/06/06 08:20:00,1028.075,9.590
2016/06/06 08:30:00,1028.250,9.590
2016/06/06 08:40:00,1028.075,9.590
2016/06/06 08:50:00,1028.250,9.600
2016/06/06 09:00:00,1028.425,9.600
2016/06/06 09:10:00,1028.425,9.600
2016/06/06 09:20:00,1028.600,9.600
2016/06/06 09:30:00,1028.950,9.600
2016/06/06 09:40:00,1028.975,9.607
2016/06/06 09:50:00,1028.975,9.607
2016/06/06 10:00:00,1028.975,9.607
2016/06/06 10:10:00,1028.975,9.607
2016/06/06 10:20:00,1029.150,9.607
2016/06/06 10:30:00,1029.300,9.613
2016/06/06 10:40:00,1029.300,9.613
2016/06/06 10:50:00,1029.475,9.613
2016/06/06 11:00:00,1029.475,9.613
2016/06/06 11:10:00,1029.475,9.613
2016/06/06 11:20:00,1029.650,9.620
2016/06/06 11:30:00,1029.650,9.620
2016/06/06 11:40:00,1029.650,9.620
2016/06/06 11:50:00,1029.650,9.620
2016/06/06 12:00:00,1029.650,9.620
2016/06/06 12:10:00,1029.650,9.620
2016/06/06 12:20:00,1029.950,9.627
2016/06/06 12:30:00,1029.950,9.627
2016/06/06 12:40:00,1030.125,9.627
2016/06/06 12:50:00,1030.000,9.633
2016/06/06 13:00:00,1029.825,9.633
2016/06/06 13:10:00,1029.825,9.633
2016/06/06 13:20:00,1030.000,9.633
2016/06/06 13:30:00,1030.150,9.633
2016/06/06 13:40:00,1030.150,9.633
2016/06/06 13:50:00,1030.325,9.640
2016/06/06 14:00:00,1030.500,9.640
2016/06/06 14:10:00,1030.500,9.640
2016/06/06 14:20:00,1030.500,9.640
2016/06/06 14:30:00,1030.675,9.640
2016/06/06 14:40:00,1030.675,9.640
2016/06/06 14:50:00,1030.675,9.647
2016/06/06 15:00:00,1030.850,9.640
2016/06/06 15:10:00,1030.850,9.640
2016/06/06 15:20:00,1030.675,9.647
2016/06/06 15:30:00,1030.850,9.647
2016/06/06 15:40:00,1030.850,9.647
2016/06/06 15:50:00,1031.025,9.647
2016/06/06 16:00:00,1031.200,9.647
2016/06/06 16:10:00,1031.200,9.647
2016/06/06 16:20:00,1031.425,9.653
2016/06/06 16:30:00,1031.425,9.653
2016/06/06 16:40:00,1031.425,9.653
2016/06/06 16:50:00,1031.600,9.653
2016/06/06 17:00:00,1031.950,9.653
2016/06/06 17:10:00,1032.125,9.653
2016/06/06 17:20:00,1031.950,9.653
2016/06/06 17:30:00,1031.950,9.653
2016/06/06 17:40:00,1032.075,9.660
2016/06/06 17:50:00,1032.125,9.653
2016/06/06 18:00:00,1032.250,9.660
2016/06/06 18:10:00,1032.425,9.660
2016/06/06 18:20:00,1032.425,9.660
2016/06/06 18:30:00,1032.600,9.660
2016/06/06 18:40:00,1032.600,9.660
2016/06/06 18:50:00,1032.775,9.667
2016/06/06 19:00:00,1032.950,9.660
2016/06/06 19:10:00,1033.300,9.660
2016/06/06 19:20:00,1033.475,9.660
2016/06/06 19:30:00,1033.475,9.660
2016/06/06 19:40:00,1033.650,9.667
2016/06/06 19:50:00,1033.650,9.667
2016/06/06 20:00:00,1033.650,9.667
2016/06/06 20:10:00,1033.825,9.667
2016/06/06 20:20:00,1033.650,9.667
2016/06/06 20:30:00,1033.825,9.667
2016/06/06 20:40:00,1033.825,9.667
2016/06/06 20:50:00,1034.125,9.673
2016/06/06 21:00:00,1034.300,9.673
2016/06/06 21:10:00,1034.125,9.673
2016/06/06 21:20:00,1034.300,9.673
2016/06/06 21:30:00,1034.300,9.673
2016/06/06 21:40:00,1034.350,9.680
2016/06/06 21:50:00,1034.350,9.680
2016/06/06 22:00:00,1034.350,9.680
2016/06/06 22:10:00,1034.350,9.680
2016/06/06 22:20:00,1034.350,9.680
2016/06/06 22:30:00,1034.350,9.680
2016/06/06 22:40:00,1034.525,9.680
2016/06/06 22:50:00,1034.525,9.680
2016/06/06 23:00:00,1034.525,9.687
2016/06/06 23:10:00,1034.525,9.687
2016/06/06 23:20:00,1034.525,9.687
2016/06/06 23:30:00,1034.350,9.687
2016/06/06 23:40:00,1034.525,9.687
2016/06/06 23:50:00,1034.875,9.687
2016/06/07 00:00:00,1034.525,9.687
2016/06/07 00:10:00,1034.700,9.687
2016/06/07 00:20:00,1034.700,9.693
2016/06/07 00:30:00,1034.700,9.693
2016/06/07 00:40:00,1034.525,9.693
2016/06/07 00:50:00,1034.700,9.693
2016/06/07 01:00:00,1034.700,9.693
2016/06/07 01:10:00,1034.875,9.693
2016/06/07 01:20:00,1034.875,9.703
2016/06/07 01:30:00,1034.875,9.703
2016/06/07 01:40:00,1034.875,9.703
2016/06/07 01:50:00,1034.875,9.703
2016/06/07 02:00:00,1035.050,9.703
2016/06/07 02:10:00,1035.225,9.703
2016/06/07 02:20:00,1035.225,9.710
2016/06/07 02:30:00,1035.225,9.710
2016/06/07 02:40:00,1035.400,9.710
2016/06/07 02:50:00,1035.400,9.710
2016/06/07 03:00:00,1035.400,9.710
2016/06/07 03:10:00,1035.400,9.710
2016/06/07 03:20:00,1035.400,9.710
2016/06/07 03:30:00,1035.225,9.717
2016/06/07 03:40:00,1035.400,9.717
2016/06/07 03:50:00,1035.400,9.717
2016/06/07 04:00:00,1035.575,9.717
2016/06/07 04:10:00,1035.575,9.717
2016/06/07 04:20:00,1035.575,9.717
2016/06/07 04:30:00,1035.750,9.723
2016/06/07 04:40:00,1035.750,9.723
2016/06/07 04:50:00,1035.925,9.723
2016/06/07 05:00:00,1036.100,9.723
2016/06/07 05:10:00,1036.100,9.723
2016/06/07 05:20:00,1036.275,9.723
2016/06/07 05:30:00,1036.275,9.723
2016/06/07 05:40:00,1036.275,9.723
2016/06/07 05:50:00,1036.275,9.730
2016/06/07 06:00:00,1036.450,9.730
2016/06/07 06:10:00,1036.625,9.730
2016/06/07 06:20:00,1036.800,9.730
2016/06/07 06:30:00,1036.975,9.730
2016/06/07 06:40:00,1037.150,9.737
2016/06/07 06:50:00,1037.150,9.737
2016/06/07 07:00:00,1036.975,9.737
2016/06/07 07:10:00,1037.150,9.737
2016/06/07 07:20:00,1037.150,9.737
2016/06/07 07:30:00,1036.975,9.737
2016/06/07 07:40:00,1037.150,9.737
2016/06/07 07:50:00,1037.325,9.737
2016/06/07 08:00:00,1037.325,9.743
2016/06/07 08:10:00,1036.975,9.743
2016/06/07 08:20:00,1037.325,9.743
2016/06/07 08:30:00,1037.150,9.743
2016/06/07 08:40:00,1036.975,9.750
2016/06/07 08:50:00,1037.150,9.743
2016/06/07 09:00:00,1037.150,9.750
2016/06/07 09:10:00,1037.150,9.750
2016/06/07 09:20:00,1036.975,9.750
2016/06/07 09:30:00,1036.975,9.750
2016/06/07 09:40:00,1036.975,9.750
2016/06/07 09:50:00,1036.975,9.750
2016/06/07 10:00:00,1037.150,9.757
2016/06/07 10:10:00,1036.975,9.757
2016/06/07 10:20:00,1036.800,9.757
2016/06/07 10:30:00,1036.800,9.757
2016/06/07 10:40:00,1036.450,9.763
2016/06/07 10:50:00,1036.450,9.757
2016/06/07 11:00:00,1036.100,9.763
2016/06/07 11:10:00,1036.100,9.763
2016/06/07 11:20:00,1036.100,9.763
2016/06/07 11:30:00,1035.750,9.763
2016/06/07 11:40:00,1035.750,9.763
2016/06/07 11:50:00,1035.750,9.763
2016/06/07 12:00:00,1035.400,9.763
2016/06/07 12:10:00,1035.575,9.763
2016/06/07 12:20:00,1035.400,9.770
2016/06/07 12:30:00,1035.225,9.770
2016/06/07 12:40:00,1035.050,9.770
2016/06/07 12:50:00,1035.050,9.770
2016/06/07 13:00:00,1034.875,9.770
2016/06/07 13:10:00,1034.700,9.770
2016/06/07 13:20:00,1034.875,9.770
2016/06/07 13:30:00,1034.700,9.770
2016/06/07 13:40:00,1034.700,9.777
2016/06/07 13:50:00,1034.350,9.777
2016/06/07 14:00:00,1034.175,9.777
2016/06/07 14:10:00,1034.175,9.777
2016/06/07 14:20:00,1034.000,9.777
2016/06/07 14:30:00,1034.000,9.777
2016/06/07 14:40:00,1033.825,9.777
2016/06/07 14:50:00,1033.650,9.777
2016/06/07 15:00:00,1033.650,9.777
2016/06/07 15:10:00,1033.650,9.777
2016/06/07 15:20:00,1033.475,9.777
2016/06/07 15:30:00,1033.475,9.783
2016/06/07 15:40:00,1033.300,9.777
2016/06/07 15:50:00,1033.475,9.783
2016/06/07 16:00:00,1033.475,9.777
2016/06/07 16:10:00,1033.300,9.783
2016/06/07 16:20:00,1033.300,9.783
2016/06/07 16:30:00,1033.300,9.783
2016/06/07 16:40:00,1033.300,9.783
2016/06/07 16:50:00,1033.475,9.783
2016/06/07 17:00:00,1033.475,9.783
2016/06/07 17:10:00,1033.650,9.783
2016/06/07 17:20:00,1033.475,9.783
2016/06/07 17:30:00,1033.475,9.783
2016/06/07 17:40:00,1033.475,9.783
2016/06/07 17:50:00,1033.475,9.783
2016/06/07 18:00:00,1033.650,9.790
2016/06/07 18:10:00,1033.650,9.783
2016/06/07 18:20:00,1033.650,9.783
2016/06/07 18:30:00,1033.825,9.783
2016/06/07 18:40:00,1033.825,9.790
2016/06/07 18:50:00,1033.825,9.783
2016/06/07 19:00:00,1034.000,9.790
2016/06/07 19:10:00,1034.000,9.790
2016/06/07 19:20:00,1034.175,9.790
2016/06/07 19:30:00,1034.175,9.783
2016/06/07 19:40:00,1034.175,9.790
2016/06/07 19:50:00,1034.175,9.790
2016/06/07 20:00:00,1034.175,9.783
2016/06/07 20:10:00,1034.350,9.783
2016/06/07 20:20:00,1034.525,9.790
2016/06/07 20:30:00,1034.525,9.783
2016/06/07 20:40:00,1034.525,9.790
2016/06/07 20:50:00,1034.875,9.783
2016/06/07 21:00:00,1034.700,9.783
2016/06/07 21:10:00,1034.875,9.790
2016/06/07 21:20:00,1035.050,9.790
2016/06/07 21:30:00,1035.225,9.790
2016/06/07 21:40:00,1035.400,9.790
2016/06/07 21:50:00,1035.750,9.790
2016/06/07 22:00:00,1035.925,9.783
2016/06/07 22:10:00,1035.925,9.783
2016/06/07 22:20:00,1036.100,9.790
2016/06/07 22:30:00,1036.100,9.790
2016/06/07 22:40:00,1036.275,9.783
2016/06/07 22:50:00,1036.275,9.790
2016/06/07 23:00:00,1036.275,9.783
2016/06/07 23:10:00,1036.450,9.783
2016/06/07 23:20:00,1036.625,9.783
2016/06/07 23:30:00,1036.450,9.790
2016/06/07 23:40:00,1036.450,9.790
2016/06/07 23:50:00,1036.625,9.790
2016/06/08 00:00:00,1036.800,9.790
2016/06/08 00:10:00,1036.800,9.790
2016/06/08 00:20:00,1036.800,9.790
2016/06/08 00:30:00,1036.975,9.790
2016/06/08 00:40:00,1036.975,9.790
2016/06/08 00:50:00,1036.975,9.790
2016/06/08 01:00:00,1036.975,9.790
2016/06/08 01:10:00,1037.150,9.790
2016/06/08 01:20:00,1037.150,9.800
2016/06/08 01:30:00,1036.975,9.800
2016/06/08 01:40:00,1037.150,9.790
2016/06/08 01:50:00,1037.325,9.800
2016/06/08 02:00:00,1037.150,9.800
2016/06/08 02:10:00,1037.325,9.800
2016/06/08 02:20:00,1037.325,9.800
2016/06/08 02:30:00,1037.325,9.800
2016/06/08 02:40:00,1037.650,9.800
2016/06/08 02:50:00,1037.650,9.807
2016/06/08 03:00:00,1037.825,9.800
2016/06/08 03:10:00,1037.825,9.807
2016/06/08 03:20:00,1038.000,9.807
2016/06/08 03:30:00,1038.000,9.807
2016/06/08 03:40:00,1037.825,9.807
2016/06/08 03:50:00,1037.825,9.807
