Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/10/2016
TIME       : 16:25:22
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2016_10_02\CSV\1_161005162522_J3542.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Micro-Diver=15
  Status                  =Started =0
  Serial number           =..00-J3542  215.
  Instrument number       =                    
                          =0
  Location                =1
  Sample period           =M15
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-J3542  215.
  Instrument number       =                    
  Location                =1
  Sample period           =00 00:15:00 0
  Sample method           =T   
  Start date / time       =00:00:09 31/05/16
  End date / time         =00:15:16 05/10/16
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2016/06/25 01:45:00,1029.067,11.770
2016/06/25 02:00:00,1029.067,11.770
2016/06/25 02:15:00,1028.542,11.777
2016/06/25 02:30:00,1028.542,11.777
2016/06/25 02:45:00,1028.367,11.777
2016/06/25 03:00:00,1028.017,11.777
2016/06/25 03:15:00,1027.783,11.777
2016/06/25 03:30:00,1027.783,11.783
2016/06/25 03:45:00,1027.958,11.783
2016/06/25 04:00:00,1027.958,11.783
2016/06/25 04:15:00,1027.550,11.783
2016/06/25 04:30:00,1027.025,11.783
2016/06/25 04:45:00,1026.442,11.790
2016/06/25 05:00:00,1026.442,11.790
2016/06/25 05:15:00,1026.792,11.790
2016/06/25 05:30:00,1026.208,11.790
2016/06/25 05:45:00,1025.683,11.797
2016/06/25 06:00:00,1025.275,11.797
2016/06/25 06:15:00,1024.692,11.797
2016/06/25 06:30:00,1024.167,11.797
2016/06/25 06:45:00,1023.933,11.797
2016/06/25 07:00:00,1023.583,11.803
2016/06/25 07:15:00,1023.992,11.803
2016/06/25 07:30:00,1024.517,11.810
2016/06/25 07:45:00,1024.925,11.810
2016/06/25 08:00:00,1025.858,11.810
2016/06/25 08:15:00,1025.100,11.810
2016/06/25 08:30:00,1024.517,11.810
2016/06/25 08:45:00,1024.342,11.817
2016/06/25 09:00:00,1023.000,11.817
2016/06/25 09:15:00,1025.450,11.823
2016/06/25 09:30:00,1028.542,11.763
2016/06/25 09:45:00,1035.017,11.603
2016/06/25 10:00:00,1036.533,11.663
2016/06/25 10:15:00,1036.358,11.723
2016/06/25 10:30:00,1035.950,11.763
2016/06/25 10:45:00,1035.600,11.783
2016/06/25 11:00:00,1034.492,11.803
2016/06/25 11:15:00,1034.025,11.817
2016/06/25 11:30:00,1033.500,11.823
2016/06/25 11:45:00,1033.092,11.843
2016/06/25 12:00:00,1032.392,11.743
2016/06/25 12:15:00,1031.925,11.797
2016/06/25 12:30:00,1031.633,11.830
2016/06/25 12:45:00,1031.167,11.843
2016/06/25 13:00:00,1030.875,11.850
2016/06/25 13:15:00,1030.292,11.857
2016/06/25 13:30:00,1030.058,11.863
2016/06/25 13:45:00,1030.058,11.870
2016/06/25 14:00:00,1029.883,11.870
2016/06/25 14:15:00,1029.708,11.877
2016/06/25 14:30:00,1029.533,11.877
2016/06/25 14:45:00,1028.950,11.883
2016/06/25 15:00:00,1028.367,11.883
2016/06/25 15:15:00,1028.133,11.890
2016/06/25 15:30:00,1027.375,11.890
2016/06/25 15:45:00,1027.375,11.890
2016/06/25 16:00:00,1027.550,11.897
2016/06/25 16:15:00,1027.550,11.897
2016/06/25 16:30:00,1027.025,11.897
2016/06/25 16:45:00,1026.850,11.903
2016/06/25 17:00:00,1027.608,11.903
2016/06/25 17:15:00,1027.608,11.903
2016/06/25 17:30:00,1027.200,11.897
2016/06/25 17:45:00,1027.375,11.897
2016/06/25 18:00:00,1026.092,11.903
2016/06/25 18:15:00,1026.267,11.910
2016/06/25 18:30:00,1027.025,11.917
2016/06/25 18:45:00,1027.200,11.923
2016/06/25 19:00:00,1026.442,11.923
2016/06/25 19:15:00,1027.433,11.930
2016/06/25 19:30:00,1027.783,11.930
2016/06/25 19:45:00,1028.017,11.930
2016/06/25 20:00:00,1028.133,11.937
2016/06/25 20:15:00,1028.133,11.937
2016/06/25 20:30:00,1028.133,11.937
2016/06/25 20:45:00,1028.133,11.937
2016/06/25 21:00:00,1028.542,11.943
2016/06/25 21:15:00,1028.542,11.943
2016/06/25 21:30:00,1028.542,11.950
2016/06/25 21:45:00,1028.542,11.950
2016/06/25 22:00:00,1028.717,11.950
2016/06/25 22:15:00,1028.367,11.957
2016/06/25 22:30:00,1028.542,11.957
2016/06/25 22:45:00,1028.542,11.957
2016/06/25 23:00:00,1028.892,11.963
2016/06/25 23:15:00,1029.067,11.963
2016/06/25 23:30:00,1029.475,11.963
2016/06/25 23:45:00,1029.475,11.963
2016/06/26 00:00:00,1029.650,11.970
2016/06/26 00:15:00,1029.475,11.970
2016/06/26 00:30:00,1029.475,11.970
2016/06/26 00:45:00,1029.650,11.977
2016/06/26 01:00:00,1029.650,11.977
2016/06/26 01:15:00,1029.650,11.977
2016/06/26 01:30:00,1029.300,11.983
2016/06/26 01:45:00,1028.950,11.983
2016/06/26 02:00:00,1028.775,11.983
2016/06/26 02:15:00,1028.542,11.990
2016/06/26 02:30:00,1028.717,11.990
2016/06/26 02:45:00,1028.717,11.990
2016/06/26 03:00:00,1028.308,11.990
2016/06/26 03:15:00,1028.017,12.000
2016/06/26 03:30:00,1027.783,12.000
2016/06/26 03:45:00,1028.017,12.000
2016/06/26 04:00:00,1028.542,12.007
2016/06/26 04:15:00,1028.717,12.007
2016/06/26 04:30:00,1028.717,12.007
2016/06/26 04:45:00,1028.717,12.013
2016/06/26 05:00:00,1028.892,12.013
2016/06/26 05:15:00,1028.892,12.013
2016/06/26 05:30:00,1028.775,12.020
2016/06/26 05:45:00,1028.542,12.020
2016/06/26 06:00:00,1028.775,12.020
2016/06/26 06:15:00,1029.067,12.027
2016/06/26 06:30:00,1029.067,12.027
2016/06/26 06:45:00,1029.300,12.027
2016/06/26 07:00:00,1029.475,12.033
2016/06/26 07:15:00,1029.650,12.033
2016/06/26 07:30:00,1029.650,12.033
2016/06/26 07:45:00,1029.475,12.040
2016/06/26 08:00:00,1029.475,12.040
2016/06/26 08:15:00,1029.475,12.040
2016/06/26 08:30:00,1029.300,12.047
2016/06/26 08:45:00,1029.125,12.047
2016/06/26 09:00:00,1029.300,12.053
2016/06/26 09:15:00,1029.067,12.053
2016/06/26 09:30:00,1028.892,12.060
2016/06/26 09:45:00,1028.892,12.060
2016/06/26 10:00:00,1028.542,12.060
2016/06/26 10:15:00,1028.367,12.067
2016/06/26 10:30:00,1028.367,12.067
2016/06/26 10:45:00,1028.192,12.073
2016/06/26 11:00:00,1028.192,12.073
2016/06/26 11:15:00,1028.192,12.073
2016/06/26 11:30:00,1027.958,12.080
2016/06/26 11:45:00,1027.958,12.080
2016/06/26 12:00:00,1028.133,12.080
2016/06/26 12:15:00,1027.375,12.087
2016/06/26 12:30:00,1027.550,12.087
2016/06/26 12:45:00,1027.375,12.087
2016/06/26 13:00:00,1027.200,12.087
2016/06/26 13:15:00,1026.675,12.093
2016/06/26 13:30:00,1026.675,12.093
2016/06/26 13:45:00,1026.675,12.093
2016/06/26 14:00:00,1026.850,12.093
2016/06/26 14:15:00,1026.675,12.100
2016/06/26 14:30:00,1026.850,12.100
2016/06/26 14:45:00,1026.442,12.100
2016/06/26 15:00:00,1026.792,12.107
2016/06/26 15:15:00,1026.792,12.107
2016/06/26 15:30:00,1026.967,12.107
2016/06/26 15:45:00,1026.792,12.107
2016/06/26 16:00:00,1027.142,12.113
2016/06/26 16:15:00,1026.967,12.113
2016/06/26 16:30:00,1026.967,12.113
2016/06/26 16:45:00,1026.792,12.113
2016/06/26 17:00:00,1026.442,12.120
2016/06/26 17:15:00,1026.675,12.120
2016/06/26 17:30:00,1026.675,12.120
2016/06/26 17:45:00,1027.433,12.120
2016/06/26 18:00:00,1028.483,12.107
2016/06/26 18:15:00,1029.125,12.093
2016/06/26 18:30:00,1029.883,12.087
2016/06/26 18:45:00,1030.233,12.080
2016/06/26 19:00:00,1030.467,12.093
2016/06/26 19:15:00,1030.408,12.107
2016/06/26 19:30:00,1030.292,12.120
2016/06/26 19:45:00,1030.875,12.127
2016/06/26 20:00:00,1030.992,12.133
2016/06/26 20:15:00,1030.817,12.133
2016/06/26 20:30:00,1030.992,12.133
2016/06/26 20:45:00,1030.992,12.140
2016/06/26 21:00:00,1031.167,12.140
2016/06/26 21:15:00,1030.992,12.140
2016/06/26 21:30:00,1031.167,12.140
2016/06/26 21:45:00,1031.225,12.147
2016/06/26 22:00:00,1031.633,12.147
2016/06/26 22:15:00,1031.400,12.147
2016/06/26 22:30:00,1031.633,12.147
2016/06/26 22:45:00,1031.808,12.153
2016/06/26 23:00:00,1031.808,12.153
2016/06/26 23:15:00,1031.808,12.153
2016/06/26 23:30:00,1031.808,12.153
2016/06/26 23:45:00,1031.983,12.153
2016/06/27 00:00:00,1032.158,12.160
2016/06/27 00:15:00,1032.333,12.160
2016/06/27 00:30:00,1032.742,12.160
2016/06/27 00:45:00,1032.742,12.160
2016/06/27 01:00:00,1033.092,12.160
2016/06/27 01:15:00,1033.092,12.167
2016/06/27 01:30:00,1033.267,12.167
2016/06/27 01:45:00,1033.267,12.167
2016/06/27 02:00:00,1033.092,12.167
2016/06/27 02:15:00,1033.092,12.167
2016/06/27 02:30:00,1032.917,12.173
2016/06/27 02:45:00,1032.917,12.173
2016/06/27 03:00:00,1033.150,12.173
2016/06/27 03:15:00,1032.917,12.173
2016/06/27 03:30:00,1033.092,12.180
2016/06/27 03:45:00,1033.267,12.180
2016/06/27 04:00:00,1033.500,12.180
2016/06/27 04:15:00,1033.500,12.180
2016/06/27 04:30:00,1033.675,12.187
2016/06/27 04:45:00,1033.675,12.187
2016/06/27 05:00:00,1034.025,12.187
2016/06/27 05:15:00,1034.258,12.187
2016/06/27 05:30:00,1034.258,12.187
2016/06/27 05:45:00,1034.433,12.187
2016/06/27 06:00:00,1034.433,12.193
2016/06/27 06:15:00,1034.433,12.193
2016/06/27 06:30:00,1034.783,12.193
2016/06/27 06:45:00,1035.367,12.193
2016/06/27 07:00:00,1035.775,12.193
2016/06/27 07:15:00,1036.008,12.200
2016/06/27 07:30:00,1036.358,12.200
2016/06/27 07:45:00,1036.358,12.200
2016/06/27 08:00:00,1036.883,12.207
2016/06/27 08:15:00,1036.767,12.200
2016/06/27 08:30:00,1037.117,12.207
2016/06/27 08:45:00,1037.292,12.213
2016/06/27 09:00:00,1037.467,12.213
2016/06/27 09:15:00,1037.642,12.213
2016/06/27 09:30:00,1037.875,12.213
2016/06/27 09:45:00,1038.050,12.213
2016/06/27 10:00:00,1037.875,12.220
2016/06/27 10:15:00,1038.283,12.220
2016/06/27 10:30:00,1038.458,12.220
2016/06/27 10:45:00,1038.633,12.227
2016/06/27 11:00:00,1038.458,12.227
2016/06/27 11:15:00,1038.633,12.227
2016/06/27 11:30:00,1038.808,12.233
2016/06/27 11:45:00,1038.633,12.233
2016/06/27 12:00:00,1038.983,12.233
2016/06/27 12:15:00,1038.983,12.233
2016/06/27 12:30:00,1038.983,12.240
2016/06/27 12:45:00,1038.983,12.240
2016/06/27 13:00:00,1039.217,12.240
2016/06/27 13:15:00,1038.983,12.240
2016/06/27 13:30:00,1038.983,12.240
2016/06/27 13:45:00,1039.217,12.240
2016/06/27 14:00:00,1039.042,12.247
2016/06/27 14:15:00,1039.217,12.247
2016/06/27 14:30:00,1039.392,12.247
2016/06/27 14:45:00,1039.625,12.247
2016/06/27 15:00:00,1039.625,12.247
2016/06/27 15:15:00,1039.625,12.247
2016/06/27 15:30:00,1039.625,12.247
2016/06/27 15:45:00,1039.392,12.253
2016/06/27 16:00:00,1039.392,12.253
2016/06/27 16:15:00,1039.392,12.253
2016/06/27 16:30:00,1039.625,12.253
2016/06/27 16:45:00,1039.392,12.253
2016/06/27 17:00:00,1039.625,12.253
2016/06/27 17:15:00,1039.800,12.253
2016/06/27 17:30:00,1039.975,12.260
2016/06/27 17:45:00,1039.800,12.253
2016/06/27 18:00:00,1039.975,12.260
2016/06/27 18:15:00,1039.975,12.260
2016/06/27 18:30:00,1040.150,12.260
2016/06/27 18:45:00,1040.325,12.260
2016/06/27 19:00:00,1040.325,12.260
2016/06/27 19:15:00,1040.500,12.260
2016/06/27 19:30:00,1040.500,12.260
2016/06/27 19:45:00,1040.500,12.260
2016/06/27 20:00:00,1040.908,12.260
2016/06/27 20:15:00,1040.733,12.260
2016/06/27 20:30:00,1041.083,12.260
2016/06/27 20:45:00,1041.317,12.267
2016/06/27 21:00:00,1041.317,12.267
2016/06/27 21:15:00,1041.083,12.267
2016/06/27 21:30:00,1041.492,12.267
2016/06/27 21:45:00,1041.492,12.267
2016/06/27 22:00:00,1041.842,12.267
2016/06/27 22:15:00,1041.842,12.267
2016/06/27 22:30:00,1041.842,12.267
2016/06/27 22:45:00,1042.075,12.267
2016/06/27 23:00:00,1042.250,12.267
2016/06/27 23:15:00,1042.250,12.267
2016/06/27 23:30:00,1042.250,12.267
2016/06/27 23:45:00,1042.425,12.267
2016/06/28 00:00:00,1042.250,12.267
2016/06/28 00:15:00,1042.425,12.267
2016/06/28 00:30:00,1042.250,12.267
2016/06/28 00:45:00,1042.250,12.273
2016/06/28 01:00:00,1042.250,12.273
2016/06/28 01:15:00,1042.075,12.273
2016/06/28 01:30:00,1042.075,12.273
2016/06/28 01:45:00,1042.250,12.273
2016/06/28 02:00:00,1042.250,12.273
2016/06/28 02:15:00,1042.483,12.273
2016/06/28 02:30:00,1042.250,12.273
2016/06/28 02:45:00,1042.250,12.273
2016/06/28 03:00:00,1042.250,12.273
2016/06/28 03:15:00,1042.250,12.273
2016/06/28 03:30:00,1042.250,12.273
2016/06/28 03:45:00,1042.250,12.273
2016/06/28 04:00:00,1042.658,12.273
2016/06/28 04:15:00,1042.483,12.280
2016/06/28 04:30:00,1042.658,12.280
2016/06/28 04:45:00,1042.658,12.273
2016/06/28 05:00:00,1042.658,12.280
2016/06/28 05:15:00,1042.833,12.280
2016/06/28 05:30:00,1042.658,12.280
2016/06/28 05:45:00,1042.833,12.280
2016/06/28 06:00:00,1042.658,12.280
2016/06/28 06:15:00,1043.008,12.280
2016/06/28 06:30:00,1042.658,12.280
2016/06/28 06:45:00,1042.833,12.280
2016/06/28 07:00:00,1043.008,12.280
2016/06/28 07:15:00,1042.833,12.280
2016/06/28 07:30:00,1043.008,12.280
2016/06/28 07:45:00,1043.183,12.287
2016/06/28 08:00:00,1043.358,12.287
2016/06/28 08:15:00,1043.533,12.287
2016/06/28 08:30:00,1043.358,12.287
2016/06/28 08:45:00,1043.183,12.287
2016/06/28 09:00:00,1043.358,12.287
2016/06/28 09:15:00,1043.183,12.293
2016/06/28 09:30:00,1042.950,12.293
2016/06/28 09:45:00,1042.950,12.293
2016/06/28 10:00:00,1042.950,12.293
2016/06/28 10:15:00,1042.775,12.293
2016/06/28 10:30:00,1042.600,12.293
2016/06/28 10:45:00,1042.425,12.293
2016/06/28 11:00:00,1042.425,12.293
2016/06/28 11:15:00,1042.425,12.293
2016/06/28 11:30:00,1042.192,12.293
2016/06/28 11:45:00,1041.842,12.300
2016/06/28 12:00:00,1041.667,12.293
2016/06/28 12:15:00,1041.492,12.300
2016/06/28 12:30:00,1041.317,12.300
2016/06/28 12:45:00,1041.433,12.293
2016/06/28 13:00:00,1040.908,12.300
2016/06/28 13:15:00,1041.083,12.293
2016/06/28 13:30:00,1041.083,12.293
2016/06/28 13:45:00,1040.675,12.293
2016/06/28 14:00:00,1040.500,12.300
2016/06/28 14:15:00,1040.150,12.300
2016/06/28 14:30:00,1040.150,12.300
2016/06/28 14:45:00,1039.917,12.293
2016/06/28 15:00:00,1039.742,12.293
2016/06/28 15:15:00,1039.742,12.293
2016/06/28 15:30:00,1039.567,12.293
2016/06/28 15:45:00,1039.567,12.293
2016/06/28 16:00:00,1039.158,12.293
2016/06/28 16:15:00,1038.983,12.293
2016/06/28 16:30:00,1038.575,12.293
2016/06/28 16:45:00,1038.575,12.293
2016/06/28 17:00:00,1038.400,12.293
2016/06/28 17:15:00,1038.400,12.287
2016/06/28 17:30:00,1038.225,12.287
2016/06/28 17:45:00,1037.992,12.287
2016/06/28 18:00:00,1037.642,12.287
2016/06/28 18:15:00,1037.350,12.280
2016/06/28 18:30:00,1037.117,12.280
2016/06/28 18:45:00,1037.350,12.280
2016/06/28 19:00:00,1037.117,12.280
2016/06/28 19:15:00,1037.350,12.280
2016/06/28 19:30:00,1037.117,12.280
2016/06/28 19:45:00,1037.117,12.280
2016/06/28 20:00:00,1037.117,12.273
2016/06/28 20:15:00,1036.942,12.273
2016/06/28 20:30:00,1037.117,12.273
2016/06/28 20:45:00,1037.117,12.273
2016/06/28 21:00:00,1037.117,12.273
2016/06/28 21:15:00,1037.117,12.273
2016/06/28 21:30:00,1037.117,12.273
2016/06/28 21:45:00,1037.350,12.273
2016/06/28 22:00:00,1037.525,12.273
2016/06/28 22:15:00,1037.467,12.267
2016/06/28 22:30:00,1037.292,12.267
2016/06/28 22:45:00,1037.467,12.267
2016/06/28 23:00:00,1037.292,12.267
2016/06/28 23:15:00,1037.292,12.267
2016/06/28 23:30:00,1037.117,12.267
2016/06/28 23:45:00,1037.292,12.267
2016/06/29 00:00:00,1037.292,12.267
2016/06/29 00:15:00,1037.292,12.267
2016/06/29 00:30:00,1037.117,12.267
2016/06/29 00:45:00,1037.292,12.267
2016/06/29 01:00:00,1037.117,12.260
2016/06/29 01:15:00,1037.467,12.260
2016/06/29 01:30:00,1037.642,12.267
2016/06/29 01:45:00,1037.467,12.260
2016/06/29 02:00:00,1037.642,12.260
2016/06/29 02:15:00,1037.467,12.260
2016/06/29 02:30:00,1037.467,12.260
2016/06/29 02:45:00,1037.467,12.260
2016/06/29 03:00:00,1037.642,12.260
2016/06/29 03:15:00,1037.292,12.260
2016/06/29 03:30:00,1037.467,12.260
2016/06/29 03:45:00,1037.292,12.260
2016/06/29 04:00:00,1037.117,12.260
2016/06/29 04:15:00,1037.117,12.260
2016/06/29 04:30:00,1036.883,12.260
2016/06/29 04:45:00,1037.117,12.260
2016/06/29 05:00:00,1036.883,12.260
2016/06/29 05:15:00,1036.883,12.260
2016/06/29 05:30:00,1037.117,12.260
2016/06/29 05:45:00,1037.292,12.260
2016/06/29 06:00:00,1037.117,12.260
2016/06/29 06:15:00,1037.292,12.260
2016/06/29 06:30:00,1037.117,12.260
2016/06/29 06:45:00,1036.883,12.260
2016/06/29 07:00:00,1037.292,12.260
2016/06/29 07:15:00,1036.883,12.260
2016/06/29 07:30:00,1036.883,12.260
2016/06/29 07:45:00,1036.883,12.260
2016/06/29 08:00:00,1036.708,12.260
2016/06/29 08:15:00,1036.708,12.260
2016/06/29 08:30:00,1036.708,12.260
2016/06/29 08:45:00,1036.358,12.260
2016/06/29 09:00:00,1036.125,12.267
2016/06/29 09:15:00,1036.125,12.267
2016/06/29 09:30:00,1035.950,12.267
2016/06/29 09:45:00,1035.950,12.267
2016/06/29 10:00:00,1035.600,12.267
2016/06/29 10:15:00,1035.250,12.273
2016/06/29 10:30:00,1034.842,12.273
2016/06/29 10:45:00,1034.842,12.273
2016/06/29 11:00:00,1034.258,12.273
2016/06/29 11:15:00,1034.258,12.273
2016/06/29 11:30:00,1034.083,12.273
2016/06/29 11:45:00,1033.908,12.273
2016/06/29 12:00:00,1033.500,12.273
2016/06/29 12:15:00,1033.325,12.273
2016/06/29 12:30:00,1033.325,12.273
2016/06/29 12:45:00,1033.325,12.273
2016/06/29 13:00:00,1033.325,12.273
2016/06/29 13:15:00,1033.150,12.273
2016/06/29 13:30:00,1032.742,12.273
2016/06/29 13:45:00,1032.567,12.273
2016/06/29 14:00:00,1032.158,12.273
2016/06/29 14:15:00,1031.808,12.273
2016/06/29 14:30:00,1031.633,12.273
2016/06/29 14:45:00,1031.225,12.273
2016/06/29 15:00:00,1031.050,12.273
2016/06/29 15:15:00,1030.817,12.267
2016/06/29 15:30:00,1030.467,12.273
2016/06/29 15:45:00,1030.642,12.267
2016/06/29 16:00:00,1030.642,12.267
2016/06/29 16:15:00,1030.292,12.273
2016/06/29 16:30:00,1030.233,12.267
2016/06/29 16:45:00,1030.058,12.267
2016/06/29 17:00:00,1029.883,12.267
2016/06/29 17:15:00,1030.233,12.267
2016/06/29 17:30:00,1030.058,12.267
2016/06/29 17:45:00,1030.233,12.267
2016/06/29 18:00:00,1029.883,12.260
2016/06/29 18:15:00,1029.650,12.260
2016/06/29 18:30:00,1029.475,12.260
2016/06/29 18:45:00,1029.883,12.260
2016/06/29 19:00:00,1030.642,12.260
2016/06/29 19:15:00,1031.050,12.253
2016/06/29 19:30:00,1036.708,12.040
2016/06/29 19:45:00,1038.283,12.067
2016/06/29 20:00:00,1039.217,12.153
2016/06/29 20:15:00,1040.558,12.120
2016/06/29 20:30:00,1040.908,12.167
2016/06/29 20:45:00,1041.317,12.180
2016/06/29 21:00:00,1040.500,12.193
2016/06/29 21:15:00,1039.625,12.227
2016/06/29 21:30:00,1039.567,12.240
2016/06/29 21:45:00,1039.975,12.253
2016/06/29 22:00:00,1039.975,12.227
2016/06/29 22:15:00,1039.567,12.240
2016/06/29 22:30:00,1039.625,12.253
2016/06/29 22:45:00,1039.567,12.260
2016/06/29 23:00:00,1039.392,12.260
2016/06/29 23:15:00,1038.983,12.260
2016/06/29 23:30:00,1038.458,12.260
2016/06/29 23:45:00,1038.050,12.260
2016/06/30 00:00:00,1037.875,12.260
2016/06/30 00:15:00,1037.875,12.260
2016/06/30 00:30:00,1037.467,12.267
2016/06/30 00:45:00,1037.642,12.267
2016/06/30 01:00:00,1037.467,12.267
2016/06/30 01:15:00,1037.292,12.267
2016/06/30 01:30:00,1037.117,12.267
2016/06/30 01:45:00,1036.767,12.273
2016/06/30 02:00:00,1036.533,12.273
2016/06/30 02:15:00,1036.533,12.273
2016/06/30 02:30:00,1036.358,12.273
2016/06/30 02:45:00,1035.775,12.273
2016/06/30 03:00:00,1035.600,12.280
2016/06/30 03:15:00,1035.775,12.280
2016/06/30 03:30:00,1035.775,12.280
2016/06/30 03:45:00,1035.250,12.280
2016/06/30 04:00:00,1036.008,12.253
2016/06/30 04:15:00,1036.883,12.260
2016/06/30 04:30:00,1037.117,12.267
2016/06/30 04:45:00,1036.767,12.273
2016/06/30 05:00:00,1036.183,12.273
2016/06/30 05:15:00,1036.183,12.273
2016/06/30 05:30:00,1036.008,12.280
2016/06/30 05:45:00,1036.008,12.280
2016/06/30 06:00:00,1036.125,12.287
2016/06/30 06:15:00,1035.892,12.287
2016/06/30 06:30:00,1035.892,12.287
2016/06/30 06:45:00,1035.717,12.293
2016/06/30 07:00:00,1035.892,12.293
2016/06/30 07:15:00,1035.892,12.293
2016/06/30 07:30:00,1035.717,12.293
2016/06/30 07:45:00,1035.775,12.300
2016/06/30 08:00:00,1035.600,12.300
2016/06/30 08:15:00,1035.950,12.313
2016/06/30 08:30:00,1035.775,12.313
2016/06/30 08:45:00,1035.950,12.313
2016/06/30 09:00:00,1035.950,12.313
2016/06/30 09:15:00,1036.125,12.313
2016/06/30 09:30:00,1036.125,12.313
2016/06/30 09:45:00,1036.125,12.313
2016/06/30 10:00:00,1035.950,12.313
2016/06/30 10:15:00,1035.950,12.320
2016/06/30 10:30:00,1035.775,12.320
2016/06/30 10:45:00,1035.775,12.320
2016/06/30 11:00:00,1035.250,12.327
2016/06/30 11:15:00,1035.017,12.327
2016/06/30 11:30:00,1035.250,12.327
2016/06/30 11:45:00,1035.425,12.333
2016/06/30 12:00:00,1035.017,12.333
2016/06/30 12:15:00,1034.842,12.333
2016/06/30 12:30:00,1034.842,12.333
2016/06/30 12:45:00,1035.192,12.340
2016/06/30 13:00:00,1035.017,12.340
2016/06/30 13:15:00,1035.017,12.340
2016/06/30 13:30:00,1035.250,12.327
2016/06/30 13:45:00,1035.425,12.333
2016/06/30 14:00:00,1035.367,12.340
2016/06/30 14:15:00,1035.367,12.340
2016/06/30 14:30:00,1035.600,12.347
2016/06/30 14:45:00,1035.192,12.347
2016/06/30 15:00:00,1035.250,12.353
2016/06/30 15:15:00,1035.017,12.353
2016/06/30 15:30:00,1035.425,12.353
2016/06/30 15:45:00,1035.775,12.360
2016/06/30 16:00:00,1035.775,12.360
2016/06/30 16:15:00,1035.775,12.360
2016/06/30 16:30:00,1036.358,12.360
2016/06/30 16:45:00,1036.533,12.360
2016/06/30 17:00:00,1036.533,12.367
2016/06/30 17:15:00,1036.883,12.367
2016/06/30 17:30:00,1036.708,12.367
2016/06/30 17:45:00,1036.883,12.367
2016/06/30 18:00:00,1036.883,12.367
2016/06/30 18:15:00,1037.117,12.367
2016/06/30 18:30:00,1037.292,12.367
2016/06/30 18:45:00,1037.467,12.367
2016/06/30 19:00:00,1037.525,12.373
2016/06/30 19:15:00,1037.700,12.373
2016/06/30 19:30:00,1037.525,12.373
2016/06/30 19:45:00,1037.875,12.373
2016/06/30 20:00:00,1037.700,12.373
2016/06/30 20:15:00,1038.108,12.373
2016/06/30 20:30:00,1037.875,12.373
2016/06/30 20:45:00,1038.108,12.373
2016/06/30 21:00:00,1038.283,12.380
2016/06/30 21:15:00,1038.108,12.380
2016/06/30 21:30:00,1038.108,12.380
2016/06/30 21:45:00,1038.283,12.380
2016/06/30 22:00:00,1038.283,12.380
2016/06/30 22:15:00,1038.108,12.380
2016/06/30 22:30:00,1038.108,12.380
2016/06/30 22:45:00,1038.108,12.380
2016/06/30 23:00:00,1038.225,12.387
2016/06/30 23:15:00,1038.050,12.387
2016/06/30 23:30:00,1038.050,12.387
2016/06/30 23:45:00,1038.458,12.387
2016/07/01 00:00:00,1038.050,12.387
2016/07/01 00:15:00,1038.458,12.387
2016/07/01 00:30:00,1038.458,12.393
2016/07/01 00:45:00,1038.458,12.393
2016/07/01 01:00:00,1038.633,12.393
2016/07/01 01:15:00,1038.983,12.393
2016/07/01 01:30:00,1038.983,12.393
2016/07/01 01:45:00,1038.983,12.393
2016/07/01 02:00:00,1038.983,12.393
2016/07/01 02:15:00,1039.217,12.400
2016/07/01 02:30:00,1039.392,12.393
2016/07/01 02:45:00,1039.042,12.400
2016/07/01 03:00:00,1039.217,12.400
2016/07/01 03:15:00,1039.217,12.400
2016/07/01 03:30:00,1039.392,12.400
2016/07/01 03:45:00,1039.217,12.400
2016/07/01 04:00:00,1039.217,12.400
2016/07/01 04:15:00,1039.217,12.407
2016/07/01 04:30:00,1039.392,12.407
2016/07/01 04:45:00,1039.625,12.407
2016/07/01 05:00:00,1039.800,12.407
2016/07/01 05:15:00,1039.567,12.413
2016/07/01 05:30:00,1039.567,12.413
2016/07/01 05:45:00,1039.567,12.413
2016/07/01 06:00:00,1039.567,12.413
2016/07/01 06:15:00,1039.567,12.413
2016/07/01 06:30:00,1039.742,12.413
2016/07/01 06:45:00,1039.567,12.413
2016/07/01 07:00:00,1039.392,12.420
2016/07/01 07:15:00,1039.392,12.420
2016/07/01 07:30:00,1039.392,12.420
2016/07/01 07:45:00,1039.567,12.420
2016/07/01 08:00:00,1039.625,12.427
2016/07/01 08:15:00,1039.392,12.427
2016/07/01 08:30:00,1039.217,12.427
2016/07/01 08:45:00,1039.217,12.427
2016/07/01 09:00:00,1039.625,12.427
